3997.39681,0.39339
3995.35732,0.39314
3993.31783,0.39272
3991.27835,0.39199
3989.23886,0.39122
3987.19937,0.39048
3985.15988,0.38975
3983.12039,0.38892
3981.08091,0.38805
3979.04142,0.38755
3977.00193,0.38716
3974.96244,0.38629
3972.92295,0.38498
3970.88346,0.38383
3968.84398,0.38298
3966.80449,0.38185
3964.76500,0.38019
3962.72551,0.37892
3960.68602,0.37849
3958.64654,0.37800
3956.60705,0.37681
3954.56756,0.37540
3952.52807,0.37440
3950.48858,0.37354
3948.44909,0.37208
3946.40961,0.37025
3944.37012,0.36880
3942.33063,0.36747
3940.29114,0.36598
3938.25165,0.36468
3936.21217,0.36376
3934.17268,0.36316
3932.13319,0.36230
3930.09370,0.36052
3928.05421,0.35815
3926.01473,0.35601
3923.97524,0.35457
3921.93575,0.35363
3919.89626,0.35260
3917.85677,0.35102
3915.81728,0.34883
3913.77780,0.34641
3911.73831,0.34424
3909.69882,0.34267
3907.65933,0.34193
3905.61984,0.34155
3903.58036,0.34063
3901.54087,0.33904
3899.50138,0.33705
3897.46189,0.33480
3895.42240,0.33278
3893.38291,0.33128
3891.34343,0.33005
3889.30394,0.32919
3887.26445,0.32887
3885.22496,0.32839
3883.18547,0.32748
3881.14599,0.32620
3879.10650,0.32447
3877.06701,0.32346
3875.02752,0.32359
3872.98803,0.32364
3870.94854,0.32290
3868.90906,0.32196
3866.86957,0.32136
3864.83008,0.32082
3862.79059,0.32015
3860.75110,0.31989
3858.71162,0.32028
3856.67213,0.32043
3854.63264,0.31949
3852.59315,0.31799
3850.55366,0.31712
3848.51417,0.31712
3846.47469,0.31793
3844.43520,0.31891
3842.39571,0.31898
3840.35622,0.31783
3838.31673,0.31624
3836.27725,0.31550
3834.23776,0.31587
3832.19827,0.31618
3830.15878,0.31589
3828.11929,0.31573
3826.07980,0.31627
3824.04032,0.31733
3822.00083,0.31823
3819.96134,0.31817
3817.92185,0.31722
3815.88236,0.31622
3813.84288,0.31588
3811.80339,0.31628
3809.76390,0.31706
3807.72441,0.31784
3805.68492,0.31852
3803.64543,0.31939
3801.60595,0.32023
3799.56646,0.32066
3797.52697,0.32073
3795.48748,0.32076
3793.44799,0.32146
3791.40851,0.32296
3789.36902,0.32451
3787.32953,0.32563
3785.29004,0.32660
3783.25055,0.32766
3781.21107,0.32861
3779.17158,0.32929
3777.13209,0.33024
3775.09260,0.33172
3773.05311,0.33316
3771.01362,0.33428
3768.97414,0.33548
3766.93465,0.33680
3764.89516,0.33784
3762.85567,0.33891
3760.81618,0.34072
3758.77670,0.34301
3756.73721,0.34487
3754.69772,0.34593
3752.65823,0.34639
3750.61874,0.34695
3748.57925,0.34850
3746.53977,0.35088
3744.50028,0.35338
3742.46079,0.35581
3740.42130,0.35824
3738.38181,0.36055
3736.34233,0.36245
3734.30284,0.36402
3732.26335,0.36603
3730.22386,0.36887
3728.18437,0.37215
3726.14488,0.37543
3724.10540,0.37843
3722.06591,0.38105
3720.02642,0.38368
3717.98693,0.38666
3715.94744,0.39015
3713.90796,0.39419
3711.86847,0.39847
3709.82898,0.40272
3707.78949,0.40703
3705.75000,0.41185
3703.71051,0.41760
3701.67103,0.42404
3699.63154,0.43047
3697.59205,0.43677
3695.55256,0.44357
3693.51307,0.45128
3691.47359,0.45967
3689.43410,0.46822
3687.39461,0.47685
3685.35512,0.48600
3683.31563,0.49607
3681.27614,0.50710
3679.23666,0.51878
3677.19717,0.53164
3675.15768,0.54639
3673.11819,0.56173
3671.07870,0.57780
3669.03922,0.59554
3666.99973,0.61260
3664.96024,0.62850
3662.92075,0.64522
3660.88126,0.66326
3658.84177,0.68208
3656.80229,0.70127
3654.76280,0.71922
3652.72331,0.73606
3650.68382,0.75600
3648.64433,0.77929
3646.60485,0.79971
3644.56536,0.81660
3642.52587,0.83452
3640.48638,0.85462
3638.44689,0.87480
3636.40741,0.89461
