3997.39681,0.37638
3995.35732,0.37620
3993.31783,0.37550
3991.27835,0.37447
3989.23886,0.37354
3987.19937,0.37328
3985.15988,0.37340
3983.12039,0.37298
3981.08091,0.37226
3979.04142,0.37170
3977.00193,0.37102
3974.96244,0.37003
3972.92295,0.36865
3970.88346,0.36684
3968.84398,0.36511
3966.80449,0.36411
3964.76500,0.36355
3962.72551,0.36274
3960.68602,0.36155
3958.64654,0.36002
3956.60705,0.35827
3954.56756,0.35669
3952.52807,0.35560
3950.48858,0.35487
3948.44909,0.35404
3946.40961,0.35293
3944.37012,0.35198
3942.33063,0.35101
3940.29114,0.34935
3938.25165,0.34731
3936.21217,0.34592
3934.17268,0.34508
3932.13319,0.34357
3930.09370,0.34133
3928.05421,0.33963
3926.01473,0.33873
3923.97524,0.33767
3921.93575,0.33605
3919.89626,0.33407
3917.85677,0.33174
3915.81728,0.32906
3913.77780,0.32643
3911.73831,0.32439
3909.69882,0.32316
3907.65933,0.32249
3905.61984,0.32159
3903.58036,0.31984
3901.54087,0.31747
3899.50138,0.31518
3897.46189,0.31358
3895.42240,0.31289
3893.38291,0.31225
3891.34343,0.31081
3889.30394,0.30930
3887.26445,0.30849
3885.22496,0.30781
3883.18547,0.30707
3881.14599,0.30633
3879.10650,0.30535
3877.06701,0.30466
3875.02752,0.30473
3872.98803,0.30485
3870.94854,0.30401
3868.90906,0.30251
3866.86957,0.30186
3864.83008,0.30211
3862.79059,0.30197
3860.75110,0.30141
3858.71162,0.30145
3856.67213,0.30210
3854.63264,0.30192
3852.59315,0.30005
3850.55366,0.29849
3848.51417,0.29875
3846.47469,0.30024
3844.43520,0.30161
3842.39571,0.30180
3840.35622,0.30102
3838.31673,0.30009
3836.27725,0.29956
3834.23776,0.29933
3832.19827,0.29886
3830.15878,0.29816
3828.11929,0.29793
3826.07980,0.29852
3824.04032,0.29947
3822.00083,0.29983
3819.96134,0.29931
3817.92185,0.29889
3815.88236,0.29890
3813.84288,0.29910
3811.80339,0.29967
3809.76390,0.30073
3807.72441,0.30217
3805.68492,0.30393
3803.64543,0.30561
3801.60595,0.30640
3799.56646,0.30643
3797.52697,0.30653
3795.48748,0.30692
3793.44799,0.30780
3791.40851,0.30915
3789.36902,0.31086
3787.32953,0.31285
3785.29004,0.31468
3783.25055,0.31597
3781.21107,0.31688
3779.17158,0.31758
3777.13209,0.31837
3775.09260,0.31970
3773.05311,0.32159
3771.01362,0.32372
3768.97414,0.32567
3766.93465,0.32749
3764.89516,0.32961
3762.85567,0.33203
3760.81618,0.33438
3758.77670,0.33664
3756.73721,0.33905
3754.69772,0.34153
3752.65823,0.34359
3750.61874,0.34514
3748.57925,0.34687
3746.53977,0.34909
3744.50028,0.35188
3742.46079,0.35534
3740.42130,0.35883
3738.38181,0.36163
3736.34233,0.36383
3734.30284,0.36583
3732.26335,0.36818
3730.22386,0.37144
3728.18437,0.37543
3726.14488,0.37949
3724.10540,0.38332
3722.06591,0.38711
3720.02642,0.39115
3717.98693,0.39576
3715.94744,0.40085
3713.90796,0.40607
3711.86847,0.41164
3709.82898,0.41773
3707.78949,0.42379
3705.75000,0.42988
3703.71051,0.43701
3701.67103,0.44568
3699.63154,0.45483
3697.59205,0.46366
3695.55256,0.47284
3693.51307,0.48310
3691.47359,0.49463
3689.43410,0.50719
3687.39461,0.51997
3685.35512,0.53253
3683.31563,0.54599
3681.27614,0.56131
3679.23666,0.57792
3677.19717,0.59622
3675.15768,0.61731
3673.11819,0.63923
3671.07870,0.66147
3669.03922,0.68455
3666.99973,0.70571
3664.96024,0.72549
3662.92075,0.74678
3660.88126,0.76999
3658.84177,0.79477
3656.80229,0.82072
3654.76280,0.84509
3652.72331,0.86738
3650.68382,0.89239
3648.64433,0.92129
3646.60485,0.94836
3644.56536,0.97127
3642.52587,0.99314
3640.48638,1.01489
3638.44689,1.03540
3636.40741,1.05618
3634.36792,1.07847
3632.32843,1.10134
3630.28894,1.12581
3628.24945,1.15243
3626.20996,1.17700
3624.17048,1.19739
3622.13099,1.21477
3620.09150,1.23207
3618.05201,1.25189
3616.01252,1.27324
3613.97304,1.29438
3611.93355,1.31594
3609.89406,1.33847
3607.85457,1.35741
3605.81508,1.37041
3603.77559,1.38352
3601.73611,1.39891
3599.69662,1.41183
3597.65713,1.42213
3595.61764,1.43451
3593.57815,1.45069
3591.53867,1.46667
3589.49918,1.47807
3587.45969,1.48832
3585.42020,1.50289
3583.38071,1.51953
3581.34122,1.53539
3579.30174,1.55315
3577.26225,1.57287
3575.22276,1.58758
3573.18327,1.59389
3571.14378,1.59772
3569.10430,1.60509
3567.06481,1.61807
3565.02532,1.63312
3562.98583,1.64063
3560.94634,1.63838
3558.90685,1.63603
3556.86737,1.64012
3554.82788,1.64403
3552.78839,1.64270
3550.74890,1.64422
3548.70941,1.65373
3546.66993,1.66403
3544.63044,1.67328
3542.59095,1.68640
3540.55146,1.69547
3538.51197,1.69264
3536.47248,1.68537
3534.43300,1.68322
3532.39351,1.69150
3530.35402,1.70757
3528.31453,1.72013
3526.27504,1.72535
3524.23556,1.72668
3522.19607,1.72524
3520.15658,1.71885
3518.11709,1.70593
3516.07760,1.69498
3514.03811,1.69826
3511.99863,1.71811
3509.95914,1.74002
3507.91965,1.74625
3505.88016,1.73935
3503.84067,1.73131
3501.80119,1.72525
3499.76170,1.71980
3497.72221,1.71622
3495.68272,1.71530
3493.64323,1.71365
3491.60375,1.70989
3489.56426,1.71197
3487.52477,1.72516
3485.48528,1.74124
3483.44579,1.74734
3481.40630,1.73570
3479.36682,1.72257
3477.32733,1.72911
3475.28784,1.74351
3473.24835,1.74724
3471.20886,1.74797
3469.16938,1.75580
3467.12989,1.76032
3465.09040,1.75125
3463.05091,1.73911
3461.01142,1.73452
3458.97193,1.73682
3456.93245,1.73897
3454.89296,1.73664
3452.85347,1.73305
3450.81398,1.73049
3448.77449,1.73333
3446.73501,1.74598
3444.69552,1.76114
3442.65603,1.76520
3440.61654,1.75387
3438.57705,1.73761
3436.53756,1.73247
3434.49808,1.73774
3432.45859,1.73739
3430.41910,1.73289
3428.37961,1.73368
3426.34012,1.73848
3424.30064,1.74752
3422.26115,1.75731
3420.22166,1.75369
3418.18217,1.73898
3416.14268,1.73300
3414.10319,1.73724
3412.06371,1.73931
3410.02422,1.73357
3407.98473,1.72862
3405.94524,1.73056
3403.90575,1.73280
3401.86627,1.73371
3399.82678,1.73024
3397.78729,1.72522
3395.74780,1.73006
3393.70831,1.74296
3391.66882,1.74917
3389.62934,1.74108
3387.58985,1.72720
3385.55036,1.72196
3383.51087,1.72729
3381.47138,1.72829
3379.43190,1.72348
3377.39241,1.72469
3375.35292,1.72804
3373.31343,1.72716
3371.27394,1.72640
3369.23446,1.72096
3367.19497,1.70693
3365.15548,1.69703
3363.11599,1.69886
3361.07650,1.70656
3359.03701,1.71069
3356.99753,1.71247
3354.95804,1.71823
3352.91855,1.72204
3350.87906,1.71913
3348.83957,1.71203
3346.80009,1.70506
3344.76060,1.70174
3342.72111,1.70025
3340.68162,1.69762
3338.64213,1.69901
3336.60264,1.70410
3334.56316,1.70350
3332.52367,1.69852
3330.48418,1.69257
3328.44469,1.68191
3326.40520,1.67343
3324.36572,1.67622
3322.32623,1.68429
3320.28674,1.69089
3318.24725,1.69330
3316.20776,1.69036
3314.16827,1.68892
3312.12879,1.69097
3310.08930,1.69220
3308.04981,1.69243
3306.01032,1.69168
3303.97083,1.69066
3301.93135,1.69332
3299.89186,1.70168
3297.85237,1.70533
3295.81288,1.69419
3293.77339,1.67963
3291.73390,1.67059
3289.69442,1.66730
3287.65493,1.67136
3285.61544,1.66940
3283.57595,1.65389
3281.53646,1.64248
3279.49698,1.64552
3277.45749,1.65713
3275.41800,1.67017
3273.37851,1.67514
3271.33902,1.66906
3269.29953,1.66082
3267.26005,1.65473
3265.22056,1.65339
3263.18107,1.65757
3261.14158,1.65669
3259.10209,1.64701
3257.06261,1.63991
3255.02312,1.63902
3252.98363,1.63840
3250.94414,1.63579
3248.90465,1.63334
3246.86516,1.63562
3244.82568,1.64378
3242.78619,1.65325
