3997.39681,0.39262
3995.35732,0.39163
3993.31783,0.39071
3991.27835,0.39017
3989.23886,0.38976
3987.19937,0.38911
3985.15988,0.38817
3983.12039,0.38713
3981.08091,0.38642
3979.04142,0.38620
3977.00193,0.38586
3974.96244,0.38492
3972.92295,0.38342
3970.88346,0.38180
3968.84398,0.38057
3966.80449,0.37965
3964.76500,0.37869
3962.72551,0.37768
3960.68602,0.37677
3958.64654,0.37552
3956.60705,0.37376
3954.56756,0.37222
3952.52807,0.37113
3950.48858,0.36985
3948.44909,0.36828
3946.40961,0.36699
3944.37012,0.36605
3942.33063,0.36519
3940.29114,0.36409
3938.25165,0.36259
3936.21217,0.36115
3934.17268,0.35979
3932.13319,0.35834
3930.09370,0.35693
3928.05421,0.35529
3926.01473,0.35304
3923.97524,0.35078
3921.93575,0.34916
3919.89626,0.34799
3917.85677,0.34677
3915.81728,0.34484
3913.77780,0.34201
3911.73831,0.33926
3909.69882,0.33764
3907.65933,0.33666
3905.61984,0.33545
3903.58036,0.33419
3901.54087,0.33279
3899.50138,0.33125
3897.46189,0.33014
3895.42240,0.32866
3893.38291,0.32626
3891.34343,0.32446
3889.30394,0.32391
3887.26445,0.32330
3885.22496,0.32299
3883.18547,0.32268
3881.14599,0.32088
3879.10650,0.31908
3877.06701,0.31817
3875.02752,0.31776
3872.98803,0.31774
3870.94854,0.31711
3868.90906,0.31663
3866.86957,0.31656
3864.83008,0.31615
3862.79059,0.31630
3860.75110,0.31675
3858.71162,0.31644
3856.67213,0.31454
3854.63264,0.31189
3852.59315,0.31206
3850.55366,0.31414
3848.51417,0.31454
3846.47469,0.31389
3844.43520,0.31378
3842.39571,0.31416
3840.35622,0.31404
3838.31673,0.31382
3836.27725,0.31406
3834.23776,0.31366
3832.19827,0.31281
3830.15878,0.31278
3828.11929,0.31339
3826.07980,0.31412
3824.04032,0.31424
3822.00083,0.31409
3819.96134,0.31512
3817.92185,0.31514
3815.88236,0.31426
3813.84288,0.31517
3811.80339,0.31622
3809.76390,0.31602
3807.72441,0.31613
3805.68492,0.31794
3803.64543,0.31925
3801.60595,0.31991
3799.56646,0.32177
3797.52697,0.32294
3795.48748,0.32341
3793.44799,0.32438
3791.40851,0.32527
3789.36902,0.32601
3787.32953,0.32709
3785.29004,0.32892
3783.25055,0.33107
3781.21107,0.33236
3779.17158,0.33323
3777.13209,0.33452
3775.09260,0.33575
3773.05311,0.33711
3771.01362,0.33928
3768.97414,0.34222
3766.93465,0.34451
3764.89516,0.34612
3762.85567,0.34801
3760.81618,0.35013
3758.77670,0.35295
3756.73721,0.35570
3754.69772,0.35670
3752.65823,0.35701
3750.61874,0.35993
3748.57925,0.36440
3746.53977,0.36580
3744.50028,0.36699
3742.46079,0.37188
3740.42130,0.37622
3738.38181,0.37809
3736.34233,0.38000
3734.30284,0.38347
3732.26335,0.38780
3730.22386,0.39170
3728.18437,0.39439
3726.14488,0.39673
3724.10540,0.40000
3722.06591,0.40417
3720.02642,0.40875
3717.98693,0.41309
3715.94744,0.41692
3713.90796,0.42108
3711.86847,0.42764
3709.82898,0.43660
3707.78949,0.44454
3705.75000,0.45040
3703.71051,0.45620
3701.67103,0.46405
3699.63154,0.47346
3697.59205,0.48249
3695.55256,0.49162
3693.51307,0.50161
3691.47359,0.51252
3689.43410,0.52543
3687.39461,0.54056
3685.35512,0.55566
3683.31563,0.56997
3681.27614,0.58455
3679.23666,0.59958
3677.19717,0.61573
3675.15768,0.63571
3673.11819,0.65758
3671.07870,0.67929
3669.03922,0.70386
3666.99973,0.72745
3664.96024,0.74741
3662.92075,0.76812
3660.88126,0.79089
3658.84177,0.81394
3656.80229,0.83770
3654.76280,0.86123
3652.72331,0.88275
3650.68382,0.90825
3648.64433,0.94098
3646.60485,0.96928
3644.56536,0.98806
3642.52587,1.00516
3640.48638,1.02545
3638.44689,1.04770
3636.40741,1.06977
3634.36792,1.09104
3632.32843,1.11203
3630.28894,1.13386
3628.24945,1.15747
3626.20996,1.17965
3624.17048,1.19849
3622.13099,1.21563
3620.09150,1.23416
3618.05201,1.25673
3616.01252,1.27974
3613.97304,1.29884
3611.93355,1.31542
3609.89406,1.33146
3607.85457,1.34800
3605.81508,1.36644
3603.77559,1.38489
3601.73611,1.40038
3599.69662,1.41356
3597.65713,1.43013
3595.61764,1.45245
3593.57815,1.47195
3591.53867,1.48168
3589.49918,1.48751
3587.45969,1.49726
3585.42020,1.51078
3583.38071,1.52487
3581.34122,1.53754
3579.30174,1.54924
3577.26225,1.56251
3575.22276,1.57425
3573.18327,1.57977
3571.14378,1.58554
3569.10430,1.59970
3567.06481,1.61782
3565.02532,1.62959
3562.98583,1.63290
3560.94634,1.63332
3558.90685,1.63576
3556.86737,1.64047
3554.82788,1.64623
3552.78839,1.64961
3550.74890,1.64851
3548.70941,1.64878
3546.66993,1.65756
3544.63044,1.67427
3542.59095,1.68913
3540.55146,1.69361
3538.51197,1.68853
3536.47248,1.68346
3534.43300,1.68652
3532.39351,1.69363
3530.35402,1.69742
3528.31453,1.69896
3526.27504,1.70055
3524.23556,1.70315
3522.19607,1.71241
3520.15658,1.72610
3518.11709,1.73408
3516.07760,1.73526
3514.03811,1.73466
3511.99863,1.73387
3509.95914,1.73315
3507.91965,1.73698
3505.88016,1.74684
3503.84067,1.75422
3501.80119,1.75225
3499.76170,1.74620
3497.72221,1.74001
3495.68272,1.73208
3493.64323,1.72932
3491.60375,1.74005
3489.56426,1.75705
3487.52477,1.76281
3485.48528,1.75042
3483.44579,1.73758
3481.40630,1.74181
3479.36682,1.75201
3477.32733,1.75908
3475.28784,1.76585
3473.24835,1.76301
3471.20886,1.75490
