3997.39681,0.38127
3995.35732,0.38068
3993.31783,0.38016
3991.27835,0.38005
3989.23886,0.38010
3987.19937,0.37997
3985.15988,0.37934
3983.12039,0.37837
3981.08091,0.37770
3979.04142,0.37709
3977.00193,0.37593
3974.96244,0.37464
3972.92295,0.37351
3970.88346,0.37195
3968.84398,0.37014
3966.80449,0.36893
3964.76500,0.36811
3962.72551,0.36708
3960.68602,0.36586
3958.64654,0.36452
3956.60705,0.36296
3954.56756,0.36138
3952.52807,0.35996
3950.48858,0.35863
3948.44909,0.35762
3946.40961,0.35703
3944.37012,0.35625
3942.33063,0.35485
3940.29114,0.35309
3938.25165,0.35136
3936.21217,0.34999
3934.17268,0.34892
3932.13319,0.34779
3930.09370,0.34640
3928.05421,0.34501
3926.01473,0.34387
3923.97524,0.34274
3921.93575,0.34101
3919.89626,0.33857
3917.85677,0.33594
3915.81728,0.33357
3913.77780,0.33129
3911.73831,0.32893
3909.69882,0.32742
3907.65933,0.32715
3905.61984,0.32677
3903.58036,0.32515
3901.54087,0.32224
3899.50138,0.31902
3897.46189,0.31700
3895.42240,0.31601
3893.38291,0.31499
3891.34343,0.31410
3889.30394,0.31363
3887.26445,0.31275
3885.22496,0.31199
3883.18547,0.31167
3881.14599,0.31041
3879.10650,0.30908
3877.06701,0.30860
3875.02752,0.30877
3872.98803,0.30931
3870.94854,0.30874
3868.90906,0.30756
3866.86957,0.30710
3864.83008,0.30676
3862.79059,0.30626
3860.75110,0.30619
3858.71162,0.30692
3856.67213,0.30685
3854.63264,0.30489
3852.59315,0.30351
3850.55366,0.30369
3848.51417,0.30372
3846.47469,0.30370
3844.43520,0.30416
3842.39571,0.30469
3840.35622,0.30451
3838.31673,0.30378
3836.27725,0.30315
3834.23776,0.30252
3832.19827,0.30204
3830.15878,0.30213
3828.11929,0.30232
3826.07980,0.30280
3824.04032,0.30333
3822.00083,0.30315
3819.96134,0.30324
3817.92185,0.30294
3815.88236,0.30223
3813.84288,0.30286
3811.80339,0.30408
3809.76390,0.30494
3807.72441,0.30591
3805.68492,0.30780
3803.64543,0.30921
3801.60595,0.30959
3799.56646,0.31030
3797.52697,0.31048
3795.48748,0.31038
3793.44799,0.31115
3791.40851,0.31260
3789.36902,0.31451
3787.32953,0.31646
3785.29004,0.31813
3783.25055,0.31962
3781.21107,0.32057
3779.17158,0.32128
3777.13209,0.32254
3775.09260,0.32407
3773.05311,0.32569
3771.01362,0.32749
3768.97414,0.32972
3766.93465,0.33210
3764.89516,0.33439
3762.85567,0.33648
3760.81618,0.33793
3758.77670,0.33962
3756.73721,0.34262
3754.69772,0.34587
3752.65823,0.34785
3750.61874,0.34959
3748.57925,0.35243
3746.53977,0.35422
3744.50028,0.35560
3742.46079,0.35952
3740.42130,0.36360
3738.38181,0.36568
3736.34233,0.36709
3734.30284,0.36957
3732.26335,0.37306
3730.22386,0.37685
3728.18437,0.38021
3726.14488,0.38327
3724.10540,0.38661
3722.06591,0.39016
3720.02642,0.39396
3717.98693,0.39848
3715.94744,0.40376
3713.90796,0.40895
3711.86847,0.41411
3709.82898,0.42028
3707.78949,0.42690
3705.75000,0.43304
3703.71051,0.43938
3701.67103,0.44715
3699.63154,0.45593
3697.59205,0.46472
3695.55256,0.47426
3693.51307,0.48488
3691.47359,0.49616
3689.43410,0.50879
3687.39461,0.52283
3685.35512,0.53609
3683.31563,0.54868
3681.27614,0.56328
3679.23666,0.58028
3677.19717,0.59874
3675.15768,0.61970
3673.11819,0.64124
3671.07870,0.66179
3669.03922,0.68437
3666.99973,0.70718
3664.96024,0.72814
3662.92075,0.74961
3660.88126,0.77257
3658.84177,0.79618
3656.80229,0.82051
3654.76280,0.84493
3652.72331,0.86751
3650.68382,0.89157
3648.64433,0.92135
3646.60485,0.95125
3644.56536,0.97493
3642.52587,0.99482
3640.48638,1.01535
3638.44689,1.03777
3636.40741,1.06119
3634.36792,1.08426
3632.32843,1.10608
3630.28894,1.12691
3628.24945,1.14912
3626.20996,1.17298
3624.17048,1.19626
3622.13099,1.21737
3620.09150,1.23603
3618.05201,1.25412
3616.01252,1.27346
3613.97304,1.29327
3611.93355,1.31016
3609.89406,1.32351
3607.85457,1.33836
3605.81508,1.35776
3603.77559,1.37849
3601.73611,1.39721
3599.69662,1.41448
3597.65713,1.42989
3595.61764,1.44297
3593.57815,1.45814
3591.53867,1.47573
3589.49918,1.49231
3587.45969,1.50731
3585.42020,1.51877
3583.38071,1.52855
3581.34122,1.54465
3579.30174,1.56586
3577.26225,1.57922
3575.22276,1.58259
3573.18327,1.58769
3571.14378,1.59973
3569.10430,1.61265
3567.06481,1.61825
3565.02532,1.61784
3562.98583,1.62137
3560.94634,1.63145
3558.90685,1.64257
3556.86737,1.64820
3554.82788,1.65013
3552.78839,1.65605
3550.74890,1.66396
3548.70941,1.66813
3546.66993,1.67241
3544.63044,1.67912
3542.59095,1.68392
3540.55146,1.68666
3538.51197,1.69009
3536.47248,1.69600
3534.43300,1.70536
3532.39351,1.71119
3530.35402,1.70779
3528.31453,1.70494
3526.27504,1.71055
3524.23556,1.71687
3522.19607,1.71586
3520.15658,1.71106
3518.11709,1.70938
3516.07760,1.70929
3514.03811,1.70708
3511.99863,1.70658
3509.95914,1.71378
3507.91965,1.72522
3505.88016,1.72855
3503.84067,1.72039
3501.80119,1.71045
3499.76170,1.70916
3497.72221,1.71592
3495.68272,1.71935
3493.64323,1.72043
3491.60375,1.73379
3489.56426,1.74924
3487.52477,1.74477
3485.48528,1.73222
3483.44579,1.72990
3481.40630,1.72887
3479.36682,1.72287
3477.32733,1.72251
3475.28784,1.72849
3473.24835,1.73384
3471.20886,1.73386
3469.16938,1.73079
3467.12989,1.73391
3465.09040,1.74124
3463.05091,1.74740
3461.01142,1.75411
3458.97193,1.75438
3456.93245,1.74436
3454.89296,1.73853
3452.85347,1.74452
3450.81398,1.75038
3448.77449,1.74608
3446.73501,1.74021
3444.69552,1.74030
3442.65603,1.74260
3440.61654,1.74581
3438.57705,1.74720
3436.53756,1.74578
3434.49808,1.74676
3432.45859,1.74565
3430.41910,1.73723
3428.37961,1.72766
3426.34012,1.72080
3424.30064,1.71805
3422.26115,1.72280
3420.22166,1.73351
3418.18217,1.73964
3416.14268,1.73491
3414.10319,1.72992
3412.06371,1.73199
3410.02422,1.73266
3407.98473,1.73031
3405.94524,1.73261
3403.90575,1.73374
3401.86627,1.72909
3399.82678,1.72388
3397.78729,1.71937
3395.74780,1.71719
3393.70831,1.71960
3391.66882,1.72507
3389.62934,1.72883
3387.58985,1.72718
3385.55036,1.72450
3383.51087,1.72583
3381.47138,1.72981
3379.43190,1.73401
3377.39241,1.73098
3375.35292,1.72035
3373.31343,1.71868
3371.27394,1.72813
3369.23446,1.72979
3367.19497,1.71961
3365.15548,1.71015
3363.11599,1.70288
3361.07650,1.70040
3359.03701,1.70713
3356.99753,1.70886
3354.95804,1.70128
3352.91855,1.70118
3350.87906,1.71076
3348.83957,1.71749
3346.80009,1.71634
3344.76060,1.71348
3342.72111,1.71162
3340.68162,1.70878
3338.64213,1.70738
3336.60264,1.70733
3334.56316,1.70697
3332.52367,1.70625
3330.48418,1.70587
3328.44469,1.71101
3326.40520,1.71788
3324.36572,1.71455
3322.32623,1.70166
3320.28674,1.68968
3318.24725,1.68617
3316.20776,1.69549
3314.16827,1.71102
3312.12879,1.71621
3310.08930,1.70649
3308.04981,1.69300
3306.01032,1.68304
3303.97083,1.67904
3301.93135,1.68176
3299.89186,1.68087
3297.85237,1.67296
3295.81288,1.67281
3293.77339,1.68288
3291.73390,1.68507
3289.69442,1.67664
3287.65493,1.67280
3285.61544,1.67061
3283.57595,1.66242
3281.53646,1.65725
3279.49698,1.65781
3277.45749,1.65930
3275.41800,1.66500
3273.37851,1.67224
3271.33902,1.67261
3269.29953,1.66934
3267.26005,1.66695
3265.22056,1.66245
3263.18107,1.65367
3261.14158,1.64521
3259.10209,1.64053
3257.06261,1.64147
3255.02312,1.64915
3252.98363,1.65521
3250.94414,1.65307
3248.90465,1.64767
3246.86516,1.64422
3244.82568,1.64276
