3997.39681,0.41130
3995.35732,0.41137
3993.31783,0.41068
3991.27835,0.40956
3989.23886,0.40834
3987.19937,0.40740
3985.15988,0.40681
3983.12039,0.40623
3981.08091,0.40544
3979.04142,0.40463
3977.00193,0.40432
3974.96244,0.40423
3972.92295,0.40354
3970.88346,0.40231
3968.84398,0.40094
3966.80449,0.39963
3964.76500,0.39849
3962.72551,0.39750
3960.68602,0.39631
3958.64654,0.39462
3956.60705,0.39284
3954.56756,0.39163
3952.52807,0.39105
3950.48858,0.39040
3948.44909,0.38897
3946.40961,0.38705
3944.37012,0.38541
3942.33063,0.38392
3940.29114,0.38237
3938.25165,0.38114
3936.21217,0.38062
3934.17268,0.38033
3932.13319,0.37941
3930.09370,0.37768
3928.05421,0.37583
3926.01473,0.37422
3923.97524,0.37259
3921.93575,0.37090
3919.89626,0.36929
3917.85677,0.36752
3915.81728,0.36514
3913.77780,0.36228
3911.73831,0.35968
3909.69882,0.35815
3907.65933,0.35774
3905.61984,0.35751
3903.58036,0.35650
3901.54087,0.35446
3899.50138,0.35172
3897.46189,0.34931
3895.42240,0.34819
3893.38291,0.34761
3891.34343,0.34625
3889.30394,0.34498
3887.26445,0.34482
3885.22496,0.34467
3883.18547,0.34394
3881.14599,0.34279
3879.10650,0.34132
3877.06701,0.34075
3875.02752,0.34149
3872.98803,0.34232
3870.94854,0.34179
3868.90906,0.33986
3866.86957,0.33840
3864.83008,0.33803
3862.79059,0.33766
3860.75110,0.33742
3858.71162,0.33840
3856.67213,0.34023
3854.63264,0.34065
3852.59315,0.33817
3850.55366,0.33525
3848.51417,0.33416
3846.47469,0.33466
3844.43520,0.33586
3842.39571,0.33699
3840.35622,0.33746
3838.31673,0.33687
3836.27725,0.33547
3834.23776,0.33436
3832.19827,0.33394
3830.15878,0.33410
3828.11929,0.33490
3826.07980,0.33646
3824.04032,0.33822
3822.00083,0.33852
3819.96134,0.33702
3817.92185,0.33554
3815.88236,0.33458
3813.84288,0.33402
3811.80339,0.33452
3809.76390,0.33599
3807.72441,0.33770
3805.68492,0.33970
3803.64543,0.34222
3801.60595,0.34393
3799.56646,0.34420
3797.52697,0.34402
3795.48748,0.34391
3793.44799,0.34435
3791.40851,0.34545
3789.36902,0.34696
3787.32953,0.34879
3785.29004,0.35063
3783.25055,0.35224
3781.21107,0.35379
3779.17158,0.35498
3777.13209,0.35574
3775.09260,0.35682
3773.05311,0.35860
3771.01362,0.36082
3768.97414,0.36329
3766.93465,0.36600
3764.89516,0.36857
3762.85567,0.37104
3760.81618,0.37362
3758.77670,0.37592
3756.73721,0.37799
3754.69772,0.38032
3752.65823,0.38279
3750.61874,0.38515
3748.57925,0.38787
3746.53977,0.39066
3744.50028,0.39262
3742.46079,0.39451
3740.42130,0.39779
3738.38181,0.40200
3736.34233,0.40543
3734.30284,0.40745
3732.26335,0.40932
3730.22386,0.41236
3728.18437,0.41662
3726.14488,0.42119
3724.10540,0.42512
3722.06591,0.42857
3720.02642,0.43200
3717.98693,0.43586
3715.94744,0.44087
3713.90796,0.44733
3711.86847,0.45432
3709.82898,0.46070
3707.78949,0.46653
3705.75000,0.47275
3703.71051,0.47985
3701.67103,0.48769
3699.63154,0.49608
3697.59205,0.50540
3695.55256,0.51608
3693.51307,0.52789
3691.47359,0.54030
3689.43410,0.55274
3687.39461,0.56499
3685.35512,0.57761
3683.31563,0.59160
3681.27614,0.60736
3679.23666,0.62472
3677.19717,0.64454
3675.15768,0.66703
3673.11819,0.68936
3671.07870,0.71079
3669.03922,0.73255
3666.99973,0.75392
3664.96024,0.77553
3662.92075,0.79835
3660.88126,0.82162
3658.84177,0.84482
3656.80229,0.86872
3654.76280,0.89273
3652.72331,0.91586
3650.68382,0.94016
3648.64433,0.96703
3646.60485,0.99353
3644.56536,1.01762
3642.52587,1.04165
3640.48638,1.06680
3638.44689,1.09108
3636.40741,1.11454
3634.36792,1.13948
3632.32843,1.16572
3630.28894,1.19033
3628.24945,1.21039
3626.20996,1.22696
3624.17048,1.24443
3622.13099,1.26489
3620.09150,1.28722
3618.05201,1.30889
3616.01252,1.32918
3613.97304,1.34804
3611.93355,1.36404
3609.89406,1.37912
3607.85457,1.39495
3605.81508,1.40937
3603.77559,1.42403
3601.73611,1.44198
3599.69662,1.46245
3597.65713,1.48394
3595.61764,1.50389
3593.57815,1.51807
3591.53867,1.52604
3589.49918,1.53285
3587.45969,1.54063
3585.42020,1.54796
3583.38071,1.55785
3581.34122,1.57176
3579.30174,1.58421
3577.26225,1.58945
3575.22276,1.59237
3573.18327,1.60635
3571.14378,1.63122
3569.10430,1.64738
3567.06481,1.64451
3565.02532,1.63656
3562.98583,1.63973
3560.94634,1.65505
3558.90685,1.67148
3556.86737,1.67816
3554.82788,1.67674
3552.78839,1.67649
3550.74890,1.67888
3548.70941,1.68057
3546.66993,1.68286
3544.63044,1.68734
3542.59095,1.69196
3540.55146,1.69536
3538.51197,1.69752
3536.47248,1.69740
3534.43300,1.69766
3532.39351,1.70091
3530.35402,1.70299
3528.31453,1.70562
3526.27504,1.71620
3524.23556,1.72595
3522.19607,1.72370
3520.15658,1.71716
3518.11709,1.71259
3516.07760,1.70893
3514.03811,1.71521
3511.99863,1.73681
3509.95914,1.75711
3507.91965,1.76320
3505.88016,1.75751
3503.84067,1.74256
3501.80119,1.72938
3499.76170,1.73394
3497.72221,1.75067
3495.68272,1.76035
3493.64323,1.75675
3491.60375,1.74643
3489.56426,1.73843
3487.52477,1.73987
3485.48528,1.75008
3483.44579,1.75573
3481.40630,1.74986
3479.36682,1.74518
3477.32733,1.74958
3475.28784,1.75653
3473.24835,1.75834
3471.20886,1.75324
3469.16938,1.74972
3467.12989,1.75359
3465.09040,1.75470
3463.05091,1.75115
3461.01142,1.75329
3458.97193,1.75628
3456.93245,1.75072
3454.89296,1.74683
3452.85347,1.75421
3450.81398,1.75990
3448.77449,1.75407
3446.73501,1.74478
3444.69552,1.74162
3442.65603,1.74510
3440.61654,1.74336
3438.57705,1.74191
3436.53756,1.75651
3434.49808,1.77456
3432.45859,1.77665
3430.41910,1.76375
3428.37961,1.75078
3426.34012,1.74913
3424.30064,1.75771
3422.26115,1.76001
3420.22166,1.74692
3418.18217,1.73240
3416.14268,1.73256
3414.10319,1.74805
3412.06371,1.75995
3410.02422,1.76236
3407.98473,1.76530
3405.94524,1.76419
3403.90575,1.76063
3401.86627,1.76113
3399.82678,1.75813
3397.78729,1.75060
3395.74780,1.74692
3393.70831,1.74319
3391.66882,1.73410
3389.62934,1.72762
3387.58985,1.72859
3385.55036,1.73035
3383.51087,1.72632
3381.47138,1.72070
3379.43190,1.71729
3377.39241,1.71361
3375.35292,1.71256
3373.31343,1.71570
3371.27394,1.71924
3369.23446,1.72323
3367.19497,1.72734
3365.15548,1.73010
3363.11599,1.73396
3361.07650,1.73825
3359.03701,1.73815
3356.99753,1.73349
3354.95804,1.72621
3352.91855,1.71885
3350.87906,1.71805
3348.83957,1.72574
3346.80009,1.73175
3344.76060,1.72434
