3997.39681,0.41667
3995.35732,0.41691
3993.31783,0.41698
3991.27835,0.41676
3989.23886,0.41581
3987.19937,0.41395
3985.15988,0.41217
3983.12039,0.41135
3981.08091,0.41096
3979.04142,0.41017
3977.00193,0.40910
3974.96244,0.40803
3972.92295,0.40693
3970.88346,0.40599
3968.84398,0.40494
3966.80449,0.40316
3964.76500,0.40114
3962.72551,0.39978
3960.68602,0.39900
3958.64654,0.39809
3956.60705,0.39681
3954.56756,0.39545
3952.52807,0.39442
3950.48858,0.39348
3948.44909,0.39219
3946.40961,0.39079
3944.37012,0.38966
3942.33063,0.38833
3940.29114,0.38642
3938.25165,0.38460
3936.21217,0.38342
3934.17268,0.38258
3932.13319,0.38136
3930.09370,0.37955
3928.05421,0.37761
3926.01473,0.37592
3923.97524,0.37435
3921.93575,0.37279
3919.89626,0.37116
3917.85677,0.36921
3915.81728,0.36696
3913.77780,0.36455
3911.73831,0.36221
3909.69882,0.36060
3907.65933,0.35998
3905.61984,0.35941
3903.58036,0.35784
3901.54087,0.35550
3899.50138,0.35318
3897.46189,0.35103
3895.42240,0.34922
3893.38291,0.34805
3891.34343,0.34720
3889.30394,0.34635
3887.26445,0.34553
3885.22496,0.34448
3883.18547,0.34323
3881.14599,0.34206
3879.10650,0.34104
3877.06701,0.34059
3875.02752,0.34067
3872.98803,0.34061
3870.94854,0.34012
3868.90906,0.33921
3866.86957,0.33825
3864.83008,0.33769
3862.79059,0.33755
3860.75110,0.33762
3858.71162,0.33771
3856.67213,0.33771
3854.63264,0.33716
3852.59315,0.33577
3850.55366,0.33474
3848.51417,0.33487
3846.47469,0.33544
3844.43520,0.33559
3842.39571,0.33518
3840.35622,0.33438
3838.31673,0.33335
3836.27725,0.33268
3834.23776,0.33277
3832.19827,0.33344
3830.15878,0.33408
3828.11929,0.33434
3826.07980,0.33456
3824.04032,0.33518
3822.00083,0.33594
3819.96134,0.33603
3817.92185,0.33545
3815.88236,0.33497
3813.84288,0.33517
3811.80339,0.33603
3809.76390,0.33713
3807.72441,0.33791
3805.68492,0.33838
3803.64543,0.33903
3801.60595,0.34003
3799.56646,0.34114
3797.52697,0.34184
3795.48748,0.34187
3793.44799,0.34204
3791.40851,0.34309
3789.36902,0.34495
3787.32953,0.34710
3785.29004,0.34887
3783.25055,0.34999
3781.21107,0.35093
3779.17158,0.35203
3777.13209,0.35325
3775.09260,0.35463
3773.05311,0.35630
3771.01362,0.35838
3768.97414,0.36057
3766.93465,0.36226
3764.89516,0.36364
3762.85567,0.36548
3760.81618,0.36800
3758.77670,0.37059
3756.73721,0.37256
3754.69772,0.37388
3752.65823,0.37467
3750.61874,0.37558
3748.57925,0.37776
3746.53977,0.38094
3744.50028,0.38425
3742.46079,0.38729
3740.42130,0.39024
3738.38181,0.39375
3736.34233,0.39776
3734.30284,0.40078
3732.26335,0.40252
3730.22386,0.40480
