3997.39681,0.44418
3995.35732,0.44334
3993.31783,0.44268
3991.27835,0.44239
3989.23886,0.44213
3987.19937,0.44146
3985.15988,0.44090
3983.12039,0.44076
3981.08091,0.44045
3979.04142,0.43984
3977.00193,0.43895
3974.96244,0.43740
3972.92295,0.43561
3970.88346,0.43458
3968.84398,0.43404
3966.80449,0.43306
3964.76500,0.43169
3962.72551,0.43020
3960.68602,0.42857
3958.64654,0.42714
3956.60705,0.42609
3954.56756,0.42513
3952.52807,0.42426
3950.48858,0.42339
3948.44909,0.42227
3946.40961,0.42098
3944.37012,0.41952
3942.33063,0.41771
3940.29114,0.41579
3938.25165,0.41421
3936.21217,0.41327
3934.17268,0.41266
3932.13319,0.41145
3930.09370,0.40952
3928.05421,0.40740
3926.01473,0.40517
3923.97524,0.40301
3921.93575,0.40131
3919.89626,0.39982
3917.85677,0.39783
3915.81728,0.39507
3913.77780,0.39226
3911.73831,0.39013
3909.69882,0.38876
3907.65933,0.38819
3905.61984,0.38805
3903.58036,0.38718
3901.54087,0.38479
3899.50138,0.38159
3897.46189,0.37904
3895.42240,0.37784
3893.38291,0.37723
3891.34343,0.37608
3889.30394,0.37454
3887.26445,0.37340
3885.22496,0.37267
3883.18547,0.37208
3881.14599,0.37119
3879.10650,0.36992
3877.06701,0.36927
3875.02752,0.36959
3872.98803,0.36990
3870.94854,0.36930
3868.90906,0.36808
3866.86957,0.36730
3864.83008,0.36696
3862.79059,0.36631
3860.75110,0.36549
3858.71162,0.36525
3856.67213,0.36544
3854.63264,0.36495
3852.59315,0.36377
3850.55366,0.36320
3848.51417,0.36302
3846.47469,0.36277
3844.43520,0.36306
3842.39571,0.36402
3840.35622,0.36443
3838.31673,0.36361
3836.27725,0.36268
3834.23776,0.36208
3832.19827,0.36148
3830.15878,0.36143
3828.11929,0.36209
3826.07980,0.36286
3824.04032,0.36356
3822.00083,0.36431
3819.96134,0.36474
3817.92185,0.36483
3815.88236,0.36488
3813.84288,0.36511
3811.80339,0.36549
3809.76390,0.36560
3807.72441,0.36541
3805.68492,0.36602
3803.64543,0.36818
3801.60595,0.37048
3799.56646,0.37115
3797.52697,0.37073
3795.48748,0.37072
3793.44799,0.37174
3791.40851,0.37351
3789.36902,0.37567
3787.32953,0.37780
3785.29004,0.37957
3783.25055,0.38086
3781.21107,0.38183
3779.17158,0.38283
3777.13209,0.38408
3775.09260,0.38560
3773.05311,0.38772
3771.01362,0.39051
3768.97414,0.39318
3766.93465,0.39523
3764.89516,0.39703
3762.85567,0.39894
3760.81618,0.40103
3758.77670,0.40327
3756.73721,0.40591
3754.69772,0.40897
3752.65823,0.41163
3750.61874,0.41375
3748.57925,0.41599
3746.53977,0.41801
3744.50028,0.42008
3742.46079,0.42331
3740.42130,0.42734
3738.38181,0.43125
3736.34233,0.43477
3734.30284,0.43746
3732.26335,0.43935
3730.22386,0.44157
3728.18437,0.44525
3726.14488,0.45023
3724.10540,0.45512
3722.06591,0.45908
3720.02642,0.46253
3717.98693,0.46635
3715.94744,0.47124
3713.90796,0.47721
3711.86847,0.48348
3709.82898,0.48936
3707.78949,0.49525
3705.75000,0.50171
3703.71051,0.50874
3701.67103,0.51639
3699.63154,0.52459
3697.59205,0.53312
3695.55256,0.54236
3693.51307,0.55323
3691.47359,0.56578
3689.43410,0.57891
3687.39461,0.59189
3685.35512,0.60483
3683.31563,0.61828
3681.27614,0.63310
3679.23666,0.64961
3677.19717,0.66861
3675.15768,0.69099
3673.11819,0.71415
3671.07870,0.73653
3669.03922,0.75879
3666.99973,0.77982
3664.96024,0.80073
3662.92075,0.82282
3660.88126,0.84533
3658.84177,0.86886
3656.80229,0.89451
3654.76280,0.91996
3652.72331,0.94367
3650.68382,0.97022
3648.64433,1.00148
3646.60485,1.02884
3644.56536,1.04817
3642.52587,1.06697
3640.48638,1.09025
3638.44689,1.11512
3636.40741,1.13722
3634.36792,1.15488
3632.32843,1.17068
3630.28894,1.19159
3628.24945,1.22016
3626.20996,1.24778
3624.17048,1.27022
3622.13099,1.29172
3620.09150,1.31525
3618.05201,1.33919
3616.01252,1.35945
3613.97304,1.37560
3611.93355,1.38926
3609.89406,1.40027
3607.85457,1.40997
3605.81508,1.42127
3603.77559,1.43610
3601.73611,1.45557
3599.69662,1.47677
3597.65713,1.49439
3595.61764,1.50837
3593.57815,1.52174
3591.53867,1.53660
3589.49918,1.55475
3587.45969,1.57124
3585.42020,1.57686
3583.38071,1.57548
3581.34122,1.57781
3579.30174,1.58739
3577.26225,1.60025
3575.22276,1.61209
3573.18327,1.62442
3571.14378,1.63910
3569.10430,1.65318
3567.06481,1.66469
3565.02532,1.67442
3562.98583,1.67908
3560.94634,1.67802
3558.90685,1.67760
3556.86737,1.67839
3554.82788,1.67684
3552.78839,1.67405
3550.74890,1.67505
3548.70941,1.68572
3546.66993,1.69815
3544.63044,1.70285
3542.59095,1.70499
3540.55146,1.70531
3538.51197,1.70085
3536.47248,1.69701
3534.43300,1.69915
3532.39351,1.70528
3530.35402,1.71079
3528.31453,1.71383
3526.27504,1.71477
3524.23556,1.71357
3522.19607,1.71385
3520.15658,1.71929
3518.11709,1.72782
3516.07760,1.74071
3514.03811,1.75290
3511.99863,1.75212
3509.95914,1.74498
3507.91965,1.74352
3505.88016,1.74171
3503.84067,1.73368
3501.80119,1.72719
3499.76170,1.73094
3497.72221,1.73923
3495.68272,1.74301
3493.64323,1.74359
3491.60375,1.74514
3489.56426,1.75135
3487.52477,1.75633
3485.48528,1.75180
3483.44579,1.74673
3481.40630,1.74560
3479.36682,1.73886
3477.32733,1.72845
3475.28784,1.72741
3473.24835,1.73720
3471.20886,1.74515
3469.16938,1.75025
3467.12989,1.75614
3465.09040,1.75369
3463.05091,1.74497
3461.01142,1.74273
3458.97193,1.74963
3456.93245,1.75908
3454.89296,1.75963
3452.85347,1.74906
3450.81398,1.73761
3448.77449,1.72638
3446.73501,1.71558
3444.69552,1.71428
3442.65603,1.72295
3440.61654,1.73650
3438.57705,1.75062
3436.53756,1.75273
3434.49808,1.74448
3432.45859,1.74679
3430.41910,1.75480
3428.37961,1.74844
3426.34012,1.73545
3424.30064,1.72842
3422.26115,1.72490
3420.22166,1.72175
3418.18217,1.71787
3416.14268,1.71402
3414.10319,1.71419
3412.06371,1.72144
3410.02422,1.73227
3407.98473,1.73405
3405.94524,1.72565
3403.90575,1.71911
3401.86627,1.71638
3399.82678,1.71579
3397.78729,1.71915
3395.74780,1.71866
3393.70831,1.71296
3391.66882,1.71271
3389.62934,1.71330
3387.58985,1.70861
3385.55036,1.70627
3383.51087,1.70892
3381.47138,1.71287
3379.43190,1.71287
3377.39241,1.70440
3375.35292,1.69457
3373.31343,1.69341
3371.27394,1.70047
3369.23446,1.71077
3367.19497,1.71597
3365.15548,1.70970
3363.11599,1.70040
3361.07650,1.69591
3359.03701,1.69434
3356.99753,1.69802
3354.95804,1.70845
3352.91855,1.71240
3350.87906,1.70263
3348.83957,1.68959
3346.80009,1.68168
3344.76060,1.68131
3342.72111,1.68758
3340.68162,1.69702
3338.64213,1.70654
3336.60264,1.70792
3334.56316,1.69830
3332.52367,1.68816
3330.48418,1.68472
3328.44469,1.68790
3326.40520,1.69322
3324.36572,1.69370
3322.32623,1.68706
3320.28674,1.67920
3318.24725,1.67859
3316.20776,1.68649
3314.16827,1.69605
3312.12879,1.69906
3310.08930,1.69499
3308.04981,1.68647
3306.01032,1.67411
3303.97083,1.66713
3301.93135,1.66897
3299.89186,1.66701
3297.85237,1.65973
3295.81288,1.65713
3293.77339,1.65658
3291.73390,1.65232
3289.69442,1.64973
3287.65493,1.65497
3285.61544,1.66304
3283.57595,1.66092
3281.53646,1.64925
3279.49698,1.64409
3277.45749,1.64904
3275.41800,1.65077
3273.37851,1.64591
3271.33902,1.64588
3269.29953,1.64842
3267.26005,1.64334
3265.22056,1.63616
3263.18107,1.63640
3261.14158,1.64276
3259.10209,1.64643
3257.06261,1.64552
3255.02312,1.64555
3252.98363,1.64703
3250.94414,1.64833
3248.90465,1.64852
3246.86516,1.64605
3244.82568,1.64093
3242.78619,1.63544
3240.74670,1.63097
3238.70721,1.62590
3236.66772,1.61886
3234.62824,1.61246
3232.58875,1.61280
3230.54926,1.62092
3228.50977,1.62793
3226.47028,1.62825
3224.43080,1.62662
3222.39131,1.62549
3220.35182,1.62342
3218.31233,1.62272
3216.27284,1.62573
3214.23335,1.62833
3212.19387,1.62550
3210.15438,1.61936
3208.11489,1.61631
3206.07540,1.61617
3204.03591,1.61795
3201.99643,1.62394
3199.95694,1.62672
3197.91745,1.62302
3195.87796,1.61884
3193.83847,1.61335
3191.79898,1.60555
3189.75950,1.59896
3187.72001,1.59807
3185.68052,1.60319
3183.64103,1.60740
3181.60154,1.60557
3179.56206,1.59893
3177.52257,1.59240
3175.48308,1.59113
3173.44359,1.59315
3171.40410,1.59391
3169.36461,1.59270
3167.32513,1.59019
3165.28564,1.59033
3163.24615,1.59301
3161.20666,1.59202
3159.16717,1.58900
3157.12769,1.58984
3155.08820,1.59213
3153.04871,1.59116
3151.00922,1.58555
3148.96973,1.57849
3146.93024,1.57731
3144.89076,1.58148
3142.85127,1.58282
3140.81178,1.58002
3138.77229,1.57620
3136.73280,1.57228
3134.69332,1.57124
3132.65383,1.57400
3130.61434,1.57507
3128.57485,1.57087
3126.53536,1.56340
3124.49587,1.55546
3122.45639,1.54835
3120.41690,1.54515
3118.37741,1.54743
3116.33792,1.55140
3114.29843,1.55205
3112.25895,1.54785
3110.21946,1.54387
3108.17997,1.54301
3106.14048,1.54132
3104.10099,1.53967
3102.06150,1.54122
3100.02202,1.54203
3097.98253,1.53788
3095.94304,1.53313
3093.90355,1.52879
3091.86406,1.52066
3089.82458,1.51419
3087.78509,1.51321
3085.74560,1.51318
3083.70611,1.51026
3081.66662,1.50534
3079.62714,1.50273
3077.58765,1.50311
3075.54816,1.50353
3073.50867,1.50181
3071.46918,1.49797
3069.42969,1.49262
3067.39021,1.48629
3065.35072,1.48072
3063.31123,1.47684
3061.27174,1.47269
3059.23225,1.46776
3057.19277,1.46412
3055.15328,1.46077
3053.11379,1.45758
3051.07430,1.45528
3049.03481,1.45199
3046.99532,1.44827
3044.95584,1.44599
3042.91635,1.44317
3040.87686,1.43693
3038.83737,1.42902
3036.79788,1.42367
3034.75840,1.42075
3032.71891,1.41639
3030.67942,1.41058
3028.63993,1.40699
3026.60044,1.40615
3024.56095,1.40514
3022.52147,1.40225
3020.48198,1.39739
3018.44249,1.39222
3016.40300,1.38999
3014.36351,1.38965
3012.32403,1.38819
3010.28454,1.38699
3008.24505,1.38831
3006.20556,1.39079
3004.16607,1.39290
3002.12658,1.39616
3000.08710,1.40044
2998.04761,1.40283
2996.00812,1.40342
2993.96863,1.40538
2991.92914,1.40838
2989.88966,1.41164
2987.85017,1.41635
2985.81068,1.42280
2983.77119,1.42991
2981.73170,1.43640
2979.69221,1.44243
2977.65273,1.45151
2975.61324,1.46371
2973.57375,1.47278
2971.53426,1.47835
2969.49477,1.48502
2967.45529,1.49426
2965.41580,1.50859
2963.37631,1.52392
2961.33682,1.52983
2959.29733,1.52907
2957.25784,1.53249
2955.21836,1.54172
2953.17887,1.55066
2951.13938,1.55833
2949.09989,1.56859
2947.06040,1.57759
2945.02092,1.58086
2942.98143,1.58414
2940.94194,1.59162
2938.90245,1.59681
2936.86296,1.59662
2934.82348,1.59531
2932.78399,1.59376
2930.74450,1.59193
2928.70501,1.58963
2926.66552,1.58819
2924.62603,1.58762
2922.58655,1.58300
2920.54706,1.57577
2918.50757,1.57038
2916.46808,1.56494
2914.42859,1.55897
2912.38911,1.55547
2910.34962,1.55364
2908.31013,1.55050
2906.27064,1.54689
2904.23115,1.54483
2902.19166,1.54567
2900.15218,1.54805
2898.11269,1.54558
2896.07320,1.53991
2894.03371,1.53719
2891.99422,1.53492
2889.95474,1.52875
2887.91525,1.52069
2885.87576,1.51515
2883.83627,1.51168
2881.79678,1.50745
2879.75729,1.50115
2877.71781,1.49393
2875.67832,1.48763
2873.63883,1.48051
2871.59934,1.47067
2869.55985,1.45968
2867.52037,1.44970
2865.48088,1.44109
2863.44139,1.43267
2861.40190,1.42462
2859.36241,1.41881
2857.32292,1.41456
2855.28344,1.40970
2853.24395,1.40433
2851.20446,1.39809
2849.16497,1.38893
2847.12548,1.37857
2845.08600,1.37059
2843.04651,1.36459
2841.00702,1.35821
2838.96753,1.35078
2836.92804,1.34451
2834.88855,1.33909
2832.84907,1.33178
2830.80958,1.32347
2828.77009,1.31754
2826.73060,1.31397
2824.69111,1.30815
2822.65163,1.30020
2820.61214,1.29464
2818.57265,1.29090
2816.53316,1.28604
2814.49367,1.27950
2812.45418,1.27276
2810.41470,1.26640
2808.37521,1.26101
2806.33572,1.25827
2804.29623,1.25590
2802.25674,1.25134
2800.21726,1.24728
2798.17777,1.24471
2796.13828,1.24122
2794.09879,1.23605
2792.05930,1.23148
2790.01982,1.22876
2787.98033,1.22539
2785.94084,1.22135
2783.90135,1.21972
2781.86186,1.22010
2779.82237,1.21962
2777.78289,1.21707
2775.74340,1.21292
2773.70391,1.21025
2771.66442,1.21135
2769.62493,1.21262
2767.58545,1.21114
2765.54596,1.20947
2763.50647,1.21017
2761.46698,1.21111
2759.42749,1.20922
2757.38800,1.20643
2755.34852,1.20432
