3997.39681,0.37438
3995.35732,0.37340
3993.31783,0.37282
3991.27835,0.37291
3989.23886,0.37284
3987.19937,0.37225
3985.15988,0.37123
3983.12039,0.37013
3981.08091,0.36965
3979.04142,0.37000
3977.00193,0.37033
3974.96244,0.36944
3972.92295,0.36771
3970.88346,0.36639
3968.84398,0.36543
3966.80449,0.36414
3964.76500,0.36263
3962.72551,0.36149
3960.68602,0.36071
3958.64654,0.35986
3956.60705,0.35883
3954.56756,0.35795
3952.52807,0.35767
3950.48858,0.35769
3948.44909,0.35679
3946.40961,0.35487
3944.37012,0.35321
3942.33063,0.35179
3940.29114,0.35000
3938.25165,0.34834
3936.21217,0.34723
3934.17268,0.34676
3932.13319,0.34647
3930.09370,0.34552
3928.05421,0.34437
3926.01473,0.34366
3923.97524,0.34259
3921.93575,0.34084
3919.89626,0.33908
3917.85677,0.33729
3915.81728,0.33530
3913.77780,0.33363
3911.73831,0.33236
3909.69882,0.33105
3907.65933,0.33005
3905.61984,0.32953
3903.58036,0.32872
3901.54087,0.32752
3899.50138,0.32584
3897.46189,0.32345
3895.42240,0.32200
3893.38291,0.32231
3891.34343,0.32210
3889.30394,0.32043
3887.26445,0.31940
3885.22496,0.31871
3883.18547,0.31751
3881.14599,0.31694
3879.10650,0.31615
3877.06701,0.31538
3875.02752,0.31527
3872.98803,0.31481
3870.94854,0.31443
3868.90906,0.31388
3866.86957,0.31306
3864.83008,0.31247
3862.79059,0.31108
3860.75110,0.30905
3858.71162,0.30772
3856.67213,0.30812
3854.63264,0.30979
3852.59315,0.30996
3850.55366,0.30859
3848.51417,0.30787
3846.47469,0.30807
3844.43520,0.30847
3842.39571,0.30831
3840.35622,0.30785
3838.31673,0.30774
3836.27725,0.30763
3834.23776,0.30720
3832.19827,0.30646
3830.15878,0.30604
3828.11929,0.30667
3826.07980,0.30719
3824.04032,0.30711
3822.00083,0.30752
3819.96134,0.30743
3817.92185,0.30723
3815.88236,0.30744
3813.84288,0.30674
3811.80339,0.30622
3809.76390,0.30680
3807.72441,0.30746
3805.68492,0.30723
3803.64543,0.30807
3801.60595,0.31021
3799.56646,0.31094
3797.52697,0.31091
3795.48748,0.31095
3793.44799,0.31107
3791.40851,0.31170
3789.36902,0.31248
3787.32953,0.31322
3785.29004,0.31408
3783.25055,0.31495
3781.21107,0.31620
3779.17158,0.31744
3777.13209,0.31772
