3997.39681,0.39171
3995.35732,0.39034
3993.31783,0.39002
3991.27835,0.39008
3989.23886,0.38957
3987.19937,0.38866
3985.15988,0.38826
3983.12039,0.38806
3981.08091,0.38700
3979.04142,0.38548
3977.00193,0.38464
3974.96244,0.38408
3972.92295,0.38321
3970.88346,0.38237
3968.84398,0.38130
3966.80449,0.37973
3964.76500,0.37835
3962.72551,0.37762
3960.68602,0.37688
3958.64654,0.37554
3956.60705,0.37397
3954.56756,0.37242
3952.52807,0.37095
3950.48858,0.36998
3948.44909,0.36954
3946.40961,0.36905
3944.37012,0.36783
3942.33063,0.36573
3940.29114,0.36352
3938.25165,0.36205
3936.21217,0.36127
3934.17268,0.36066
3932.13319,0.35971
3930.09370,0.35822
3928.05421,0.35640
3926.01473,0.35457
3923.97524,0.35277
3921.93575,0.35121
3919.89626,0.35017
3917.85677,0.34905
3915.81728,0.34661
3913.77780,0.34286
3911.73831,0.33955
3909.69882,0.33792
3907.65933,0.33747
3905.61984,0.33701
3903.58036,0.33581
3901.54087,0.33409
3899.50138,0.33226
3897.46189,0.33033
3895.42240,0.32875
3893.38291,0.32823
3891.34343,0.32823
3889.30394,0.32752
3887.26445,0.32626
3885.22496,0.32512
3883.18547,0.32394
3881.14599,0.32248
3879.10650,0.32103
3877.06701,0.32028
3875.02752,0.32060
3872.98803,0.32117
3870.94854,0.32102
3868.90906,0.32029
3866.86957,0.31970
3864.83008,0.31942
3862.79059,0.31891
3860.75110,0.31790
3858.71162,0.31693
3856.67213,0.31622
3854.63264,0.31557
3852.59315,0.31537
3850.55366,0.31577
3848.51417,0.31607
3846.47469,0.31646
3844.43520,0.31702
3842.39571,0.31718
3840.35622,0.31707
3838.31673,0.31721
3836.27725,0.31705
3834.23776,0.31604
3832.19827,0.31496
3830.15878,0.31489
3828.11929,0.31591
3826.07980,0.31696
3824.04032,0.31718
3822.00083,0.31704
3819.96134,0.31729
3817.92185,0.31768
3815.88236,0.31800
3813.84288,0.31827
3811.80339,0.31847
3809.76390,0.31897
3807.72441,0.32008
3805.68492,0.32144
3803.64543,0.32265
3801.60595,0.32389
3799.56646,0.32498
3797.52697,0.32542
3795.48748,0.32546
3793.44799,0.32576
3791.40851,0.32670
3789.36902,0.32822
3787.32953,0.33006
3785.29004,0.33202
3783.25055,0.33383
3781.21107,0.33529
3779.17158,0.33652
3777.13209,0.33777
3775.09260,0.33918
3773.05311,0.34089
3771.01362,0.34331
3768.97414,0.34636
3766.93465,0.34906
3764.89516,0.35101
3762.85567,0.35279
3760.81618,0.35506
3758.77670,0.35762
3756.73721,0.35955
3754.69772,0.36090
3752.65823,0.36278
3750.61874,0.36562
3748.57925,0.36852
3746.53977,0.37116
3744.50028,0.37483
3742.46079,0.37905
3740.42130,0.38162
3738.38181,0.38303
3736.34233,0.38560
3734.30284,0.38974
3732.26335,0.39372
3730.22386,0.39677
3728.18437,0.39990
3726.14488,0.40398
3724.10540,0.40863
3722.06591,0.41325
3720.02642,0.41773
3717.98693,0.42165
3715.94744,0.42510
3713.90796,0.42989
3711.86847,0.43739
3709.82898,0.44560
3707.78949,0.45219
3705.75000,0.45844
3703.71051,0.46583
3701.67103,0.47411
3699.63154,0.48273
3697.59205,0.49206
3695.55256,0.50247
3693.51307,0.51381
3691.47359,0.52656
3689.43410,0.54092
3687.39461,0.55546
3685.35512,0.56955
3683.31563,0.58421
3681.27614,0.59974
3679.23666,0.61612
3677.19717,0.63561
3675.15768,0.65975
3673.11819,0.68405
3671.07870,0.70683
3669.03922,0.73030
3666.99973,0.75257
3664.96024,0.77452
3662.92075,0.79933
3660.88126,0.82544
3658.84177,0.85041
3656.80229,0.87538
3654.76280,0.90002
3652.72331,0.92400
3650.68382,0.95263
3648.64433,0.98704
3646.60485,1.01666
3644.56536,1.03783
3642.52587,1.05828
3640.48638,1.08144
3638.44689,1.10506
3636.40741,1.12833
3634.36792,1.15211
3632.32843,1.17733
3630.28894,1.20623
3628.24945,1.23702
3626.20996,1.26051
3624.17048,1.27636
3622.13099,1.29128
3620.09150,1.30965
3618.05201,1.33205
3616.01252,1.35555
3613.97304,1.37842
3611.93355,1.40043
3609.89406,1.42122
3607.85457,1.43941
3605.81508,1.45481
3603.77559,1.47129
3601.73611,1.49027
3599.69662,1.50810
3597.65713,1.52344
3595.61764,1.53689
