3997.39681,0.38435
3995.35732,0.38417
3993.31783,0.38443
3991.27835,0.38440
3989.23886,0.38367
3987.19937,0.38285
3985.15988,0.38248
3983.12039,0.38211
3981.08091,0.38109
3979.04142,0.37972
3977.00193,0.37872
3974.96244,0.37808
3972.92295,0.37710
3970.88346,0.37542
3968.84398,0.37346
3966.80449,0.37181
3964.76500,0.37075
3962.72551,0.37002
3960.68602,0.36911
3958.64654,0.36787
3956.60705,0.36649
3954.56756,0.36513
3952.52807,0.36373
3950.48858,0.36225
3948.44909,0.36111
3946.40961,0.36043
3944.37012,0.35938
3942.33063,0.35745
3940.29114,0.35507
3938.25165,0.35287
3936.21217,0.35157
3934.17268,0.35144
3932.13319,0.35130
3930.09370,0.34993
3928.05421,0.34778
3926.01473,0.34555
3923.97524,0.34338
3921.93575,0.34147
3919.89626,0.33972
3917.85677,0.33756
3915.81728,0.33476
3913.77780,0.33193
3911.73831,0.32975
3909.69882,0.32824
3907.65933,0.32740
3905.61984,0.32695
3903.58036,0.32587
3901.54087,0.32354
3899.50138,0.32069
3897.46189,0.31853
3895.42240,0.31747
3893.38291,0.31651
3891.34343,0.31471
3889.30394,0.31300
3887.26445,0.31230
3885.22496,0.31166
3883.18547,0.31040
3881.14599,0.30944
3879.10650,0.30931
3877.06701,0.30921
3875.02752,0.30820
3872.98803,0.30635
3870.94854,0.30454
3868.90906,0.30385
3866.86957,0.30444
3864.83008,0.30500
3862.79059,0.30474
3860.75110,0.30449
3858.71162,0.30474
3856.67213,0.30472
3854.63264,0.30370
3852.59315,0.30213
3850.55366,0.30135
3848.51417,0.30152
3846.47469,0.30199
3844.43520,0.30243
3842.39571,0.30262
3840.35622,0.30251
3838.31673,0.30236
3836.27725,0.30234
3834.23776,0.30213
3832.19827,0.30149
3830.15878,0.30076
3828.11929,0.30066
3826.07980,0.30135
3824.04032,0.30215
3822.00083,0.30241
3819.96134,0.30211
3817.92185,0.30175
3815.88236,0.30174
3813.84288,0.30205
3811.80339,0.30240
3809.76390,0.30280
3807.72441,0.30323
3805.68492,0.30358
3803.64543,0.30449
3801.60595,0.30625
3799.56646,0.30794
3797.52697,0.30882
3795.48748,0.30909
3793.44799,0.30961
3791.40851,0.31085
3789.36902,0.31240
3787.32953,0.31387
3785.29004,0.31516
3783.25055,0.31632
3781.21107,0.31764
3779.17158,0.31918
3777.13209,0.32041
3775.09260,0.32128
3773.05311,0.32259
3771.01362,0.32456
3768.97414,0.32663
3766.93465,0.32859
3764.89516,0.33048
3762.85567,0.33214
3760.81618,0.33377
3758.77670,0.33563
3756.73721,0.33759
3754.69772,0.33947
3752.65823,0.34100
3750.61874,0.34251
3748.57925,0.34498
3746.53977,0.34820
3744.50028,0.35165
3742.46079,0.35497
3740.42130,0.35776
3738.38181,0.36024
3736.34233,0.36304
3734.30284,0.36620
3732.26335,0.36922
3730.22386,0.37208
3728.18437,0.37526
3726.14488,0.37888
3724.10540,0.38262
3722.06591,0.38640
3720.02642,0.39019
3717.98693,0.39384
3715.94744,0.39774
3713.90796,0.40258
3711.86847,0.40832
3709.82898,0.41431
3707.78949,0.42053
3705.75000,0.42720
3703.71051,0.43407
3701.67103,0.44130
3699.63154,0.44916
3697.59205,0.45752
3695.55256,0.46612
3693.51307,0.47518
3691.47359,0.48561
3689.43410,0.49767
3687.39461,0.51015
3685.35512,0.52264
3683.31563,0.53578
3681.27614,0.54960
3679.23666,0.56430
3677.19717,0.58172
3675.15768,0.60224
3673.11819,0.62248
3671.07870,0.64282
3669.03922,0.66505
3666.99973,0.68595
3664.96024,0.70510
3662.92075,0.72524
3660.88126,0.74712
3658.84177,0.77058
3656.80229,0.79566
3654.76280,0.82029
3652.72331,0.84241
3650.68382,0.86465
3648.64433,0.89020
3646.60485,0.91702
3644.56536,0.94160
3642.52587,0.96490
3640.48638,0.98881
3638.44689,1.01265
3636.40741,1.03601
3634.36792,1.05978
3632.32843,1.08261
3630.28894,1.10389
3628.24945,1.12566
3626.20996,1.14616
3624.17048,1.16387
3622.13099,1.18236
3620.09150,1.20611
3618.05201,1.23273
3616.01252,1.25497
3613.97304,1.27288
3611.93355,1.28997
3609.89406,1.30876
3607.85457,1.32968
3605.81508,1.34888
3603.77559,1.36541
3601.73611,1.38202
3599.69662,1.39830
3597.65713,1.41498
3595.61764,1.43453
3593.57815,1.45201
3591.53867,1.46319
3589.49918,1.47405
3587.45969,1.49012
3585.42020,1.50969
3583.38071,1.52643
3581.34122,1.53655
3579.30174,1.54382
3577.26225,1.55239
3575.22276,1.55989
3573.18327,1.56582
3571.14378,1.57410
3569.10430,1.58643
3567.06481,1.59880
3565.02532,1.60439
3562.98583,1.60673
3560.94634,1.61464
3558.90685,1.62590
3556.86737,1.63376
3554.82788,1.63967
3552.78839,1.64423
3550.74890,1.64451
3548.70941,1.64184
3546.66993,1.64001
3544.63044,1.64614
3542.59095,1.66155
3540.55146,1.67430
3538.51197,1.67613
3536.47248,1.67466
3534.43300,1.67686
3532.39351,1.67749
3530.35402,1.67569
3528.31453,1.67680
3526.27504,1.67783
3524.23556,1.67566
3522.19607,1.67977
3520.15658,1.69194
3518.11709,1.69634
3516.07760,1.69068
3514.03811,1.68799
3511.99863,1.68985
3509.95914,1.69524
3507.91965,1.70868
3505.88016,1.72181
3503.84067,1.71842
3501.80119,1.69952
3499.76170,1.68766
3497.72221,1.69530
3495.68272,1.71226
3493.64323,1.72300
3491.60375,1.71849
3489.56426,1.70381
3487.52477,1.69350
3485.48528,1.69142
3483.44579,1.69088
3481.40630,1.69132
3479.36682,1.69841
3477.32733,1.71111
3475.28784,1.71614
3473.24835,1.70780
3471.20886,1.70255
3469.16938,1.70951
3467.12989,1.71769
3465.09040,1.72497
3463.05091,1.73373
3461.01142,1.73479
3458.97193,1.72580
3456.93245,1.71463
3454.89296,1.71046
3452.85347,1.71062
3450.81398,1.70701
3448.77449,1.70966
3446.73501,1.72380
3444.69552,1.72991
3442.65603,1.71903
3440.61654,1.70616
3438.57705,1.70115
3436.53756,1.70140
3434.49808,1.70153
3432.45859,1.69959
3430.41910,1.69731
3428.37961,1.69450
3426.34012,1.68931
3424.30064,1.68520
3422.26115,1.68589
3420.22166,1.68837
3418.18217,1.69399
3416.14268,1.70383
3414.10319,1.71161
3412.06371,1.71498
3410.02422,1.71318
3407.98473,1.70655
3405.94524,1.69713
3403.90575,1.68501
3401.86627,1.67419
3399.82678,1.67061
3397.78729,1.67171
3395.74780,1.67385
3393.70831,1.68042
3391.66882,1.68894
3389.62934,1.68801
3387.58985,1.67826
3385.55036,1.67585
3383.51087,1.68216
3381.47138,1.68363
3379.43190,1.68158
3377.39241,1.68147
3375.35292,1.68092
3373.31343,1.67896
3371.27394,1.67417
3369.23446,1.67012
3367.19497,1.67116
3365.15548,1.67206
3363.11599,1.67466
3361.07650,1.67982
3359.03701,1.67188
3356.99753,1.65479
3354.95804,1.64758
3352.91855,1.64829
3350.87906,1.65168
3348.83957,1.66010
3346.80009,1.66564
3344.76060,1.66369
3342.72111,1.66104
3340.68162,1.65797
3338.64213,1.65354
3336.60264,1.64999
3334.56316,1.64720
3332.52367,1.64322
3330.48418,1.63770
3328.44469,1.63796
3326.40520,1.64653
3324.36572,1.64986
3322.32623,1.64233
3320.28674,1.63281
3318.24725,1.62693
3316.20776,1.62902
3314.16827,1.63472
3312.12879,1.63153
3310.08930,1.62240
3308.04981,1.61951
3306.01032,1.62447
3303.97083,1.63250
3301.93135,1.63831
3299.89186,1.63574
3297.85237,1.62730
3295.81288,1.62391
3293.77339,1.62648
3291.73390,1.62818
3289.69442,1.62762
3287.65493,1.62211
3285.61544,1.61324
3283.57595,1.61115
3281.53646,1.61291
3279.49698,1.61015
3277.45749,1.60745
3275.41800,1.60748
3273.37851,1.60852
3271.33902,1.61106
3269.29953,1.61107
3267.26005,1.60556
3265.22056,1.60202
3263.18107,1.60360
3261.14158,1.60260
3259.10209,1.59853
3257.06261,1.59441
3255.02312,1.58702
3252.98363,1.58257
3250.94414,1.59020
3248.90465,1.59807
3246.86516,1.59317
3244.82568,1.58543
3242.78619,1.58548
3240.74670,1.59018
3238.70721,1.59242
3236.66772,1.59003
3234.62824,1.58813
3232.58875,1.58781
3230.54926,1.58501
3228.50977,1.58130
3226.47028,1.57910
3224.43080,1.57843
3222.39131,1.58063
3220.35182,1.57993
3218.31233,1.57338
3216.27284,1.57046
3214.23335,1.56947
3212.19387,1.56656
3210.15438,1.57000
3208.11489,1.57637
3206.07540,1.57557
3204.03591,1.56951
3201.99643,1.56303
3199.95694,1.56011
3197.91745,1.56307
3195.87796,1.56722
3193.83847,1.56689
3191.79898,1.56121
3189.75950,1.55356
3187.72001,1.55065
3185.68052,1.55522
3183.64103,1.56111
3181.60154,1.56455
3179.56206,1.56621
3177.52257,1.56231
3175.48308,1.55387
3173.44359,1.54793
3171.40410,1.54466
3169.36461,1.54149
3167.32513,1.54028
3165.28564,1.54173
3163.24615,1.54344
3161.20666,1.54372
3159.16717,1.54275
3157.12769,1.53915
3155.08820,1.52946
3153.04871,1.51932
3151.00922,1.51561
3148.96973,1.51514
3146.93024,1.51574
3144.89076,1.51782
3142.85127,1.51890
3140.81178,1.51783
3138.77229,1.51835
3136.73280,1.52067
3134.69332,1.51902
3132.65383,1.51333
3130.61434,1.50870
3128.57485,1.50815
3126.53536,1.51215
3124.49587,1.51619
3122.45639,1.51391
3120.41690,1.50607
3118.37741,1.49894
3116.33792,1.49473
3114.29843,1.49142
3112.25895,1.48868
3110.21946,1.48564
3108.17997,1.47949
3106.14048,1.47298
3104.10099,1.47215
3102.06150,1.47380
3100.02202,1.47144
3097.98253,1.46892
3095.94304,1.46965
3093.90355,1.46660
3091.86406,1.45672
3089.82458,1.45033
3087.78509,1.45175
3085.74560,1.45218
3083.70611,1.44799
3081.66662,1.44343
3079.62714,1.44020
3077.58765,1.43708
3075.54816,1.43383
3073.50867,1.43114
3071.46918,1.42802
3069.42969,1.42386
3067.39021,1.41959
3065.35072,1.41585
3063.31123,1.41318
3061.27174,1.41047
3059.23225,1.40521
3057.19277,1.39834
3055.15328,1.39299
3053.11379,1.38915
3051.07430,1.38513
3049.03481,1.38134
3046.99532,1.37859
3044.95584,1.37408
3042.91635,1.36560
3040.87686,1.35769
3038.83737,1.35496
3036.79788,1.35381
3034.75840,1.34907
3032.71891,1.34362
3030.67942,1.33994
3028.63993,1.33423
3026.60044,1.32631
3024.56095,1.32099
3022.52147,1.32022
3020.48198,1.32118
3018.44249,1.32003
3016.40300,1.31638
3014.36351,1.31288
3012.32403,1.31139
3010.28454,1.31117
3008.24505,1.31044
3006.20556,1.31105
3004.16607,1.31508
3002.12658,1.31875
3000.08710,1.31998
2998.04761,1.32371
2996.00812,1.33218
2993.96863,1.33823
2991.92914,1.34001
2989.88966,1.34324
2987.85017,1.34950
2985.81068,1.35781
2983.77119,1.36553
