3997.39681,0.40855
3995.35732,0.40830
3993.31783,0.40745
3991.27835,0.40696
3989.23886,0.40664
3987.19937,0.40591
3985.15988,0.40517
3983.12039,0.40452
3981.08091,0.40328
3979.04142,0.40156
3977.00193,0.40041
3974.96244,0.40002
3972.92295,0.39949
3970.88346,0.39851
3968.84398,0.39731
3966.80449,0.39567
3964.76500,0.39387
3962.72551,0.39274
3960.68602,0.39204
3958.64654,0.39109
3956.60705,0.38962
3954.56756,0.38790
3952.52807,0.38682
3950.48858,0.38647
3948.44909,0.38555
3946.40961,0.38367
3944.37012,0.38214
3942.33063,0.38096
3940.29114,0.37932
3938.25165,0.37771
3936.21217,0.37654
3934.17268,0.37574
3932.13319,0.37469
3930.09370,0.37277
3928.05421,0.37079
3926.01473,0.36964
3923.97524,0.36846
3921.93575,0.36671
3919.89626,0.36517
3917.85677,0.36371
3915.81728,0.36144
3913.77780,0.35879
3911.73831,0.35655
3909.69882,0.35446
3907.65933,0.35302
3905.61984,0.35276
3903.58036,0.35209
3901.54087,0.35034
3899.50138,0.34832
3897.46189,0.34538
3895.42240,0.34282
3893.38291,0.34261
3891.34343,0.34257
3889.30394,0.34073
3887.26445,0.33985
3885.22496,0.33946
3883.18547,0.33800
3881.14599,0.33728
3879.10650,0.33605
3877.06701,0.33437
3875.02752,0.33402
3872.98803,0.33414
3870.94854,0.33443
3868.90906,0.33346
3866.86957,0.33219
3864.83008,0.33295
3862.79059,0.33331
3860.75110,0.33188
3858.71162,0.32993
3856.67213,0.32964
3854.63264,0.33160
3852.59315,0.33186
3850.55366,0.32967
3848.51417,0.32848
3846.47469,0.32861
3844.43520,0.32874
3842.39571,0.32822
3840.35622,0.32824
3838.31673,0.32857
3836.27725,0.32739
3834.23776,0.32639
3832.19827,0.32687
3830.15878,0.32722
3828.11929,0.32721
3826.07980,0.32689
3824.04032,0.32714
3822.00083,0.32862
3819.96134,0.32827
3817.92185,0.32797
3815.88236,0.32952
3813.84288,0.32953
3811.80339,0.32870
3809.76390,0.32901
3807.72441,0.32974
3805.68492,0.32892
3803.64543,0.32918
3801.60595,0.33154
3799.56646,0.33229
3797.52697,0.33264
3795.48748,0.33347
3793.44799,0.33412
3791.40851,0.33516
3789.36902,0.33624
3787.32953,0.33734
3785.29004,0.33849
3783.25055,0.33923
3781.21107,0.34054
3779.17158,0.34239
3777.13209,0.34316
3775.09260,0.34327
3773.05311,0.34395
3771.01362,0.34571
3768.97414,0.34738
3766.93465,0.34844
3764.89516,0.34908
3762.85567,0.34974
3760.81618,0.35188
3758.77670,0.35427
3756.73721,0.35493
3754.69772,0.35503
3752.65823,0.35623
3750.61874,0.35714
3748.57925,0.35676
3746.53977,0.35967
3744.50028,0.36540
3742.46079,0.36743
3740.42130,0.36751
3738.38181,0.36932
3736.34233,0.37242
3734.30284,0.37549
3732.26335,0.37832
3730.22386,0.38095
3728.18437,0.38419
3726.14488,0.38785
3724.10540,0.39095
3722.06591,0.39380
3720.02642,0.39605
3717.98693,0.39726
3715.94744,0.39845
3713.90796,0.40205
3711.86847,0.40847
3709.82898,0.41464
3707.78949,0.41890
3705.75000,0.42279
3703.71051,0.42814
3701.67103,0.43445
3699.63154,0.44033
3697.59205,0.44645
3695.55256,0.45278
3693.51307,0.45915
3691.47359,0.46711
3689.43410,0.47676
3687.39461,0.48598
3685.35512,0.49472
3683.31563,0.50428
3681.27614,0.51426
3679.23666,0.52473
3677.19717,0.53874
3675.15768,0.55540
3673.11819,0.57045
3671.07870,0.58727
3669.03922,0.60565
3666.99973,0.62098
3664.96024,0.63546
3662.92075,0.65181
3660.88126,0.66962
3658.84177,0.68848
3656.80229,0.70791
3654.76280,0.72514
3652.72331,0.74207
3650.68382,0.76391
3648.64433,0.78841
3646.60485,0.80914
3644.56536,0.82580
3642.52587,0.84231
3640.48638,0.86071
3638.44689,0.88029
3636.40741,0.89907
