3997.39681,0.42169
3995.35732,0.42063
3993.31783,0.41993
3991.27835,0.41942
3989.23886,0.41921
3987.19937,0.41908
3985.15988,0.41835
3983.12039,0.41708
3981.08091,0.41597
3979.04142,0.41541
3977.00193,0.41510
3974.96244,0.41439
3972.92295,0.41274
3970.88346,0.41043
3968.84398,0.40856
3966.80449,0.40767
3964.76500,0.40716
3962.72551,0.40624
3960.68602,0.40508
3958.64654,0.40389
3956.60705,0.40222
3954.56756,0.40064
3952.52807,0.39996
3950.48858,0.39953
3948.44909,0.39868
3946.40961,0.39763
3944.37012,0.39612
3942.33063,0.39370
3940.29114,0.39116
3938.25165,0.38981
3936.21217,0.38969
3934.17268,0.38931
3932.13319,0.38779
3930.09370,0.38577
3928.05421,0.38411
3926.01473,0.38283
3923.97524,0.38159
3921.93575,0.38026
3919.89626,0.37849
3917.85677,0.37592
3915.81728,0.37293
3913.77780,0.37013
3911.73831,0.36786
3909.69882,0.36666
3907.65933,0.36662
3905.61984,0.36670
3903.58036,0.36564
3901.54087,0.36294
3899.50138,0.35972
3897.46189,0.35775
3895.42240,0.35669
3893.38291,0.35521
3891.34343,0.35358
3889.30394,0.35278
3887.26445,0.35218
3885.22496,0.35144
3883.18547,0.35040
3881.14599,0.34829
3879.10650,0.34697
3877.06701,0.34765
3875.02752,0.34882
3872.98803,0.34920
3870.94854,0.34802
3868.90906,0.34691
3866.86957,0.34708
3864.83008,0.34684
3862.79059,0.34614
3860.75110,0.34658
3858.71162,0.34846
3856.67213,0.34942
3854.63264,0.34709
3852.59315,0.34419
3850.55366,0.34382
3848.51417,0.34406
3846.47469,0.34390
3844.43520,0.34433
3842.39571,0.34553
3840.35622,0.34603
3838.31673,0.34556
3836.27725,0.34535
3834.23776,0.34460
3832.19827,0.34293
3830.15878,0.34228
3828.11929,0.34334
3826.07980,0.34525
3824.04032,0.34642
3822.00083,0.34587
3819.96134,0.34551
3817.92185,0.34522
3815.88236,0.34407
3813.84288,0.34427
3811.80339,0.34595
3809.76390,0.34736
3807.72441,0.34817
3805.68492,0.34959
3803.64543,0.35048
3801.60595,0.34997
3799.56646,0.35013
3797.52697,0.35069
3795.48748,0.35131
3793.44799,0.35277
3791.40851,0.35478
3789.36902,0.35690
3787.32953,0.35858
3785.29004,0.35967
3783.25055,0.36086
3781.21107,0.36193
3779.17158,0.36267
3777.13209,0.36441
3775.09260,0.36723
3773.05311,0.36996
3771.01362,0.37222
3768.97414,0.37485
3766.93465,0.37761
3764.89516,0.38008
3762.85567,0.38260
3760.81618,0.38486
3758.77670,0.38739
3756.73721,0.39103
3754.69772,0.39458
3752.65823,0.39636
3750.61874,0.39785
3748.57925,0.40152
3746.53977,0.40431
3744.50028,0.40503
3742.46079,0.40781
3740.42130,0.41236
3738.38181,0.41584
3736.34233,0.41758
3734.30284,0.41885
3732.26335,0.42171
3730.22386,0.42637
3728.18437,0.43099
3726.14488,0.43502
3724.10540,0.43907
3722.06591,0.44298
3720.02642,0.44676
3717.98693,0.45126
3715.94744,0.45700
3713.90796,0.46283
3711.86847,0.46814
3709.82898,0.47439
3707.78949,0.48205
3705.75000,0.48986
3703.71051,0.49690
3701.67103,0.50390
3699.63154,0.51222
3697.59205,0.52197
3695.55256,0.53281
3693.51307,0.54430
3691.47359,0.55627
3689.43410,0.56943
3687.39461,0.58454
3685.35512,0.60029
3683.31563,0.61552
3681.27614,0.63125
3679.23666,0.64853
3677.19717,0.66773
3675.15768,0.69027
3673.11819,0.71450
3671.07870,0.73782
3669.03922,0.76143
3666.99973,0.78408
3664.96024,0.80547
3662.92075,0.82845
3660.88126,0.85408
3658.84177,0.88097
3656.80229,0.90795
3654.76280,0.93437
3652.72331,0.95880
3650.68382,0.98268
3648.64433,1.00930
3646.60485,1.03735
3644.56536,1.06390
3642.52587,1.08834
3640.48638,1.11143
3638.44689,1.13504
3636.40741,1.16053
3634.36792,1.18732
3632.32843,1.21308
3630.28894,1.23612
3628.24945,1.25894
3626.20996,1.28255
3624.17048,1.30329
3622.13099,1.32141
3620.09150,1.34608
3618.05201,1.38101
3616.01252,1.41170
3613.97304,1.42790
3611.93355,1.43580
3609.89406,1.44507
3607.85457,1.45973
3605.81508,1.47954
3603.77559,1.50353
3601.73611,1.52822
3599.69662,1.54785
3597.65713,1.56264
3595.61764,1.57883
3593.57815,1.59410
3591.53867,1.60018
3589.49918,1.60404
3587.45969,1.61792
3585.42020,1.63413
3583.38071,1.64164
3581.34122,1.64830
3579.30174,1.66135
3577.26225,1.67368
3575.22276,1.67898
3573.18327,1.68391
3571.14378,1.69796
3569.10430,1.72192
3567.06481,1.74474
3565.02532,1.75450
3562.98583,1.75544
3560.94634,1.75851
3558.90685,1.76473
3556.86737,1.76598
3554.82788,1.76051
3552.78839,1.76024
3550.74890,1.76974
3548.70941,1.77703
3546.66993,1.77863
3544.63044,1.78416
3542.59095,1.79497
3540.55146,1.79776
3538.51197,1.78459
3536.47248,1.76933
3534.43300,1.76768
3532.39351,1.77651
3530.35402,1.78655
3528.31453,1.79008
3526.27504,1.78662
3524.23556,1.78639
3522.19607,1.78958
3520.15658,1.78977
3518.11709,1.79381
3516.07760,1.80366
3514.03811,1.80665
3511.99863,1.80245
3509.95914,1.80249
3507.91965,1.80616
3505.88016,1.79743
3503.84067,1.77637
3501.80119,1.76431
3499.76170,1.76325
3497.72221,1.76428
3495.68272,1.77124
3493.64323,1.78359
3491.60375,1.79395
3489.56426,1.80435
3487.52477,1.81392
3485.48528,1.80614
3483.44579,1.78545
3481.40630,1.77668
3479.36682,1.78153
3477.32733,1.79108
3475.28784,1.80497
3473.24835,1.81610
3471.20886,1.81463
3469.16938,1.80285
3467.12989,1.78975
3465.09040,1.78156
3463.05091,1.77742
3461.01142,1.77796
3458.97193,1.78997
3456.93245,1.80261
3454.89296,1.79558
3452.85347,1.77776
3450.81398,1.76842
