3997.39681,0.39663
3995.35732,0.39525
3993.31783,0.39388
3991.27835,0.39304
3989.23886,0.39245
3987.19937,0.39201
3985.15988,0.39212
3983.12039,0.39234
3981.08091,0.39189
3979.04142,0.39136
3977.00193,0.39125
3974.96244,0.39046
3972.92295,0.38855
3970.88346,0.38692
3968.84398,0.38608
3966.80449,0.38527
3964.76500,0.38430
3962.72551,0.38343
3960.68602,0.38251
3958.64654,0.38135
3956.60705,0.37996
3954.56756,0.37860
3952.52807,0.37778
3950.48858,0.37727
3948.44909,0.37605
3946.40961,0.37435
3944.37012,0.37344
3942.33063,0.37298
3940.29114,0.37192
3938.25165,0.37056
3936.21217,0.36938
3934.17268,0.36843
3932.13319,0.36721
3930.09370,0.36535
3928.05421,0.36369
3926.01473,0.36277
3923.97524,0.36137
3921.93575,0.35920
3919.89626,0.35733
3917.85677,0.35545
3915.81728,0.35267
3913.77780,0.34971
3911.73831,0.34766
3909.69882,0.34628
3907.65933,0.34529
3905.61984,0.34479
3903.58036,0.34407
3901.54087,0.34267
3899.50138,0.34087
3897.46189,0.33868
3895.42240,0.33709
3893.38291,0.33679
3891.34343,0.33632
3889.30394,0.33487
3887.26445,0.33405
3885.22496,0.33372
3883.18547,0.33311
3881.14599,0.33252
3879.10650,0.33097
3877.06701,0.32948
3875.02752,0.32958
3872.98803,0.33003
3870.94854,0.33001
3868.90906,0.32908
3866.86957,0.32826
3864.83008,0.32852
3862.79059,0.32815
3860.75110,0.32685
3858.71162,0.32578
3856.67213,0.32557
3854.63264,0.32603
3852.59315,0.32548
3850.55366,0.32421
3848.51417,0.32391
3846.47469,0.32457
3844.43520,0.32527
3842.39571,0.32525
3840.35622,0.32527
3838.31673,0.32578
3836.27725,0.32553
3834.23776,0.32469
3832.19827,0.32424
3830.15878,0.32422
3828.11929,0.32441
3826.07980,0.32432
3824.04032,0.32464
3822.00083,0.32608
3819.96134,0.32641
3817.92185,0.32603
3815.88236,0.32656
3813.84288,0.32690
3811.80339,0.32700
3809.76390,0.32756
3807.72441,0.32879
3805.68492,0.32988
3803.64543,0.33130
3801.60595,0.33325
3799.56646,0.33427
3797.52697,0.33501
3795.48748,0.33573
3793.44799,0.33629
3791.40851,0.33710
3789.36902,0.33825
3787.32953,0.33997
3785.29004,0.34192
3783.25055,0.34328
3781.21107,0.34469
3779.17158,0.34648
3777.13209,0.34793
3775.09260,0.34942
3773.05311,0.35149
3771.01362,0.35431
3768.97414,0.35733
3766.93465,0.35994
3764.89516,0.36160
3762.85567,0.36271
3760.81618,0.36517
3758.77670,0.36871
3756.73721,0.37113
3754.69772,0.37252
3752.65823,0.37465
3750.61874,0.37753
3748.57925,0.37993
3746.53977,0.38327
3744.50028,0.38774
3742.46079,0.39053
3740.42130,0.39260
3738.38181,0.39640
3736.34233,0.40180
3734.30284,0.40615
3732.26335,0.40818
3730.22386,0.40969
3728.18437,0.41295
3726.14488,0.41809
3724.10540,0.42359
3722.06591,0.42849
3720.02642,0.43254
3717.98693,0.43615
3715.94744,0.44046
3713.90796,0.44677
3711.86847,0.45475
3709.82898,0.46216
3707.78949,0.46838
3705.75000,0.47477
3703.71051,0.48268
3701.67103,0.49193
3699.63154,0.50110
3697.59205,0.51030
3695.55256,0.52048
3693.51307,0.53246
3691.47359,0.54712
3689.43410,0.56341
3687.39461,0.57836
3685.35512,0.59182
3683.31563,0.60615
3681.27614,0.62265
3679.23666,0.64156
3677.19717,0.66442
