3997.39681,0.35577
3995.35732,0.35538
3993.31783,0.35482
3991.27835,0.35402
3989.23886,0.35317
3987.19937,0.35255
3985.15988,0.35210
3983.12039,0.35152
3981.08091,0.35090
3979.04142,0.35028
3977.00193,0.34946
3974.96244,0.34825
3972.92295,0.34684
3970.88346,0.34579
3968.84398,0.34514
3966.80449,0.34436
3964.76500,0.34319
3962.72551,0.34173
3960.68602,0.34019
3958.64654,0.33908
3956.60705,0.33847
3954.56756,0.33772
3952.52807,0.33675
3950.48858,0.33598
3948.44909,0.33495
3946.40961,0.33340
3944.37012,0.33202
3942.33063,0.33083
3940.29114,0.32942
3938.25165,0.32810
3936.21217,0.32712
3934.17268,0.32645
3932.13319,0.32549
3930.09370,0.32376
3928.05421,0.32158
3926.01473,0.31938
3923.97524,0.31710
3921.93575,0.31515
3919.89626,0.31402
3917.85677,0.31286
3915.81728,0.31080
3913.77780,0.30845
3911.73831,0.30658
3909.69882,0.30531
3907.65933,0.30498
3905.61984,0.30507
3903.58036,0.30419
3901.54087,0.30239
3899.50138,0.30030
3897.46189,0.29765
3895.42240,0.29544
3893.38291,0.29468
3891.34343,0.29383
3889.30394,0.29184
3887.26445,0.29069
3885.22496,0.29058
3883.18547,0.29040
3881.14599,0.29016
3879.10650,0.28868
3877.06701,0.28700
3875.02752,0.28706
3872.98803,0.28781
3870.94854,0.28786
3868.90906,0.28649
3866.86957,0.28539
3864.83008,0.28580
3862.79059,0.28571
3860.75110,0.28447
3858.71162,0.28308
3856.67213,0.28250
3854.63264,0.28285
3852.59315,0.28243
3850.55366,0.28116
3848.51417,0.28054
3846.47469,0.28058
3844.43520,0.28054
3842.39571,0.28026
3840.35622,0.28099
3838.31673,0.28243
3836.27725,0.28222
3834.23776,0.28061
3832.19827,0.27952
3830.15878,0.27934
3828.11929,0.27960
3826.07980,0.27961
3824.04032,0.27988
3822.00083,0.28104
3819.96134,0.28139
3817.92185,0.28167
3815.88236,0.28268
3813.84288,0.28268
3811.80339,0.28219
3809.76390,0.28261
3807.72441,0.28383
3805.68492,0.28427
3803.64543,0.28451
3801.60595,0.28550
3799.56646,0.28659
3797.52697,0.28815
3795.48748,0.28918
3793.44799,0.28933
3791.40851,0.28990
3789.36902,0.29110
3787.32953,0.29278
3785.29004,0.29471
3783.25055,0.29613
3781.21107,0.29733
3779.17158,0.29879
3777.13209,0.30002
3775.09260,0.30115
3773.05311,0.30282
3771.01362,0.30521
3768.97414,0.30736
3766.93465,0.30889
3764.89516,0.31001
3762.85567,0.31111
3760.81618,0.31323
3758.77670,0.31609
3756.73721,0.31844
3754.69772,0.32008
3752.65823,0.32183
3750.61874,0.32376
3748.57925,0.32505
3746.53977,0.32761
3744.50028,0.33219
3742.46079,0.33541
3740.42130,0.33690
3738.38181,0.33900
3736.34233,0.34253
3734.30284,0.34620
3732.26335,0.34895
3730.22386,0.35108
3728.18437,0.35362
3726.14488,0.35705
3724.10540,0.36109
3722.06591,0.36548
3720.02642,0.36963
3717.98693,0.37321
3715.94744,0.37671
3713.90796,0.38144
3711.86847,0.38774
3709.82898,0.39429
3707.78949,0.40045
3705.75000,0.40674
3703.71051,0.41382
3701.67103,0.42134
3699.63154,0.42840
3697.59205,0.43551
3695.55256,0.44349
3693.51307,0.45304
3691.47359,0.46505
3689.43410,0.47863
3687.39461,0.49109
3685.35512,0.50266
3683.31563,0.51571
3681.27614,0.53033
3679.23666,0.54497
3677.19717,0.56089
3675.15768,0.58006
3673.11819,0.60097
3671.07870,0.62354
3669.03922,0.64657
3666.99973,0.66689
3664.96024,0.68594
3662.92075,0.70600
3660.88126,0.72669
3658.84177,0.74801
3656.80229,0.77170
3654.76280,0.79620
3652.72331,0.81986
3650.68382,0.84619
3648.64433,0.87527
3646.60485,0.90069
3644.56536,0.92163
3642.52587,0.94233
3640.48638,0.96363
3638.44689,0.98486
3636.40741,1.00645
3634.36792,1.02840
3632.32843,1.05143
3630.28894,1.07843
3628.24945,1.10509
3626.20996,1.12327
3624.17048,1.13889
3622.13099,1.15944
3620.09150,1.18359
3618.05201,1.20458
3616.01252,1.21927
3613.97304,1.23219
3611.93355,1.24824
3609.89406,1.26818
3607.85457,1.28942
3605.81508,1.30966
3603.77559,1.32783
3601.73611,1.34346
3599.69662,1.35710
3597.65713,1.36902
3595.61764,1.38069
3593.57815,1.39630
3591.53867,1.41714
3589.49918,1.43969
3587.45969,1.45870
3585.42020,1.47245
3583.38071,1.48635
3581.34122,1.50231
3579.30174,1.51454
3577.26225,1.52097
3575.22276,1.52725
3573.18327,1.53487
3571.14378,1.54190
3569.10430,1.55278
3567.06481,1.57202
3565.02532,1.59255
3562.98583,1.60152
3560.94634,1.59806
3558.90685,1.59303
3556.86737,1.59460
3554.82788,1.60307
3552.78839,1.61368
3550.74890,1.62374
3548.70941,1.63384
3546.66993,1.64027
3544.63044,1.64220
3542.59095,1.64398
3540.55146,1.64541
3538.51197,1.64333
3536.47248,1.63868
3534.43300,1.63723
3532.39351,1.64034
3530.35402,1.64479
3528.31453,1.65270
3526.27504,1.66612
3524.23556,1.67580
3522.19607,1.67537
3520.15658,1.67407
3518.11709,1.67924
3516.07760,1.68523
3514.03811,1.68589
3511.99863,1.68620
3509.95914,1.69275
3507.91965,1.69726
3505.88016,1.69012
3503.84067,1.68240
3501.80119,1.68757
3499.76170,1.69867
3497.72221,1.70212
3495.68272,1.70163
3493.64323,1.70821
3491.60375,1.71786
3489.56426,1.72016
3487.52477,1.71694
3485.48528,1.71727
3483.44579,1.72029
3481.40630,1.72188
3479.36682,1.72238
3477.32733,1.71894
3475.28784,1.71097
3473.24835,1.70425
3471.20886,1.70086
3469.16938,1.70410
3467.12989,1.71640
3465.09040,1.71920
3463.05091,1.70191
3461.01142,1.68928
3458.97193,1.69540
