3997.39681,0.43492
3995.35732,0.43506
3993.31783,0.43493
3991.27835,0.43433
3989.23886,0.43290
3987.19937,0.43146
3985.15988,0.43084
3983.12039,0.43015
3981.08091,0.42889
3979.04142,0.42771
3977.00193,0.42713
3974.96244,0.42718
3972.92295,0.42694
3970.88346,0.42576
3968.84398,0.42435
3966.80449,0.42309
3964.76500,0.42167
3962.72551,0.42042
3960.68602,0.41922
3958.64654,0.41751
3956.60705,0.41577
3954.56756,0.41459
3952.52807,0.41379
3950.48858,0.41313
3948.44909,0.41236
3946.40961,0.41127
3944.37012,0.41001
3942.33063,0.40837
3940.29114,0.40608
3938.25165,0.40386
3936.21217,0.40256
3934.17268,0.40213
3932.13319,0.40155
3930.09370,0.39981
3928.05421,0.39734
3926.01473,0.39541
3923.97524,0.39428
3921.93575,0.39313
3919.89626,0.39155
3917.85677,0.38971
3915.81728,0.38778
3913.77780,0.38591
3911.73831,0.38411
3909.69882,0.38244
3907.65933,0.38117
3905.61984,0.38014
3903.58036,0.37870
3901.54087,0.37690
3899.50138,0.37520
3897.46189,0.37340
3895.42240,0.37154
3893.38291,0.37016
3891.34343,0.36931
3889.30394,0.36859
3887.26445,0.36767
3885.22496,0.36661
3883.18547,0.36591
3881.14599,0.36538
3879.10650,0.36422
3877.06701,0.36295
3875.02752,0.36246
3872.98803,0.36230
3870.94854,0.36184
3868.90906,0.36114
3866.86957,0.36039
3864.83008,0.35984
3862.79059,0.35957
3860.75110,0.35929
3858.71162,0.35883
3856.67213,0.35795
3854.63264,0.35682
3852.59315,0.35611
3850.55366,0.35581
3848.51417,0.35560
3846.47469,0.35570
3844.43520,0.35602
3842.39571,0.35612
3840.35622,0.35587
3838.31673,0.35543
3836.27725,0.35514
3834.23776,0.35501
3832.19827,0.35470
3830.15878,0.35416
3828.11929,0.35390
3826.07980,0.35419
3824.04032,0.35459
3822.00083,0.35483
3819.96134,0.35512
3817.92185,0.35536
3815.88236,0.35548
3813.84288,0.35596
3811.80339,0.35652
3809.76390,0.35655
3807.72441,0.35669
3805.68492,0.35773
3803.64543,0.35888
3801.60595,0.35970
3799.56646,0.36093
3797.52697,0.36209
3795.48748,0.36232
3793.44799,0.36250
3791.40851,0.36350
3789.36902,0.36468
3787.32953,0.36543
3785.29004,0.36607
3783.25055,0.36680
3781.21107,0.36758
3779.17158,0.36868
3777.13209,0.37015
3775.09260,0.37138
3773.05311,0.37224
3771.01362,0.37343
3768.97414,0.37540
3766.93465,0.37763
3764.89516,0.37946
3762.85567,0.38082
3760.81618,0.38214
3758.77670,0.38379
3756.73721,0.38562
3754.69772,0.38706
3752.65823,0.38797
3750.61874,0.38911
3748.57925,0.39093
3746.53977,0.39270
3744.50028,0.39457
3742.46079,0.39742
3740.42130,0.40049
3738.38181,0.40272
3736.34233,0.40431
3734.30284,0.40607
3732.26335,0.40858
3730.22386,0.41202
3728.18437,0.41593
3726.14488,0.41933
3724.10540,0.42198
3722.06591,0.42455
3720.02642,0.42742
3717.98693,0.43042
3715.94744,0.43343
3713.90796,0.43685
3711.86847,0.44117
3709.82898,0.44615
3707.78949,0.45112
3705.75000,0.45602
3703.71051,0.46136
3701.67103,0.46741
3699.63154,0.47372
3697.59205,0.47997
3695.55256,0.48643
3693.51307,0.49347
3691.47359,0.50160
3689.43410,0.51078
3687.39461,0.52020
3685.35512,0.52951
3683.31563,0.53932
3681.27614,0.55017
3679.23666,0.56180
3677.19717,0.57503
3675.15768,0.59059
3673.11819,0.60571
3671.07870,0.62034
3669.03922,0.63673
3666.99973,0.65324
3664.96024,0.66922
3662.92075,0.68604
3660.88126,0.70359
3658.84177,0.72114
3656.80229,0.73885
3654.76280,0.75610
3652.72331,0.77314
3650.68382,0.79351
3648.64433,0.81749
3646.60485,0.83899
3644.56536,0.85537
3642.52587,0.86987
3640.48638,0.88557
3638.44689,0.90290
3636.40741,0.92077
3634.36792,0.93835
3632.32843,0.95614
3630.28894,0.97641
3628.24945,0.99947
3626.20996,1.02021
3624.17048,1.03526
3622.13099,1.04734
3620.09150,1.06262
3618.05201,1.08292
3616.01252,1.10338
3613.97304,1.12156
3611.93355,1.13793
3609.89406,1.15330
3607.85457,1.16977
3605.81508,1.18797
3603.77559,1.20671
3601.73611,1.22443
3599.69662,1.23955
3597.65713,1.25365
3595.61764,1.26905
3593.57815,1.28448
3591.53867,1.29838
3589.49918,1.31333
3587.45969,1.33234
3585.42020,1.35242
3583.38071,1.37059
3581.34122,1.38907
3579.30174,1.40547
3577.26225,1.41647
3575.22276,1.42809
3573.18327,1.44339
3571.14378,1.45817
3569.10430,1.47235
3567.06481,1.48590
3565.02532,1.49321
3562.98583,1.49467
3560.94634,1.49915
3558.90685,1.51257
3556.86737,1.53093
3554.82788,1.54580
3552.78839,1.55502
3550.74890,1.56153
3548.70941,1.56771
3546.66993,1.57619
3544.63044,1.58808
3542.59095,1.59979
3540.55146,1.60667
3538.51197,1.60963
3536.47248,1.61541
3534.43300,1.62538
3532.39351,1.63306
3530.35402,1.63396
3528.31453,1.63143
3526.27504,1.63875
3524.23556,1.65887
3522.19607,1.67739
3520.15658,1.68888
3518.11709,1.69565
3516.07760,1.69691
3514.03811,1.69644
3511.99863,1.70009
3509.95914,1.70137
3507.91965,1.69202
3505.88016,1.68232
3503.84067,1.68329
3501.80119,1.69589
3499.76170,1.71728
3497.72221,1.73218
3495.68272,1.73069
3493.64323,1.72841
3491.60375,1.73511
3489.56426,1.74026
3487.52477,1.74159
3485.48528,1.74808
3483.44579,1.75454
3481.40630,1.74880
3479.36682,1.73837
3477.32733,1.73558
3475.28784,1.73839
3473.24835,1.74664
3471.20886,1.76148
3469.16938,1.77373
3467.12989,1.77580
3465.09040,1.77230
3463.05091,1.76723
3461.01142,1.75906
3458.97193,1.75577
3456.93245,1.76147
3454.89296,1.76357
3452.85347,1.75866
3450.81398,1.75774
3448.77449,1.76342
3446.73501,1.77086
3444.69552,1.77648
3442.65603,1.77850
3440.61654,1.77778
3438.57705,1.77072
3436.53756,1.75675
3434.49808,1.75012
3432.45859,1.75673
3430.41910,1.76767
3428.37961,1.77834
3426.34012,1.78178
3424.30064,1.77384
3422.26115,1.76115
3420.22166,1.75183
3418.18217,1.74972
3416.14268,1.75791
3414.10319,1.77681
3412.06371,1.79105
3410.02422,1.78878
3407.98473,1.78169
3405.94524,1.77656
3403.90575,1.76968
3401.86627,1.76879
3399.82678,1.76996
3397.78729,1.76035
3395.74780,1.75434
3393.70831,1.76675
3391.66882,1.78408
3389.62934,1.79025
3387.58985,1.78403
3385.55036,1.77360
3383.51087,1.76954
3381.47138,1.76863
3379.43190,1.76722
3377.39241,1.77088
3375.35292,1.77248
3373.31343,1.76485
3371.27394,1.75989
3369.23446,1.76421
