3997.39681,0.46302
3995.35732,0.46274
3993.31783,0.46228
3991.27835,0.46204
3989.23886,0.46118
3987.19937,0.45929
3985.15988,0.45751
3983.12039,0.45651
3981.08091,0.45574
3979.04142,0.45463
3977.00193,0.45364
3974.96244,0.45326
3972.92295,0.45264
3970.88346,0.45138
3968.84398,0.44995
3966.80449,0.44839
3964.76500,0.44706
3962.72551,0.44640
3960.68602,0.44576
3958.64654,0.44422
3956.60705,0.44200
3954.56756,0.44039
3952.52807,0.43998
3950.48858,0.43954
3948.44909,0.43817
3946.40961,0.43673
3944.37012,0.43541
3942.33063,0.43348
3940.29114,0.43110
3938.25165,0.42934
3936.21217,0.42858
3934.17268,0.42789
3932.13319,0.42655
3930.09370,0.42487
3928.05421,0.42349
3926.01473,0.42230
3923.97524,0.42066
3921.93575,0.41850
3919.89626,0.41630
3917.85677,0.41421
3915.81728,0.41181
3913.77780,0.40896
3911.73831,0.40633
3909.69882,0.40468
3907.65933,0.40394
3905.61984,0.40317
3903.58036,0.40166
3901.54087,0.39952
3899.50138,0.39695
3897.46189,0.39461
3895.42240,0.39292
3893.38291,0.39156
3891.34343,0.39054
3889.30394,0.39019
3887.26445,0.38979
3885.22496,0.38899
3883.18547,0.38774
3881.14599,0.38551
3879.10650,0.38355
3877.06701,0.38290
3875.02752,0.38332
3872.98803,0.38403
3870.94854,0.38326
3868.90906,0.38187
3866.86957,0.38135
3864.83008,0.38100
3862.79059,0.38044
3860.75110,0.38008
3858.71162,0.38097
3856.67213,0.38241
3854.63264,0.38213
3852.59315,0.38036
3850.55366,0.37898
3848.51417,0.37827
3846.47469,0.37827
3844.43520,0.37891
3842.39571,0.37992
3840.35622,0.38028
3838.31673,0.37922
3836.27725,0.37774
3834.23776,0.37691
3832.19827,0.37673
3830.15878,0.37704
3828.11929,0.37754
3826.07980,0.37867
3824.04032,0.38007
3822.00083,0.38054
3819.96134,0.38061
3817.92185,0.37980
3815.88236,0.37835
3813.84288,0.37834
3811.80339,0.37953
3809.76390,0.38089
3807.72441,0.38195
3805.68492,0.38321
3803.64543,0.38452
3801.60595,0.38585
3799.56646,0.38768
3797.52697,0.38821
3795.48748,0.38759
3793.44799,0.38778
3791.40851,0.38904
3789.36902,0.39064
3787.32953,0.39219
3785.29004,0.39412
3783.25055,0.39635
3781.21107,0.39786
3779.17158,0.39892
3777.13209,0.40056
3775.09260,0.40243
3773.05311,0.40404
3771.01362,0.40569
3768.97414,0.40807
3766.93465,0.41048
3764.89516,0.41230
3762.85567,0.41428
3760.81618,0.41668
3758.77670,0.41964
3756.73721,0.42288
3754.69772,0.42538
3752.65823,0.42676
3750.61874,0.42834
3748.57925,0.43132
3746.53977,0.43353
3744.50028,0.43528
3742.46079,0.43944
3740.42130,0.44458
3738.38181,0.44890
3736.34233,0.45217
3734.30284,0.45434
3732.26335,0.45632
3730.22386,0.45924
3728.18437,0.46270
3726.14488,0.46662
3724.10540,0.47132
3722.06591,0.47576
3720.02642,0.47943
3717.98693,0.48345
3715.94744,0.48871
3713.90796,0.49463
3711.86847,0.50079
3709.82898,0.50726
3707.78949,0.51342
3705.75000,0.51954
3703.71051,0.52650
