3997.39681,0.36393
3995.35732,0.36319
3993.31783,0.36253
3991.27835,0.36153
3989.23886,0.36055
3987.19937,0.36027
3985.15988,0.36037
3983.12039,0.36023
3981.08091,0.35994
3979.04142,0.35912
3977.00193,0.35740
3974.96244,0.35578
3972.92295,0.35487
3970.88346,0.35390
3968.84398,0.35250
3966.80449,0.35113
3964.76500,0.35006
3962.72551,0.34885
3960.68602,0.34721
3958.64654,0.34582
3956.60705,0.34490
3954.56756,0.34391
3952.52807,0.34304
3950.48858,0.34241
3948.44909,0.34115
3946.40961,0.33941
3944.37012,0.33831
3942.33063,0.33760
3940.29114,0.33647
3938.25165,0.33512
3936.21217,0.33414
3934.17268,0.33345
3932.13319,0.33208
3930.09370,0.32967
3928.05421,0.32746
3926.01473,0.32597
3923.97524,0.32438
3921.93575,0.32266
3919.89626,0.32118
3917.85677,0.31920
3915.81728,0.31639
3913.77780,0.31367
3911.73831,0.31165
3909.69882,0.31061
3907.65933,0.31066
3905.61984,0.31058
3903.58036,0.30852
3901.54087,0.30480
3899.50138,0.30145
3897.46189,0.29971
3895.42240,0.29944
3893.38291,0.29927
3891.34343,0.29806
3889.30394,0.29683
3887.26445,0.29627
3885.22496,0.29551
3883.18547,0.29464
3881.14599,0.29378
3879.10650,0.29248
3877.06701,0.29171
3875.02752,0.29181
3872.98803,0.29162
3870.94854,0.29045
3868.90906,0.28904
3866.86957,0.28879
3864.83008,0.28920
3862.79059,0.28893
3860.75110,0.28852
3858.71162,0.28881
3856.67213,0.28909
3854.63264,0.28796
3852.59315,0.28561
3850.55366,0.28452
3848.51417,0.28538
3846.47469,0.28703
3844.43520,0.28835
3842.39571,0.28878
3840.35622,0.28835
3838.31673,0.28708
3836.27725,0.28531
3834.23776,0.28422
3832.19827,0.28437
3830.15878,0.28511
3828.11929,0.28562
3826.07980,0.28595
3824.04032,0.28654
3822.00083,0.28691
3819.96134,0.28639
3817.92185,0.28540
3815.88236,0.28473
3813.84288,0.28523
3811.80339,0.28674
3809.76390,0.28802
3807.72441,0.28850
3805.68492,0.28889
3803.64543,0.28983
3801.60595,0.29072
3799.56646,0.29114
3797.52697,0.29137
3795.48748,0.29148
3793.44799,0.29210
3791.40851,0.29374
3789.36902,0.29586
3787.32953,0.29761
3785.29004,0.29894
3783.25055,0.30033
3781.21107,0.30183
3779.17158,0.30292
3777.13209,0.30368
3775.09260,0.30496
3773.05311,0.30705
3771.01362,0.30920
3768.97414,0.31082
3766.93465,0.31233
3764.89516,0.31415
3762.85567,0.31612
3760.81618,0.31788
3758.77670,0.31948
3756.73721,0.32185
3754.69772,0.32511
3752.65823,0.32771
3750.61874,0.32883
3748.57925,0.32996
3746.53977,0.33198
3744.50028,0.33436
3742.46079,0.33704
3740.42130,0.34000
3738.38181,0.34291
3736.34233,0.34555
3734.30284,0.34748
3732.26335,0.34914
3730.22386,0.35195
3728.18437,0.35605
3726.14488,0.36027
3724.10540,0.36383
3722.06591,0.36718
3720.02642,0.37087
3717.98693,0.37497
3715.94744,0.37954
3713.90796,0.38459
3711.86847,0.38980
3709.82898,0.39506
3707.78949,0.40068
3705.75000,0.40677
3703.71051,0.41342
3701.67103,0.42075
3699.63154,0.42858
3697.59205,0.43686
3695.55256,0.44597
3693.51307,0.45629
3691.47359,0.46761
3689.43410,0.47879
3687.39461,0.48954
3685.35512,0.50126
3683.31563,0.51454
3681.27614,0.52905
3679.23666,0.54504
3677.19717,0.56354
3675.15768,0.58391
3673.11819,0.60341
3671.07870,0.62249
3669.03922,0.64212
3666.99973,0.66105
3664.96024,0.68062
3662.92075,0.70204
3660.88126,0.72417
