3997.39681,0.45424
3995.35732,0.45386
3993.31783,0.45336
3991.27835,0.45301
3989.23886,0.45273
3987.19937,0.45219
3985.15988,0.45118
3983.12039,0.44971
3981.08091,0.44839
3979.04142,0.44792
3977.00193,0.44803
3974.96244,0.44741
3972.92295,0.44579
3970.88346,0.44410
3968.84398,0.44262
3966.80449,0.44118
3964.76500,0.43989
3962.72551,0.43864
3960.68602,0.43697
3958.64654,0.43485
3956.60705,0.43297
3954.56756,0.43206
3952.52807,0.43199
3950.48858,0.43177
3948.44909,0.43059
3946.40961,0.42880
3944.37012,0.42729
3942.33063,0.42587
3940.29114,0.42390
3938.25165,0.42188
3936.21217,0.42076
3934.17268,0.42021
3932.13319,0.41913
3930.09370,0.41711
3928.05421,0.41459
3926.01473,0.41220
3923.97524,0.41041
3921.93575,0.40924
3919.89626,0.40798
3917.85677,0.40588
3915.81728,0.40307
3913.77780,0.40037
3911.73831,0.39851
3909.69882,0.39741
3907.65933,0.39635
3905.61984,0.39470
3903.58036,0.39260
3901.54087,0.39048
3899.50138,0.38833
3897.46189,0.38621
3895.42240,0.38447
3893.38291,0.38319
3891.34343,0.38208
3889.30394,0.38119
3887.26445,0.38042
3885.22496,0.37936
3883.18547,0.37827
3881.14599,0.37727
3879.10650,0.37610
3877.06701,0.37552
3875.02752,0.37590
3872.98803,0.37639
3870.94854,0.37602
3868.90906,0.37470
3866.86957,0.37348
3864.83008,0.37301
3862.79059,0.37272
3860.75110,0.37239
3858.71162,0.37243
3856.67213,0.37247
3854.63264,0.37150
3852.59315,0.36968
3850.55366,0.36857
3848.51417,0.36859
3846.47469,0.36953
3844.43520,0.37102
3842.39571,0.37232
3840.35622,0.37243
3838.31673,0.37102
3836.27725,0.36901
3834.23776,0.36773
3832.19827,0.36772
3830.15878,0.36849
3828.11929,0.36911
3826.07980,0.36939
3824.04032,0.36972
3822.00083,0.36993
3819.96134,0.36967
3817.92185,0.36935
3815.88236,0.36937
3813.84288,0.36999
3811.80339,0.37117
3809.76390,0.37253
3807.72441,0.37371
3805.68492,0.37470
3803.64543,0.37565
3801.60595,0.37628
3799.56646,0.37691
3797.52697,0.37785
3795.48748,0.37849
3793.44799,0.37891
3791.40851,0.37986
3789.36902,0.38152
3787.32953,0.38344
3785.29004,0.38523
3783.25055,0.38694
3781.21107,0.38866
3779.17158,0.39013
3777.13209,0.39134
3775.09260,0.39284
3773.05311,0.39481
3771.01362,0.39694
3768.97414,0.39895
3766.93465,0.40082
3764.89516,0.40254
3762.85567,0.40430
3760.81618,0.40642
3758.77670,0.40880
3756.73721,0.41112
3754.69772,0.41307
3752.65823,0.41430
3750.61874,0.41543
3748.57925,0.41794
3746.53977,0.42141
3744.50028,0.42461
3742.46079,0.42774
3740.42130,0.43114
3738.38181,0.43413
3736.34233,0.43623
3734.30284,0.43830
3732.26335,0.44148
3730.22386,0.44565
3728.18437,0.45001
3726.14488,0.45393
3724.10540,0.45748
3722.06591,0.46119
3720.02642,0.46530
3717.98693,0.47002
3715.94744,0.47540
3713.90796,0.48107
3711.86847,0.48666
3709.82898,0.49220
3707.78949,0.49818
3705.75000,0.50493
3703.71051,0.51227
3701.67103,0.52003
3699.63154,0.52811
3697.59205,0.53689
3695.55256,0.54680
3693.51307,0.55750
