3997.39681,0.36949
3995.35732,0.36939
3993.31783,0.36901
3991.27835,0.36820
3989.23886,0.36721
3987.19937,0.36635
3985.15988,0.36592
3983.12039,0.36557
3981.08091,0.36483
3979.04142,0.36377
3977.00193,0.36266
3974.96244,0.36166
3972.92295,0.36080
3970.88346,0.35990
3968.84398,0.35876
3966.80449,0.35759
3964.76500,0.35662
3962.72551,0.35566
3960.68602,0.35448
3958.64654,0.35341
3956.60705,0.35262
3954.56756,0.35172
3952.52807,0.35042
3950.48858,0.34890
3948.44909,0.34746
3946.40961,0.34636
3944.37012,0.34549
3942.33063,0.34409
3940.29114,0.34200
3938.25165,0.34019
3936.21217,0.33942
3934.17268,0.33916
3932.13319,0.33843
3930.09370,0.33717
3928.05421,0.33580
3926.01473,0.33429
3923.97524,0.33251
3921.93575,0.33052
3919.89626,0.32817
3917.85677,0.32553
3915.81728,0.32331
3913.77780,0.32187
3911.73831,0.32060
3909.69882,0.31920
3907.65933,0.31809
3905.61984,0.31701
3903.58036,0.31506
3901.54087,0.31235
3899.50138,0.30999
3897.46189,0.30892
3895.42240,0.30901
3893.38291,0.30893
3891.34343,0.30760
3889.30394,0.30589
3887.26445,0.30485
3885.22496,0.30409
3883.18547,0.30312
3881.14599,0.30173
3879.10650,0.30013
3877.06701,0.29938
3875.02752,0.29944
3872.98803,0.29919
3870.94854,0.29807
3868.90906,0.29683
3866.86957,0.29648
3864.83008,0.29645
3862.79059,0.29630
3860.75110,0.29666
3858.71162,0.29744
3856.67213,0.29749
3854.63264,0.29581
3852.59315,0.29340
3850.55366,0.29281
3848.51417,0.29378
3846.47469,0.29454
3844.43520,0.29454
3842.39571,0.29420
3840.35622,0.29357
3838.31673,0.29258
3836.27725,0.29195
3834.23776,0.29203
3832.19827,0.29235
3830.15878,0.29273
3828.11929,0.29313
3826.07980,0.29333
3824.04032,0.29343
3822.00083,0.29337
3819.96134,0.29298
3817.92185,0.29247
3815.88236,0.29202
3813.84288,0.29231
3811.80339,0.29355
3809.76390,0.29474
3807.72441,0.29526
3805.68492,0.29570
3803.64543,0.29665
3801.60595,0.29752
3799.56646,0.29785
3797.52697,0.29786
3795.48748,0.29806
3793.44799,0.29889
3791.40851,0.29995
3789.36902,0.30084
3787.32953,0.30181
3785.29004,0.30308
3783.25055,0.30462
3781.21107,0.30614
3779.17158,0.30711
3777.13209,0.30771
3775.09260,0.30867
3773.05311,0.31002
3771.01362,0.31146
3768.97414,0.31293
3766.93465,0.31449
3764.89516,0.31610
3762.85567,0.31777
3760.81618,0.31918
3758.77670,0.32010
3756.73721,0.32138
3754.69772,0.32351
3752.65823,0.32538
3750.61874,0.32621
3748.57925,0.32720
3746.53977,0.32865
3744.50028,0.33018
3742.46079,0.33278
3740.42130,0.33634
3738.38181,0.33956
3736.34233,0.34199
3734.30284,0.34394
3732.26335,0.34583
3730.22386,0.34810
3728.18437,0.35107
3726.14488,0.35448
3724.10540,0.35780
3722.06591,0.36081
3720.02642,0.36341
3717.98693,0.36596
3715.94744,0.36922
3713.90796,0.37330
3711.86847,0.37767
3709.82898,0.38237
3707.78949,0.38766
3705.75000,0.39337
3703.71051,0.39971
3701.67103,0.40665
3699.63154,0.41358
3697.59205,0.42040
3695.55256,0.42757
3693.51307,0.43538
3691.47359,0.44362
3689.43410,0.45215
3687.39461,0.46114
3685.35512,0.47034
