3997.39681,0.36303
3995.35732,0.36283
3993.31783,0.36253
3991.27835,0.36199
3989.23886,0.36103
3987.19937,0.35986
3985.15988,0.35901
3983.12039,0.35857
3981.08091,0.35770
3979.04142,0.35614
3977.00193,0.35473
3974.96244,0.35365
3972.92295,0.35263
3970.88346,0.35171
3968.84398,0.35060
3966.80449,0.34901
3964.76500,0.34727
3962.72551,0.34566
3960.68602,0.34425
3958.64654,0.34311
3956.60705,0.34207
3954.56756,0.34092
3952.52807,0.33978
3950.48858,0.33895
3948.44909,0.33823
3946.40961,0.33715
3944.37012,0.33585
3942.33063,0.33452
3940.29114,0.33311
3938.25165,0.33174
3936.21217,0.33062
3934.17268,0.32953
3932.13319,0.32801
3930.09370,0.32602
3928.05421,0.32406
3926.01473,0.32235
3923.97524,0.32050
3921.93575,0.31823
3919.89626,0.31594
3917.85677,0.31386
3915.81728,0.31169
3913.77780,0.30946
3911.73831,0.30750
3909.69882,0.30608
3907.65933,0.30512
3905.61984,0.30391
3903.58036,0.30196
3901.54087,0.29932
3899.50138,0.29652
3897.46189,0.29440
3895.42240,0.29319
3893.38291,0.29238
3891.34343,0.29153
3889.30394,0.29076
3887.26445,0.29034
3885.22496,0.28988
3883.18547,0.28888
3881.14599,0.28717
3879.10650,0.28524
3877.06701,0.28430
3875.02752,0.28449
3872.98803,0.28463
3870.94854,0.28407
3868.90906,0.28294
3866.86957,0.28185
3864.83008,0.28140
3862.79059,0.28131
3860.75110,0.28118
3858.71162,0.28114
3856.67213,0.28111
3854.63264,0.28072
3852.59315,0.27992
3850.55366,0.27922
3848.51417,0.27875
3846.47469,0.27863
3844.43520,0.27897
3842.39571,0.27948
3840.35622,0.27971
3838.31673,0.27952
3836.27725,0.27912
3834.23776,0.27861
3832.19827,0.27800
3830.15878,0.27757
3828.11929,0.27750
3826.07980,0.27771
3824.04032,0.27818
3822.00083,0.27855
3819.96134,0.27837
3817.92185,0.27808
3815.88236,0.27817
3813.84288,0.27883
3811.80339,0.27996
3809.76390,0.28096
3807.72441,0.28148
3805.68492,0.28210
3803.64543,0.28317
3801.60595,0.28408
3799.56646,0.28467
3797.52697,0.28535
3795.48748,0.28604
3793.44799,0.28684
3791.40851,0.28817
3789.36902,0.28972
3787.32953,0.29083
3785.29004,0.29152
3783.25055,0.29253
3781.21107,0.29391
3779.17158,0.29512
3777.13209,0.29632
3775.09260,0.29779
3773.05311,0.29937
3771.01362,0.30113
3768.97414,0.30336
3766.93465,0.30576
3764.89516,0.30754
3762.85567,0.30879
3760.81618,0.31044
3758.77670,0.31286
3756.73721,0.31542
3754.69772,0.31747
3752.65823,0.31910
3750.61874,0.32071
3748.57925,0.32270
3746.53977,0.32522
3744.50028,0.32805
3742.46079,0.33071
3740.42130,0.33295
3738.38181,0.33507
3736.34233,0.33782
3734.30284,0.34120
3732.26335,0.34433
3730.22386,0.34711
3728.18437,0.35006
