3997.39681,0.38866
3995.35732,0.38924
3993.31783,0.38968
3991.27835,0.38953
3989.23886,0.38881
3987.19937,0.38802
3985.15988,0.38742
3983.12039,0.38676
3981.08091,0.38587
3979.04142,0.38486
3977.00193,0.38381
3974.96244,0.38287
3972.92295,0.38207
3970.88346,0.38095
3968.84398,0.37936
3966.80449,0.37810
3964.76500,0.37767
3962.72551,0.37710
3960.68602,0.37560
3958.64654,0.37390
3956.60705,0.37296
3954.56756,0.37236
3952.52807,0.37138
3950.48858,0.37022
3948.44909,0.36905
3946.40961,0.36764
3944.37012,0.36621
3942.33063,0.36493
3940.29114,0.36349
3938.25165,0.36216
3936.21217,0.36158
3934.17268,0.36139
3932.13319,0.36039
3930.09370,0.35817
3928.05421,0.35575
3926.01473,0.35391
3923.97524,0.35240
3921.93575,0.35106
3919.89626,0.34989
3917.85677,0.34819
3915.81728,0.34544
3913.77780,0.34229
3911.73831,0.33988
3909.69882,0.33883
3907.65933,0.33860
3905.61984,0.33819
3903.58036,0.33724
3901.54087,0.33589
3899.50138,0.33429
3897.46189,0.33263
3895.42240,0.33100
3893.38291,0.32973
3891.34343,0.32880
3889.30394,0.32740
3887.26445,0.32556
3885.22496,0.32441
3883.18547,0.32402
3881.14599,0.32344
3879.10650,0.32245
3877.06701,0.32152
3875.02752,0.32116
3872.98803,0.32100
3870.94854,0.32008
3868.90906,0.31891
3866.86957,0.31872
3864.83008,0.31922
3862.79059,0.31919
3860.75110,0.31847
3858.71162,0.31753
3856.67213,0.31613
3854.63264,0.31491
3852.59315,0.31560
3850.55366,0.31712
3848.51417,0.31689
3846.47469,0.31576
3844.43520,0.31561
3842.39571,0.31626
3840.35622,0.31676
3838.31673,0.31732
3836.27725,0.31782
3834.23776,0.31755
3832.19827,0.31672
3830.15878,0.31626
3828.11929,0.31650
3826.07980,0.31698
3824.04032,0.31725
3822.00083,0.31766
3819.96134,0.31823
3817.92185,0.31814
3815.88236,0.31775
3813.84288,0.31781
3811.80339,0.31789
3809.76390,0.31783
3807.72441,0.31847
3805.68492,0.32004
3803.64543,0.32165
3801.60595,0.32341
3799.56646,0.32540
3797.52697,0.32645
3795.48748,0.32655
3793.44799,0.32701
3791.40851,0.32836
3789.36902,0.33009
3787.32953,0.33149
3785.29004,0.33254
3783.25055,0.33371
3781.21107,0.33546
3779.17158,0.33761
3777.13209,0.33921
3775.09260,0.34016
3773.05311,0.34129
3771.01362,0.34326
3768.97414,0.34615
3766.93465,0.34922
3764.89516,0.35176
3762.85567,0.35371
3760.81618,0.35570
3758.77670,0.35823
3756.73721,0.36045
3754.69772,0.36160
3752.65823,0.36292
3750.61874,0.36581
3748.57925,0.36894
3746.53977,0.37103
3744.50028,0.37404
3742.46079,0.37855
3740.42130,0.38211
3738.38181,0.38429
3736.34233,0.38674
3734.30284,0.39021
3732.26335,0.39374
3730.22386,0.39679
3728.18437,0.40013
3726.14488,0.40483
3724.10540,0.41042
3722.06591,0.41521
3720.02642,0.41892
3717.98693,0.42262
3715.94744,0.42658
3713.90796,0.43123
3711.86847,0.43815
3709.82898,0.44705
3707.78949,0.45513
3705.75000,0.46159
3703.71051,0.46813
3701.67103,0.47609
3699.63154,0.48502
3697.59205,0.49441
3695.55256,0.50465
3693.51307,0.51613
3691.47359,0.52913
3689.43410,0.54379
3687.39461,0.55905
3685.35512,0.57346
3683.31563,0.58780
3681.27614,0.60336
3679.23666,0.62003
3677.19717,0.63889
3675.15768,0.66111
3673.11819,0.68350
3671.07870,0.70638
3669.03922,0.73215
3666.99973,0.75630
3664.96024,0.77732
3662.92075,0.79883
3660.88126,0.82190
3658.84177,0.84648
3656.80229,0.87404
3654.76280,0.90193
3652.72331,0.92623
3650.68382,0.95097
3648.64433,0.98017
3646.60485,1.00795
3644.56536,1.03024
3642.52587,1.05235
3640.48638,1.07602
3638.44689,1.09840
3636.40741,1.12178
3634.36792,1.14801
3632.32843,1.17248
3630.28894,1.19427
3628.24945,1.21754
3626.20996,1.24087
3624.17048,1.26140
3622.13099,1.28044
3620.09150,1.30151
3618.05201,1.32382
3616.01252,1.34201
3613.97304,1.35821
3611.93355,1.37915
3609.89406,1.40532
3607.85457,1.42738
3605.81508,1.43661
3603.77559,1.44189
3601.73611,1.45344
3599.69662,1.46533
3597.65713,1.47700
3595.61764,1.49950
3593.57815,1.52895
3591.53867,1.55060
3589.49918,1.56059
3587.45969,1.56365
3585.42020,1.56605
3583.38071,1.57306
3581.34122,1.58477
3579.30174,1.59631
3577.26225,1.60460
3575.22276,1.61327
3573.18327,1.62526
3571.14378,1.63799
3569.10430,1.64977
3567.06481,1.66289
3565.02532,1.67421
3562.98583,1.68002
3560.94634,1.68612
3558.90685,1.69108
3556.86737,1.69195
3554.82788,1.69308
3552.78839,1.69229
3550.74890,1.68788
3548.70941,1.69123
3546.66993,1.70772
3544.63044,1.72557
3542.59095,1.73621
3540.55146,1.73932
3538.51197,1.73123
3536.47248,1.71816
3534.43300,1.71506
3532.39351,1.72091
3530.35402,1.72541
3528.31453,1.73089
3526.27504,1.74336
3524.23556,1.75394
3522.19607,1.75369
3520.15658,1.75070
3518.11709,1.75107
3516.07760,1.75078
3514.03811,1.75401
3511.99863,1.76001
3509.95914,1.75575
3507.91965,1.75011
3505.88016,1.76057
3503.84067,1.77423
3501.80119,1.76998
3499.76170,1.75717
3497.72221,1.75978
3495.68272,1.77649
3493.64323,1.78094
3491.60375,1.76576
3489.56426,1.75095
3487.52477,1.74686
3485.48528,1.75205
3483.44579,1.76534
3481.40630,1.77936
3479.36682,1.78067
3477.32733,1.76792
3475.28784,1.75652
3473.24835,1.75752
3471.20886,1.76176
3469.16938,1.76001
3467.12989,1.76575
3465.09040,1.78416
3463.05091,1.79549
3461.01142,1.79172
3458.97193,1.78844
3456.93245,1.78631
3454.89296,1.77233
3452.85347,1.75953
3450.81398,1.76595
3448.77449,1.77336
3446.73501,1.76473
3444.69552,1.75927
3442.65603,1.76411
3440.61654,1.76389
3438.57705,1.75780
3436.53756,1.75822
3434.49808,1.76544
3432.45859,1.77115
3430.41910,1.77421
3428.37961,1.77256
3426.34012,1.76346
3424.30064,1.75076
3422.26115,1.74078
3420.22166,1.74253
3418.18217,1.75070
3416.14268,1.74907
3414.10319,1.74196
3412.06371,1.74025
3410.02422,1.74329
3407.98473,1.75027
3405.94524,1.75650
3403.90575,1.75125
3401.86627,1.74067
3399.82678,1.73997
3397.78729,1.74148
3395.74780,1.73155
3393.70831,1.72015
3391.66882,1.72080
3389.62934,1.73004
3387.58985,1.73985
3385.55036,1.74077
3383.51087,1.72844
3381.47138,1.71515
3379.43190,1.70856
3377.39241,1.70648
3375.35292,1.70969
3373.31343,1.71724
3371.27394,1.72282
3369.23446,1.72419
3367.19497,1.72444
3365.15548,1.72361
3363.11599,1.72412
3361.07650,1.72947
3359.03701,1.73093
3356.99753,1.72375
3354.95804,1.71724
3352.91855,1.71631
3350.87906,1.71798
3348.83957,1.72111
3346.80009,1.72464
3344.76060,1.72414
3342.72111,1.72009
3340.68162,1.71907
3338.64213,1.71792
3336.60264,1.71291
3334.56316,1.71200
3332.52367,1.71357
3330.48418,1.70774
3328.44469,1.69974
3326.40520,1.70042
3324.36572,1.70764
3322.32623,1.71658
3320.28674,1.72613
3318.24725,1.72848
3316.20776,1.72016
3314.16827,1.70652
3312.12879,1.69585
3310.08930,1.69470
3308.04981,1.69711
3306.01032,1.69987
3303.97083,1.70343
3301.93135,1.69927
3299.89186,1.69239
3297.85237,1.69388
3295.81288,1.69563
3293.77339,1.69173
3291.73390,1.68890
3289.69442,1.68587
3287.65493,1.68063
3285.61544,1.67690
3283.57595,1.67319
3281.53646,1.67253
3279.49698,1.67917
3277.45749,1.68621
3275.41800,1.69103
3273.37851,1.69096
3271.33902,1.68297
3269.29953,1.67787
3267.26005,1.67556
3265.22056,1.66822
3263.18107,1.66139
3261.14158,1.65858
3259.10209,1.65912
3257.06261,1.66236
3255.02312,1.66227
3252.98363,1.65563
3250.94414,1.65063
3248.90465,1.65334
3246.86516,1.65823
3244.82568,1.65852
3242.78619,1.65431
3240.74670,1.64868
3238.70721,1.64683
3236.66772,1.65267
3234.62824,1.65931
3232.58875,1.65699
3230.54926,1.64897
3228.50977,1.64532
3226.47028,1.64479
3224.43080,1.64480
3222.39131,1.64644
3220.35182,1.64371
3218.31233,1.63489
3216.27284,1.62700
3214.23335,1.62658
3212.19387,1.63274
3210.15438,1.63447
3208.11489,1.62710
3206.07540,1.62108
3204.03591,1.62462
3201.99643,1.63445
3199.95694,1.64177
3197.91745,1.64441
3195.87796,1.64541
3193.83847,1.64263
3191.79898,1.63924
3189.75950,1.63793
3187.72001,1.63120
3185.68052,1.62076
3183.64103,1.61807
3181.60154,1.62297
3179.56206,1.62446
3177.52257,1.62196
3175.48308,1.62083
3173.44359,1.61702
3171.40410,1.61079
3169.36461,1.60757
3167.32513,1.60723
3165.28564,1.60832
3163.24615,1.60745
3161.20666,1.60165
3159.16717,1.59625
3157.12769,1.59577
3155.08820,1.59693
3153.04871,1.59712
3151.00922,1.59623
3148.96973,1.59597
3146.93024,1.59846
3144.89076,1.60059
3142.85127,1.59663
3140.81178,1.58801
3138.77229,1.58082
3136.73280,1.57802
3134.69332,1.57984
3132.65383,1.58126
3130.61434,1.57711
3128.57485,1.57113
3126.53536,1.57146
3124.49587,1.57633
3122.45639,1.57610
3120.41690,1.57083
3118.37741,1.56563
3116.33792,1.56023
3114.29843,1.55437
3112.25895,1.54969
3110.21946,1.54658
3108.17997,1.54538
3106.14048,1.54568
3104.10099,1.54540
3102.06150,1.54309
3100.02202,1.53726
3097.98253,1.52917
3095.94304,1.52369
3093.90355,1.52101
3091.86406,1.51752
3089.82458,1.51239
3087.78509,1.50827
3085.74560,1.50612
3083.70611,1.50167
3081.66662,1.49698
3079.62714,1.49835
3077.58765,1.50073
3075.54816,1.49721
3073.50867,1.48967
3071.46918,1.48349
3069.42969,1.48125
3067.39021,1.47870
3065.35072,1.47224
3063.31123,1.46565
3061.27174,1.46003
3059.23225,1.45428
3057.19277,1.45094
3055.15328,1.44689
3053.11379,1.43948
3051.07430,1.43395
3049.03481,1.43277
3046.99532,1.43348
3044.95584,1.43246
3042.91635,1.42798
3040.87686,1.42102
3038.83737,1.41316
3036.79788,1.40625
3034.75840,1.40156
3032.71891,1.39887
3030.67942,1.39590
3028.63993,1.39090
3026.60044,1.38512
3024.56095,1.37974
3022.52147,1.37457
3020.48198,1.37011
3018.44249,1.36743
3016.40300,1.36589
3014.36351,1.36522
3012.32403,1.36625
3010.28454,1.36533
3008.24505,1.35947
3006.20556,1.35457
3004.16607,1.35595
3002.12658,1.36048
3000.08710,1.36427
2998.04761,1.36730
2996.00812,1.37002
2993.96863,1.37410
2991.92914,1.38014
2989.88966,1.38462
2987.85017,1.38655
2985.81068,1.38968
2983.77119,1.39769
2981.73170,1.40669
2979.69221,1.41235
2977.65273,1.41852
2975.61324,1.42734
2973.57375,1.43816
2971.53426,1.45102
2969.49477,1.46415
2967.45529,1.47410
2965.41580,1.48021
2963.37631,1.48761
2961.33682,1.49778
2959.29733,1.50536
2957.25784,1.50973
2955.21836,1.51705
2953.17887,1.52805
2951.13938,1.53684
2949.09989,1.54246
2947.06040,1.54905
2945.02092,1.55917
2942.98143,1.56925
2940.94194,1.57395
2938.90245,1.57620
2936.86296,1.58165
2934.82348,1.58860
2932.78399,1.59097
2930.74450,1.58570
2928.70501,1.57882
2926.66552,1.57830
2924.62603,1.57752
2922.58655,1.56708
2920.54706,1.55560
2918.50757,1.55285
2916.46808,1.55437
2914.42859,1.54956
2912.38911,1.53712
2910.34962,1.52908
2908.31013,1.53049
2906.27064,1.53206
2904.23115,1.52981
2902.19166,1.52666
2900.15218,1.52437
2898.11269,1.52584
2896.07320,1.52770
2894.03371,1.52434
2891.99422,1.51800
2889.95474,1.51091
2887.91525,1.50448
2885.87576,1.50081
2883.83627,1.49604
2881.79678,1.48570
2879.75729,1.47296
2877.71781,1.46397
2875.67832,1.45832
2873.63883,1.44959
2871.59934,1.43853
2869.55985,1.42972
2867.52037,1.42130
2865.48088,1.41054
2863.44139,1.39989
2861.40190,1.39194
2859.36241,1.38578
2857.32292,1.38039
2855.28344,1.37322
2853.24395,1.36400
2851.20446,1.35532
2849.16497,1.34704
2847.12548,1.33937
2845.08600,1.33274
2843.04651,1.32653
2841.00702,1.31996
2838.96753,1.31208
2836.92804,1.30326
2834.88855,1.29452
2832.84907,1.28604
2830.80958,1.27725
2828.77009,1.26864
2826.73060,1.26110
2824.69111,1.25440
2822.65163,1.24834
2820.61214,1.24232
2818.57265,1.23698
2816.53316,1.23266
2814.49367,1.22702
2812.45418,1.22050
2810.41470,1.21527
2808.37521,1.21129
2806.33572,1.20740
2804.29623,1.20237
2802.25674,1.19778
2800.21726,1.19490
2798.17777,1.19100
2796.13828,1.18590
2794.09879,1.18278
2792.05930,1.18080
2790.01982,1.17732
2787.98033,1.17379
2785.94084,1.17211
2783.90135,1.17075
2781.86186,1.16866
2779.82237,1.16644
2777.78289,1.16360
2775.74340,1.16044
2773.70391,1.15868
2771.66442,1.15838
2769.62493,1.15859
2767.58545,1.15855
2765.54596,1.15735
2763.50647,1.15518
2761.46698,1.15307
2759.42749,1.15132
2757.38800,1.14964
2755.34852,1.14837
2753.30903,1.14720
2751.26954,1.14570
2749.23005,1.14523
2747.19056,1.14379
2745.15108,1.13963
2743.11159,1.13647
2741.07210,1.13534
2739.03261,1.13429
2736.99312,1.13293
2734.95363,1.13022
2732.91415,1.12570
2730.87466,1.12073
2728.83517,1.11615
2726.79568,1.11226
2724.75619,1.10971
2722.71671,1.10749
2720.67722,1.10306
2718.63773,1.09729
2716.59824,1.09301
2714.55875,1.08990
2712.51926,1.08738
2710.47978,1.08518
2708.44029,1.08202
2706.40080,1.07800
2704.36131,1.07292
2702.32182,1.06717
2700.28234,1.06297
2698.24285,1.06012
2696.20336,1.05771
2694.16387,1.05590
2692.12438,1.05310
2690.08489,1.04878
2688.04541,1.04401
2686.00592,1.03939
2683.96643,1.03589
2681.92694,1.03389
2679.88745,1.03173
2677.84797,1.02718
2675.80848,1.02094
2673.76899,1.01568
2671.72950,1.01196
2669.69001,1.00942
2667.65052,1.00734
2665.61104,1.00395
2663.57155,0.99939
2661.53206,0.99503
2659.49257,0.99087
2657.45308,0.98639
2655.41360,0.98115
2653.37411,0.97501
2651.33462,0.96826
2649.29513,0.96201
2647.25564,0.95775
2645.21616,0.95445
2643.17667,0.94995
2641.13718,0.94478
2639.09769,0.94023
2637.05820,0.93551
2635.01871,0.92935
2632.97923,0.92241
2630.93974,0.91648
2628.90025,0.91202
2626.86076,0.90841
2624.82127,0.90526
2622.78179,0.90133
2620.74230,0.89637
2618.70281,0.89239
2616.66332,0.88991
2614.62383,0.88741
2612.58434,0.88418
2610.54486,0.88089
2608.50537,0.87850
2606.46588,0.87678
2604.42639,0.87471
2602.38690,0.87189
2600.34742,0.86882
2598.30793,0.86626
2596.26844,0.86446
2594.22895,0.86271
2592.18946,0.86082
2590.14997,0.85957
2588.11049,0.85852
2586.07100,0.85672
2584.03151,0.85440
2581.99202,0.85146
2579.95253,0.84797
2577.91305,0.84501
2575.87356,0.84231
2573.83407,0.83913
2571.79458,0.83610
2569.75509,0.83318
2567.71560,0.83027
2565.67612,0.82802
2563.63663,0.82583
2561.59714,0.82249
2559.55765,0.81843
2557.51816,0.81483
2555.47868,0.81154
2553.43919,0.80814
2551.39970,0.80513
2549.36021,0.80230
2547.32072,0.79860
2545.28123,0.79436
2543.24175,0.79056
2541.20226,0.78710
2539.16277,0.78363
2537.12328,0.78018
2535.08379,0.77662
2533.04431,0.77296
2531.00482,0.76970
2528.96533,0.76658
2526.92584,0.76345
2524.88635,0.76084
2522.84686,0.75852
2520.80738,0.75608
2518.76789,0.75384
2516.72840,0.75199
2514.68891,0.74981
2512.64942,0.74698
2510.60994,0.74416
2508.57045,0.74212
2506.53096,0.74059
2504.49147,0.73875
2502.45198,0.73659
2500.41250,0.73438
2498.37301,0.73243
2496.33352,0.73089
2494.29403,0.72900
2492.25454,0.72632
2490.21505,0.72355
2488.17557,0.72127
2486.13608,0.71926
2484.09659,0.71705
2482.05710,0.71464
2480.01761,0.71213
2477.97813,0.70948
2475.93864,0.70677
2473.89915,0.70390
2471.85966,0.70083
2469.82017,0.69768
2467.78068,0.69438
2465.74120,0.69117
2463.70171,0.68803
2461.66222,0.68442
2459.62273,0.68054
2457.58324,0.67701
2455.54376,0.67387
2453.50427,0.67059
2451.46478,0.66638
2449.42529,0.66158
2447.38580,0.65748
2445.34631,0.65417
2443.30683,0.65055
2441.26734,0.64650
2439.22785,0.64279
2437.18836,0.63916
2435.14887,0.63519
2433.10939,0.63156
2431.06990,0.62819
2429.03041,0.62439
2426.99092,0.62040
