3997.39681,0.39006
3995.35732,0.38981
3993.31783,0.38912
3991.27835,0.38818
3989.23886,0.38748
3987.19937,0.38687
3985.15988,0.38610
3983.12039,0.38554
3981.08091,0.38503
3979.04142,0.38396
3977.00193,0.38258
3974.96244,0.38129
3972.92295,0.38019
3970.88346,0.37953
3968.84398,0.37910
3966.80449,0.37840
3964.76500,0.37737
3962.72551,0.37604
3960.68602,0.37444
3958.64654,0.37277
3956.60705,0.37114
3954.56756,0.36985
3952.52807,0.36932
3950.48858,0.36912
3948.44909,0.36839
3946.40961,0.36711
3944.37012,0.36572
3942.33063,0.36406
3940.29114,0.36231
3938.25165,0.36091
3936.21217,0.35966
3934.17268,0.35843
3932.13319,0.35727
3930.09370,0.35611
3928.05421,0.35487
3926.01473,0.35338
3923.97524,0.35171
3921.93575,0.35024
3919.89626,0.34915
3917.85677,0.34790
3915.81728,0.34594
3913.77780,0.34364
3911.73831,0.34180
3909.69882,0.34070
3907.65933,0.34006
3905.61984,0.33914
3903.58036,0.33715
3901.54087,0.33437
3899.50138,0.33173
3897.46189,0.33001
3895.42240,0.32954
3893.38291,0.32954
3891.34343,0.32899
3889.30394,0.32840
3887.26445,0.32842
3885.22496,0.32805
3883.18547,0.32694
3881.14599,0.32563
3879.10650,0.32407
3877.06701,0.32285
3875.02752,0.32232
3872.98803,0.32180
3870.94854,0.32091
3868.90906,0.31983
3866.86957,0.31903
3864.83008,0.31845
3862.79059,0.31778
3860.75110,0.31749
3858.71162,0.31798
3856.67213,0.31844
3854.63264,0.31724
3852.59315,0.31440
3850.55366,0.31302
3848.51417,0.31409
3846.47469,0.31583
3844.43520,0.31715
3842.39571,0.31794
3840.35622,0.31789
3838.31673,0.31673
3836.27725,0.31537
3834.23776,0.31486
3832.19827,0.31516
3830.15878,0.31593
3828.11929,0.31675
3826.07980,0.31712
3824.04032,0.31688
3822.00083,0.31609
3819.96134,0.31538
3817.92185,0.31574
3815.88236,0.31654
3813.84288,0.31703
3811.80339,0.31753
3809.76390,0.31808
3807.72441,0.31828
3805.68492,0.31831
3803.64543,0.31868
3801.60595,0.31885
3799.56646,0.31847
3797.52697,0.31826
3795.48748,0.31873
3793.44799,0.31988
3791.40851,0.32123
3789.36902,0.32242
3787.32953,0.32331
3785.29004,0.32390
3783.25055,0.32467
3781.21107,0.32588
3779.17158,0.32682
3777.13209,0.32723
3775.09260,0.32772
3773.05311,0.32846
3771.01362,0.32929
3768.97414,0.33033
3766.93465,0.33176
3764.89516,0.33325
3762.85567,0.33456
3760.81618,0.33571
3758.77670,0.33666
3756.73721,0.33786
3754.69772,0.33939
3752.65823,0.34008
3750.61874,0.33968
3748.57925,0.34000
3746.53977,0.34143
3744.50028,0.34310
3742.46079,0.34546
3740.42130,0.34856
3738.38181,0.35120
3736.34233,0.35274
3734.30284,0.35389
3732.26335,0.35574
3730.22386,0.35856
3728.18437,0.36172
3726.14488,0.36451
3724.10540,0.36690
3722.06591,0.36927
3720.02642,0.37180
3717.98693,0.37467
3715.94744,0.37813
3713.90796,0.38199
3711.86847,0.38544
3709.82898,0.38843
3707.78949,0.39202
3705.75000,0.39667
3703.71051,0.40219
3701.67103,0.40802
3699.63154,0.41365
3697.59205,0.41910
3695.55256,0.42470
3693.51307,0.43079
3691.47359,0.43744
3689.43410,0.44381
3687.39461,0.44931
3685.35512,0.45519
3683.31563,0.46282
3681.27614,0.47186
3679.23666,0.48130
3677.19717,0.49184
3675.15768,0.50419
3673.11819,0.51656
3671.07870,0.52879
3669.03922,0.54170
3666.99973,0.55407
3664.96024,0.56636
3662.92075,0.58012
3660.88126,0.59471
3658.84177,0.60864
3656.80229,0.62235
3654.76280,0.63660
3652.72331,0.65171
3650.68382,0.66806
3648.64433,0.68401
3646.60485,0.69797
3644.56536,0.71158
3642.52587,0.72613
3640.48638,0.74109
3638.44689,0.75625
3636.40741,0.77146
3634.36792,0.78605
3632.32843,0.80019
3630.28894,0.81547
3628.24945,0.83243
3626.20996,0.84866
3624.17048,0.86304
3622.13099,0.87750
3620.09150,0.89355
3618.05201,0.90949
3616.01252,0.92399
3613.97304,0.93912
3611.93355,0.95559
3609.89406,0.97133
3607.85457,0.98554
3605.81508,1.00010
3603.77559,1.01610
3601.73611,1.03262
3599.69662,1.04867
3597.65713,1.06340
3595.61764,1.07606
3593.57815,1.08854
3591.53867,1.10428
3589.49918,1.12409
3587.45969,1.14460
3585.42020,1.16131
3583.38071,1.17419
3581.34122,1.18618
3579.30174,1.19960
3577.26225,1.21446
3575.22276,1.22892
3573.18327,1.24317
3571.14378,1.25969
3569.10430,1.27789
3567.06481,1.29408
3565.02532,1.30700
3562.98583,1.31933
3560.94634,1.33355
3558.90685,1.35003
3556.86737,1.36546
3554.82788,1.37534
3552.78839,1.38177
3550.74890,1.39131
3548.70941,1.40755
3546.66993,1.42796
3544.63044,1.44713
3542.59095,1.46238
3540.55146,1.47220
3538.51197,1.47716
3536.47248,1.48170
3534.43300,1.49025
3532.39351,1.50397
3530.35402,1.52013
3528.31453,1.53486
3526.27504,1.54517
3524.23556,1.55283
3522.19607,1.56093
3520.15658,1.56497
3518.11709,1.56595
3516.07760,1.57088
3514.03811,1.57936
3511.99863,1.59117
3509.95914,1.60679
3507.91965,1.62268
3505.88016,1.63853
3503.84067,1.65422
3501.80119,1.66185
3499.76170,1.65967
3497.72221,1.65741
3495.68272,1.65928
3493.64323,1.66372
3491.60375,1.67227
3489.56426,1.68596
3487.52477,1.70047
3485.48528,1.70919
3483.44579,1.70972
3481.40630,1.70791
3479.36682,1.70550
3477.32733,1.70037
3475.28784,1.70087
3473.24835,1.70807
3471.20886,1.70667
3469.16938,1.69943
3467.12989,1.70329
3465.09040,1.71126
3463.05091,1.71577
3461.01142,1.72816
3458.97193,1.74738
3456.93245,1.76064
3454.89296,1.76461
3452.85347,1.75988
3450.81398,1.74563
3448.77449,1.73337
3446.73501,1.74051
3444.69552,1.76213
3442.65603,1.77529
3440.61654,1.77157
3438.57705,1.76562
3436.53756,1.76859
3434.49808,1.77222
3432.45859,1.77145
3430.41910,1.77454
3428.37961,1.78255
3426.34012,1.78851
3424.30064,1.78420
3422.26115,1.77656
3420.22166,1.78198
3418.18217,1.79280
3416.14268,1.79400
3414.10319,1.78715
3412.06371,1.78000
3410.02422,1.77835
3407.98473,1.77716
3405.94524,1.77385
3403.90575,1.77876
3401.86627,1.79562
3399.82678,1.80658
3397.78729,1.80366
3395.74780,1.80165
3393.70831,1.80260
3391.66882,1.79892
3389.62934,1.79960
3387.58985,1.80459
3385.55036,1.80372
3383.51087,1.80140
3381.47138,1.79898
3379.43190,1.79002
3377.39241,1.77724
3375.35292,1.77124
3373.31343,1.77707
3371.27394,1.79066
3369.23446,1.80124
3367.19497,1.79852
3365.15548,1.78766
3363.11599,1.77944
3361.07650,1.77124
3359.03701,1.76207
3356.99753,1.76309
3354.95804,1.77205
3352.91855,1.77339
3350.87906,1.76657
3348.83957,1.76262
3346.80009,1.76412
3344.76060,1.76267
3342.72111,1.75597
3340.68162,1.75021
3338.64213,1.75334
3336.60264,1.76304
3334.56316,1.76699
3332.52367,1.76485
3330.48418,1.76563
3328.44469,1.76821
3326.40520,1.76521
3324.36572,1.76063
3322.32623,1.76016
3320.28674,1.75614
3318.24725,1.74492
3316.20776,1.73404
3314.16827,1.73060
3312.12879,1.73696
3310.08930,1.74747
3308.04981,1.75447
3306.01032,1.75260
3303.97083,1.74141
3301.93135,1.73000
3299.89186,1.72548
3297.85237,1.72651
3295.81288,1.73023
3293.77339,1.73014
3291.73390,1.72116
3289.69442,1.71269
3287.65493,1.71324
3285.61544,1.71307
3283.57595,1.70827
3281.53646,1.70618
3279.49698,1.70355
3277.45749,1.69902
3275.41800,1.70072
3273.37851,1.70817
3271.33902,1.71215
3269.29953,1.70659
3267.26005,1.69476
3265.22056,1.68746
3263.18107,1.68697
3261.14158,1.68584
