3997.39681,0.32953
3995.35732,0.32925
3993.31783,0.32896
3991.27835,0.32850
3989.23886,0.32786
3987.19937,0.32729
3985.15988,0.32677
3983.12039,0.32603
3981.08091,0.32492
3979.04142,0.32367
3977.00193,0.32307
3974.96244,0.32315
3972.92295,0.32281
3970.88346,0.32161
3968.84398,0.31983
3966.80449,0.31803
3964.76500,0.31681
3962.72551,0.31607
3960.68602,0.31537
3958.64654,0.31446
3956.60705,0.31308
3954.56756,0.31139
3952.52807,0.30987
3950.48858,0.30858
3948.44909,0.30762
3946.40961,0.30712
3944.37012,0.30666
3942.33063,0.30555
3940.29114,0.30383
3938.25165,0.30253
3936.21217,0.30232
3934.17268,0.30244
3932.13319,0.30122
3930.09370,0.29842
3928.05421,0.29592
3926.01473,0.29486
3923.97524,0.29446
3921.93575,0.29359
3919.89626,0.29185
3917.85677,0.28939
3915.81728,0.28678
3913.77780,0.28451
3911.73831,0.28266
3909.69882,0.28145
3907.65933,0.28090
3905.61984,0.28038
3903.58036,0.27904
3901.54087,0.27677
3899.50138,0.27425
3897.46189,0.27240
3895.42240,0.27171
3893.38291,0.27149
3891.34343,0.27078
3889.30394,0.26989
3887.26445,0.26930
3885.22496,0.26842
3883.18547,0.26718
3881.14599,0.26588
3879.10650,0.26477
3877.06701,0.26468
3875.02752,0.26534
3872.98803,0.26537
3870.94854,0.26426
3868.90906,0.26278
3866.86957,0.26181
3864.83008,0.26118
3862.79059,0.26084
3860.75110,0.26141
3858.71162,0.26266
3856.67213,0.26320
3854.63264,0.26168
3852.59315,0.25883
3850.55366,0.25750
3848.51417,0.25827
3846.47469,0.25977
3844.43520,0.26081
3842.39571,0.26068
3840.35622,0.25947
3838.31673,0.25795
3836.27725,0.25699
3834.23776,0.25670
3832.19827,0.25631
3830.15878,0.25590
3828.11929,0.25648
3826.07980,0.25814
3824.04032,0.25968
3822.00083,0.25995
3819.96134,0.25914
3817.92185,0.25829
3815.88236,0.25782
3813.84288,0.25818
3811.80339,0.25946
3809.76390,0.26064
3807.72441,0.26112
3805.68492,0.26158
3803.64543,0.26263
3801.60595,0.26362
3799.56646,0.26432
3797.52697,0.26502
3795.48748,0.26582
3793.44799,0.26709
3791.40851,0.26860
3789.36902,0.26975
3787.32953,0.27092
3785.29004,0.27256
3783.25055,0.27420
3781.21107,0.27517
3779.17158,0.27561
3777.13209,0.27653
3775.09260,0.27840
3773.05311,0.28039
3771.01362,0.28178
3768.97414,0.28271
3766.93465,0.28382
3764.89516,0.28565
3762.85567,0.28811
3760.81618,0.29052
3758.77670,0.29250
3756.73721,0.29414
3754.69772,0.29549
3752.65823,0.29621
3750.61874,0.29679
3748.57925,0.29870
3746.53977,0.30144
3744.50028,0.30384
3742.46079,0.30661
3740.42130,0.31014
3738.38181,0.31362
3736.34233,0.31641
3734.30284,0.31823
3732.26335,0.31985
3730.22386,0.32263
3728.18437,0.32641
3726.14488,0.33003
3724.10540,0.33305
3722.06591,0.33587
3720.02642,0.33892
3717.98693,0.34269
3715.94744,0.34716
3713.90796,0.35148
3711.86847,0.35545
3709.82898,0.36019
3707.78949,0.36627
3705.75000,0.37323
3703.71051,0.38045
3701.67103,0.38759
3699.63154,0.39495
3697.59205,0.40287
3695.55256,0.41128
3693.51307,0.42029
3691.47359,0.42998
3689.43410,0.44026
3687.39461,0.45112
3685.35512,0.46253
3683.31563,0.47480
3681.27614,0.48830
3679.23666,0.50307
3677.19717,0.52009
3675.15768,0.53928
3673.11819,0.55706
3671.07870,0.57410
3669.03922,0.59374
3666.99973,0.61379
3664.96024,0.63284
3662.92075,0.65320
3660.88126,0.67537
3658.84177,0.69751
3656.80229,0.71877
3654.76280,0.73939
3652.72331,0.76103
3650.68382,0.78579
3648.64433,0.81121
3646.60485,0.83308
3644.56536,0.85240
3642.52587,0.87192
3640.48638,0.89241
3638.44689,0.91373
3636.40741,0.93603
3634.36792,0.95866
3632.32843,0.97999
3630.28894,0.99987
3628.24945,1.01979
3626.20996,1.03958
3624.17048,1.05819
3622.13099,1.07674
3620.09150,1.09796
3618.05201,1.11966
3616.01252,1.13802
3613.97304,1.15636
3611.93355,1.17706
3609.89406,1.19865
3607.85457,1.21921
3605.81508,1.23562
3603.77559,1.24982
3601.73611,1.26678
3599.69662,1.28545
3597.65713,1.30301
3595.61764,1.31980
3593.57815,1.33572
3591.53867,1.35194
3589.49918,1.36943
3587.45969,1.38299
3585.42020,1.39145
3583.38071,1.40204
3581.34122,1.41591
3579.30174,1.43079
3577.26225,1.44690
3575.22276,1.46396
3573.18327,1.48008
3571.14378,1.49375
3569.10430,1.50349
3567.06481,1.50866
3565.02532,1.51355
3562.98583,1.52260
3560.94634,1.53535
3558.90685,1.54838
3556.86737,1.55586
3554.82788,1.55611
3552.78839,1.55594
3550.74890,1.56349
3548.70941,1.57829
3546.66993,1.59289
3544.63044,1.60173
3542.59095,1.60350
3540.55146,1.60116
3538.51197,1.59938
3536.47248,1.60232
3534.43300,1.60871
3532.39351,1.61126
3530.35402,1.60855
3528.31453,1.60843
3526.27504,1.61436
3524.23556,1.61780
3522.19607,1.61637
