3997.39681,0.45912
3995.35732,0.45938
3993.31783,0.45917
3991.27835,0.45808
3989.23886,0.45692
3987.19937,0.45622
3985.15988,0.45574
3983.12039,0.45525
3981.08091,0.45450
3979.04142,0.45308
3977.00193,0.45140
3974.96244,0.45027
3972.92295,0.44959
3970.88346,0.44881
3968.84398,0.44797
3966.80449,0.44702
3964.76500,0.44563
3962.72551,0.44386
3960.68602,0.44204
3958.64654,0.44030
3956.60705,0.43902
3954.56756,0.43844
3952.52807,0.43803
3950.48858,0.43702
3948.44909,0.43546
3946.40961,0.43395
3944.37012,0.43247
3942.33063,0.43070
3940.29114,0.42898
3938.25165,0.42789
3936.21217,0.42739
3934.17268,0.42658
3932.13319,0.42497
3930.09370,0.42264
3928.05421,0.42008
3926.01473,0.41807
3923.97524,0.41659
3921.93575,0.41475
3919.89626,0.41226
3917.85677,0.40991
3915.81728,0.40803
3913.77780,0.40604
3911.73831,0.40368
3909.69882,0.40164
3907.65933,0.40010
3905.61984,0.39855
3903.58036,0.39686
3901.54087,0.39490
3899.50138,0.39262
3897.46189,0.39085
3895.42240,0.38973
3893.38291,0.38870
3891.34343,0.38799
3889.30394,0.38764
3887.26445,0.38649
3885.22496,0.38511
3883.18547,0.38429
3881.14599,0.38295
3879.10650,0.38165
3877.06701,0.38099
3875.02752,0.38059
3872.98803,0.38053
3870.94854,0.37998
3868.90906,0.37922
3866.86957,0.37857
3864.83008,0.37764
3862.79059,0.37733
3860.75110,0.37790
3858.71162,0.37870
3856.67213,0.37801
3854.63264,0.37497
3852.59315,0.37307
3850.55366,0.37403
3848.51417,0.37510
3846.47469,0.37550
3844.43520,0.37594
3842.39571,0.37641
3840.35622,0.37581
3838.31673,0.37435
3836.27725,0.37385
3834.23776,0.37381
3832.19827,0.37327
3830.15878,0.37310
3828.11929,0.37377
3826.07980,0.37518
3824.04032,0.37635
3822.00083,0.37629
3819.96134,0.37638
3817.92185,0.37615
3815.88236,0.37534
3813.84288,0.37580
3811.80339,0.37669
3809.76390,0.37687
3807.72441,0.37724
3805.68492,0.37902
3803.64543,0.38055
3801.60595,0.38120
3799.56646,0.38244
3797.52697,0.38308
3795.48748,0.38315
3793.44799,0.38388
3791.40851,0.38518
3789.36902,0.38699
3787.32953,0.38903
3785.29004,0.39103
3783.25055,0.39300
3781.21107,0.39452
3779.17158,0.39580
3777.13209,0.39743
3775.09260,0.39924
3773.05311,0.40094
3771.01362,0.40251
3768.97414,0.40449
3766.93465,0.40648
3764.89516,0.40801
3762.85567,0.40969
3760.81618,0.41194
3758.77670,0.41536
3756.73721,0.41954
3754.69772,0.42249
3752.65823,0.42319
3750.61874,0.42375
3748.57925,0.42651
3746.53977,0.42921
3744.50028,0.43166
3742.46079,0.43608
3740.42130,0.44054
3738.38181,0.44385
3736.34233,0.44652
3734.30284,0.44877
3732.26335,0.45142
3730.22386,0.45507
3728.18437,0.45914
3726.14488,0.46344
3724.10540,0.46766
3722.06591,0.47114
3720.02642,0.47460
3717.98693,0.47925
3715.94744,0.48488
3713.90796,0.49027
3711.86847,0.49577
3709.82898,0.50264
3707.78949,0.50996
3705.75000,0.51662
3703.71051,0.52309
3701.67103,0.53090
3699.63154,0.54050
3697.59205,0.55076
3695.55256,0.56154
3693.51307,0.57251
3691.47359,0.58317
3689.43410,0.59495
3687.39461,0.60910
3685.35512,0.62377
3683.31563,0.63836
3681.27614,0.65451
3679.23666,0.67214
3677.19717,0.69054
3675.15768,0.71139
3673.11819,0.73344
3671.07870,0.75527
3669.03922,0.77963
3666.99973,0.80379
3664.96024,0.82545
3662.92075,0.84772
3660.88126,0.87179
3658.84177,0.89694
3656.80229,0.92492
3654.76280,0.95439
3652.72331,0.97969
3650.68382,1.00351
3648.64433,1.03139
3646.60485,1.05878
3644.56536,1.08203
3642.52587,1.10524
3640.48638,1.13173
3638.44689,1.15991
3636.40741,1.18606
3634.36792,1.20923
3632.32843,1.23298
3630.28894,1.26007
3628.24945,1.28737
3626.20996,1.30842
3624.17048,1.32495
3622.13099,1.34244
3620.09150,1.36084
3618.05201,1.37838
3616.01252,1.39660
3613.97304,1.41784
3611.93355,1.44073
3609.89406,1.45996
3607.85457,1.47451
3605.81508,1.48921
3603.77559,1.50595
3601.73611,1.52446
3599.69662,1.54377
3597.65713,1.55779
3595.61764,1.56126
3593.57815,1.56151
3591.53867,1.57070
3589.49918,1.58974
3587.45969,1.60944
3585.42020,1.62119
3583.38071,1.62860
3581.34122,1.63834
3579.30174,1.64852
3577.26225,1.65581
3575.22276,1.66000
3573.18327,1.66320
3571.14378,1.66916
3569.10430,1.68042
3567.06481,1.69505
3565.02532,1.70659
3562.98583,1.71317
3560.94634,1.71530
3558.90685,1.71204
3556.86737,1.70911
3554.82788,1.71320
3552.78839,1.72285
3550.74890,1.73068
3548.70941,1.73198
3546.66993,1.73363
3544.63044,1.74280
3542.59095,1.75282
3540.55146,1.75568
3538.51197,1.75096
3536.47248,1.74139
3534.43300,1.73484
3532.39351,1.73808
3530.35402,1.74680
3528.31453,1.75264
3526.27504,1.75006
3524.23556,1.73965
3522.19607,1.73188
3520.15658,1.73584
3518.11709,1.74678
3516.07760,1.75639
3514.03811,1.76414
3511.99863,1.76689
3509.95914,1.76007
3507.91965,1.74869
3505.88016,1.74122
3503.84067,1.74522
3501.80119,1.75835
3499.76170,1.76545
3497.72221,1.76142
3495.68272,1.75667
3493.64323,1.75770
3491.60375,1.75950
3489.56426,1.76017
3487.52477,1.76794
3485.48528,1.77781
3483.44579,1.77369
3481.40630,1.76120
3479.36682,1.75127
3477.32733,1.74131
3475.28784,1.73511
3473.24835,1.74219
3471.20886,1.75644
