3997.39681,0.41255
3995.35732,0.41216
3993.31783,0.41196
3991.27835,0.41189
3989.23886,0.41186
3987.19937,0.41187
3985.15988,0.41159
3983.12039,0.41074
3981.08091,0.40996
3979.04142,0.40996
3977.00193,0.41019
3974.96244,0.40976
3972.92295,0.40839
3970.88346,0.40662
3968.84398,0.40520
3966.80449,0.40428
3964.76500,0.40363
3962.72551,0.40294
3960.68602,0.40182
3958.64654,0.40047
3956.60705,0.39959
3954.56756,0.39932
3952.52807,0.39891
3950.48858,0.39767
3948.44909,0.39578
3946.40961,0.39396
3944.37012,0.39269
3942.33063,0.39182
3940.29114,0.39094
3938.25165,0.38992
3936.21217,0.38880
3934.17268,0.38776
3932.13319,0.38675
3930.09370,0.38554
3928.05421,0.38440
3926.01473,0.38349
3923.97524,0.38258
3921.93575,0.38157
3919.89626,0.38042
3917.85677,0.37880
3915.81728,0.37668
3913.77780,0.37455
3911.73831,0.37284
3909.69882,0.37188
3907.65933,0.37198
3905.61984,0.37244
3903.58036,0.37172
3901.54087,0.36970
3899.50138,0.36763
3897.46189,0.36620
3895.42240,0.36563
3893.38291,0.36548
3891.34343,0.36447
3889.30394,0.36286
3887.26445,0.36210
3885.22496,0.36180
3883.18547,0.36074
3881.14599,0.35902
3879.10650,0.35747
3877.06701,0.35671
3875.02752,0.35624
3872.98803,0.35532
3870.94854,0.35420
3868.90906,0.35366
3866.86957,0.35395
3864.83008,0.35386
3862.79059,0.35245
3860.75110,0.35116
3858.71162,0.35089
3856.67213,0.35062
3854.63264,0.34953
3852.59315,0.34805
3850.55366,0.34739
3848.51417,0.34755
3846.47469,0.34784
3844.43520,0.34820
3842.39571,0.34850
3840.35622,0.34836
3838.31673,0.34809
3836.27725,0.34786
3834.23776,0.34755
3832.19827,0.34749
3830.15878,0.34769
3828.11929,0.34799
3826.07980,0.34848
3824.04032,0.34890
3822.00083,0.34885
3819.96134,0.34835
3817.92185,0.34799
3815.88236,0.34789
3813.84288,0.34805
3811.80339,0.34882
3809.76390,0.34989
3807.72441,0.35049
3805.68492,0.35044
3803.64543,0.35018
3801.60595,0.35010
3799.56646,0.35040
3797.52697,0.35087
3795.48748,0.35159
3793.44799,0.35295
3791.40851,0.35444
3789.36902,0.35534
3787.32953,0.35579
3785.29004,0.35623
3783.25055,0.35681
3781.21107,0.35753
3779.17158,0.35818
3777.13209,0.35865
3775.09260,0.35922
3773.05311,0.36004
3771.01362,0.36121
3768.97414,0.36278
3766.93465,0.36459
3764.89516,0.36628
3762.85567,0.36755
3760.81618,0.36850
3758.77670,0.36954
3756.73721,0.37097
3754.69772,0.37254
3752.65823,0.37344
3750.61874,0.37356
3748.57925,0.37402
3746.53977,0.37540
3744.50028,0.37786
3742.46079,0.38137
3740.42130,0.38497
3738.38181,0.38792
3736.34233,0.38998
3734.30284,0.39149
3732.26335,0.39352
3730.22386,0.39612
3728.18437,0.39883
3726.14488,0.40165
3724.10540,0.40442
3722.06591,0.40702
3720.02642,0.40986
3717.98693,0.41323
3715.94744,0.41698
3713.90796,0.42119
3711.86847,0.42619
3709.82898,0.43146
3707.78949,0.43642
3705.75000,0.44142
3703.71051,0.44696
3701.67103,0.45310
3699.63154,0.45965
3697.59205,0.46678
3695.55256,0.47452
