3997.39681,0.40990
3995.35732,0.40928
3993.31783,0.40889
3991.27835,0.40848
3989.23886,0.40791
3987.19937,0.40734
3985.15988,0.40649
3983.12039,0.40502
3981.08091,0.40365
3979.04142,0.40318
3977.00193,0.40320
3974.96244,0.40281
3972.92295,0.40152
3970.88346,0.39946
3968.84398,0.39765
3966.80449,0.39694
3964.76500,0.39663
3962.72551,0.39550
3960.68602,0.39352
3958.64654,0.39159
3956.60705,0.39013
3954.56756,0.38874
3952.52807,0.38715
3950.48858,0.38563
3948.44909,0.38448
3946.40961,0.38370
3944.37012,0.38316
3942.33063,0.38235
3940.29114,0.38102
3938.25165,0.37955
3936.21217,0.37845
3934.17268,0.37785
3932.13319,0.37687
3930.09370,0.37485
3928.05421,0.37302
3926.01473,0.37201
3923.97524,0.37053
3921.93575,0.36835
3919.89626,0.36614
3917.85677,0.36346
3915.81728,0.36024
3913.77780,0.35743
3911.73831,0.35550
3909.69882,0.35453
3907.65933,0.35442
3905.61984,0.35425
3903.58036,0.35272
3901.54087,0.34973
3899.50138,0.34630
3897.46189,0.34368
3895.42240,0.34263
3893.38291,0.34252
3891.34343,0.34195
3889.30394,0.34111
3887.26445,0.34082
3885.22496,0.34029
3883.18547,0.33905
3881.14599,0.33767
3879.10650,0.33644
3877.06701,0.33606
3875.02752,0.33662
3872.98803,0.33687
3870.94854,0.33543
3868.90906,0.33302
3866.86957,0.33225
3864.83008,0.33305
3862.79059,0.33287
3860.75110,0.33168
3858.71162,0.33142
3856.67213,0.33212
3854.63264,0.33206
3852.59315,0.33051
3850.55366,0.32920
3848.51417,0.32924
3846.47469,0.33030
3844.43520,0.33155
3842.39571,0.33215
3840.35622,0.33165
3838.31673,0.33018
3836.27725,0.32876
3834.23776,0.32816
3832.19827,0.32799
3830.15878,0.32805
3828.11929,0.32861
3826.07980,0.32958
3824.04032,0.33080
3822.00083,0.33161
3819.96134,0.33122
3817.92185,0.33012
3815.88236,0.32890
3813.84288,0.32838
3811.80339,0.32940
3809.76390,0.33126
3807.72441,0.33268
3805.68492,0.33354
3803.64543,0.33443
3801.60595,0.33522
3799.56646,0.33599
3797.52697,0.33707
3795.48748,0.33809
3793.44799,0.33900
3791.40851,0.34003
3789.36902,0.34145
3787.32953,0.34325
3785.29004,0.34495
3783.25055,0.34631
3781.21107,0.34753
3779.17158,0.34850
3777.13209,0.34948
3775.09260,0.35113
3773.05311,0.35342
3771.01362,0.35559
3768.97414,0.35714
3766.93465,0.35861
3764.89516,0.36052
3762.85567,0.36270
3760.81618,0.36487
3758.77670,0.36706
3756.73721,0.36971
3754.69772,0.37293
3752.65823,0.37585
3750.61874,0.37786
3748.57925,0.37970
3746.53977,0.38181
3744.50028,0.38424
3742.46079,0.38749
3740.42130,0.39151
3738.38181,0.39548
3736.34233,0.39874
3734.30284,0.40080
3732.26335,0.40184
3730.22386,0.40370
3728.18437,0.40766
3726.14488,0.41278
3724.10540,0.41734
3722.06591,0.42100
3720.02642,0.42449
3717.98693,0.42854
3715.94744,0.43342
3713.90796,0.43912
3711.86847,0.44531
3709.82898,0.45154
3707.78949,0.45760
3705.75000,0.46384
3703.71051,0.47096
3701.67103,0.47910
3699.63154,0.48770
3697.59205,0.49675
3695.55256,0.50653
3693.51307,0.51700
3691.47359,0.52874
3689.43410,0.54192
3687.39461,0.55496
3685.35512,0.56768
3683.31563,0.58203
3681.27614,0.59859
3679.23666,0.61632
3677.19717,0.63532
3675.15768,0.65582
3673.11819,0.67661
3671.07870,0.69883
3669.03922,0.72255
3666.99973,0.74467
3664.96024,0.76557
3662.92075,0.78722
3660.88126,0.80965
3658.84177,0.83300
3656.80229,0.85804
3654.76280,0.88307
3652.72331,0.90705
3650.68382,0.93350
3648.64433,0.96218
3646.60485,0.98780
3644.56536,1.01040
3642.52587,1.03243
3640.48638,1.05380
3638.44689,1.07444
3636.40741,1.09598
3634.36792,1.11905
3632.32843,1.14150
3630.28894,1.16351
3628.24945,1.18805
3626.20996,1.21197
3624.17048,1.23174
3622.13099,1.24897
3620.09150,1.26642
3618.05201,1.28615
3616.01252,1.30723
3613.97304,1.32772
3611.93355,1.34694
3609.89406,1.36515
3607.85457,1.38478
3605.81508,1.40662
3603.77559,1.42615
3601.73611,1.43965
3599.69662,1.44979
3597.65713,1.46243
3595.61764,1.48007
3593.57815,1.49947
3591.53867,1.51434
3589.49918,1.52401
3587.45969,1.53316
3585.42020,1.54380
3583.38071,1.55706
3581.34122,1.57183
3579.30174,1.58277
3577.26225,1.58721
3575.22276,1.58956
3573.18327,1.59752
3571.14378,1.61509
3569.10430,1.63629
3567.06481,1.64823
3565.02532,1.64989
3562.98583,1.65291
3560.94634,1.65610
3558.90685,1.65258
3556.86737,1.65055
3554.82788,1.66145
3552.78839,1.67946
3550.74890,1.69152
3548.70941,1.69654
3546.66993,1.69883
3544.63044,1.70350
3542.59095,1.71569
3540.55146,1.72738
3538.51197,1.72678
3536.47248,1.71905
3534.43300,1.71507
3532.39351,1.71672
3530.35402,1.71974
3528.31453,1.71981
3526.27504,1.71959
3524.23556,1.72361
3522.19607,1.72938
3520.15658,1.73467
3518.11709,1.73917
3516.07760,1.74246
3514.03811,1.74564
3511.99863,1.74528
3509.95914,1.74378
3507.91965,1.75078
3505.88016,1.75821
3503.84067,1.75325
3501.80119,1.74215
3499.76170,1.73659
3497.72221,1.73926
3495.68272,1.74750
3493.64323,1.75368
3491.60375,1.75341
3489.56426,1.74898
3487.52477,1.74414
3485.48528,1.74488
3483.44579,1.75036
3481.40630,1.75312
3479.36682,1.75861
3477.32733,1.76934
3475.28784,1.77052
3473.24835,1.76848
3471.20886,1.77697
3469.16938,1.77964
3467.12989,1.77083
3465.09040,1.77234
3463.05091,1.78297
3461.01142,1.78290
3458.97193,1.77679
3456.93245,1.77114
3454.89296,1.76072
3452.85347,1.75256
3450.81398,1.75610
3448.77449,1.76390
3446.73501,1.76534
3444.69552,1.76371
3442.65603,1.76390
3440.61654,1.76538
3438.57705,1.76637
3436.53756,1.76387
3434.49808,1.76511
3432.45859,1.77700
3430.41910,1.78420
3428.37961,1.77893
3426.34012,1.77619
3424.30064,1.78131
3422.26115,1.78252
3420.22166,1.77533
3418.18217,1.76637
3416.14268,1.75471
3414.10319,1.74242
3412.06371,1.73804
3410.02422,1.74138
3407.98473,1.74570
3405.94524,1.74925
3403.90575,1.75387
3401.86627,1.75882
3399.82678,1.76418
3397.78729,1.77220
3395.74780,1.77365
3393.70831,1.76083
3391.66882,1.74885
3389.62934,1.74817
3387.58985,1.74918
3385.55036,1.74537
3383.51087,1.74167
3381.47138,1.74024
3379.43190,1.73785
3377.39241,1.73613
3375.35292,1.73650
3373.31343,1.73926
3371.27394,1.74614
3369.23446,1.74932
3367.19497,1.73790
3365.15548,1.72084
3363.11599,1.71551
3361.07650,1.72129
3359.03701,1.72891
3356.99753,1.73322
3354.95804,1.73252
3352.91855,1.73095
3350.87906,1.73051
3348.83957,1.72853
3346.80009,1.72825
3344.76060,1.73270
3342.72111,1.73945
3340.68162,1.74463
3338.64213,1.73822
3336.60264,1.72118
3334.56316,1.71065
3332.52367,1.71126
3330.48418,1.71430
3328.44469,1.71388
3326.40520,1.70948
