3997.39681,0.42110
3995.35732,0.42042
3993.31783,0.41967
3991.27835,0.41872
3989.23886,0.41740
3987.19937,0.41650
3985.15988,0.41641
3983.12039,0.41609
3981.08091,0.41517
3979.04142,0.41440
3977.00193,0.41394
3974.96244,0.41322
3972.92295,0.41171
3970.88346,0.40971
3968.84398,0.40787
3966.80449,0.40650
3964.76500,0.40567
3962.72551,0.40529
3960.68602,0.40480
3958.64654,0.40372
3956.60705,0.40247
3954.56756,0.40123
3952.52807,0.39964
3950.48858,0.39789
3948.44909,0.39649
3946.40961,0.39573
3944.37012,0.39504
3942.33063,0.39362
3940.29114,0.39143
3938.25165,0.38926
3936.21217,0.38790
3934.17268,0.38711
3932.13319,0.38640
3930.09370,0.38548
3928.05421,0.38387
3926.01473,0.38188
3923.97524,0.38029
3921.93575,0.37867
3919.89626,0.37662
3917.85677,0.37476
3915.81728,0.37269
3913.77780,0.36956
3911.73831,0.36638
3909.69882,0.36463
3907.65933,0.36404
3905.61984,0.36404
3903.58036,0.36438
3901.54087,0.36356
3899.50138,0.36075
3897.46189,0.35766
3895.42240,0.35548
3893.38291,0.35384
3891.34343,0.35266
3889.30394,0.35190
3887.26445,0.35077
3885.22496,0.34977
3883.18547,0.34895
3881.14599,0.34738
3879.10650,0.34634
3877.06701,0.34643
3875.02752,0.34712
3872.98803,0.34790
3870.94854,0.34749
3868.90906,0.34645
3866.86957,0.34551
3864.83008,0.34480
3862.79059,0.34495
3860.75110,0.34515
3858.71162,0.34478
3856.67213,0.34352
3854.63264,0.34218
3852.59315,0.34303
3850.55366,0.34429
3848.51417,0.34345
3846.47469,0.34207
3844.43520,0.34193
3842.39571,0.34282
3840.35622,0.34329
3838.31673,0.34299
3836.27725,0.34231
3834.23776,0.34071
3832.19827,0.33919
3830.15878,0.33942
3828.11929,0.34076
3826.07980,0.34225
3824.04032,0.34317
3822.00083,0.34348
3819.96134,0.34432
3817.92185,0.34397
3815.88236,0.34255
3813.84288,0.34287
3811.80339,0.34393
3809.76390,0.34422
3807.72441,0.34452
3805.68492,0.34633
3803.64543,0.34828
3801.60595,0.34974
3799.56646,0.35158
3797.52697,0.35200
3795.48748,0.35151
3793.44799,0.35177
3791.40851,0.35268
3789.36902,0.35417
3787.32953,0.35603
3785.29004,0.35805
3783.25055,0.36004
3781.21107,0.36147
3779.17158,0.36268
3777.13209,0.36426
3775.09260,0.36603
3773.05311,0.36792
3771.01362,0.37011
3768.97414,0.37297
3766.93465,0.37559
3764.89516,0.37759
3762.85567,0.37987
3760.81618,0.38261
3758.77670,0.38596
3756.73721,0.38906
3754.69772,0.39074
3752.65823,0.39191
3750.61874,0.39509
3748.57925,0.39974
3746.53977,0.40204
3744.50028,0.40378
3742.46079,0.40826
3740.42130,0.41246
3738.38181,0.41547
3736.34233,0.41892
3734.30284,0.42232
3732.26335,0.42502
3730.22386,0.42803
3728.18437,0.43137
3726.14488,0.43514
3724.10540,0.43963
3722.06591,0.44408
3720.02642,0.44800
3717.98693,0.45197
3715.94744,0.45666
3713.90796,0.46214
3711.86847,0.46910
3709.82898,0.47736
3707.78949,0.48510
3705.75000,0.49225
3703.71051,0.49997
3701.67103,0.50887
3699.63154,0.51850
3697.59205,0.52823
3695.55256,0.53859
3693.51307,0.54975
3691.47359,0.56191
3689.43410,0.57620
3687.39461,0.59222
3685.35512,0.60767
3683.31563,0.62274
3681.27614,0.63934
3679.23666,0.65788
3677.19717,0.67936
3675.15768,0.70548
3673.11819,0.73136
3671.07870,0.75438
3669.03922,0.77932
3666.99973,0.80448
3664.96024,0.82761
3662.92075,0.85130
3660.88126,0.87612
3658.84177,0.90182
3656.80229,0.93023
3654.76280,0.95888
3652.72331,0.98273
3650.68382,1.00791
3648.64433,1.04131
3646.60485,1.07262
3644.56536,1.09510
3642.52587,1.11743
3640.48638,1.14410
3638.44689,1.17087
3636.40741,1.19431
3634.36792,1.21300
3632.32843,1.22751
3630.28894,1.24487
3628.24945,1.27383
3626.20996,1.30637
3624.17048,1.33014
3622.13099,1.34738
3620.09150,1.36520
3618.05201,1.38635
3616.01252,1.40838
3613.97304,1.43185
3611.93355,1.45693
3609.89406,1.47479
3607.85457,1.48143
3605.81508,1.48874
3603.77559,1.50630
3601.73611,1.52953
3599.69662,1.54931
3597.65713,1.56080
3595.61764,1.56841
3593.57815,1.57929
3591.53867,1.59117
3589.49918,1.60082
3587.45969,1.61138
3585.42020,1.62281
3583.38071,1.62808
3581.34122,1.62874
3579.30174,1.63757
3577.26225,1.65612
3575.22276,1.67078
3573.18327,1.67543
3571.14378,1.68143
3569.10430,1.69768
3567.06481,1.71426
3565.02532,1.72124
3562.98583,1.72062
3560.94634,1.71216
3558.90685,1.70291
3556.86737,1.70806
3554.82788,1.72647
3552.78839,1.74084
3550.74890,1.74404
3548.70941,1.74180
3546.66993,1.74296
3544.63044,1.75504
3542.59095,1.77089
3540.55146,1.77355
3538.51197,1.76047
3536.47248,1.74737
3534.43300,1.74509
3532.39351,1.74737
3530.35402,1.74316
3528.31453,1.73476
3526.27504,1.73506
3524.23556,1.74407
3522.19607,1.75508
3520.15658,1.76815
3518.11709,1.77719
3516.07760,1.77599
3514.03811,1.77020
3511.99863,1.76304
3509.95914,1.75735
3507.91965,1.76076
3505.88016,1.77136
3503.84067,1.78420
3501.80119,1.79637
3499.76170,1.79673
3497.72221,1.78789
3495.68272,1.78087
3493.64323,1.77302
3491.60375,1.76569
3489.56426,1.76619
3487.52477,1.77111
3485.48528,1.77430
3483.44579,1.77695
3481.40630,1.78435
3479.36682,1.79339
3477.32733,1.79548
3475.28784,1.78859
3473.24835,1.77945
3471.20886,1.77793
3469.16938,1.78690
3467.12989,1.79895
3465.09040,1.79664
3463.05091,1.78126
3461.01142,1.77107
3458.97193,1.77529
3456.93245,1.79000
3454.89296,1.79816
3452.85347,1.79190
3450.81398,1.78551
