3997.39681,0.43369
3995.35732,0.43405
3993.31783,0.43368
3991.27835,0.43228
3989.23886,0.43072
3987.19937,0.43029
3985.15988,0.43058
3983.12039,0.43033
3981.08091,0.42980
3979.04142,0.42933
3977.00193,0.42836
3974.96244,0.42720
3972.92295,0.42654
3970.88346,0.42586
3968.84398,0.42472
3966.80449,0.42337
3964.76500,0.42194
3962.72551,0.42051
3960.68602,0.41902
3958.64654,0.41735
3956.60705,0.41561
3954.56756,0.41418
3952.52807,0.41319
3950.48858,0.41225
3948.44909,0.41109
3946.40961,0.41035
3944.37012,0.41001
3942.33063,0.40866
3940.29114,0.40620
3938.25165,0.40427
3936.21217,0.40359
3934.17268,0.40337
3932.13319,0.40245
3930.09370,0.40067
3928.05421,0.39875
3926.01473,0.39688
3923.97524,0.39491
3921.93575,0.39335
3919.89626,0.39208
3917.85677,0.39006
3915.81728,0.38715
3913.77780,0.38426
3911.73831,0.38210
3909.69882,0.38081
3907.65933,0.38020
3905.61984,0.37932
3903.58036,0.37718
3901.54087,0.37435
3899.50138,0.37200
3897.46189,0.37081
3895.42240,0.37113
3893.38291,0.37161
3891.34343,0.37039
3889.30394,0.36827
3887.26445,0.36674
3885.22496,0.36554
3883.18547,0.36454
3881.14599,0.36331
3879.10650,0.36184
3877.06701,0.36178
3875.02752,0.36306
3872.98803,0.36367
3870.94854,0.36229
3868.90906,0.35988
3866.86957,0.35900
3864.83008,0.35939
3862.79059,0.35924
3860.75110,0.35911
3858.71162,0.36040
3856.67213,0.36234
3854.63264,0.36198
3852.59315,0.35823
3850.55366,0.35541
3848.51417,0.35568
3846.47469,0.35717
3844.43520,0.35822
3842.39571,0.35870
3840.35622,0.35871
3838.31673,0.35782
3836.27725,0.35634
3834.23776,0.35537
3832.19827,0.35509
3830.15878,0.35541
3828.11929,0.35618
3826.07980,0.35732
3824.04032,0.35858
3822.00083,0.35876
3819.96134,0.35774
3817.92185,0.35713
3815.88236,0.35679
3813.84288,0.35674
3811.80339,0.35792
3809.76390,0.35964
3807.72441,0.36065
3805.68492,0.36135
3803.64543,0.36258
3801.60595,0.36322
3799.56646,0.36308
3797.52697,0.36340
3795.48748,0.36412
3793.44799,0.36531
3791.40851,0.36705
3789.36902,0.36878
3787.32953,0.37026
3785.29004,0.37162
3783.25055,0.37326
3781.21107,0.37531
3779.17158,0.37691
3777.13209,0.37794
3775.09260,0.37971
3773.05311,0.38235
3771.01362,0.38457
3768.97414,0.38594
3766.93465,0.38724
3764.89516,0.38908
3762.85567,0.39194
3760.81618,0.39518
3758.77670,0.39739
3756.73721,0.39908
3754.69772,0.40138
3752.65823,0.40356
3750.61874,0.40490
3748.57925,0.40667
3746.53977,0.40900
3744.50028,0.41094
3742.46079,0.41382
3740.42130,0.41862
3738.38181,0.42374
3736.34233,0.42732
3734.30284,0.42872
3732.26335,0.42982
3730.22386,0.43313
3728.18437,0.43835
3726.14488,0.44324
3724.10540,0.44666
3722.06591,0.44977
3720.02642,0.45352
3717.98693,0.45788
3715.94744,0.46313
3713.90796,0.46920
3711.86847,0.47507
3709.82898,0.48069
3707.78949,0.48713
3705.75000,0.49433
3703.71051,0.50124
3701.67103,0.50796
3699.63154,0.51616
3697.59205,0.52628
3695.55256,0.53714
3693.51307,0.54823
3691.47359,0.56009
3689.43410,0.57244
3687.39461,0.58476
3685.35512,0.59775
3683.31563,0.61246
3681.27614,0.62858
3679.23666,0.64507
3677.19717,0.66288
3675.15768,0.68347
3673.11819,0.70542
3671.07870,0.72791
3669.03922,0.75042
3666.99973,0.77122
3664.96024,0.79159
3662.92075,0.81380
3660.88126,0.83784
3658.84177,0.86245
3656.80229,0.88657
3654.76280,0.90948
3652.72331,0.93301
3650.68382,0.95967
3648.64433,0.98710
3646.60485,1.01154
3644.56536,1.03518
3642.52587,1.06047
3640.48638,1.08491
3638.44689,1.10630
3636.40741,1.12647
3634.36792,1.14794
3632.32843,1.17169
3630.28894,1.19580
3628.24945,1.21692
3626.20996,1.23604
3624.17048,1.25665
3622.13099,1.27964
3620.09150,1.30414
3618.05201,1.32688
3616.01252,1.34711
3613.97304,1.36735
3611.93355,1.38459
3609.89406,1.39732
3607.85457,1.41234
3605.81508,1.43295
3603.77559,1.45411
3601.73611,1.47139
3599.69662,1.48617
3597.65713,1.50303
3595.61764,1.52092
3593.57815,1.53469
3591.53867,1.54716
3589.49918,1.56400
3587.45969,1.58053
3585.42020,1.58917
3583.38071,1.59338
3581.34122,1.60101
3579.30174,1.61477
3577.26225,1.63071
3575.22276,1.64383
3573.18327,1.65479
3571.14378,1.66604
3569.10430,1.67605
3567.06481,1.68312
3565.02532,1.68678
3562.98583,1.68816
3560.94634,1.69082
3558.90685,1.69673
3556.86737,1.70236
3554.82788,1.70515
3552.78839,1.71170
3550.74890,1.72694
3548.70941,1.74717
3546.66993,1.76649
3544.63044,1.77799
3542.59095,1.77804
3540.55146,1.77227
3538.51197,1.76771
3536.47248,1.76526
3534.43300,1.76251
3532.39351,1.76011
3530.35402,1.76455
3528.31453,1.77913
3526.27504,1.79217
3524.23556,1.79074
3522.19607,1.78379
3520.15658,1.78551
3518.11709,1.79340
3516.07760,1.80095
3514.03811,1.80517
3511.99863,1.80618
3509.95914,1.80886
3507.91965,1.81069
3505.88016,1.80306
