3997.39681,0.38064
3995.35732,0.37967
3993.31783,0.37929
3991.27835,0.37893
3989.23886,0.37849
3987.19937,0.37872
3985.15988,0.37878
3983.12039,0.37739
3981.08091,0.37537
3979.04142,0.37422
3977.00193,0.37403
3974.96244,0.37396
3972.92295,0.37340
3970.88346,0.37247
3968.84398,0.37149
3966.80449,0.37035
3964.76500,0.36911
3962.72551,0.36806
3960.68602,0.36704
3958.64654,0.36570
3956.60705,0.36410
3954.56756,0.36267
3952.52807,0.36151
3950.48858,0.36037
3948.44909,0.35922
3946.40961,0.35821
3944.37012,0.35747
3942.33063,0.35657
3940.29114,0.35519
3938.25165,0.35403
3936.21217,0.35360
3934.17268,0.35316
3932.13319,0.35188
3930.09370,0.35007
3928.05421,0.34838
3926.01473,0.34694
3923.97524,0.34556
3921.93575,0.34391
3919.89626,0.34173
3917.85677,0.33896
3915.81728,0.33609
3913.77780,0.33366
3911.73831,0.33177
3909.69882,0.33055
3907.65933,0.33010
3905.61984,0.32984
3903.58036,0.32920
3901.54087,0.32836
3899.50138,0.32712
3897.46189,0.32502
3895.42240,0.32268
3893.38291,0.32099
3891.34343,0.31998
3889.30394,0.31907
3887.26445,0.31826
3885.22496,0.31786
3883.18547,0.31754
3881.14599,0.31670
3879.10650,0.31524
3877.06701,0.31394
3875.02752,0.31353
3872.98803,0.31352
3870.94854,0.31289
3868.90906,0.31192
3866.86957,0.31172
3864.83008,0.31206
3862.79059,0.31194
3860.75110,0.31139
3858.71162,0.31088
3856.67213,0.31027
3854.63264,0.30964
3852.59315,0.30930
3850.55366,0.30907
3848.51417,0.30892
3846.47469,0.30945
3844.43520,0.31030
3842.39571,0.31034
3840.35622,0.30952
3838.31673,0.30859
3836.27725,0.30808
3834.23776,0.30811
3832.19827,0.30817
3830.15878,0.30807
3828.11929,0.30828
3826.07980,0.30889
3824.04032,0.30972
3822.00083,0.31079
3819.96134,0.31151
3817.92185,0.31119
3815.88236,0.31061
3813.84288,0.31079
