3997.39681,0.43788
3995.35732,0.43747
3993.31783,0.43719
3991.27835,0.43690
3989.23886,0.43595
3987.19937,0.43476
3985.15988,0.43378
3983.12039,0.43258
3981.08091,0.43139
3979.04142,0.43086
3977.00193,0.43066
3974.96244,0.43020
3972.92295,0.42952
3970.88346,0.42887
3968.84398,0.42810
3966.80449,0.42691
3964.76500,0.42516
3962.72551,0.42331
3960.68602,0.42213
3958.64654,0.42137
3956.60705,0.42038
3954.56756,0.41928
3952.52807,0.41830
3950.48858,0.41709
3948.44909,0.41547
3946.40961,0.41384
3944.37012,0.41232
3942.33063,0.41038
3940.29114,0.40837
3938.25165,0.40730
3936.21217,0.40700
3934.17268,0.40636
3932.13319,0.40472
3930.09370,0.40239
3928.05421,0.40021
3926.01473,0.39856
3923.97524,0.39728
3921.93575,0.39598
3919.89626,0.39419
3917.85677,0.39183
3915.81728,0.38923
3913.77780,0.38675
3911.73831,0.38464
3909.69882,0.38310
3907.65933,0.38246
3905.61984,0.38259
3903.58036,0.38195
3901.54087,0.37927
3899.50138,0.37539
3897.46189,0.37246
3895.42240,0.37145
3893.38291,0.37109
3891.34343,0.37000
3889.30394,0.36864
3887.26445,0.36781
3885.22496,0.36711
3883.18547,0.36603
3881.14599,0.36462
3879.10650,0.36341
3877.06701,0.36332
3875.02752,0.36389
3872.98803,0.36383
3870.94854,0.36291
3868.90906,0.36195
3866.86957,0.36181
3864.83008,0.36182
3862.79059,0.36092
3860.75110,0.35991
3858.71162,0.36001
3856.67213,0.36080
3854.63264,0.36077
3852.59315,0.35928
3850.55366,0.35794
3848.51417,0.35751
3846.47469,0.35777
3844.43520,0.35876
3842.39571,0.35995
3840.35622,0.36017
3838.31673,0.35922
3836.27725,0.35791
3834.23776,0.35667
3832.19827,0.35584
3830.15878,0.35600
3828.11929,0.35690
3826.07980,0.35776
3824.04032,0.35862
3822.00083,0.35947
3819.96134,0.35952
3817.92185,0.35881
3815.88236,0.35793
3813.84288,0.35745
3811.80339,0.35785
3809.76390,0.35907
3807.72441,0.36078
3805.68492,0.36278
3803.64543,0.36464
3801.60595,0.36544
3799.56646,0.36525
3797.52697,0.36525
3795.48748,0.36560
3793.44799,0.36626
3791.40851,0.36766
3789.36902,0.36969
3787.32953,0.37168
3785.29004,0.37320
3783.25055,0.37447
3781.21107,0.37593
3779.17158,0.37731
3777.13209,0.37801
3775.09260,0.37852
3773.05311,0.37999
3771.01362,0.38247
3768.97414,0.38504
3766.93465,0.38731
3764.89516,0.38925
3762.85567,0.39118
3760.81618,0.39371
3758.77670,0.39653
3756.73721,0.39905
3754.69772,0.40177
3752.65823,0.40495
3750.61874,0.40779
3748.57925,0.40994
3746.53977,0.41188
3744.50028,0.41397
3742.46079,0.41642
3740.42130,0.41935
3738.38181,0.42285
3736.34233,0.42661
3734.30284,0.42940
3732.26335,0.43119
3730.22386,0.43336
3728.18437,0.43643
3726.14488,0.43997
3724.10540,0.44381
3722.06591,0.44826
3720.02642,0.45292
3717.98693,0.45735
3715.94744,0.46237
3713.90796,0.46859
3711.86847,0.47498
3709.82898,0.48021
3707.78949,0.48479
3705.75000,0.49010
3703.71051,0.49698
3701.67103,0.50548
3699.63154,0.51447
3697.59205,0.52326
3695.55256,0.53277
3693.51307,0.54388
3691.47359,0.55628
3689.43410,0.56873
3687.39461,0.58008
3685.35512,0.59098
3683.31563,0.60337
3681.27614,0.61816
3679.23666,0.63504
3677.19717,0.65511
3675.15768,0.67809
3673.11819,0.69852
3671.07870,0.71630
3669.03922,0.73635
3666.99973,0.75843
3664.96024,0.78049
3662.92075,0.80234
3660.88126,0.82457
3658.84177,0.84829
3656.80229,0.87323
3654.76280,0.89681
3652.72331,0.91889
3650.68382,0.94313
3648.64433,0.97011
3646.60485,0.99535
3644.56536,1.01692
3642.52587,1.03773
3640.48638,1.06012
3638.44689,1.08275
3636.40741,1.10366
3634.36792,1.12448
3632.32843,1.14745
3630.28894,1.17192
3628.24945,1.19639
3626.20996,1.21772
3624.17048,1.23422
3622.13099,1.24867
3620.09150,1.26642
3618.05201,1.28918
3616.01252,1.31223
3613.97304,1.33201
3611.93355,1.34877
3609.89406,1.36501
3607.85457,1.38134
3605.81508,1.39632
3603.77559,1.41220
3601.73611,1.42996
3599.69662,1.44556
3597.65713,1.45707
3595.61764,1.46679
3593.57815,1.47724
3591.53867,1.48764
3589.49918,1.49687
3587.45969,1.50700
3585.42020,1.51875
3583.38071,1.52996
3581.34122,1.53976
3579.30174,1.55071
3577.26225,1.56334
3575.22276,1.57326
3573.18327,1.57791
3571.14378,1.58300
3569.10430,1.59593
3567.06481,1.61068
3565.02532,1.61670
