3997.39681,0.40782
3995.35732,0.40790
3993.31783,0.40713
3991.27835,0.40576
3989.23886,0.40488
3987.19937,0.40471
3985.15988,0.40441
3983.12039,0.40360
3981.08091,0.40258
3979.04142,0.40162
3977.00193,0.40085
3974.96244,0.40006
3972.92295,0.39853
3970.88346,0.39618
3968.84398,0.39394
3966.80449,0.39232
3964.76500,0.39107
3962.72551,0.39015
3960.68602,0.38932
3958.64654,0.38799
3956.60705,0.38660
3954.56756,0.38596
3952.52807,0.38556
3950.48858,0.38436
3948.44909,0.38260
3946.40961,0.38120
3944.37012,0.37989
3942.33063,0.37815
3940.29114,0.37631
3938.25165,0.37484
3936.21217,0.37387
3934.17268,0.37301
3932.13319,0.37176
3930.09370,0.37018
3928.05421,0.36856
3926.01473,0.36676
3923.97524,0.36466
3921.93575,0.36258
3919.89626,0.36059
3917.85677,0.35819
3915.81728,0.35525
3913.77780,0.35250
3911.73831,0.35040
3909.69882,0.34904
3907.65933,0.34814
3905.61984,0.34691
3903.58036,0.34483
3901.54087,0.34228
3899.50138,0.34029
3897.46189,0.33935
3895.42240,0.33853
3893.38291,0.33715
3891.34343,0.33583
3889.30394,0.33475
3887.26445,0.33300
3885.22496,0.33151
3883.18547,0.33104
3881.14599,0.33024
3879.10650,0.32944
3877.06701,0.32884
3875.02752,0.32807
3872.98803,0.32755
3870.94854,0.32687
3868.90906,0.32657
3866.86957,0.32646
3864.83008,0.32542
3862.79059,0.32442
3860.75110,0.32432
3858.71162,0.32473
3856.67213,0.32423
3854.63264,0.32237
3852.59315,0.32151
3850.55366,0.32204
3848.51417,0.32221
3846.47469,0.32211
3844.43520,0.32239
3842.39571,0.32283
3840.35622,0.32226
3838.31673,0.32072
3836.27725,0.32004
3834.23776,0.32032
3832.19827,0.32042
3830.15878,0.32037
3828.11929,0.32057
3826.07980,0.32150
3824.04032,0.32224
3822.00083,0.32188
3819.96134,0.32208
3817.92185,0.32206
3815.88236,0.32125
3813.84288,0.32162
3811.80339,0.32251
3809.76390,0.32282
3807.72441,0.32331
3805.68492,0.32527
3803.64543,0.32702
3801.60595,0.32739
3799.56646,0.32790
3797.52697,0.32806
3795.48748,0.32812
3793.44799,0.32901
3791.40851,0.33033
3789.36902,0.33199
3787.32953,0.33376
3785.29004,0.33526
3783.25055,0.33652
3781.21107,0.33744
3779.17158,0.33831
3777.13209,0.33959
3775.09260,0.34099
3773.05311,0.34227
3771.01362,0.34358
3768.97414,0.34552
3766.93465,0.34782
3764.89516,0.35040
3762.85567,0.35305
3760.81618,0.35479
3758.77670,0.35626
3756.73721,0.35825
3754.69772,0.35983
3752.65823,0.36060
3750.61874,0.36225
3748.57925,0.36555
3746.53977,0.36786
3744.50028,0.36957
3742.46079,0.37297
3740.42130,0.37629
3738.38181,0.37862
3736.34233,0.38091
3734.30284,0.38384
3732.26335,0.38768
3730.22386,0.39171
3728.18437,0.39497
3726.14488,0.39811
3724.10540,0.40188
3722.06591,0.40555
3720.02642,0.40900
3717.98693,0.41292
3715.94744,0.41736
3713.90796,0.42175
3711.86847,0.42658
3709.82898,0.43248
3707.78949,0.43878
3705.75000,0.44514
3703.71051,0.45176
3701.67103,0.45903
3699.63154,0.46684
3697.59205,0.47471
3695.55256,0.48295
3693.51307,0.49200
3691.47359,0.50236
3689.43410,0.51454
3687.39461,0.52783
3685.35512,0.54074
3683.31563,0.55333
3681.27614,0.56675
3679.23666,0.58166
3677.19717,0.59888
3675.15768,0.61911
3673.11819,0.63850
3671.07870,0.65600
3669.03922,0.67636
3666.99973,0.69756
3664.96024,0.71735
3662.92075,0.73871
3660.88126,0.76115
3658.84177,0.78223
3656.80229,0.80394
3654.76280,0.82808
3652.72331,0.85204
3650.68382,0.87666
3648.64433,0.90429
3646.60485,0.93162
3644.56536,0.95584
3642.52587,0.97765
3640.48638,0.99822
3638.44689,1.01878
3636.40741,1.04047
3634.36792,1.06303
3632.32843,1.08504
3630.28894,1.10650
3628.24945,1.12876
3626.20996,1.15021
3624.17048,1.17102
3622.13099,1.19382
3620.09150,1.21863
3618.05201,1.24166
3616.01252,1.25926
3613.97304,1.27457
3611.93355,1.29158
3609.89406,1.30969
3607.85457,1.32808
3605.81508,1.34567
3603.77559,1.36191
3601.73611,1.37808
3599.69662,1.39355
3597.65713,1.40769
3595.61764,1.42239
3593.57815,1.43830
3591.53867,1.45515
3589.49918,1.47627
3587.45969,1.49921
3585.42020,1.51299
3583.38071,1.52006
3581.34122,1.53176
3579.30174,1.54823
3577.26225,1.56070
3575.22276,1.56560
3573.18327,1.57010
3571.14378,1.58022
3569.10430,1.59416
3567.06481,1.60763
3565.02532,1.61375
3562.98583,1.61282
3560.94634,1.61256
3558.90685,1.61667
3556.86737,1.62532
3554.82788,1.63548
3552.78839,1.64569
3550.74890,1.65589
3548.70941,1.66442
3546.66993,1.67113
3544.63044,1.67539
3542.59095,1.67869
3540.55146,1.68228
3538.51197,1.68379
3536.47248,1.68526
3534.43300,1.69071
3532.39351,1.69805
3530.35402,1.70192
3528.31453,1.70094
3526.27504,1.70498
3524.23556,1.71757
3522.19607,1.72445
3520.15658,1.72192
3518.11709,1.72023
3516.07760,1.71971
3514.03811,1.71651
3511.99863,1.71435
3509.95914,1.71873
3507.91965,1.72862
3505.88016,1.73504
3503.84067,1.73525
3501.80119,1.73095
3499.76170,1.72461
3497.72221,1.72446
3495.68272,1.72899
3493.64323,1.73575
3491.60375,1.74887
3489.56426,1.76165
3487.52477,1.76226
3485.48528,1.75216
3483.44579,1.74452
3481.40630,1.74263
3479.36682,1.73997
3477.32733,1.73649
3475.28784,1.73750
3473.24835,1.74458
3471.20886,1.75146
3469.16938,1.75731
3467.12989,1.76459
3465.09040,1.76501
3463.05091,1.75131
3461.01142,1.73509
3458.97193,1.73545
3456.93245,1.74680
3454.89296,1.75498
3452.85347,1.76192
3450.81398,1.76937
3448.77449,1.77323
3446.73501,1.77464
3444.69552,1.77136
3442.65603,1.75790
3440.61654,1.74887
3438.57705,1.75258
3436.53756,1.75547
3434.49808,1.75310
3432.45859,1.75054
3430.41910,1.74920
3428.37961,1.75330
3426.34012,1.76071
3424.30064,1.76124
3422.26115,1.75227
3420.22166,1.74177
3418.18217,1.74070
3416.14268,1.74430
3414.10319,1.74252
3412.06371,1.73954
3410.02422,1.73948
3407.98473,1.74289
3405.94524,1.74674
3403.90575,1.74917
3401.86627,1.74812
3399.82678,1.74180
3397.78729,1.73499
3395.74780,1.73674
3393.70831,1.73915
3391.66882,1.73280
3389.62934,1.72687
3387.58985,1.72725
3385.55036,1.73616
3383.51087,1.74809
3381.47138,1.75055
3379.43190,1.74715
3377.39241,1.74086
3375.35292,1.72640
3373.31343,1.71404
3371.27394,1.71472
3369.23446,1.71677
3367.19497,1.71035
3365.15548,1.70670
3363.11599,1.71120
3361.07650,1.71505
3359.03701,1.71574
3356.99753,1.71976
3354.95804,1.71976
3352.91855,1.70743
3350.87906,1.69524
3348.83957,1.69396
3346.80009,1.70000
3344.76060,1.70367
3342.72111,1.70487
3340.68162,1.70896
3338.64213,1.70811
3336.60264,1.69555
3334.56316,1.68610
3332.52367,1.68953
3330.48418,1.69654
3328.44469,1.69798
3326.40520,1.69524
3324.36572,1.69514
3322.32623,1.69716
3320.28674,1.69757
3318.24725,1.69427
3316.20776,1.68835
3314.16827,1.68343
3312.12879,1.67650
3310.08930,1.66974
3308.04981,1.67029
3306.01032,1.67662
3303.97083,1.68246
3301.93135,1.68555
3299.89186,1.68817
3297.85237,1.68847
3295.81288,1.68472
3293.77339,1.68548
3291.73390,1.69021
3289.69442,1.68788
3287.65493,1.68011
3285.61544,1.67097
3283.57595,1.66140
3281.53646,1.65739
3279.49698,1.65850
3277.45749,1.66092
3275.41800,1.66148
3273.37851,1.65477
3271.33902,1.64565
3269.29953,1.64159
3267.26005,1.64372
3265.22056,1.65004
3263.18107,1.65473
3261.14158,1.65238
3259.10209,1.64524
3257.06261,1.64193
3255.02312,1.64592
3252.98363,1.65128
3250.94414,1.65175
3248.90465,1.64697
3246.86516,1.64073
3244.82568,1.63799
3242.78619,1.63951
3240.74670,1.63941
3238.70721,1.63295
3236.66772,1.62899
3234.62824,1.63333
3232.58875,1.63456
3230.54926,1.62981
3228.50977,1.62571
3226.47028,1.61967
3224.43080,1.61250
3222.39131,1.61081
3220.35182,1.61326
3218.31233,1.61539
3216.27284,1.61805
3214.23335,1.61596
3212.19387,1.60582
3210.15438,1.59967
