3997.39681,0.45268
3995.35732,0.45210
3993.31783,0.45065
3991.27835,0.44952
3989.23886,0.44880
3987.19937,0.44804
3985.15988,0.44764
3983.12039,0.44733
3981.08091,0.44641
3979.04142,0.44516
3977.00193,0.44431
3974.96244,0.44405
3972.92295,0.44342
3970.88346,0.44191
3968.84398,0.44010
3966.80449,0.43860
3964.76500,0.43757
3962.72551,0.43673
3960.68602,0.43562
3958.64654,0.43398
3956.60705,0.43215
3954.56756,0.43093
3952.52807,0.43056
3950.48858,0.43004
3948.44909,0.42855
3946.40961,0.42664
3944.37012,0.42486
3942.33063,0.42301
3940.29114,0.42127
3938.25165,0.42001
3936.21217,0.41939
3934.17268,0.41909
3932.13319,0.41805
3930.09370,0.41618
3928.05421,0.41477
3926.01473,0.41372
3923.97524,0.41179
3921.93575,0.40922
3919.89626,0.40687
3917.85677,0.40443
3915.81728,0.40143
3913.77780,0.39818
3911.73831,0.39545
3909.69882,0.39393
3907.65933,0.39360
3905.61984,0.39366
3903.58036,0.39328
3901.54087,0.39209
3899.50138,0.38965
3897.46189,0.38647
3895.42240,0.38444
3893.38291,0.38386
3891.34343,0.38302
3889.30394,0.38176
3887.26445,0.38119
3885.22496,0.38064
3883.18547,0.37921
3881.14599,0.37721
3879.10650,0.37555
3877.06701,0.37550
3875.02752,0.37670
3872.98803,0.37757
3870.94854,0.37708
3868.90906,0.37549
3866.86957,0.37435
3864.83008,0.37421
3862.79059,0.37413
3860.75110,0.37401
3858.71162,0.37483
3856.67213,0.37625
3854.63264,0.37581
3852.59315,0.37252
3850.55366,0.36995
3848.51417,0.36987
3846.47469,0.37103
3844.43520,0.37230
3842.39571,0.37328
3840.35622,0.37367
3838.31673,0.37320
3836.27725,0.37232
3834.23776,0.37168
3832.19827,0.37115
3830.15878,0.37093
3828.11929,0.37153
3826.07980,0.37269
3824.04032,0.37395
3822.00083,0.37465
3819.96134,0.37422
3817.92185,0.37344
3815.88236,0.37267
3813.84288,0.37236
3811.80339,0.37324
3809.76390,0.37479
3807.72441,0.37610
3805.68492,0.37737
3803.64543,0.37890
3801.60595,0.37981
3799.56646,0.38009
3797.52697,0.38057
3795.48748,0.38130
3793.44799,0.38251
3791.40851,0.38427
3789.36902,0.38629
3787.32953,0.38830
3785.29004,0.38981
3783.25055,0.39101
3781.21107,0.39271
3779.17158,0.39430
3777.13209,0.39527
3775.09260,0.39657
3773.05311,0.39869
3771.01362,0.40134
3768.97414,0.40417
3766.93465,0.40674
3764.89516,0.40883
3762.85567,0.41100
3760.81618,0.41363
3758.77670,0.41660
3756.73721,0.42002
3754.69772,0.42360
3752.65823,0.42641
3750.61874,0.42794
3748.57925,0.42944
3746.53977,0.43171
3744.50028,0.43410
3742.46079,0.43717
3740.42130,0.44165
3738.38181,0.44674
3736.34233,0.45089
3734.30284,0.45313
3732.26335,0.45522
3730.22386,0.45934
3728.18437,0.46452
3726.14488,0.46881
3724.10540,0.47249
3722.06591,0.47684
3720.02642,0.48159
3717.98693,0.48628
3715.94744,0.49204
3713.90796,0.49959
3711.86847,0.50762
3709.82898,0.51465
3707.78949,0.52122
3705.75000,0.52831
3703.71051,0.53602
3701.67103,0.54417
3699.63154,0.55323
3697.59205,0.56372
3695.55256,0.57537
3693.51307,0.58819
3691.47359,0.60208
3689.43410,0.61567
3687.39461,0.62853
3685.35512,0.64239
3683.31563,0.65853
3681.27614,0.67693
3679.23666,0.69732
3677.19717,0.72030
3675.15768,0.74517
3673.11819,0.76873
3671.07870,0.79164
3669.03922,0.81525
