3997.39681,0.46573
3995.35732,0.46555
3993.31783,0.46600
3991.27835,0.46616
3989.23886,0.46486
3987.19937,0.46285
3985.15988,0.46156
3983.12039,0.46098
3981.08091,0.46037
3979.04142,0.45955
3977.00193,0.45887
3974.96244,0.45827
3972.92295,0.45739
3970.88346,0.45616
3968.84398,0.45459
3966.80449,0.45280
3964.76500,0.45105
3962.72551,0.44965
3960.68602,0.44868
3958.64654,0.44754
3956.60705,0.44576
3954.56756,0.44363
3952.52807,0.44206
3950.48858,0.44142
3948.44909,0.44063
3946.40961,0.43908
3944.37012,0.43739
3942.33063,0.43573
3940.29114,0.43389
3938.25165,0.43232
3936.21217,0.43137
3934.17268,0.43046
3932.13319,0.42861
3930.09370,0.42587
3928.05421,0.42343
3926.01473,0.42169
3923.97524,0.42008
3921.93575,0.41849
3919.89626,0.41703
3917.85677,0.41521
3915.81728,0.41263
3913.77780,0.40970
3911.73831,0.40707
3909.69882,0.40533
3907.65933,0.40434
3905.61984,0.40320
3903.58036,0.40144
3901.54087,0.39933
3899.50138,0.39695
3897.46189,0.39437
3895.42240,0.39221
3893.38291,0.39080
3891.34343,0.38978
3889.30394,0.38886
3887.26445,0.38766
3885.22496,0.38600
3883.18547,0.38466
3881.14599,0.38357
3879.10650,0.38224
3877.06701,0.38168
3875.02752,0.38221
3872.98803,0.38241
3870.94854,0.38142
3868.90906,0.38006
3866.86957,0.37940
3864.83008,0.37923
3862.79059,0.37900
3860.75110,0.37913
3858.71162,0.37986
3856.67213,0.37999
3854.63264,0.37851
3852.59315,0.37680
3850.55366,0.37667
3848.51417,0.37719
3846.47469,0.37720
3844.43520,0.37662
3842.39571,0.37600
3840.35622,0.37585
3838.31673,0.37587
3836.27725,0.37564
3834.23776,0.37518
3832.19827,0.37476
3830.15878,0.37478
3828.11929,0.37534
3826.07980,0.37603
3824.04032,0.37657
3822.00083,0.37711
3819.96134,0.37750
3817.92185,0.37728
3815.88236,0.37688
3813.84288,0.37698
3811.80339,0.37759
3809.76390,0.37852
3807.72441,0.37952
3805.68492,0.38043
3803.64543,0.38161
3801.60595,0.38315
3799.56646,0.38435
3797.52697,0.38484
3795.48748,0.38500
3793.44799,0.38552
3791.40851,0.38684
3789.36902,0.38883
3787.32953,0.39089
3785.29004,0.39273
3783.25055,0.39446
3781.21107,0.39608
3779.17158,0.39752
3777.13209,0.39884
3775.09260,0.40016
3773.05311,0.40158
3771.01362,0.40342
3768.97414,0.40580
3766.93465,0.40825
3764.89516,0.41008
3762.85567,0.41134
3760.81618,0.41287
3758.77670,0.41523
3756.73721,0.41804
3754.69772,0.42038
3752.65823,0.42195
3750.61874,0.42374
3748.57925,0.42619
3746.53977,0.42855
3744.50028,0.43147
3742.46079,0.43547
3740.42130,0.43940
3738.38181,0.44281
3736.34233,0.44579
3734.30284,0.44823
3732.26335,0.45094
3730.22386,0.45457
3728.18437,0.45845
3726.14488,0.46197
3724.10540,0.46538
3722.06591,0.46911
3720.02642,0.47321
3717.98693,0.47770
3715.94744,0.48239
3713.90796,0.48688
3711.86847,0.49175
3709.82898,0.49820
3707.78949,0.50574
3705.75000,0.51288
3703.71051,0.51975
3701.67103,0.52749
3699.63154,0.53623
3697.59205,0.54562
3695.55256,0.55584
3693.51307,0.56662
3691.47359,0.57796
3689.43410,0.59054
3687.39461,0.60371
3685.35512,0.61646
3683.31563,0.62979
3681.27614,0.64455
3679.23666,0.66061
3677.19717,0.67947
3675.15768,0.70199
3673.11819,0.72404
3671.07870,0.74554
3669.03922,0.76954
3666.99973,0.79252
3664.96024,0.81277
3662.92075,0.83394
3660.88126,0.85781
3658.84177,0.88314
3656.80229,0.90968
3654.76280,0.93557
3652.72331,0.95799
3650.68382,0.98236
3648.64433,1.01435
3646.60485,1.04606
3644.56536,1.06973
3642.52587,1.09000
3640.48638,1.11325
3638.44689,1.14013
3636.40741,1.16817
3634.36792,1.19480
3632.32843,1.21802
3630.28894,1.23992
3628.24945,1.26367
3626.20996,1.28469
3624.17048,1.30103
3622.13099,1.31826
3620.09150,1.34139
3618.05201,1.36823
3616.01252,1.39038
3613.97304,1.40661
3611.93355,1.42327
3609.89406,1.44292
3607.85457,1.46280
3605.81508,1.48031
3603.77559,1.49488
3601.73611,1.50819
3599.69662,1.52337
3597.65713,1.54218
3595.61764,1.56043
3593.57815,1.57194
3591.53867,1.58040
3589.49918,1.59346
3587.45969,1.61112
3585.42020,1.62732
3583.38071,1.63639
3581.34122,1.63958
3579.30174,1.64382
3577.26225,1.65290
3575.22276,1.66684
3573.18327,1.68251
3571.14378,1.69372
3569.10430,1.69917
3567.06481,1.70222
3565.02532,1.70466
3562.98583,1.71004
3560.94634,1.72086
3558.90685,1.73095
3556.86737,1.73556
3554.82788,1.73782
3552.78839,1.73978
3550.74890,1.73947
