3997.39681,0.34370
3995.35732,0.34358
3993.31783,0.34331
3991.27835,0.34273
3989.23886,0.34185
3987.19937,0.34088
3985.15988,0.34029
3983.12039,0.34002
3981.08091,0.33938
3979.04142,0.33825
3977.00193,0.33696
3974.96244,0.33584
3972.92295,0.33514
3970.88346,0.33464
3968.84398,0.33380
3966.80449,0.33259
3964.76500,0.33132
3962.72551,0.33009
3960.68602,0.32903
3958.64654,0.32825
3956.60705,0.32741
3954.56756,0.32633
3952.52807,0.32514
3950.48858,0.32381
3948.44909,0.32244
3946.40961,0.32122
3944.37012,0.31993
3942.33063,0.31817
3940.29114,0.31617
3938.25165,0.31470
3936.21217,0.31410
3934.17268,0.31372
3932.13319,0.31269
3930.09370,0.31114
3928.05421,0.30980
3926.01473,0.30867
3923.97524,0.30731
3921.93575,0.30571
3919.89626,0.30405
3917.85677,0.30230
3915.81728,0.30033
3913.77780,0.29823
3911.73831,0.29646
3909.69882,0.29535
3907.65933,0.29460
3905.61984,0.29327
3903.58036,0.29100
3901.54087,0.28872
3899.50138,0.28708
3897.46189,0.28599
3895.42240,0.28573
3893.38291,0.28607
3891.34343,0.28585
3889.30394,0.28461
3887.26445,0.28309
3885.22496,0.28174
3883.18547,0.28071
3881.14599,0.27994
3879.10650,0.27915
3877.06701,0.27854
3875.02752,0.27814
3872.98803,0.27744
3870.94854,0.27635
3868.90906,0.27541
3866.86957,0.27479
3864.83008,0.27394
3862.79059,0.27305
3860.75110,0.27305
3858.71162,0.27369
3856.67213,0.27387
3854.63264,0.27279
3852.59315,0.27102
3850.55366,0.27039
3848.51417,0.27100
3846.47469,0.27183
3844.43520,0.27233
3842.39571,0.27239
3840.35622,0.27183
3838.31673,0.27062
3836.27725,0.26947
3834.23776,0.26918
3832.19827,0.26964
3830.15878,0.27038
3828.11929,0.27107
3826.07980,0.27162
3824.04032,0.27207
3822.00083,0.27224
3819.96134,0.27183
3817.92185,0.27129
3815.88236,0.27122
3813.84288,0.27156
3811.80339,0.27204
3809.76390,0.27256
3807.72441,0.27294
3805.68492,0.27304
3803.64543,0.27315
3801.60595,0.27326
3799.56646,0.27320
3797.52697,0.27344
3795.48748,0.27435
3793.44799,0.27565
3791.40851,0.27696
3789.36902,0.27831
3787.32953,0.27944
3785.29004,0.28001
3783.25055,0.28042
3781.21107,0.28106
3779.17158,0.28171
3777.13209,0.28231
3775.09260,0.28307
3773.05311,0.28409
3771.01362,0.28534
3768.97414,0.28666
3766.93465,0.28795
3764.89516,0.28927
3762.85567,0.29054
3760.81618,0.29155
3758.77670,0.29236
3756.73721,0.29344
3754.69772,0.29473
3752.65823,0.29535
3750.61874,0.29505
3748.57925,0.29521
3746.53977,0.29690
3744.50028,0.29957
3742.46079,0.30226
3740.42130,0.30447
3738.38181,0.30628
3736.34233,0.30807
3734.30284,0.31004
3732.26335,0.31237
3730.22386,0.31521
3728.18437,0.31817
3726.14488,0.32077
3724.10540,0.32284
3722.06591,0.32468
3720.02642,0.32678
3717.98693,0.32940
3715.94744,0.33242
3713.90796,0.33561
3711.86847,0.33883
3709.82898,0.34227
3707.78949,0.34616
3705.75000,0.35028
3703.71051,0.35468
3701.67103,0.35980
3699.63154,0.36547
3697.59205,0.37116
3695.55256,0.37670
3693.51307,0.38230
3691.47359,0.38838
3689.43410,0.39512
3687.39461,0.40225
3685.35512,0.40956
3683.31563,0.41741
3681.27614,0.42611
3679.23666,0.43566
3677.19717,0.44677
3675.15768,0.45941
3673.11819,0.47151
3671.07870,0.48366
3669.03922,0.49740
3666.99973,0.51126
3664.96024,0.52444
3662.92075,0.53766
3660.88126,0.55148
3658.84177,0.56655
3656.80229,0.58314
3654.76280,0.59949
3652.72331,0.61452
3650.68382,0.63061
3648.64433,0.64891
3646.60485,0.66624
3644.56536,0.68094
3642.52587,0.69563
3640.48638,0.71208
3638.44689,0.72917
3636.40741,0.74555
3634.36792,0.76110
3632.32843,0.77696
3630.28894,0.79540
3628.24945,0.81599
3626.20996,0.83415
3624.17048,0.84999
3622.13099,0.86687
3620.09150,0.88518
3618.05201,0.90280
3616.01252,0.91915
3613.97304,0.93530
3611.93355,0.95149
3609.89406,0.96873
3607.85457,0.98765
3605.81508,1.00578
3603.77559,1.02139
3601.73611,1.03665
3599.69662,1.05537
3597.65713,1.07855
3595.61764,1.10144
3593.57815,1.11927
3591.53867,1.13406
3589.49918,1.15003
3587.45969,1.16696
3585.42020,1.18237
3583.38071,1.19685
3581.34122,1.21364
3579.30174,1.23323
3577.26225,1.25109
3575.22276,1.26607
3573.18327,1.28378
3571.14378,1.30602
3569.10430,1.32711
3567.06481,1.34379
3565.02532,1.35924
3562.98583,1.37407
3560.94634,1.38659
3558.90685,1.39981
3556.86737,1.41426
3554.82788,1.42547
3552.78839,1.43665
3550.74890,1.45477
3548.70941,1.47628
3546.66993,1.49236
3544.63044,1.50228
3542.59095,1.51180
3540.55146,1.52284
3538.51197,1.53513
3536.47248,1.55148
3534.43300,1.57086
3532.39351,1.58516
3530.35402,1.58931
3528.31453,1.58731
3526.27504,1.59080
3524.23556,1.60376
3522.19607,1.61636
3520.15658,1.62404
3518.11709,1.63545
3516.07760,1.65618
3514.03811,1.67547
3511.99863,1.67853
3509.95914,1.67033
3507.91965,1.67011
3505.88016,1.68205
3503.84067,1.69255
3501.80119,1.69417
3499.76170,1.69310
3497.72221,1.69326
3495.68272,1.69625
3493.64323,1.70755
3491.60375,1.72025
3489.56426,1.72293
3487.52477,1.72250
3485.48528,1.72913
3483.44579,1.74172
3481.40630,1.75415
3479.36682,1.76243
3477.32733,1.77151
3475.28784,1.78511
3473.24835,1.78840
3471.20886,1.77442
3469.16938,1.76630
3467.12989,1.77410
3465.09040,1.78451
3463.05091,1.79128
3461.01142,1.79248
3458.97193,1.79021
3456.93245,1.79752
3454.89296,1.81368
3452.85347,1.82076
3450.81398,1.81931
3448.77449,1.81541
3446.73501,1.80905
3444.69552,1.80730
3442.65603,1.80977
3440.61654,1.81004
3438.57705,1.80389
3436.53756,1.79910
3434.49808,1.80601
3432.45859,1.81811
3430.41910,1.82630
3428.37961,1.82988
3426.34012,1.81713
3424.30064,1.79444
3422.26115,1.78856
3420.22166,1.79993
3418.18217,1.80676
3416.14268,1.80586
3414.10319,1.80456
3412.06371,1.79943
3410.02422,1.79990
3407.98473,1.81125
3405.94524,1.81599
3403.90575,1.81678
3401.86627,1.82443
3399.82678,1.82630
3397.78729,1.81826
3395.74780,1.81507
3393.70831,1.82055
3391.66882,1.82679
3389.62934,1.83293
3387.58985,1.83076
3385.55036,1.81234
3383.51087,1.79629
3381.47138,1.80135
3379.43190,1.81953
3377.39241,1.82661
3375.35292,1.81406
3373.31343,1.79925
3371.27394,1.79758
3369.23446,1.80496
3367.19497,1.80887
3365.15548,1.80702
3363.11599,1.80258
3361.07650,1.79829
3359.03701,1.79636
3356.99753,1.79735
3354.95804,1.79863
3352.91855,1.79697
3350.87906,1.79533
3348.83957,1.80015
3346.80009,1.81229
3344.76060,1.82194
3342.72111,1.82201
3340.68162,1.81065
3338.64213,1.79256
3336.60264,1.78472
3334.56316,1.78983
3332.52367,1.78827
3330.48418,1.77585
3328.44469,1.76773
3326.40520,1.76952
3324.36572,1.77533
3322.32623,1.78144
3320.28674,1.78764
3318.24725,1.79285
3316.20776,1.78978
3314.16827,1.77826
3312.12879,1.77163
3310.08930,1.77529
3308.04981,1.77743
3306.01032,1.76917
3303.97083,1.76280
3301.93135,1.76216
3299.89186,1.75645
3297.85237,1.74772
3295.81288,1.74143
3293.77339,1.74005
3291.73390,1.74249
3289.69442,1.74364
3287.65493,1.74419
3285.61544,1.74495
3283.57595,1.74476
3281.53646,1.74581
3279.49698,1.74249
3277.45749,1.73033
3275.41800,1.71800
3273.37851,1.71002
3271.33902,1.70762
3269.29953,1.71291
3267.26005,1.71886
3265.22056,1.71742
3263.18107,1.71236
3261.14158,1.70682
3259.10209,1.70024
3257.06261,1.69674
3255.02312,1.69462
3252.98363,1.69024
3250.94414,1.69124
3248.90465,1.69819
3246.86516,1.69798
3244.82568,1.68840
3242.78619,1.68063
3240.74670,1.67791
3238.70721,1.67522
3236.66772,1.67021
