3997.39681,0.36317
3995.35732,0.36256
3993.31783,0.36254
3991.27835,0.36244
3989.23886,0.36162
3987.19937,0.36069
3985.15988,0.36006
3983.12039,0.35927
3981.08091,0.35829
3979.04142,0.35751
3977.00193,0.35663
3974.96244,0.35552
3972.92295,0.35440
3970.88346,0.35321
3968.84398,0.35171
3966.80449,0.35024
3964.76500,0.34957
3962.72551,0.34926
3960.68602,0.34822
3958.64654,0.34671
3956.60705,0.34538
3954.56756,0.34442
3952.52807,0.34385
3950.48858,0.34333
3948.44909,0.34248
3946.40961,0.34152
3944.37012,0.34064
3942.33063,0.33957
3940.29114,0.33832
3938.25165,0.33719
3936.21217,0.33635
3934.17268,0.33558
3932.13319,0.33396
3930.09370,0.33137
3928.05421,0.32911
3926.01473,0.32757
3923.97524,0.32601
3921.93575,0.32446
3919.89626,0.32315
3917.85677,0.32133
3915.81728,0.31889
3913.77780,0.31673
3911.73831,0.31520
3909.69882,0.31401
3907.65933,0.31304
3905.61984,0.31228
3903.58036,0.31111
3901.54087,0.30892
3899.50138,0.30635
3897.46189,0.30431
3895.42240,0.30320
3893.38291,0.30296
3891.34343,0.30264
3889.30394,0.30153
3887.26445,0.30024
3885.22496,0.29916
3883.18547,0.29844
3881.14599,0.29811
3879.10650,0.29772
3877.06701,0.29730
3875.02752,0.29698
3872.98803,0.29648
3870.94854,0.29574
3868.90906,0.29502
3866.86957,0.29474
3864.83008,0.29453
3862.79059,0.29389
3860.75110,0.29360
3858.71162,0.29406
3856.67213,0.29407
3854.63264,0.29239
3852.59315,0.28998
3850.55366,0.28943
3848.51417,0.29057
3846.47469,0.29170
3844.43520,0.29204
3842.39571,0.29185
3840.35622,0.29159
3838.31673,0.29139
3836.27725,0.29118
3834.23776,0.29088
3832.19827,0.29063
3830.15878,0.29063
3828.11929,0.29100
3826.07980,0.29179
3824.04032,0.29272
3822.00083,0.29322
3819.96134,0.29310
3817.92185,0.29255
3815.88236,0.29176
3813.84288,0.29181
3811.80339,0.29333
3809.76390,0.29524
3807.72441,0.29655
3805.68492,0.29742
3803.64543,0.29813
3801.60595,0.29841
3799.56646,0.29870
3797.52697,0.29953
3795.48748,0.30052
3793.44799,0.30171
3791.40851,0.30320
3789.36902,0.30461
3787.32953,0.30594
3785.29004,0.30770
3783.25055,0.30988
3781.21107,0.31180
3779.17158,0.31312
3777.13209,0.31431
3775.09260,0.31586
3773.05311,0.31759
3771.01362,0.31940
3768.97414,0.32156
3766.93465,0.32390
3764.89516,0.32606
3762.85567,0.32816
3760.81618,0.33042
3758.77670,0.33297
3756.73721,0.33568
3754.69772,0.33805
3752.65823,0.33939
3750.61874,0.33996
3748.57925,0.34152
3746.53977,0.34439
3744.50028,0.34768
3742.46079,0.35134
3740.42130,0.35489
3738.38181,0.35782
3736.34233,0.36040
3734.30284,0.36273
3732.26335,0.36533
3730.22386,0.36902
