3997.39681,0.38400
3995.35732,0.38395
3993.31783,0.38356
3991.27835,0.38260
3989.23886,0.38161
3987.19937,0.38119
3985.15988,0.38119
3983.12039,0.38126
3981.08091,0.38109
3979.04142,0.38022
3977.00193,0.37879
3974.96244,0.37742
3972.92295,0.37640
3970.88346,0.37575
3968.84398,0.37536
3966.80449,0.37473
3964.76500,0.37344
3962.72551,0.37182
3960.68602,0.37047
3958.64654,0.36918
3956.60705,0.36774
3954.56756,0.36651
3952.52807,0.36574
3950.48858,0.36504
3948.44909,0.36385
3946.40961,0.36250
3944.37012,0.36143
3942.33063,0.36000
3940.29114,0.35805
3938.25165,0.35640
3936.21217,0.35534
3934.17268,0.35454
3932.13319,0.35364
3930.09370,0.35242
3928.05421,0.35106
3926.01473,0.34951
3923.97524,0.34747
3921.93575,0.34528
3919.89626,0.34342
3917.85677,0.34157
3915.81728,0.33939
3913.77780,0.33715
3911.73831,0.33526
3909.69882,0.33407
3907.65933,0.33365
3905.61984,0.33334
3903.58036,0.33224
3901.54087,0.33007
3899.50138,0.32724
3897.46189,0.32507
3895.42240,0.32427
3893.38291,0.32365
3891.34343,0.32231
3889.30394,0.32132
3887.26445,0.32101
3885.22496,0.32021
3883.18547,0.31897
3881.14599,0.31770
3879.10650,0.31631
3877.06701,0.31564
3875.02752,0.31601
3872.98803,0.31655
3870.94854,0.31598
3868.90906,0.31450
3866.86957,0.31393
3864.83008,0.31392
3862.79059,0.31338
3860.75110,0.31320
3858.71162,0.31413
3856.67213,0.31540
3854.63264,0.31546
3852.59315,0.31352
3850.55366,0.31152
3848.51417,0.31106
3846.47469,0.31161
3844.43520,0.31229
3842.39571,0.31296
3840.35622,0.31347
3838.31673,0.31304
3836.27725,0.31179
3834.23776,0.31079
3832.19827,0.31032
3830.15878,0.31032
3828.11929,0.31087
3826.07980,0.31196
3824.04032,0.31339
3822.00083,0.31420
3819.96134,0.31378
3817.92185,0.31294
3815.88236,0.31220
3813.84288,0.31228
3811.80339,0.31354
3809.76390,0.31508
3807.72441,0.31618
3805.68492,0.31723
3803.64543,0.31860
3801.60595,0.31929
3799.56646,0.31924
3797.52697,0.31971
3795.48748,0.32066
3793.44799,0.32171
3791.40851,0.32298
3789.36902,0.32445
3787.32953,0.32615
3785.29004,0.32804
3783.25055,0.32961
3781.21107,0.33056
3779.17158,0.33117
3777.13209,0.33216
3775.09260,0.33394
3773.05311,0.33605
3771.01362,0.33786
3768.97414,0.33971
3766.93465,0.34219
3764.89516,0.34483
3762.85567,0.34731
3760.81618,0.34971
3758.77670,0.35180
3756.73721,0.35382
3754.69772,0.35620
3752.65823,0.35851
3750.61874,0.36057
3748.57925,0.36349
3746.53977,0.36681
3744.50028,0.36885
3742.46079,0.37040
3740.42130,0.37316
3738.38181,0.37671
3736.34233,0.37980
3734.30284,0.38185
3732.26335,0.38415
3730.22386,0.38806
3728.18437,0.39283
3726.14488,0.39687
3724.10540,0.40001
3722.06591,0.40336
3720.02642,0.40741
3717.98693,0.41226
3715.94744,0.41808
3713.90796,0.42415
3711.86847,0.42955
3709.82898,0.43496
3707.78949,0.44154
3705.75000,0.44888
3703.71051,0.45645
3701.67103,0.46459
3699.63154,0.47341
3697.59205,0.48258
3695.55256,0.49235
3693.51307,0.50339
3691.47359,0.51590
3689.43410,0.52879
3687.39461,0.54124
3685.35512,0.55429
3683.31563,0.56902
3681.27614,0.58527
3679.23666,0.60243
3677.19717,0.62097
3675.15768,0.64130
3673.11819,0.66181
3671.07870,0.68342
3669.03922,0.70757
3666.99973,0.73103
3664.96024,0.75277
3662.92075,0.77561
3660.88126,0.80059
3658.84177,0.82611
3656.80229,0.85112
3654.76280,0.87523
3652.72331,0.89889
3650.68382,0.92456
3648.64433,0.95252
3646.60485,0.97952
3644.56536,1.00461
3642.52587,1.02954
3640.48638,1.05410
3638.44689,1.07614
3636.40741,1.09587
3634.36792,1.11719
3632.32843,1.14301
3630.28894,1.17241
3628.24945,1.20039
3626.20996,1.22103
3624.17048,1.23680
3622.13099,1.25508
3620.09150,1.28067
3618.05201,1.30947
3616.01252,1.33192
3613.97304,1.34664
3611.93355,1.35961
3609.89406,1.37690
3607.85457,1.39868
3605.81508,1.42059
3603.77559,1.43975
3601.73611,1.45428
3599.69662,1.46615
3597.65713,1.48055
3595.61764,1.49745
3593.57815,1.51671
3591.53867,1.53727
3589.49918,1.55270
3587.45969,1.56407
3585.42020,1.58011
3583.38071,1.59742
3581.34122,1.60725
3579.30174,1.61599
3577.26225,1.63773
3575.22276,1.67166
3573.18327,1.69660
3571.14378,1.70089
3569.10430,1.70349
3567.06481,1.71863
3565.02532,1.73273
3562.98583,1.73670
3560.94634,1.74102
3558.90685,1.75186
3556.86737,1.76343
3554.82788,1.77058
3552.78839,1.77110
3550.74890,1.76681
3548.70941,1.76582
3546.66993,1.77172
3544.63044,1.77679
3542.59095,1.77444
3540.55146,1.76918
3538.51197,1.76825
3536.47248,1.77463
3534.43300,1.78660
3532.39351,1.80045
3530.35402,1.81200
3528.31453,1.81409
3526.27504,1.80903
3524.23556,1.80816
3522.19607,1.80635
3520.15658,1.79856
3518.11709,1.79883
3516.07760,1.81285
3514.03811,1.82910
3511.99863,1.83167
3509.95914,1.81932
3507.91965,1.81333
3505.88016,1.82196
3503.84067,1.82822
3501.80119,1.82679
3499.76170,1.82313
3497.72221,1.81276
3495.68272,1.80169
3493.64323,1.80534
3491.60375,1.82509
3489.56426,1.84818
3487.52477,1.85717
3485.48528,1.84708
3483.44579,1.82865
3481.40630,1.81522
3479.36682,1.81744
3477.32733,1.83097
3475.28784,1.84148
3473.24835,1.84400
3471.20886,1.84052
3469.16938,1.83037
3467.12989,1.82065
3465.09040,1.82307
3463.05091,1.82977
3461.01142,1.82746
3458.97193,1.82023
3456.93245,1.80719
3454.89296,1.79233
3452.85347,1.79146
3450.81398,1.80610
3448.77449,1.82299
3446.73501,1.83141
3444.69552,1.82702
3442.65603,1.81679
3440.61654,1.81393
3438.57705,1.82027
3436.53756,1.82822
3434.49808,1.83139
3432.45859,1.82272
3430.41910,1.80698
3428.37961,1.80231
3426.34012,1.81118
3424.30064,1.82125
3422.26115,1.82791
3420.22166,1.82832
3418.18217,1.82158
3416.14268,1.82133
3414.10319,1.83196
3412.06371,1.83507
3410.02422,1.82953
3407.98473,1.82962
3405.94524,1.82787
3403.90575,1.82083
3401.86627,1.81815
3399.82678,1.81721
3397.78729,1.81185
3395.74780,1.80966
3393.70831,1.81129
3391.66882,1.80374
3389.62934,1.79424
3387.58985,1.78835
3385.55036,1.77919
3383.51087,1.78211
3381.47138,1.79516
3379.43190,1.79465
3377.39241,1.78999
3375.35292,1.78881
3373.31343,1.78737
3371.27394,1.78713
3369.23446,1.78199
3367.19497,1.77740
3365.15548,1.78609
3363.11599,1.80091
3361.07650,1.80435
3359.03701,1.79471
3356.99753,1.78226
3354.95804,1.77233
3352.91855,1.77023
3350.87906,1.77609
3348.83957,1.77731
3346.80009,1.76985
3344.76060,1.76578
3342.72111,1.77160
3340.68162,1.78214
3338.64213,1.78760
3336.60264,1.78389
3334.56316,1.77801
3332.52367,1.77511
3330.48418,1.76993
3328.44469,1.76103
3326.40520,1.75905
3324.36572,1.76612
3322.32623,1.76813
3320.28674,1.76195
3318.24725,1.76059
3316.20776,1.76895
3314.16827,1.77832
3312.12879,1.77800
3310.08930,1.76624
3308.04981,1.75707
3306.01032,1.75798
3303.97083,1.75738
3301.93135,1.75026
3299.89186,1.74529
3297.85237,1.74860
3295.81288,1.75808
3293.77339,1.76437
3291.73390,1.76213
3289.69442,1.75243
3287.65493,1.73680
3285.61544,1.72163
3283.57595,1.71723
3281.53646,1.72301
3279.49698,1.73008
3277.45749,1.73324
3275.41800,1.72909
3273.37851,1.71777
3271.33902,1.70813
3269.29953,1.71131
3267.26005,1.72168
3265.22056,1.72600
3263.18107,1.72537
3261.14158,1.72377
3259.10209,1.72288
3257.06261,1.72286
3255.02312,1.71960
3252.98363,1.71409
3250.94414,1.71388
3248.90465,1.71806
3246.86516,1.71994
3244.82568,1.72377
3242.78619,1.72805
3240.74670,1.72045
3238.70721,1.70804
3236.66772,1.70448
3234.62824,1.70568
3232.58875,1.70489
3230.54926,1.70554
3228.50977,1.71108
3226.47028,1.71548
3224.43080,1.71177
3222.39131,1.70176
3220.35182,1.69170
3218.31233,1.68846
3216.27284,1.68898
3214.23335,1.68782
3212.19387,1.68844
3210.15438,1.68939
3208.11489,1.68709
3206.07540,1.68604
3204.03591,1.68824
3201.99643,1.68719
3199.95694,1.68263
3197.91745,1.68206
3195.87796,1.68423
3193.83847,1.68708
3191.79898,1.69099
3189.75950,1.68722
3187.72001,1.67668
3185.68052,1.67104
3183.64103,1.66866
3181.60154,1.66375
3179.56206,1.66260
3177.52257,1.67050
3175.48308,1.67746
3173.44359,1.67778
3171.40410,1.67913
3169.36461,1.67875
3167.32513,1.66892
3165.28564,1.65765
3163.24615,1.65572
3161.20666,1.65981
3159.16717,1.66062
3157.12769,1.65775
3155.08820,1.65526
3153.04871,1.65436
3151.00922,1.65369
3148.96973,1.65059
3146.93024,1.64585
3144.89076,1.64327
3142.85127,1.64544
3140.81178,1.64717
3138.77229,1.64032
3136.73280,1.62866
3134.69332,1.62106
3132.65383,1.61852
3130.61434,1.61895
3128.57485,1.62154
3126.53536,1.62124
3124.49587,1.61630
3122.45639,1.61342
3120.41690,1.61345
3118.37741,1.61206
3116.33792,1.61074
3114.29843,1.60727
3112.25895,1.60061
3110.21946,1.59962
3108.17997,1.59913
3106.14048,1.58931
3104.10099,1.57789
3102.06150,1.57208
3100.02202,1.56898
3097.98253,1.56472
3095.94304,1.55847
3093.90355,1.55144
3091.86406,1.54575
3089.82458,1.54238
3087.78509,1.54270
3085.74560,1.54619
3083.70611,1.54699
3081.66662,1.54352
3079.62714,1.53959
3077.58765,1.53677
3075.54816,1.53344
3073.50867,1.52763
3071.46918,1.52072
3069.42969,1.51304
3067.39021,1.50401
3065.35072,1.49734
3063.31123,1.49485
3061.27174,1.49345
3059.23225,1.48875
3057.19277,1.47960
3055.15328,1.47156
3053.11379,1.46813
3051.07430,1.46508
3049.03481,1.45957
3046.99532,1.45451
3044.95584,1.45228
3042.91635,1.44957
3040.87686,1.44362
3038.83737,1.43811
3036.79788,1.43360
3034.75840,1.42713
3032.71891,1.42039
3030.67942,1.41531
3028.63993,1.41112
3026.60044,1.40721
3024.56095,1.40426
3022.52147,1.40180
3020.48198,1.39814
3018.44249,1.39326
3016.40300,1.38842
3014.36351,1.38611
3012.32403,1.38625
3010.28454,1.38514
3008.24505,1.38177
3006.20556,1.37944
3004.16607,1.38012
