3997.39681,0.45557
3995.35732,0.45603
3993.31783,0.45591
3991.27835,0.45486
3989.23886,0.45340
3987.19937,0.45263
3985.15988,0.45264
3983.12039,0.45257
3981.08091,0.45219
3979.04142,0.45156
3977.00193,0.45056
3974.96244,0.44951
3972.92295,0.44875
3970.88346,0.44788
3968.84398,0.44674
3966.80449,0.44578
3964.76500,0.44511
3962.72551,0.44444
3960.68602,0.44333
3958.64654,0.44181
3956.60705,0.44042
3954.56756,0.43933
3952.52807,0.43841
3950.48858,0.43781
3948.44909,0.43749
3946.40961,0.43711
3944.37012,0.43609
3942.33063,0.43419
3940.29114,0.43200
3938.25165,0.43023
3936.21217,0.42913
3934.17268,0.42850
3932.13319,0.42807
3930.09370,0.42764
3928.05421,0.42688
3926.01473,0.42571
3923.97524,0.42469
3921.93575,0.42377
3919.89626,0.42221
3917.85677,0.42017
3915.81728,0.41832
3913.77780,0.41674
3911.73831,0.41514
3909.69882,0.41368
3907.65933,0.41268
3905.61984,0.41246
3903.58036,0.41296
3901.54087,0.41263
3899.50138,0.41035
3897.46189,0.40779
3895.42240,0.40635
3893.38291,0.40548
3891.34343,0.40481
3889.30394,0.40436
3887.26445,0.40329
3885.22496,0.40228
3883.18547,0.40178
3881.14599,0.40030
3879.10650,0.39874
3877.06701,0.39842
3875.02752,0.39871
3872.98803,0.39854
3870.94854,0.39692
3868.90906,0.39525
3866.86957,0.39469
3864.83008,0.39457
3862.79059,0.39453
3860.75110,0.39402
3858.71162,0.39322
3856.67213,0.39220
3854.63264,0.39117
3852.59315,0.39126
3850.55366,0.39130
3848.51417,0.39053
3846.47469,0.39045
3844.43520,0.39136
3842.39571,0.39233
3840.35622,0.39223
3838.31673,0.39146
3836.27725,0.39122
3834.23776,0.39104
3832.19827,0.39054
3830.15878,0.39015
3828.11929,0.38996
3826.07980,0.39052
3824.04032,0.39093
3822.00083,0.39026
3819.96134,0.39021
3817.92185,0.39009
3815.88236,0.38925
3813.84288,0.38975
3811.80339,0.39095
3809.76390,0.39123
3807.72441,0.39093
3805.68492,0.39154
3803.64543,0.39233
3801.60595,0.39309
3799.56646,0.39484
3797.52697,0.39567
3795.48748,0.39535
3793.44799,0.39537
3791.40851,0.39578
3789.36902,0.39616
3787.32953,0.39661
3785.29004,0.39754
3783.25055,0.39851
3781.21107,0.39874
3779.17158,0.39882
3777.13209,0.39957
3775.09260,0.40059
3773.05311,0.40134
3771.01362,0.40180
3768.97414,0.40302
3766.93465,0.40512
3764.89516,0.40729
3762.85567,0.40903
3760.81618,0.41028
3758.77670,0.41207
3756.73721,0.41451
3754.69772,0.41599
3752.65823,0.41616
3750.61874,0.41698
3748.57925,0.41897
3746.53977,0.41956
3744.50028,0.42031
3742.46079,0.42424
3740.42130,0.42827
3738.38181,0.43049
3736.34233,0.43220
3734.30284,0.43422
3732.26335,0.43644
3730.22386,0.43901
3728.18437,0.44185
3726.14488,0.44484
3724.10540,0.44781
3722.06591,0.45067
3720.02642,0.45411
3717.98693,0.45820
3715.94744,0.46214
3713.90796,0.46559
3711.86847,0.46947
3709.82898,0.47437
3707.78949,0.47951
3705.75000,0.48463
3703.71051,0.49032
3701.67103,0.49733
3699.63154,0.50542
3697.59205,0.51347
3695.55256,0.52128
3693.51307,0.52884
3691.47359,0.53663
3689.43410,0.54589
3687.39461,0.55659
3685.35512,0.56718
3683.31563,0.57769
3681.27614,0.58928
3679.23666,0.60191
3677.19717,0.61625
3675.15768,0.63377
3673.11819,0.65106
3671.07870,0.66662
3669.03922,0.68461
3666.99973,0.70375
3664.96024,0.72088
3662.92075,0.73724
3660.88126,0.75479
3658.84177,0.77365
3656.80229,0.79328
3654.76280,0.81273
3652.72331,0.83045
3650.68382,0.84896
3648.64433,0.87088
3646.60485,0.89226
3644.56536,0.91012
3642.52587,0.92683
3640.48638,0.94433
3638.44689,0.96186
3636.40741,0.97900
3634.36792,0.99604
3632.32843,1.01248
3630.28894,1.02876
3628.24945,1.04676
3626.20996,1.06407
3624.17048,1.08002
3622.13099,1.09726
3620.09150,1.11428
3618.05201,1.12918
3616.01252,1.14395
3613.97304,1.15906
3611.93355,1.17153
3609.89406,1.18080
3607.85457,1.19136
3605.81508,1.20534
3603.77559,1.21981
3601.73611,1.23362
3599.69662,1.24793
3597.65713,1.26289
3595.61764,1.27690
3593.57815,1.28994
3591.53867,1.30410
3589.49918,1.31801
3587.45969,1.32988
3585.42020,1.34108
3583.38071,1.35115
3581.34122,1.35964
3579.30174,1.36833
3577.26225,1.37507
3575.22276,1.37867
3573.18327,1.38593
3571.14378,1.40081
3569.10430,1.41786
3567.06481,1.43206
3565.02532,1.44318
3562.98583,1.45038
3560.94634,1.45614
3558.90685,1.46398
3556.86737,1.47230
3554.82788,1.48088
3552.78839,1.48979
3550.74890,1.49519
3548.70941,1.49698
3546.66993,1.50061
3544.63044,1.50916
3542.59095,1.52015
3540.55146,1.52846
3538.51197,1.53181
3536.47248,1.53296
3534.43300,1.53652
3532.39351,1.54567
3530.35402,1.55878
3528.31453,1.56869
3526.27504,1.57091
3524.23556,1.57004
3522.19607,1.57116
3520.15658,1.57352
3518.11709,1.57606
3516.07760,1.58073
3514.03811,1.58699
3511.99863,1.59201
3509.95914,1.59647
3507.91965,1.60256
3505.88016,1.61159
3503.84067,1.62058
3501.80119,1.62421
3499.76170,1.62577
3497.72221,1.63160
3495.68272,1.64090
3493.64323,1.65335
3491.60375,1.66659
3489.56426,1.67036
3487.52477,1.66432
3485.48528,1.66446
3483.44579,1.67645
3481.40630,1.68404
3479.36682,1.67685
3477.32733,1.66661
3475.28784,1.66859
3473.24835,1.67980
3471.20886,1.68364
3469.16938,1.67818
3467.12989,1.67586
3465.09040,1.68255
3463.05091,1.69262
3461.01142,1.69800
3458.97193,1.69828
3456.93245,1.69930
3454.89296,1.70421
3452.85347,1.70809
3450.81398,1.70932
3448.77449,1.71192
3446.73501,1.71515
3444.69552,1.71674
3442.65603,1.71718
3440.61654,1.71505
3438.57705,1.70752
3436.53756,1.69609
3434.49808,1.68781
3432.45859,1.69254
3430.41910,1.70726
3428.37961,1.71643
3426.34012,1.71886
3424.30064,1.72158
3422.26115,1.72189
3420.22166,1.71722
3418.18217,1.71332
3416.14268,1.71248
3414.10319,1.71234
3412.06371,1.71117
3410.02422,1.70995
3407.98473,1.71602
3405.94524,1.72784
3403.90575,1.73535
3401.86627,1.73542
3399.82678,1.72435
3397.78729,1.71108
3395.74780,1.71034
3393.70831,1.71534
3391.66882,1.71268
3389.62934,1.70530
3387.58985,1.70217
3385.55036,1.70960
3383.51087,1.72285
3381.47138,1.72823
3379.43190,1.73069
3377.39241,1.73677
3375.35292,1.73083
3373.31343,1.71001
3371.27394,1.69542
3369.23446,1.69624
3367.19497,1.70391
3365.15548,1.71285
3363.11599,1.71927
3361.07650,1.71839
3359.03701,1.71595
3356.99753,1.72051
3354.95804,1.72777
3352.91855,1.72915
3350.87906,1.72586
3348.83957,1.72299
3346.80009,1.72020
3344.76060,1.71815
3342.72111,1.71908
3340.68162,1.72402
3338.64213,1.73334
3336.60264,1.74197
3334.56316,1.74019
3332.52367,1.72443
3330.48418,1.70452
3328.44469,1.69708
3326.40520,1.70613
3324.36572,1.71352
3322.32623,1.70983
3320.28674,1.70715
3318.24725,1.70939
3316.20776,1.70988
3314.16827,1.70480
3312.12879,1.69659
3310.08930,1.69478
3308.04981,1.69791
3306.01032,1.69345
3303.97083,1.68679
3301.93135,1.68770
3299.89186,1.69487
3297.85237,1.70163
3295.81288,1.69953
3293.77339,1.69291
3291.73390,1.69083
3289.69442,1.69040
3287.65493,1.68759
3285.61544,1.68562
3283.57595,1.68879
3281.53646,1.69217
3279.49698,1.68785
3277.45749,1.68008
3275.41800,1.67657
3273.37851,1.67674
3271.33902,1.67980
3269.29953,1.68408
3267.26005,1.68369
3265.22056,1.67952
3263.18107,1.67619
3261.14158,1.67404
3259.10209,1.67345
3257.06261,1.67187
3255.02312,1.66669
3252.98363,1.66164
3250.94414,1.65521
3248.90465,1.64437
3246.86516,1.63709
3244.82568,1.63748
3242.78619,1.63991
3240.74670,1.64212
3238.70721,1.64552
3236.66772,1.64881
3234.62824,1.64652
3232.58875,1.63848
3230.54926,1.62935
3228.50977,1.62362
3226.47028,1.62712
3224.43080,1.63832
3222.39131,1.64845
3220.35182,1.64869
3218.31233,1.63819
3216.27284,1.62927
3214.23335,1.63079
3212.19387,1.63605
3210.15438,1.63609
3208.11489,1.63072
3206.07540,1.62528
3204.03591,1.62432
3201.99643,1.62430
3199.95694,1.62194
3197.91745,1.62047
3195.87796,1.62001
3193.83847,1.62212
3191.79898,1.62475
3189.75950,1.61700
3187.72001,1.60284
3185.68052,1.59512
3183.64103,1.59416
