3997.39681,0.40240
3995.35732,0.40224
3993.31783,0.40216
3991.27835,0.40155
3989.23886,0.40041
3987.19937,0.39942
3985.15988,0.39843
3983.12039,0.39704
3981.08091,0.39578
3979.04142,0.39506
3977.00193,0.39428
3974.96244,0.39316
3972.92295,0.39200
3970.88346,0.39090
3968.84398,0.38997
3966.80449,0.38916
3964.76500,0.38816
3962.72551,0.38672
3960.68602,0.38506
3958.64654,0.38361
3956.60705,0.38244
3954.56756,0.38141
3952.52807,0.38035
3950.48858,0.37879
3948.44909,0.37660
3946.40961,0.37487
3944.37012,0.37423
3942.33063,0.37365
3940.29114,0.37226
3938.25165,0.37061
3936.21217,0.36945
3934.17268,0.36851
3932.13319,0.36694
3930.09370,0.36476
3928.05421,0.36307
3926.01473,0.36221
3923.97524,0.36137
3921.93575,0.35994
3919.89626,0.35780
3917.85677,0.35473
3915.81728,0.35117
3913.77780,0.34825
3911.73831,0.34654
3909.69882,0.34589
3907.65933,0.34589
3905.61984,0.34571
3903.58036,0.34440
3901.54087,0.34191
3899.50138,0.33889
3897.46189,0.33622
3895.42240,0.33475
3893.38291,0.33398
3891.34343,0.33278
3889.30394,0.33145
3887.26445,0.33081
3885.22496,0.33041
3883.18547,0.32939
3881.14599,0.32754
3879.10650,0.32581
3877.06701,0.32567
3875.02752,0.32660
3872.98803,0.32695
3870.94854,0.32614
3868.90906,0.32487
3866.86957,0.32439
3864.83008,0.32447
3862.79059,0.32405
3860.75110,0.32365
3858.71162,0.32430
3856.67213,0.32543
3854.63264,0.32500
3852.59315,0.32211
3850.55366,0.31963
3848.51417,0.31937
3846.47469,0.32056
3844.43520,0.32204
3842.39571,0.32290
3840.35622,0.32283
3838.31673,0.32190
3836.27725,0.32072
3834.23776,0.31993
3832.19827,0.31933
3830.15878,0.31919
3828.11929,0.31982
3826.07980,0.32074
3824.04032,0.32130
3822.00083,0.32126
3819.96134,0.32102
3817.92185,0.32093
3815.88236,0.32064
3813.84288,0.32050
3811.80339,0.32120
3809.76390,0.32259
3807.72441,0.32414
3805.68492,0.32566
3803.64543,0.32703
3801.60595,0.32756
3799.56646,0.32717
3797.52697,0.32690
3795.48748,0.32742
3793.44799,0.32876
3791.40851,0.33045
3789.36902,0.33213
3787.32953,0.33369
3785.29004,0.33500
3783.25055,0.33627
3781.21107,0.33773
3779.17158,0.33893
3777.13209,0.33982
3775.09260,0.34129
3773.05311,0.34358
3771.01362,0.34596
3768.97414,0.34801
3766.93465,0.35006
3764.89516,0.35219
3762.85567,0.35414
3760.81618,0.35599
3758.77670,0.35779
3756.73721,0.35976
3754.69772,0.36240
3752.65823,0.36515
3750.61874,0.36696
3748.57925,0.36815
3746.53977,0.36961
3744.50028,0.37180
3742.46079,0.37520
3740.42130,0.37943
3738.38181,0.38352
3736.34233,0.38655
3734.30284,0.38841
3732.26335,0.39053
3730.22386,0.39395
3728.18437,0.39817
3726.14488,0.40223
3724.10540,0.40587
3722.06591,0.40974
3720.02642,0.41402
3717.98693,0.41836
3715.94744,0.42276
3713.90796,0.42759
3711.86847,0.43311
3709.82898,0.43934
3707.78949,0.44587
3705.75000,0.45243
3703.71051,0.45958
3701.67103,0.46759
3699.63154,0.47568
3697.59205,0.48383
3695.55256,0.49310
3693.51307,0.50370
3691.47359,0.51537
3689.43410,0.52832
3687.39461,0.54199
3685.35512,0.55544
3683.31563,0.56905
3681.27614,0.58343
3679.23666,0.59894
3677.19717,0.61698
3675.15768,0.63822
3673.11819,0.65984
3671.07870,0.68104
3669.03922,0.70287
3666.99973,0.72384
3664.96024,0.74465
3662.92075,0.76744
3660.88126,0.79179
3658.84177,0.81628
3656.80229,0.84053
3654.76280,0.86284
3652.72331,0.88304
3650.68382,0.90684
3648.64433,0.93643
3646.60485,0.96345
3644.56536,0.98368
3642.52587,1.00314
3640.48638,1.02657
3638.44689,1.05214
3636.40741,1.07575
3634.36792,1.09720
3632.32843,1.11908
3630.28894,1.14274
3628.24945,1.16689
3626.20996,1.18738
3624.17048,1.20445
3622.13099,1.22307
3620.09150,1.24592
3618.05201,1.26803
3616.01252,1.28421
3613.97304,1.29912
3611.93355,1.31758
3609.89406,1.33761
3607.85457,1.35660
3605.81508,1.37493
3603.77559,1.39373
3601.73611,1.41123
3599.69662,1.42647
3597.65713,1.44325
3595.61764,1.46180
3593.57815,1.47560
3591.53867,1.48277
3589.49918,1.49098
3587.45969,1.50333
3585.42020,1.51407
3583.38071,1.52523
3581.34122,1.54128
3579.30174,1.55659
3577.26225,1.56633
3575.22276,1.57614
3573.18327,1.58793
3571.14378,1.59606
3569.10430,1.60081
3567.06481,1.60716
3565.02532,1.61506
3562.98583,1.62081
3560.94634,1.62631
3558.90685,1.63491
3556.86737,1.64410
3554.82788,1.65106
3552.78839,1.65820
3550.74890,1.66769
3548.70941,1.67437
3546.66993,1.67255
3544.63044,1.66773
3542.59095,1.66761
3540.55146,1.67329
3538.51197,1.68412
3536.47248,1.69559
3534.43300,1.70327
3532.39351,1.70770
3530.35402,1.70819
3528.31453,1.70437
3526.27504,1.70266
3524.23556,1.70767
3522.19607,1.71216
3520.15658,1.70803
3518.11709,1.70198
3516.07760,1.70442
3514.03811,1.70891
3511.99863,1.70531
3509.95914,1.70214
3507.91965,1.70962
3505.88016,1.72152
3503.84067,1.73152
3501.80119,1.73937
3499.76170,1.74298
3497.72221,1.74300
3495.68272,1.73929
3493.64323,1.73337
3491.60375,1.73341
3489.56426,1.73552
3487.52477,1.73115
3485.48528,1.72739
3483.44579,1.73156
3481.40630,1.73554
3479.36682,1.73121
3477.32733,1.72231
3475.28784,1.71395
3473.24835,1.71209
3471.20886,1.72450
3469.16938,1.74216
3467.12989,1.74721
3465.09040,1.74814
3463.05091,1.75493
3461.01142,1.75753
3458.97193,1.75769
3456.93245,1.76251
3454.89296,1.76555
3452.85347,1.76547
3450.81398,1.76382
3448.77449,1.76000
3446.73501,1.75998
3444.69552,1.76253
3442.65603,1.75990
3440.61654,1.75007
3438.57705,1.73730
3436.53756,1.73045
3434.49808,1.73305
3432.45859,1.73474
3430.41910,1.73087
3428.37961,1.73246
3426.34012,1.73950
3424.30064,1.74388
3422.26115,1.74407
3420.22166,1.73887
3418.18217,1.73478
3416.14268,1.73708
3414.10319,1.73727
3412.06371,1.73290
3410.02422,1.73139
3407.98473,1.73283
3405.94524,1.73588
3403.90575,1.74007
3401.86627,1.73946
3399.82678,1.73317
3397.78729,1.72483
3395.74780,1.71373
3393.70831,1.70244
3391.66882,1.69822
3389.62934,1.70487
3387.58985,1.71605
3385.55036,1.72066
3383.51087,1.71899
3381.47138,1.71861
3379.43190,1.71952
3377.39241,1.71978
3375.35292,1.72136
3373.31343,1.72178
3371.27394,1.71531
3369.23446,1.70698
3367.19497,1.70421
3365.15548,1.70550
3363.11599,1.70608
3361.07650,1.70450
3359.03701,1.70370
3356.99753,1.70443
3354.95804,1.70016
3352.91855,1.69110
3350.87906,1.68784
3348.83957,1.69340
3346.80009,1.70382
3344.76060,1.71559
3342.72111,1.72046
3340.68162,1.71522
3338.64213,1.70912
3336.60264,1.70539
3334.56316,1.70279
3332.52367,1.70059
3330.48418,1.69612
3328.44469,1.69257
3326.40520,1.69232
3324.36572,1.69290
3322.32623,1.69415
3320.28674,1.69669
3318.24725,1.69862
3316.20776,1.69588
3314.16827,1.68920
3312.12879,1.68560
3310.08930,1.68753
3308.04981,1.69271
3306.01032,1.69369
3303.97083,1.68695
3301.93135,1.67900
3299.89186,1.67329
3297.85237,1.66929
3295.81288,1.66344
3293.77339,1.65644
3291.73390,1.65540
3289.69442,1.66120
3287.65493,1.66734
3285.61544,1.66786
3283.57595,1.66631
3281.53646,1.66778
3279.49698,1.66769
3277.45749,1.66334
3275.41800,1.66166
3273.37851,1.66220
3271.33902,1.65648
3269.29953,1.64695
3267.26005,1.64385
3265.22056,1.64808
3263.18107,1.65233
3261.14158,1.65131
3259.10209,1.64720
3257.06261,1.64405
