3997.39681,0.40502
3995.35732,0.40438
3993.31783,0.40377
3991.27835,0.40347
3989.23886,0.40320
3987.19937,0.40243
3985.15988,0.40094
3983.12039,0.39953
3981.08091,0.39884
3979.04142,0.39825
3977.00193,0.39731
3974.96244,0.39657
3972.92295,0.39620
3970.88346,0.39551
3968.84398,0.39405
3966.80449,0.39225
3964.76500,0.39088
3962.72551,0.39010
3960.68602,0.38909
3958.64654,0.38762
3956.60705,0.38631
3954.56756,0.38539
3952.52807,0.38459
3950.48858,0.38374
3948.44909,0.38279
3946.40961,0.38173
3944.37012,0.38027
3942.33063,0.37822
3940.29114,0.37626
3938.25165,0.37487
3936.21217,0.37397
3934.17268,0.37332
3932.13319,0.37227
3930.09370,0.37049
3928.05421,0.36863
3926.01473,0.36692
3923.97524,0.36508
3921.93575,0.36366
3919.89626,0.36266
3917.85677,0.36077
3915.81728,0.35769
3913.77780,0.35454
3911.73831,0.35206
3909.69882,0.35046
3907.65933,0.34987
3905.61984,0.34964
3903.58036,0.34872
3901.54087,0.34697
3899.50138,0.34466
3897.46189,0.34204
3895.42240,0.34021
3893.38291,0.33967
3891.34343,0.33910
3889.30394,0.33782
3887.26445,0.33664
3885.22496,0.33574
3883.18547,0.33497
3881.14599,0.33417
3879.10650,0.33320
3877.06701,0.33261
3875.02752,0.33264
3872.98803,0.33289
3870.94854,0.33255
3868.90906,0.33137
3866.86957,0.33051
3864.83008,0.33005
3862.79059,0.32928
3860.75110,0.32900
3858.71162,0.32993
3856.67213,0.33114
3854.63264,0.33110
3852.59315,0.32948
3850.55366,0.32763
3848.51417,0.32648
3846.47469,0.32636
3844.43520,0.32701
3842.39571,0.32764
3840.35622,0.32775
3838.31673,0.32711
3836.27725,0.32587
3834.23776,0.32487
3832.19827,0.32476
3830.15878,0.32545
3828.11929,0.32641
3826.07980,0.32753
3824.04032,0.32884
3822.00083,0.32995
3819.96134,0.33021
3817.92185,0.32932
3815.88236,0.32791
3813.84288,0.32738
3811.80339,0.32825
3809.76390,0.32986
3807.72441,0.33177
3805.68492,0.33372
3803.64543,0.33504
3801.60595,0.33527
3799.56646,0.33521
3797.52697,0.33565
3795.48748,0.33641
3793.44799,0.33721
3791.40851,0.33815
3789.36902,0.33977
3787.32953,0.34218
3785.29004,0.34469
3783.25055,0.34698
3781.21107,0.34895
3779.17158,0.35033
3777.13209,0.35164
3775.09260,0.35358
3773.05311,0.35587
3771.01362,0.35788
3768.97414,0.35941
3766.93465,0.36082
3764.89516,0.36271
3762.85567,0.36520
3760.81618,0.36807
3758.77670,0.37116
3756.73721,0.37424
3754.69772,0.37697
3752.65823,0.37910
3750.61874,0.38110
3748.57925,0.38396
3746.53977,0.38729
3744.50028,0.39019
3742.46079,0.39299
3740.42130,0.39612
3738.38181,0.39933
3736.34233,0.40222
3734.30284,0.40453
3732.26335,0.40719
3730.22386,0.41113
3728.18437,0.41587
3726.14488,0.42052
3724.10540,0.42461
3722.06591,0.42857
3720.02642,0.43330
3717.98693,0.43886
3715.94744,0.44428
3713.90796,0.44899
3711.86847,0.45399
3709.82898,0.46059
