3997.39681,0.41680
3995.35732,0.41696
3993.31783,0.41710
3991.27835,0.41664
3989.23886,0.41551
3987.19937,0.41482
3985.15988,0.41466
3983.12039,0.41407
3981.08091,0.41293
3979.04142,0.41183
3977.00193,0.41102
3974.96244,0.41033
3972.92295,0.40945
3970.88346,0.40818
3968.84398,0.40670
3966.80449,0.40561
3964.76500,0.40510
3962.72551,0.40435
3960.68602,0.40277
3958.64654,0.40057
3956.60705,0.39835
3954.56756,0.39670
3952.52807,0.39587
3950.48858,0.39565
3948.44909,0.39542
3946.40961,0.39497
3944.37012,0.39418
3942.33063,0.39260
3940.29114,0.39058
3938.25165,0.38896
3936.21217,0.38801
3934.17268,0.38744
3932.13319,0.38636
3930.09370,0.38461
3928.05421,0.38305
3926.01473,0.38171
3923.97524,0.37989
3921.93575,0.37786
3919.89626,0.37606
3917.85677,0.37394
3915.81728,0.37113
3913.77780,0.36834
3911.73831,0.36630
3909.69882,0.36526
3907.65933,0.36527
3905.61984,0.36557
3903.58036,0.36478
3901.54087,0.36237
3899.50138,0.35918
3897.46189,0.35668
3895.42240,0.35571
3893.38291,0.35515
3891.34343,0.35351
3889.30394,0.35180
3887.26445,0.35128
3885.22496,0.35098
3883.18547,0.35018
3881.14599,0.34882
3879.10650,0.34696
3877.06701,0.34600
3875.02752,0.34672
3872.98803,0.34801
3870.94854,0.34779
3868.90906,0.34574
3866.86957,0.34422
3864.83008,0.34383
3862.79059,0.34331
3860.75110,0.34299
3858.71162,0.34382
3856.67213,0.34493
3854.63264,0.34450
3852.59315,0.34248
3850.55366,0.34097
3848.51417,0.34062
3846.47469,0.34090
3844.43520,0.34167
3842.39571,0.34296
3840.35622,0.34394
3838.31673,0.34348
3836.27725,0.34219
3834.23776,0.34109
3832.19827,0.34008
3830.15878,0.33968
3828.11929,0.34034
3826.07980,0.34140
3824.04032,0.34245
3822.00083,0.34321
3819.96134,0.34327
3817.92185,0.34282
3815.88236,0.34177
3813.84288,0.34097
3811.80339,0.34169
3809.76390,0.34347
3807.72441,0.34490
3805.68492,0.34596
3803.64543,0.34724
3801.60595,0.34806
3799.56646,0.34836
3797.52697,0.34882
3795.48748,0.34939
3793.44799,0.35024
3791.40851,0.35153
3789.36902,0.35310
3787.32953,0.35475
3785.29004,0.35631
3783.25055,0.35794
3781.21107,0.35988
3779.17158,0.36159
3777.13209,0.36264
3775.09260,0.36409
3773.05311,0.36692
3771.01362,0.37018
3768.97414,0.37248
3766.93465,0.37393
3764.89516,0.37519
3762.85567,0.37681
3760.81618,0.37932
3758.77670,0.38264
3756.73721,0.38592
3754.69772,0.38834
3752.65823,0.38985
3750.61874,0.39135
3748.57925,0.39403
3746.53977,0.39740
3744.50028,0.40018
3742.46079,0.40266
3740.42130,0.40589
3738.38181,0.40975
3736.34233,0.41303
3734.30284,0.41509
3732.26335,0.41700
3730.22386,0.41981
3728.18437,0.42354
3726.14488,0.42747
3724.10540,0.43105
3722.06591,0.43457
3720.02642,0.43853
3717.98693,0.44317
3715.94744,0.44850
3713.90796,0.45455
3711.86847,0.46112
3709.82898,0.46762
3707.78949,0.47407
3705.75000,0.48115
3703.71051,0.48876
3701.67103,0.49641
3699.63154,0.50461
3697.59205,0.51420
3695.55256,0.52515
3693.51307,0.53715
3691.47359,0.54992
3689.43410,0.56253
3687.39461,0.57446
3685.35512,0.58703
3683.31563,0.60135
3681.27614,0.61750
3679.23666,0.63513
3677.19717,0.65453
3675.15768,0.67595
3673.11819,0.69801
3671.07870,0.72059
3669.03922,0.74387
3666.99973,0.76600
3664.96024,0.78762
3662.92075,0.81034
3660.88126,0.83362
3658.84177,0.85722
3656.80229,0.88191
3654.76280,0.90616
3652.72331,0.92940
3650.68382,0.95586
3648.64433,0.98625
3646.60485,1.01332
3644.56536,1.03450
3642.52587,1.05512
3640.48638,1.07895
3638.44689,1.10545
3636.40741,1.13152
3634.36792,1.15433
3632.32843,1.17468
3630.28894,1.19651
3628.24945,1.22117
3626.20996,1.24405
3624.17048,1.26322
3622.13099,1.28137
3620.09150,1.30029
3618.05201,1.31951
3616.01252,1.33895
3613.97304,1.35957
3611.93355,1.38024
3609.89406,1.39778
3607.85457,1.41255
3605.81508,1.42890
3603.77559,1.44800
3601.73611,1.46568
3599.69662,1.47904
3597.65713,1.49120
3595.61764,1.50402
3593.57815,1.51622
3591.53867,1.52936
3589.49918,1.54665
3587.45969,1.56507
3585.42020,1.57511
3583.38071,1.57731
3581.34122,1.58433
3579.30174,1.59983
3577.26225,1.61371
3575.22276,1.61968
3573.18327,1.62321
3571.14378,1.63281
3569.10430,1.64789
3567.06481,1.65861
3565.02532,1.66069
3562.98583,1.66101
3560.94634,1.66588
3558.90685,1.67477
3556.86737,1.68286
3554.82788,1.69161
3552.78839,1.70449
3550.74890,1.71163
3548.70941,1.70800
3546.66993,1.70881
3544.63044,1.71836
3542.59095,1.72091
3540.55146,1.71482
3538.51197,1.71192
3536.47248,1.71637
3534.43300,1.72332
3532.39351,1.72437
3530.35402,1.71997
3528.31453,1.71925
3526.27504,1.72373
3524.23556,1.73038
3522.19607,1.73910
3520.15658,1.74639
3518.11709,1.74682
3516.07760,1.73808
3514.03811,1.72777
3511.99863,1.72767
3509.95914,1.73757
3507.91965,1.75115
3505.88016,1.76209
3503.84067,1.76490
3501.80119,1.76444
3499.76170,1.76733
3497.72221,1.76833
3495.68272,1.76468
3493.64323,1.76225
3491.60375,1.76221
3489.56426,1.75936
3487.52477,1.75341
3485.48528,1.74691
3483.44579,1.74134
3481.40630,1.74305
3479.36682,1.75315
3477.32733,1.76036
3475.28784,1.75873
3473.24835,1.75921
3471.20886,1.76966
3469.16938,1.77864
3467.12989,1.77263
3465.09040,1.75929
3463.05091,1.75007
3461.01142,1.74614
3458.97193,1.75112
3456.93245,1.76199
3454.89296,1.76944
3452.85347,1.77174
3450.81398,1.77300
3448.77449,1.77194
3446.73501,1.76980
3444.69552,1.77116
3442.65603,1.76994
3440.61654,1.76977
3438.57705,1.77722
3436.53756,1.77736
3434.49808,1.76831
3432.45859,1.76126
3430.41910,1.74993
3428.37961,1.73810
3426.34012,1.73934
3424.30064,1.75140
3422.26115,1.76516
3420.22166,1.77351
3418.18217,1.77367
3416.14268,1.77114
3414.10319,1.76796
3412.06371,1.76087
3410.02422,1.75503
3407.98473,1.75453
3405.94524,1.75646
3403.90575,1.75726
3401.86627,1.75936
3399.82678,1.76165
3397.78729,1.75210
3395.74780,1.73949
3393.70831,1.74679
3391.66882,1.76498
3389.62934,1.77182
3387.58985,1.76774
3385.55036,1.75961
3383.51087,1.75273
3381.47138,1.75117
3379.43190,1.74943
3377.39241,1.74703
3375.35292,1.75185
3373.31343,1.76258
3371.27394,1.76773
3369.23446,1.76225
3367.19497,1.75076
3365.15548,1.74218
3363.11599,1.74313
3361.07650,1.74919
3359.03701,1.75031
3356.99753,1.74811
3354.95804,1.75340
3352.91855,1.76483
3350.87906,1.76834
3348.83957,1.75979
3346.80009,1.75046
3344.76060,1.74778
3342.72111,1.75160
3340.68162,1.75739
3338.64213,1.75243
3336.60264,1.73500
3334.56316,1.72301
3332.52367,1.72695
3330.48418,1.73765
3328.44469,1.74311
3326.40520,1.74243
3324.36572,1.74176
3322.32623,1.74136
3320.28674,1.73629
3318.24725,1.72826
3316.20776,1.72323
3314.16827,1.72066
3312.12879,1.72054
3310.08930,1.72573
3308.04981,1.73050
3306.01032,1.72927
3303.97083,1.72583
3301.93135,1.71959
3299.89186,1.71213
3297.85237,1.71483
3295.81288,1.72293
3293.77339,1.72109
3291.73390,1.71455
3289.69442,1.71200
3287.65493,1.70674
3285.61544,1.69823
3283.57595,1.69806
3281.53646,1.70620
3279.49698,1.70901
3277.45749,1.70196
3275.41800,1.69321
3273.37851,1.68806
3271.33902,1.68812
3269.29953,1.69257
3267.26005,1.69652
3265.22056,1.69667
3263.18107,1.69321
3261.14158,1.68727
3259.10209,1.67926
3257.06261,1.67692
3255.02312,1.68593
3252.98363,1.69367
3250.94414,1.69040
3248.90465,1.68294
3246.86516,1.67811
3244.82568,1.67545
3242.78619,1.67457
3240.74670,1.67497
3238.70721,1.67489
3236.66772,1.67182
3234.62824,1.66614
3232.58875,1.66480
3230.54926,1.66705
3228.50977,1.66606
3226.47028,1.66213
3224.43080,1.65770
3222.39131,1.65561
3220.35182,1.66092
3218.31233,1.66894
3216.27284,1.66885
3214.23335,1.66325
3212.19387,1.66116
3210.15438,1.66241
3208.11489,1.66115
