3997.39681,0.44401
3995.35732,0.44297
3993.31783,0.44237
3991.27835,0.44181
3989.23886,0.44119
3987.19937,0.44058
3985.15988,0.43976
3983.12039,0.43877
3981.08091,0.43818
3979.04142,0.43792
3977.00193,0.43706
3974.96244,0.43581
3972.92295,0.43515
3970.88346,0.43465
3968.84398,0.43338
3966.80449,0.43194
3964.76500,0.43103
3962.72551,0.43003
3960.68602,0.42819
3958.64654,0.42535
3956.60705,0.42250
3954.56756,0.42070
3952.52807,0.41990
3950.48858,0.41945
3948.44909,0.41879
3946.40961,0.41760
3944.37012,0.41626
3942.33063,0.41542
3940.29114,0.41487
3938.25165,0.41411
3936.21217,0.41283
3934.17268,0.41075
3932.13319,0.40850
3930.09370,0.40665
3928.05421,0.40472
3926.01473,0.40279
3923.97524,0.40143
3921.93575,0.39996
3919.89626,0.39712
3917.85677,0.39374
3915.81728,0.39150
3913.77780,0.38989
3911.73831,0.38789
3909.69882,0.38604
3907.65933,0.38488
3905.61984,0.38404
3903.58036,0.38261
3901.54087,0.37951
3899.50138,0.37590
3897.46189,0.37443
3895.42240,0.37447
3893.38291,0.37371
3891.34343,0.37214
3889.30394,0.37123
3887.26445,0.37087
3885.22496,0.37053
3883.18547,0.36975
3881.14599,0.36783
3879.10650,0.36575
3877.06701,0.36440
3875.02752,0.36360
3872.98803,0.36314
3870.94854,0.36283
3868.90906,0.36360
3866.86957,0.36437
3864.83008,0.36328
3862.79059,0.36202
3860.75110,0.36215
3858.71162,0.36268
3856.67213,0.36171
3854.63264,0.35915
3852.59315,0.35823
3850.55366,0.35945
3848.51417,0.35986
3846.47469,0.35909
3844.43520,0.35844
3842.39571,0.35870
3840.35622,0.35908
3838.31673,0.35947
3836.27725,0.36023
3834.23776,0.35956
3832.19827,0.35742
3830.15878,0.35630
3828.11929,0.35688
3826.07980,0.35849
3824.04032,0.35953
3822.00083,0.35863
3819.96134,0.35736
3817.92185,0.35602
3815.88236,0.35514
3813.84288,0.35709
3811.80339,0.36012
3809.76390,0.36141
3807.72441,0.36158
3805.68492,0.36287
3803.64543,0.36405
3801.60595,0.36424
3799.56646,0.36530
3797.52697,0.36611
3795.48748,0.36629
3793.44799,0.36713
3791.40851,0.36890
3789.36902,0.37127
3787.32953,0.37305
3785.29004,0.37405
3783.25055,0.37544
3781.21107,0.37720
3779.17158,0.37879
3777.13209,0.38029
3775.09260,0.38182
3773.05311,0.38354
3771.01362,0.38532
3768.97414,0.38721
3766.93465,0.38933
3764.89516,0.39171
3762.85567,0.39420
