3997.39681,0.37263
3995.35732,0.37211
3993.31783,0.37140
3991.27835,0.37062
3989.23886,0.37072
3987.19937,0.37149
3985.15988,0.37128
3983.12039,0.36964
3981.08091,0.36783
3979.04142,0.36690
3977.00193,0.36672
3974.96244,0.36631
3972.92295,0.36515
3970.88346,0.36372
3968.84398,0.36234
3966.80449,0.36092
3964.76500,0.35955
3962.72551,0.35820
3960.68602,0.35660
3958.64654,0.35507
3956.60705,0.35388
3954.56756,0.35263
3952.52807,0.35141
3950.48858,0.35061
3948.44909,0.34972
3946.40961,0.34838
3944.37012,0.34690
3942.33063,0.34513
3940.29114,0.34305
3938.25165,0.34149
3936.21217,0.34098
3934.17268,0.34065
3932.13319,0.33927
3930.09370,0.33714
3928.05421,0.33538
3926.01473,0.33400
3923.97524,0.33243
3921.93575,0.33054
3919.89626,0.32846
3917.85677,0.32636
3915.81728,0.32408
3913.77780,0.32153
3911.73831,0.31915
3909.69882,0.31744
3907.65933,0.31657
3905.61984,0.31603
3903.58036,0.31497
3901.54087,0.31294
3899.50138,0.31016
3897.46189,0.30770
3895.42240,0.30660
3893.38291,0.30620
3891.34343,0.30496
3889.30394,0.30309
3887.26445,0.30186
3885.22496,0.30142
3883.18547,0.30128
3881.14599,0.30085
3879.10650,0.29971
3877.06701,0.29858
3875.02752,0.29804
3872.98803,0.29748
3870.94854,0.29654
3868.90906,0.29585
3866.86957,0.29575
3864.83008,0.29554
3862.79059,0.29485
3860.75110,0.29454
3858.71162,0.29480
3856.67213,0.29438
3854.63264,0.29280
3852.59315,0.29173
3850.55366,0.29208
3848.51417,0.29266
3846.47469,0.29309
3844.43520,0.29368
3842.39571,0.29397
3840.35622,0.29325
3838.31673,0.29174
3836.27725,0.29038
3834.23776,0.28982
3832.19827,0.28998
3830.15878,0.29032
3828.11929,0.29063
3826.07980,0.29132
3824.04032,0.29227
3822.00083,0.29256
3819.96134,0.29195
3817.92185,0.29139
3815.88236,0.29124
3813.84288,0.29127
3811.80339,0.29163
3809.76390,0.29235
3807.72441,0.29322
3805.68492,0.29412
3803.64543,0.29516
3801.60595,0.29615
3799.56646,0.29674
3797.52697,0.29705
3795.48748,0.29756
3793.44799,0.29860
3791.40851,0.29994
3789.36902,0.30118
3787.32953,0.30246
3785.29004,0.30397
3783.25055,0.30548
3781.21107,0.30680
3779.17158,0.30788
3777.13209,0.30880
3775.09260,0.31003
3773.05311,0.31197
3771.01362,0.31423
3768.97414,0.31616
3766.93465,0.31795
3764.89516,0.31980
3762.85567,0.32144
3760.81618,0.32302
3758.77670,0.32490
3756.73721,0.32685
3754.69772,0.32851
3752.65823,0.32996
3750.61874,0.33169
3748.57925,0.33385
3746.53977,0.33626
3744.50028,0.33888
3742.46079,0.34144
3740.42130,0.34387
3738.38181,0.34641
3736.34233,0.34909
3734.30284,0.35197
3732.26335,0.35511
3730.22386,0.35837
3728.18437,0.36154
3726.14488,0.36465
3724.10540,0.36796
3722.06591,0.37147
3720.02642,0.37481
3717.98693,0.37826
3715.94744,0.38229
3713.90796,0.38683
3711.86847,0.39175
3709.82898,0.39727
3707.78949,0.40328
3705.75000,0.40932
3703.71051,0.41535
3701.67103,0.42190
3699.63154,0.42928
3697.59205,0.43731
3695.55256,0.44562
3693.51307,0.45406
3691.47359,0.46361
3689.43410,0.47504
3687.39461,0.48696
3685.35512,0.49846
3683.31563,0.51063
3681.27614,0.52430
3679.23666,0.53934
3677.19717,0.55661
3675.15768,0.57671
3673.11819,0.59662
3671.07870,0.61567
3669.03922,0.63588
3666.99973,0.65550
3664.96024,0.67401
3662.92075,0.69357
3660.88126,0.71474
3658.84177,0.73700
3656.80229,0.76041
3654.76280,0.78337
3652.72331,0.80480
3650.68382,0.82823
3648.64433,0.85473
3646.60485,0.87908
3644.56536,0.90030
3642.52587,0.92228
3640.48638,0.94583
3638.44689,0.96881
3636.40741,0.99067
3634.36792,1.01204
3632.32843,1.03336
3630.28894,1.05651
3628.24945,1.08071
3626.20996,1.10100
3624.17048,1.11835
3622.13099,1.13810
3620.09150,1.16398
3618.05201,1.19341
3616.01252,1.21996
3613.97304,1.24089
3611.93355,1.25659
3609.89406,1.27157
3607.85457,1.28964
3605.81508,1.30834
3603.77559,1.32590
3601.73611,1.34531
3599.69662,1.36696
3597.65713,1.38776
3595.61764,1.40732
3593.57815,1.42452
3591.53867,1.43782
3589.49918,1.45236
3587.45969,1.47190
3585.42020,1.49004
3583.38071,1.50210
3581.34122,1.51264
3579.30174,1.52742
3577.26225,1.54581
3575.22276,1.56255
3573.18327,1.57552
3571.14378,1.58698
3569.10430,1.59727
3567.06481,1.60294
3565.02532,1.60658
3562.98583,1.61439
3560.94634,1.62476
3558.90685,1.63600
3556.86737,1.65067
3554.82788,1.66538
3552.78839,1.67128
3550.74890,1.66854
3548.70941,1.66834
3546.66993,1.67846
3544.63044,1.69297
3542.59095,1.69849
3540.55146,1.69602
3538.51197,1.69566
3536.47248,1.69761
3534.43300,1.69881
3532.39351,1.70031
3530.35402,1.70217
3528.31453,1.70192
3526.27504,1.70170
3524.23556,1.71140
3522.19607,1.73224
3520.15658,1.75060
3518.11709,1.75856
3516.07760,1.76140
3514.03811,1.76467
3511.99863,1.76875
3509.95914,1.77031
3507.91965,1.76675
3505.88016,1.75850
3503.84067,1.75554
3501.80119,1.76906
3499.76170,1.78812
3497.72221,1.79154
3495.68272,1.77748
3493.64323,1.76264
3491.60375,1.75950
3489.56426,1.76484
3487.52477,1.77024
3485.48528,1.77438
3483.44579,1.77807
3481.40630,1.78172
3479.36682,1.78768
3477.32733,1.79304
3475.28784,1.79202
3473.24835,1.78642
3471.20886,1.78279
3469.16938,1.78944
3467.12989,1.80057
3465.09040,1.80201
3463.05091,1.79680
3461.01142,1.78766
3458.97193,1.77605
3456.93245,1.77577
3454.89296,1.78173
3452.85347,1.78152
3450.81398,1.78548
3448.77449,1.79588
3446.73501,1.80233
3444.69552,1.79987
3442.65603,1.79535
3440.61654,1.79259
3438.57705,1.77863
3436.53756,1.75940
3434.49808,1.75811
3432.45859,1.77046
3430.41910,1.77684
3428.37961,1.77621
3426.34012,1.77645
3424.30064,1.77675
3422.26115,1.77636
3420.22166,1.77888
3418.18217,1.77844
3416.14268,1.77262
3414.10319,1.76999
3412.06371,1.76878
3410.02422,1.76370
3407.98473,1.76178
3405.94524,1.76838
3403.90575,1.77802
3401.86627,1.78716
3399.82678,1.78913
3397.78729,1.78128
3395.74780,1.77455
3393.70831,1.76914
3391.66882,1.76007
3389.62934,1.75688
3387.58985,1.76033
3385.55036,1.76112
3383.51087,1.76382
3381.47138,1.76838
3379.43190,1.76415
3377.39241,1.75138
3375.35292,1.74211
3373.31343,1.74638
3371.27394,1.75905
3369.23446,1.76715
3367.19497,1.76569
3365.15548,1.75952
3363.11599,1.75703
3361.07650,1.75883
3359.03701,1.75670
3356.99753,1.74524
