3997.39681,0.44547
3995.35732,0.44581
3993.31783,0.44577
3991.27835,0.44525
3989.23886,0.44461
3987.19937,0.44400
3985.15988,0.44309
3983.12039,0.44157
3981.08091,0.44015
3979.04142,0.43930
3977.00193,0.43835
3974.96244,0.43729
3972.92295,0.43636
3970.88346,0.43493
3968.84398,0.43333
3966.80449,0.43247
3964.76500,0.43210
3962.72551,0.43138
3960.68602,0.42978
3958.64654,0.42717
3956.60705,0.42403
3954.56756,0.42156
3952.52807,0.42091
3950.48858,0.42145
3948.44909,0.42117
3946.40961,0.41978
3944.37012,0.41858
3942.33063,0.41760
3940.29114,0.41614
3938.25165,0.41445
3936.21217,0.41289
3934.17268,0.41153
3932.13319,0.41041
3930.09370,0.40919
3928.05421,0.40749
3926.01473,0.40536
3923.97524,0.40303
3921.93575,0.40086
3919.89626,0.39898
3917.85677,0.39707
3915.81728,0.39466
3913.77780,0.39197
3911.73831,0.38980
3909.69882,0.38851
3907.65933,0.38802
3905.61984,0.38765
3903.58036,0.38612
3901.54087,0.38319
3899.50138,0.38015
3897.46189,0.37773
3895.42240,0.37601
3893.38291,0.37499
3891.34343,0.37392
3889.30394,0.37240
3887.26445,0.37105
3885.22496,0.37018
3883.18547,0.36973
3881.14599,0.36911
3879.10650,0.36785
3877.06701,0.36663
3875.02752,0.36611
3872.98803,0.36603
3870.94854,0.36593
3868.90906,0.36581
3866.86957,0.36582
3864.83008,0.36563
3862.79059,0.36508
3860.75110,0.36448
3858.71162,0.36403
3856.67213,0.36346
3854.63264,0.36263
3852.59315,0.36217
3850.55366,0.36221
3848.51417,0.36197
3846.47469,0.36146
3844.43520,0.36114
3842.39571,0.36118
3840.35622,0.36154
3838.31673,0.36200
3836.27725,0.36192
3834.23776,0.36111
3832.19827,0.36058
3830.15878,0.36078
3828.11929,0.36111
3826.07980,0.36133
3824.04032,0.36148
3822.00083,0.36139
3819.96134,0.36122
3817.92185,0.36128
3815.88236,0.36155
3813.84288,0.36186
3811.80339,0.36228
3809.76390,0.36324
3807.72441,0.36468
3805.68492,0.36575
3803.64543,0.36607
3801.60595,0.36664
3799.56646,0.36825
3797.52697,0.36973
3795.48748,0.37020
3793.44799,0.37070
3791.40851,0.37201
3789.36902,0.37375
3787.32953,0.37542
3785.29004,0.37688
3783.25055,0.37807
3781.21107,0.37921
3779.17158,0.38062
3777.13209,0.38215
3775.09260,0.38376
3773.05311,0.38579
3771.01362,0.38819
3768.97414,0.39014
3766.93465,0.39142
3764.89516,0.39320
3762.85567,0.39599
3760.81618,0.39896
3758.77670,0.40155
