3997.39681,0.24747
3995.35732,0.24731
3993.31783,0.24757
3991.27835,0.24778
3989.23886,0.24756
3987.19937,0.24728
3985.15988,0.24715
3983.12039,0.24707
3981.08091,0.24720
3979.04142,0.24756
3977.00193,0.24769
3974.96244,0.24724
3972.92295,0.24658
3970.88346,0.24621
3968.84398,0.24575
3966.80449,0.24485
3964.76500,0.24407
3962.72551,0.24396
3960.68602,0.24414
3958.64654,0.24402
3956.60705,0.24341
3954.56756,0.24263
3952.52807,0.24222
3950.48858,0.24226
3948.44909,0.24221
3946.40961,0.24193
3944.37012,0.24168
3942.33063,0.24081
3940.29114,0.23929
3938.25165,0.23826
3936.21217,0.23820
3934.17268,0.23882
3932.13319,0.23906
3930.09370,0.23804
3928.05421,0.23668
3926.01473,0.23595
3923.97524,0.23518
3921.93575,0.23438
3919.89626,0.23417
3917.85677,0.23368
3915.81728,0.23209
3913.77780,0.23038
3911.73831,0.22944
3909.69882,0.22928
3907.65933,0.23020
3905.61984,0.23152
3903.58036,0.23124
3901.54087,0.22940
3899.50138,0.22712
3897.46189,0.22478
3895.42240,0.22407
3893.38291,0.22510
3891.34343,0.22500
3889.30394,0.22356
3887.26445,0.22351
3885.22496,0.22374
3883.18547,0.22292
3881.14599,0.22194
3879.10650,0.22027
3877.06701,0.21967
3875.02752,0.22063
3872.98803,0.22044
3870.94854,0.21907
3868.90906,0.21740
3866.86957,0.21689
3864.83008,0.21771
3862.79059,0.21724
3860.75110,0.21574
3858.71162,0.21530
3856.67213,0.21666
3854.63264,0.21819
3852.59315,0.21630
3850.55366,0.21299
3848.51417,0.21236
3846.47469,0.21376
3844.43520,0.21540
3842.39571,0.21660
3840.35622,0.21745
3838.31673,0.21706
3836.27725,0.21506
3834.23776,0.21361
3832.19827,0.21351
3830.15878,0.21388
3828.11929,0.21452
3826.07980,0.21518
3824.04032,0.21649
3822.00083,0.21819
3819.96134,0.21775
3817.92185,0.21704
3815.88236,0.21711
3813.84288,0.21608
3811.80339,0.21566
3809.76390,0.21698
3807.72441,0.21834
3805.68492,0.21806
3803.64543,0.21805
3801.60595,0.21871
3799.56646,0.21846
3797.52697,0.21899
3795.48748,0.21975
3793.44799,0.21985
3791.40851,0.22051
3789.36902,0.22176
3787.32953,0.22295
3785.29004,0.22383
3783.25055,0.22466
3781.21107,0.22608
3779.17158,0.22716
3777.13209,0.22702
3775.09260,0.22733
3773.05311,0.22919
3771.01362,0.23134
3768.97414,0.23184
3766.93465,0.23160
3764.89516,0.23212
3762.85567,0.23358
3760.81618,0.23585
3758.77670,0.23725
3756.73721,0.23760
3754.69772,0.23927
3752.65823,0.24251
3750.61874,0.24434
3748.57925,0.24395
3746.53977,0.24490
3744.50028,0.24707
3742.46079,0.24814
3740.42130,0.25048
3738.38181,0.25486
3736.34233,0.25866
3734.30284,0.26028
3732.26335,0.26129
3730.22386,0.26317
3728.18437,0.26620
3726.14488,0.26951
3724.10540,0.27251
3722.06591,0.27558
3720.02642,0.27827
3717.98693,0.28063
3715.94744,0.28373
3713.90796,0.28857
3711.86847,0.29416
3709.82898,0.29835
3707.78949,0.30206
3705.75000,0.30754
3703.71051,0.31520
3701.67103,0.32314
3699.63154,0.32996
3697.59205,0.33673
3695.55256,0.34381
3693.51307,0.35089
3691.47359,0.35851
3689.43410,0.36649
3687.39461,0.37403
3685.35512,0.38209
3683.31563,0.39182
3681.27614,0.40286
3679.23666,0.41474
3677.19717,0.42849
3675.15768,0.44316
3673.11819,0.45678
3671.07870,0.47217
3669.03922,0.48909
3666.99973,0.50463
3664.96024,0.51990
3662.92075,0.53567
3660.88126,0.55129
3658.84177,0.56727
3656.80229,0.58390
3654.76280,0.59951
