3997.39681,0.29931
3995.35732,0.29954
3993.31783,0.29939
3991.27835,0.29894
3989.23886,0.29878
3987.19937,0.29877
3985.15988,0.29835
3983.12039,0.29748
3981.08091,0.29658
3979.04142,0.29628
3977.00193,0.29671
3974.96244,0.29700
3972.92295,0.29663
3970.88346,0.29598
3968.84398,0.29532
3966.80449,0.29457
3964.76500,0.29386
3962.72551,0.29345
3960.68602,0.29305
3958.64654,0.29217
3956.60705,0.29102
3954.56756,0.29019
3952.52807,0.28975
3950.48858,0.28948
3948.44909,0.28938
3946.40961,0.28914
3944.37012,0.28819
3942.33063,0.28682
3940.29114,0.28579
3938.25165,0.28517
3936.21217,0.28466
3934.17268,0.28390
3932.13319,0.28293
3930.09370,0.28225
3928.05421,0.28176
3926.01473,0.28076
3923.97524,0.27936
3921.93575,0.27827
3919.89626,0.27731
3917.85677,0.27620
3915.81728,0.27531
3913.77780,0.27478
3911.73831,0.27429
3909.69882,0.27389
3907.65933,0.27349
3905.61984,0.27294
3903.58036,0.27223
3901.54087,0.27061
3899.50138,0.26824
3897.46189,0.26705
3895.42240,0.26709
3893.38291,0.26664
3891.34343,0.26553
3889.30394,0.26490
3887.26445,0.26447
3885.22496,0.26443
3883.18547,0.26472
3881.14599,0.26378
3879.10650,0.26276
3877.06701,0.26266
3875.02752,0.26236
3872.98803,0.26153
3870.94854,0.26041
3868.90906,0.26046
3866.86957,0.26135
3864.83008,0.26102
3862.79059,0.25989
3860.75110,0.25941
3858.71162,0.25980
3856.67213,0.25918
3854.63264,0.25604
3852.59315,0.25341
3850.55366,0.25421
3848.51417,0.25618
3846.47469,0.25759
3844.43520,0.25839
3842.39571,0.25843
3840.35622,0.25716
3838.31673,0.25551
3836.27725,0.25526
3834.23776,0.25566
3832.19827,0.25574
3830.15878,0.25598
3828.11929,0.25627
3826.07980,0.25679
3824.04032,0.25734
3822.00083,0.25750
3819.96134,0.25857
3817.92185,0.25901
3815.88236,0.25777
3813.84288,0.25757
3811.80339,0.25887
3809.76390,0.26008
3807.72441,0.26062
3805.68492,0.26128
3803.64543,0.26144
3801.60595,0.26109
3799.56646,0.26206
3797.52697,0.26306
3795.48748,0.26335
3793.44799,0.26418
3791.40851,0.26547
3789.36902,0.26659
3787.32953,0.26722
3785.29004,0.26781
3783.25055,0.26903
3781.21107,0.27010
3779.17158,0.27056
3777.13209,0.27148
3775.09260,0.27324
3773.05311,0.27509
3771.01362,0.27626
3768.97414,0.27722
3766.93465,0.27852
3764.89516,0.28031
3762.85567,0.28247
3760.81618,0.28414
3758.77670,0.28565
3756.73721,0.28783
3754.69772,0.28995
3752.65823,0.29089
3750.61874,0.29177
3748.57925,0.29423
3746.53977,0.29609
3744.50028,0.29761
3742.46079,0.30194
3740.42130,0.30715
3738.38181,0.31041
3736.34233,0.31169
3734.30284,0.31258
3732.26335,0.31513
3730.22386,0.31960
3728.18437,0.32433
3726.14488,0.32871
3724.10540,0.33338
3722.06591,0.33846
3720.02642,0.34423
3717.98693,0.35111
3715.94744,0.35882
3713.90796,0.36689
3711.86847,0.37623
3709.82898,0.38787
3707.78949,0.40038
3705.75000,0.41248
3703.71051,0.42479
3701.67103,0.43843
3699.63154,0.45264
3697.59205,0.46525
3695.55256,0.47558
3693.51307,0.48316
3691.47359,0.48702
3689.43410,0.48834
3687.39461,0.49104
3685.35512,0.49653
3683.31563,0.50335
3681.27614,0.51140
3679.23666,0.52122
3677.19717,0.53315
3675.15768,0.54850
3673.11819,0.56463
3671.07870,0.57752
3669.03922,0.58996
3666.99973,0.60402
3664.96024,0.61864
3662.92075,0.63425
3660.88126,0.65089
3658.84177,0.66732
3656.80229,0.68361
3654.76280,0.70012
3652.72331,0.71478
3650.68382,0.72787
3648.64433,0.74172
3646.60485,0.75609
3644.56536,0.77080
3642.52587,0.78567
3640.48638,0.79971
3638.44689,0.81261
3636.40741,0.82486
3634.36792,0.83742
3632.32843,0.85061
3630.28894,0.86409
3628.24945,0.87892
3626.20996,0.89374
3624.17048,0.90646
3622.13099,0.91777
3620.09150,0.92829
3618.05201,0.93881
3616.01252,0.94942
3613.97304,0.95875
3611.93355,0.96603
3609.89406,0.97270
3607.85457,0.98149
3605.81508,0.99259
3603.77559,1.00404
3601.73611,1.01521
3599.69662,1.02592
3597.65713,1.03570
3595.61764,1.04531
3593.57815,1.05638
3591.53867,1.06818
3589.49918,1.07860
3587.45969,1.08712
3585.42020,1.09497
3583.38071,1.10292
3581.34122,1.11015
3579.30174,1.11721
3577.26225,1.12604
3575.22276,1.13601
3573.18327,1.14488
3571.14378,1.15337
3569.10430,1.16349
3567.06481,1.17397
3565.02532,1.18150
3562.98583,1.18659
3560.94634,1.19226
3558.90685,1.19874
3556.86737,1.20645
3554.82788,1.21669
3552.78839,1.22746
3550.74890,1.23619
3548.70941,1.24357
3546.66993,1.25079
3544.63044,1.25823
3542.59095,1.26666
3540.55146,1.27544
3538.51197,1.28215
3536.47248,1.28634
3534.43300,1.29124
3532.39351,1.29984
3530.35402,1.30997
3528.31453,1.31718
3526.27504,1.32195
3524.23556,1.32739
3522.19607,1.33410
3520.15658,1.33963
3518.11709,1.34182
3516.07760,1.34304
3514.03811,1.34745
3511.99863,1.35560
3509.95914,1.36394
3507.91965,1.36991
3505.88016,1.37410
3503.84067,1.37654
3501.80119,1.37799
3499.76170,1.38239
3497.72221,1.39059
3495.68272,1.39790
3493.64323,1.40005
3491.60375,1.39928
3489.56426,1.40081
3487.52477,1.40432
3485.48528,1.40562
3483.44579,1.40551
3481.40630,1.41040
3479.36682,1.42080
3477.32733,1.42856
3475.28784,1.43173
3473.24835,1.43615
3471.20886,1.44255
3469.16938,1.44568
3467.12989,1.44359
3465.09040,1.44084
3463.05091,1.44211
3461.01142,1.44703
3458.97193,1.45240
3456.93245,1.45702
3454.89296,1.46160
3452.85347,1.46400
3450.81398,1.46752
3448.77449,1.47898
3446.73501,1.48973
3444.69552,1.48943
3442.65603,1.48591
3440.61654,1.48631
3438.57705,1.48784
3436.53756,1.48901
3434.49808,1.49056
3432.45859,1.49189
3430.41910,1.49358
3428.37961,1.49558
3426.34012,1.49442
3424.30064,1.49373
3422.26115,1.49954
3420.22166,1.50372
3418.18217,1.50328
3416.14268,1.50428
3414.10319,1.50254
3412.06371,1.49666
3410.02422,1.49530
3407.98473,1.49984
3405.94524,1.50332
3403.90575,1.49971
3401.86627,1.49415
3399.82678,1.49781
3397.78729,1.50624
3395.74780,1.50857
3393.70831,1.50706
3391.66882,1.50664
