3997.39681,0.32627
3995.35732,0.32635
3993.31783,0.32611
3991.27835,0.32560
3989.23886,0.32512
3987.19937,0.32486
3985.15988,0.32487
3983.12039,0.32480
3981.08091,0.32438
3979.04142,0.32403
3977.00193,0.32407
3974.96244,0.32409
3972.92295,0.32379
3970.88346,0.32324
3968.84398,0.32238
3966.80449,0.32153
3964.76500,0.32120
3962.72551,0.32112
3960.68602,0.32079
3958.64654,0.32031
3956.60705,0.31978
3954.56756,0.31923
3952.52807,0.31893
3950.48858,0.31868
3948.44909,0.31793
3946.40961,0.31691
3944.37012,0.31598
3942.33063,0.31485
3940.29114,0.31370
3938.25165,0.31306
3936.21217,0.31305
3934.17268,0.31343
3932.13319,0.31346
3930.09370,0.31271
3928.05421,0.31184
3926.01473,0.31128
3923.97524,0.31073
3921.93575,0.31011
3919.89626,0.30962
3917.85677,0.30918
3915.81728,0.30855
3913.77780,0.30761
3911.73831,0.30659
3909.69882,0.30611
3907.65933,0.30634
3905.61984,0.30640
3903.58036,0.30544
3901.54087,0.30391
3899.50138,0.30239
3897.46189,0.30114
3895.42240,0.30086
3893.38291,0.30129
3891.34343,0.30124
3889.30394,0.30078
3887.26445,0.30063
3885.22496,0.30058
3883.18547,0.30024
3881.14599,0.29921
3879.10650,0.29778
3877.06701,0.29731
3875.02752,0.29777
3872.98803,0.29787
3870.94854,0.29700
3868.90906,0.29599
3866.86957,0.29592
3864.83008,0.29577
3862.79059,0.29457
3860.75110,0.29365
3858.71162,0.29376
3856.67213,0.29392
3854.63264,0.29317
3852.59315,0.29173
3850.55366,0.29124
3848.51417,0.29196
3846.47469,0.29310
3844.43520,0.29410
3842.39571,0.29466
3840.35622,0.29449
3838.31673,0.29352
3836.27725,0.29243
3834.23776,0.29210
3832.19827,0.29249
3830.15878,0.29300
3828.11929,0.29318
3826.07980,0.29335
3824.04032,0.29400
3822.00083,0.29438
3819.96134,0.29364
3817.92185,0.29262
3815.88236,0.29216
3813.84288,0.29271
3811.80339,0.29409
3809.76390,0.29524
3807.72441,0.29547
3805.68492,0.29533
3803.64543,0.29563
3801.60595,0.29595
3799.56646,0.29615
3797.52697,0.29655
3795.48748,0.29702
3793.44799,0.29768
3791.40851,0.29852
3789.36902,0.29944
3787.32953,0.30042
3785.29004,0.30126
3783.25055,0.30209
3781.21107,0.30304
3779.17158,0.30376
3777.13209,0.30449
3775.09260,0.30559
3773.05311,0.30681
3771.01362,0.30791
3768.97414,0.30883
3766.93465,0.30961
3764.89516,0.31028
3762.85567,0.31125
3760.81618,0.31275
3758.77670,0.31433
3756.73721,0.31562
3754.69772,0.31661
3752.65823,0.31688
3750.61874,0.31693
3748.57925,0.31849
3746.53977,0.32097
3744.50028,0.32341
3742.46079,0.32657
3740.42130,0.33008
3738.38181,0.33301
3736.34233,0.33533
3734.30284,0.33712
3732.26335,0.33883
3730.22386,0.34146
3728.18437,0.34506
3726.14488,0.34868
3724.10540,0.35193
3722.06591,0.35552
3720.02642,0.36004
3717.98693,0.36556
3715.94744,0.37186
3713.90796,0.37901
3711.86847,0.38774
3709.82898,0.39830
3707.78949,0.40955
3705.75000,0.42068
3703.71051,0.43260
3701.67103,0.44628
3699.63154,0.46008
3697.59205,0.47119
3695.55256,0.47851
3693.51307,0.48263
3691.47359,0.48418
3689.43410,0.48365
3687.39461,0.48358
3685.35512,0.48604
3683.31563,0.49013
3681.27614,0.49530
3679.23666,0.50237
3677.19717,0.51241
3675.15768,0.52504
3673.11819,0.53776
3671.07870,0.55028
3669.03922,0.56372
3666.99973,0.57692
3664.96024,0.58979
3662.92075,0.60336
3660.88126,0.61734
3658.84177,0.63105
3656.80229,0.64493
3654.76280,0.65890
3652.72331,0.67260
3650.68382,0.68710
3648.64433,0.70170
3646.60485,0.71436
3644.56536,0.72635
3642.52587,0.73895
3640.48638,0.75122
3638.44689,0.76246
3636.40741,0.77345
3634.36792,0.78504
3632.32843,0.79752
3630.28894,0.81168
3628.24945,0.82726
3626.20996,0.84153
3624.17048,0.85438
3622.13099,0.86707
3620.09150,0.87867
3618.05201,0.88759
3616.01252,0.89387
