3997.39681,0.30309
3995.35732,0.30290
3993.31783,0.30255
3991.27835,0.30255
3989.23886,0.30285
3987.19937,0.30285
3985.15988,0.30216
3983.12039,0.30107
3981.08091,0.30038
3979.04142,0.30046
3977.00193,0.30092
3974.96244,0.30102
3972.92295,0.30039
3970.88346,0.29935
3968.84398,0.29828
3966.80449,0.29750
3964.76500,0.29722
3962.72551,0.29708
3960.68602,0.29658
3958.64654,0.29590
3956.60705,0.29530
3954.56756,0.29473
3952.52807,0.29414
3950.48858,0.29355
3948.44909,0.29295
3946.40961,0.29241
3944.37012,0.29218
3942.33063,0.29168
3940.29114,0.29030
3938.25165,0.28868
3936.21217,0.28757
3934.17268,0.28729
3932.13319,0.28719
3930.09370,0.28636
3928.05421,0.28517
3926.01473,0.28451
3923.97524,0.28395
3921.93575,0.28313
3919.89626,0.28271
3917.85677,0.28249
3915.81728,0.28157
3913.77780,0.28009
3911.73831,0.27852
3909.69882,0.27682
3907.65933,0.27565
3905.61984,0.27582
3903.58036,0.27642
3901.54087,0.27646
3899.50138,0.27589
3897.46189,0.27431
3895.42240,0.27271
3893.38291,0.27246
3891.34343,0.27241
3889.30394,0.27117
3887.26445,0.27045
3885.22496,0.27046
3883.18547,0.26999
3881.14599,0.26950
3879.10650,0.26834
3877.06701,0.26692
3875.02752,0.26643
3872.98803,0.26610
3870.94854,0.26583
3868.90906,0.26546
3866.86957,0.26529
3864.83008,0.26578
3862.79059,0.26549
3860.75110,0.26407
3858.71162,0.26232
3856.67213,0.26145
3854.63264,0.26254
3852.59315,0.26393
3850.55366,0.26360
3848.51417,0.26255
3846.47469,0.26189
3844.43520,0.26164
3842.39571,0.26135
3840.35622,0.26154
3838.31673,0.26229
3836.27725,0.26226
3834.23776,0.26154
3832.19827,0.26120
3830.15878,0.26126
3828.11929,0.26141
3826.07980,0.26112
3824.04032,0.26106
3822.00083,0.26234
3819.96134,0.26287
3817.92185,0.26245
3815.88236,0.26264
3813.84288,0.26253
3811.80339,0.26226
3809.76390,0.26287
3807.72441,0.26405
3805.68492,0.26395
3803.64543,0.26387
3801.60595,0.26573
3799.56646,0.26724
3797.52697,0.26770
3795.48748,0.26779
3793.44799,0.26778
3791.40851,0.26818
3789.36902,0.26893
3787.32953,0.26987
3785.29004,0.27079
3783.25055,0.27135
3781.21107,0.27229
3779.17158,0.27387
3777.13209,0.27491
3775.09260,0.27522
3773.05311,0.27561
3771.01362,0.27697
3768.97414,0.27886
3766.93465,0.28062
3764.89516,0.28181
3762.85567,0.28246
3760.81618,0.28383
3758.77670,0.28573
3756.73721,0.28653
3754.69772,0.28668
3752.65823,0.28835
3750.61874,0.29141
3748.57925,0.29288
3746.53977,0.29404
3744.50028,0.29744
3742.46079,0.30079
3740.42130,0.30259
3738.38181,0.30415
3736.34233,0.30713
3734.30284,0.31116
3732.26335,0.31413
3730.22386,0.31564
3728.18437,0.31755
3726.14488,0.32090
3724.10540,0.32512
3722.06591,0.32949
3720.02642,0.33307
3717.98693,0.33563
3715.94744,0.33816
3713.90796,0.34264
3711.86847,0.35027
3709.82898,0.35957
3707.78949,0.36849
3705.75000,0.37714
3703.71051,0.38754
3701.67103,0.40096
3699.63154,0.41515
3697.59205,0.42716
3695.55256,0.43580
3693.51307,0.44179
3691.47359,0.44709
3689.43410,0.45207
3687.39461,0.45513
3685.35512,0.45702
3683.31563,0.46026
3681.27614,0.46589
3679.23666,0.47368
3677.19717,0.48541
3675.15768,0.50102
3673.11819,0.51517
3671.07870,0.52889
3669.03922,0.54474
3666.99973,0.55932
3664.96024,0.57212
3662.92075,0.58515
3660.88126,0.59873
3658.84177,0.61318
3656.80229,0.62927
3654.76280,0.64456
3652.72331,0.65819
3650.68382,0.67443
3648.64433,0.69401
3646.60485,0.71160
3644.56536,0.72507
3642.52587,0.73715
3640.48638,0.74953
3638.44689,0.76217
3636.40741,0.77535
3634.36792,0.78906
3632.32843,0.80295
3630.28894,0.81929
3628.24945,0.83777
3626.20996,0.85319
3624.17048,0.86573
3622.13099,0.87823
3620.09150,0.89079
3618.05201,0.90131
3616.01252,0.90945
3613.97304,0.91742
3611.93355,0.92649
3609.89406,0.93800
3607.85457,0.95146
3605.81508,0.96349
3603.77559,0.97377
3601.73611,0.98428
3599.69662,0.99479
3597.65713,1.00516
3595.61764,1.01680
3593.57815,1.02862
3591.53867,1.03847
3589.49918,1.04927
3587.45969,1.06324
3585.42020,1.07505
3583.38071,1.08114
3581.34122,1.08517
3579.30174,1.09226
3577.26225,1.10416
3575.22276,1.11728
3573.18327,1.12634
3571.14378,1.13163
3569.10430,1.13941
3567.06481,1.15301
3565.02532,1.16665
3562.98583,1.17638
3560.94634,1.18452
3558.90685,1.19091
3556.86737,1.19520
3554.82788,1.19987
3552.78839,1.20658
