3997.39681,0.28049
3995.35732,0.28054
3993.31783,0.28064
3991.27835,0.28044
3989.23886,0.28003
3987.19937,0.27970
3985.15988,0.27922
3983.12039,0.27841
3981.08091,0.27797
3979.04142,0.27833
3977.00193,0.27863
3974.96244,0.27802
3972.92295,0.27692
3970.88346,0.27604
3968.84398,0.27552
3966.80449,0.27515
3964.76500,0.27450
3962.72551,0.27350
3960.68602,0.27258
3958.64654,0.27194
3956.60705,0.27137
3954.56756,0.27103
3952.52807,0.27108
3950.48858,0.27095
3948.44909,0.27006
3946.40961,0.26872
3944.37012,0.26744
3942.33063,0.26624
3940.29114,0.26520
3938.25165,0.26459
3936.21217,0.26450
3934.17268,0.26441
3932.13319,0.26357
3930.09370,0.26230
3928.05421,0.26131
3926.01473,0.26046
3923.97524,0.25959
3921.93575,0.25908
3919.89626,0.25867
3917.85677,0.25751
3915.81728,0.25581
3913.77780,0.25462
3911.73831,0.25416
3909.69882,0.25415
3907.65933,0.25456
3905.61984,0.25495
3903.58036,0.25455
3901.54087,0.25312
3899.50138,0.25087
3897.46189,0.24899
3895.42240,0.24842
3893.38291,0.24828
3891.34343,0.24751
3889.30394,0.24665
3887.26445,0.24614
3885.22496,0.24560
3883.18547,0.24474
3881.14599,0.24310
3879.10650,0.24154
3877.06701,0.24154
3875.02752,0.24224
3872.98803,0.24213
3870.94854,0.24087
3868.90906,0.23939
3866.86957,0.23874
3864.83008,0.23818
3862.79059,0.23719
3860.75110,0.23665
3858.71162,0.23689
3856.67213,0.23683
3854.63264,0.23538
3852.59315,0.23382
3850.55366,0.23414
3848.51417,0.23516
3846.47469,0.23585
3844.43520,0.23648
3842.39571,0.23714
3840.35622,0.23707
3838.31673,0.23592
3836.27725,0.23497
3834.23776,0.23469
3832.19827,0.23445
3830.15878,0.23460
3828.11929,0.23518
3826.07980,0.23582
3824.04032,0.23636
3822.00083,0.23634
3819.96134,0.23597
3817.92185,0.23564
3815.88236,0.23499
3813.84288,0.23485
3811.80339,0.23555
3809.76390,0.23614
3807.72441,0.23650
3805.68492,0.23741
3803.64543,0.23828
3801.60595,0.23812
3799.56646,0.23831
3797.52697,0.23930
3795.48748,0.23983
3793.44799,0.24009
3791.40851,0.24048
3789.36902,0.24094
3787.32953,0.24150
3785.29004,0.24203
3783.25055,0.24269
3781.21107,0.24356
3779.17158,0.24415
3777.13209,0.24456
3775.09260,0.24526
3773.05311,0.24609
3771.01362,0.24688
3768.97414,0.24801
3766.93465,0.24965
3764.89516,0.25152
3762.85567,0.25345
3760.81618,0.25506
3758.77670,0.25618
3756.73721,0.25736
3754.69772,0.25848
3752.65823,0.25921
3750.61874,0.26067
3748.57925,0.26364
3746.53977,0.26588
3744.50028,0.26675
3742.46079,0.26882
3740.42130,0.27212
3738.38181,0.27466
3736.34233,0.27616
3734.30284,0.27755
3732.26335,0.27969
3730.22386,0.28269
3728.18437,0.28580
3726.14488,0.28840
3724.10540,0.29082
3722.06591,0.29359
3720.02642,0.29658
3717.98693,0.29987
3715.94744,0.30380
3713.90796,0.30828
3711.86847,0.31312
3709.82898,0.31845
3707.78949,0.32431
3705.75000,0.33052
3703.71051,0.33703
3701.67103,0.34428
3699.63154,0.35250
3697.59205,0.36082
3695.55256,0.36832
3693.51307,0.37489
3691.47359,0.38124
3689.43410,0.38846
3687.39461,0.39665
3685.35512,0.40503
3683.31563,0.41381
3681.27614,0.42380
3679.23666,0.43466
3677.19717,0.44643
3675.15768,0.46021
3673.11819,0.47479
3671.07870,0.48909
3669.03922,0.50440
3666.99973,0.51960
3664.96024,0.53358
3662.92075,0.54766
3660.88126,0.56248
3658.84177,0.57747
3656.80229,0.59315
3654.76280,0.61005
3652.72331,0.62690
3650.68382,0.64362
3648.64433,0.66082
3646.60485,0.67711
3644.56536,0.69150
3642.52587,0.70537
3640.48638,0.71986
3638.44689,0.73482
3636.40741,0.74989
3634.36792,0.76508
3632.32843,0.78036
3630.28894,0.79614
3628.24945,0.81206
3626.20996,0.82614
3624.17048,0.83862
3622.13099,0.85146
3620.09150,0.86558
3618.05201,0.87918
3616.01252,0.89108
3613.97304,0.90312
3611.93355,0.91568
3609.89406,0.92706
3607.85457,0.93750
3605.81508,0.94861
3603.77559,0.96087
3601.73611,0.97449
3599.69662,0.98840
3597.65713,1.00003
3595.61764,1.00891
3593.57815,1.01794
3591.53867,1.03006
3589.49918,1.04471
3587.45969,1.05882
3585.42020,1.07038
3583.38071,1.07964
3581.34122,1.08766
3579.30174,1.09596
3577.26225,1.10559
3575.22276,1.11605
3573.18327,1.12594
3571.14378,1.13573
3569.10430,1.14779
3567.06481,1.16096
3565.02532,1.17206
3562.98583,1.18216
3560.94634,1.19173
3558.90685,1.19984
3556.86737,1.20665
3554.82788,1.21245
3552.78839,1.21960
3550.74890,1.22986
3548.70941,1.24027
3546.66993,1.24831
3544.63044,1.25563
3542.59095,1.26428
3540.55146,1.27361
3538.51197,1.28066
3536.47248,1.28602
3534.43300,1.29433
3532.39351,1.30360
3530.35402,1.30940
