3997.39681,0.26370
3995.35732,0.26396
3993.31783,0.26378
3991.27835,0.26341
3989.23886,0.26284
3987.19937,0.26196
3985.15988,0.26118
3983.12039,0.26078
3981.08091,0.26064
3979.04142,0.26073
3977.00193,0.26110
3974.96244,0.26113
3972.92295,0.26027
3970.88346,0.25903
3968.84398,0.25821
3966.80449,0.25760
3964.76500,0.25670
3962.72551,0.25578
3960.68602,0.25529
3958.64654,0.25501
3956.60705,0.25430
3954.56756,0.25320
3952.52807,0.25256
3950.48858,0.25242
3948.44909,0.25184
3946.40961,0.25093
3944.37012,0.25033
3942.33063,0.24978
3940.29114,0.24884
3938.25165,0.24775
3936.21217,0.24706
3934.17268,0.24655
3932.13319,0.24569
3930.09370,0.24459
3928.05421,0.24357
3926.01473,0.24269
3923.97524,0.24212
3921.93575,0.24174
3919.89626,0.24087
3917.85677,0.23930
3915.81728,0.23775
3913.77780,0.23681
3911.73831,0.23625
3909.69882,0.23599
3907.65933,0.23607
3905.61984,0.23583
3903.58036,0.23466
3901.54087,0.23273
3899.50138,0.23089
3897.46189,0.23009
3895.42240,0.22976
3893.38291,0.22873
3891.34343,0.22750
3889.30394,0.22707
3887.26445,0.22667
3885.22496,0.22626
3883.18547,0.22618
3881.14599,0.22537
3879.10650,0.22452
3877.06701,0.22445
3875.02752,0.22431
3872.98803,0.22362
3870.94854,0.22215
3868.90906,0.22124
3866.86957,0.22127
3864.83008,0.22069
3862.79059,0.21995
3860.75110,0.22025
3858.71162,0.22143
3856.67213,0.22141
3854.63264,0.21877
3852.59315,0.21657
3850.55366,0.21726
3848.51417,0.21861
3846.47469,0.21921
3844.43520,0.21930
3842.39571,0.21925
3840.35622,0.21864
3838.31673,0.21732
3836.27725,0.21646
3834.23776,0.21635
3832.19827,0.21662
3830.15878,0.21726
3828.11929,0.21776
3826.07980,0.21828
3824.04032,0.21855
3822.00083,0.21777
3819.96134,0.21725
3817.92185,0.21682
3815.88236,0.21612
3813.84288,0.21678
3811.80339,0.21819
3809.76390,0.21888
3807.72441,0.21888
3805.68492,0.21950
3803.64543,0.22002
3801.60595,0.21966
3799.56646,0.22001
3797.52697,0.22042
3795.48748,0.22041
3793.44799,0.22087
3791.40851,0.22170
3789.36902,0.22249
