3997.39681,0.38348
3995.35732,0.38303
3993.31783,0.38271
3991.27835,0.38271
3989.23886,0.38286
3987.19937,0.38299
3985.15988,0.38276
3983.12039,0.38223
3981.08091,0.38181
3979.04142,0.38136
3977.00193,0.38073
3974.96244,0.38022
3972.92295,0.37992
3970.88346,0.37953
3968.84398,0.37887
3966.80449,0.37826
3964.76500,0.37795
3962.72551,0.37744
3960.68602,0.37635
3958.64654,0.37522
3956.60705,0.37446
3954.56756,0.37386
3952.52807,0.37340
3950.48858,0.37318
3948.44909,0.37295
3946.40961,0.37254
3944.37012,0.37175
3942.33063,0.37049
3940.29114,0.36945
3938.25165,0.36912
3936.21217,0.36909
3934.17268,0.36884
3932.13319,0.36814
3930.09370,0.36759
3928.05421,0.36754
3926.01473,0.36705
3923.97524,0.36569
3921.93575,0.36424
3919.89626,0.36299
3917.85677,0.36163
3915.81728,0.36024
3913.77780,0.35926
3911.73831,0.35896
3909.69882,0.35927
3907.65933,0.35950
3905.61984,0.35875
3903.58036,0.35734
3901.54087,0.35601
3899.50138,0.35446
3897.46189,0.35326
3895.42240,0.35345
3893.38291,0.35357
3891.34343,0.35204
3889.30394,0.35073
3887.26445,0.35094
3885.22496,0.35106
3883.18547,0.35025
3881.14599,0.34858
3879.10650,0.34705
3877.06701,0.34754
3875.02752,0.34918
3872.98803,0.34968
3870.94854,0.34826
3868.90906,0.34607
3866.86957,0.34516
3864.83008,0.34510
3862.79059,0.34473
3860.75110,0.34495
3858.71162,0.34642
3856.67213,0.34765
3854.63264,0.34577
3852.59315,0.34128
3850.55366,0.33928
3848.51417,0.34056
3846.47469,0.34255
3844.43520,0.34409
3842.39571,0.34502
3840.35622,0.34477
3838.31673,0.34303
3836.27725,0.34104
3834.23776,0.34011
3832.19827,0.34025
3830.15878,0.34121
3828.11929,0.34233
3826.07980,0.34290
3824.04032,0.34304
3822.00083,0.34258
3819.96134,0.34181
3817.92185,0.34176
3815.88236,0.34163
3813.84288,0.34143
3811.80339,0.34223
3809.76390,0.34334
