3997.39681,0.28786
3995.35732,0.28714
3993.31783,0.28679
3991.27835,0.28695
3989.23886,0.28721
3987.19937,0.28735
3985.15988,0.28723
3983.12039,0.28680
3981.08091,0.28647
3979.04142,0.28643
3977.00193,0.28626
3974.96244,0.28578
3972.92295,0.28532
3970.88346,0.28482
3968.84398,0.28425
3966.80449,0.28384
3964.76500,0.28325
3962.72551,0.28221
3960.68602,0.28115
3958.64654,0.28055
3956.60705,0.28025
3954.56756,0.27978
3952.52807,0.27919
3950.48858,0.27870
3948.44909,0.27806
3946.40961,0.27741
3944.37012,0.27709
3942.33063,0.27660
3940.29114,0.27555
3938.25165,0.27459
3936.21217,0.27424
3934.17268,0.27409
3932.13319,0.27354
3930.09370,0.27286
3928.05421,0.27234
3926.01473,0.27149
3923.97524,0.27008
3921.93575,0.26889
3919.89626,0.26843
3917.85677,0.26791
3915.81728,0.26672
3913.77780,0.26550
3911.73831,0.26488
3909.69882,0.26479
3907.65933,0.26501
3905.61984,0.26503
3903.58036,0.26414
3901.54087,0.26255
3899.50138,0.26119
3897.46189,0.26069
3895.42240,0.26086
3893.38291,0.26059
3891.34343,0.25911
3889.30394,0.25752
3887.26445,0.25698
3885.22496,0.25668
3883.18547,0.25586
3881.14599,0.25456
3879.10650,0.25268
3877.06701,0.25133
3875.02752,0.25156
3872.98803,0.25249
3870.94854,0.25236
3868.90906,0.25118
3866.86957,0.25052
3864.83008,0.25017
3862.79059,0.24913
3860.75110,0.24827
3858.71162,0.24858
3856.67213,0.24955
3854.63264,0.24949
3852.59315,0.24719
3850.55366,0.24492
3848.51417,0.24509
3846.47469,0.24679
3844.43520,0.24795
3842.39571,0.24785
3840.35622,0.24685
3838.31673,0.24526
3836.27725,0.24392
3834.23776,0.24379
3832.19827,0.24465
3830.15878,0.24578
3828.11929,0.24649
3826.07980,0.24636
3824.04032,0.24584
3822.00083,0.24554
3819.96134,0.24544
3817.92185,0.24536
3815.88236,0.24509
3813.84288,0.24482
3811.80339,0.24509
3809.76390,0.24564
3807.72441,0.24599
3805.68492,0.24623
3803.64543,0.24662
3801.60595,0.24686
3799.56646,0.24671
3797.52697,0.24665
3795.48748,0.24698
3793.44799,0.24764
3791.40851,0.24852
3789.36902,0.24939
3787.32953,0.25016
3785.29004,0.25098
3783.25055,0.25190
3781.21107,0.25279
3779.17158,0.25333
3777.13209,0.25345
3775.09260,0.25342
3773.05311,0.25358
3771.01362,0.25419
3768.97414,0.25545
3766.93465,0.25719
3764.89516,0.25892
3762.85567,0.26045
3760.81618,0.26188
3758.77670,0.26262
3756.73721,0.26267
3754.69772,0.26326
3752.65823,0.26440
3750.61874,0.26498
3748.57925,0.26523
3746.53977,0.26626
3744.50028,0.26816
3742.46079,0.27044
3740.42130,0.27278
3738.38181,0.27485
3736.34233,0.27641
3734.30284,0.27790
3732.26335,0.27980
3730.22386,0.28232
3728.18437,0.28541
3726.14488,0.28826
3724.10540,0.29009
3722.06591,0.29158
3720.02642,0.29364
3717.98693,0.29636
3715.94744,0.29966
3713.90796,0.30321
3711.86847,0.30640
3709.82898,0.30963
3707.78949,0.31397
3705.75000,0.31964
3703.71051,0.32605
3701.67103,0.33224
3699.63154,0.33776
3697.59205,0.34351
3695.55256,0.34995
3693.51307,0.35637
3691.47359,0.36218
3689.43410,0.36733
3687.39461,0.37264
3685.35512,0.37951
3683.31563,0.38848
3681.27614,0.39866
3679.23666,0.40896
3677.19717,0.42004
3675.15768,0.43258
3673.11819,0.44493
3671.07870,0.45733
3669.03922,0.47108
3666.99973,0.48460
3664.96024,0.49765
3662.92075,0.51183
3660.88126,0.52717
3658.84177,0.54233
3656.80229,0.55701
3654.76280,0.57170
3652.72331,0.58642
3650.68382,0.60130
3648.64433,0.61557
3646.60485,0.62880
3644.56536,0.64211
3642.52587,0.65579
3640.48638,0.66942
3638.44689,0.68322
3636.40741,0.69759
3634.36792,0.71213
3632.32843,0.72592
3630.28894,0.73893
3628.24945,0.75241
3626.20996,0.76654
3624.17048,0.78057
3622.13099,0.79404
3620.09150,0.80670
3618.05201,0.81844
3616.01252,0.82972
3613.97304,0.84171
3611.93355,0.85405
3609.89406,0.86556
3607.85457,0.87636
3605.81508,0.88705
3603.77559,0.89785
3601.73611,0.90823
3599.69662,0.91782
3597.65713,0.92684
3595.61764,0.93623
3593.57815,0.94720
3591.53867,0.95868
3589.49918,0.96901
3587.45969,0.97889
3585.42020,0.98888
3583.38071,0.99863
3581.34122,1.00923
3579.30174,1.02127
3577.26225,1.03265
3575.22276,1.04204
3573.18327,1.05062
3571.14378,1.05933
3569.10430,1.06877
3567.06481,1.07949
3565.02532,1.09039
3562.98583,1.09952
3560.94634,1.10526
3558.90685,1.10978
3556.86737,1.11809
3554.82788,1.13110
3552.78839,1.14572
3550.74890,1.15683
3548.70941,1.16145
3546.66993,1.16422
3544.63044,1.17042
3542.59095,1.17929
3540.55146,1.18930
3538.51197,1.20003
3536.47248,1.20993
3534.43300,1.21696
3532.39351,1.22113
3530.35402,1.22701
3528.31453,1.23795
3526.27504,1.24999
3524.23556,1.25772
3522.19607,1.26228
3520.15658,1.26775
3518.11709,1.27519
3516.07760,1.28167
3514.03811,1.28348
3511.99863,1.28239
3509.95914,1.28445
3507.91965,1.29188
3505.88016,1.30118
3503.84067,1.30855
3501.80119,1.31398
3499.76170,1.32146
3497.72221,1.33222
3495.68272,1.34112
3493.64323,1.34386
3491.60375,1.34426
3489.56426,1.34924
3487.52477,1.35825
3485.48528,1.36564
3483.44579,1.37063
3481.40630,1.37609
3479.36682,1.38154
3477.32733,1.38520
3475.28784,1.38790
3473.24835,1.39128
3471.20886,1.39580
3469.16938,1.40032
3467.12989,1.40365
3465.09040,1.40731
3463.05091,1.41281
3461.01142,1.41768
3458.97193,1.42084
3456.93245,1.42432
3454.89296,1.42884
3452.85347,1.43427
