3997.39681,0.26689
3995.35732,0.26698
3993.31783,0.26652
3991.27835,0.26601
3989.23886,0.26581
3987.19937,0.26570
3985.15988,0.26553
3983.12039,0.26510
3981.08091,0.26444
3979.04142,0.26401
3977.00193,0.26409
3974.96244,0.26406
3972.92295,0.26336
3970.88346,0.26258
3968.84398,0.26214
3966.80449,0.26168
3964.76500,0.26093
3962.72551,0.26006
3960.68602,0.25941
3958.64654,0.25896
3956.60705,0.25834
3954.56756,0.25753
3952.52807,0.25673
3950.48858,0.25597
3948.44909,0.25528
3946.40961,0.25482
3944.37012,0.25439
3942.33063,0.25352
3940.29114,0.25225
3938.25165,0.25123
3936.21217,0.25062
3934.17268,0.25013
3932.13319,0.24967
3930.09370,0.24930
3928.05421,0.24892
3926.01473,0.24842
3923.97524,0.24783
3921.93575,0.24704
3919.89626,0.24593
3917.85677,0.24468
3915.81728,0.24348
3913.77780,0.24238
3911.73831,0.24143
3909.69882,0.24082
3907.65933,0.24062
3905.61984,0.24030
3903.58036,0.23943
3901.54087,0.23836
3899.50138,0.23738
3897.46189,0.23674
3895.42240,0.23672
3893.38291,0.23666
3891.34343,0.23576
3889.30394,0.23457
3887.26445,0.23360
3885.22496,0.23258
3883.18547,0.23188
3881.14599,0.23150
3879.10650,0.23112
3877.06701,0.23106
3875.02752,0.23116
3872.98803,0.23053
3870.94854,0.22913
3868.90906,0.22820
3866.86957,0.22821
3864.83008,0.22798
3862.79059,0.22722
3860.75110,0.22672
3858.71162,0.22649
3856.67213,0.22565
3854.63264,0.22368
3852.59315,0.22214
3850.55366,0.22284
3848.51417,0.22446
3846.47469,0.22558
3844.43520,0.22587
3842.39571,0.22542
3840.35622,0.22465
3838.31673,0.22426
3836.27725,0.22453
3834.23776,0.22467
3832.19827,0.22437
3830.15878,0.22433
3828.11929,0.22464
3826.07980,0.22487
3824.04032,0.22476
3822.00083,0.22418
3819.96134,0.22378
3817.92185,0.22427
3815.88236,0.22503
3813.84288,0.22567
3811.80339,0.22631
3809.76390,0.22662
3807.72441,0.22638
3805.68492,0.22646
3803.64543,0.22709
3801.60595,0.22751
3799.56646,0.22789
3797.52697,0.22846
3795.48748,0.22889
3793.44799,0.22957
3791.40851,0.23063
3789.36902,0.23141
3787.32953,0.23161
3785.29004,0.23187
3783.25055,0.23274
3781.21107,0.23353
3779.17158,0.23375
3777.13209,0.23434
3775.09260,0.23596
3773.05311,0.23787
3771.01362,0.23917
3768.97414,0.23999
3766.93465,0.24085
3764.89516,0.24178
3762.85567,0.24275
3760.81618,0.24371
3758.77670,0.24468
3756.73721,0.24581
3754.69772,0.24682
3752.65823,0.24735
3750.61874,0.24801
3748.57925,0.24972
3746.53977,0.25158
3744.50028,0.25332
3742.46079,0.25622
3740.42130,0.25978
3738.38181,0.26229
3736.34233,0.26323
3734.30284,0.26369
3732.26335,0.26541
3730.22386,0.26873
3728.18437,0.27252
3726.14488,0.27563
3724.10540,0.27796
3722.06591,0.28031
3720.02642,0.28326
3717.98693,0.28672
3715.94744,0.29027
3713.90796,0.29350
3711.86847,0.29688
3709.82898,0.30151
3707.78949,0.30712
3705.75000,0.31272
3703.71051,0.31865
3701.67103,0.32595
3699.63154,0.33427
3697.59205,0.34211
3695.55256,0.34875
3693.51307,0.35468
3691.47359,0.36107
3689.43410,0.36853
3687.39461,0.37654
3685.35512,0.38448
3683.31563,0.39252
3681.27614,0.40123
3679.23666,0.41089
3677.19717,0.42215
3675.15768,0.43566
3673.11819,0.44950
3671.07870,0.46251
3669.03922,0.47629
3666.99973,0.49058
3664.96024,0.50457
3662.92075,0.51880
3660.88126,0.53375
3658.84177,0.54933
3656.80229,0.56547
3654.76280,0.58108
3652.72331,0.59547
3650.68382,0.61081
3648.64433,0.62839
3646.60485,0.64516
3644.56536,0.65869
3642.52587,0.67086
3640.48638,0.68395
3638.44689,0.69844
3636.40741,0.71390
3634.36792,0.72947
3632.32843,0.74422
3630.28894,0.75874
3628.24945,0.77387
3626.20996,0.78764
3624.17048,0.79956
3622.13099,0.81172
3620.09150,0.82527
3618.05201,0.83942
3616.01252,0.85294
3613.97304,0.86574
3611.93355,0.87861
3609.89406,0.89220
3607.85457,0.90530
3605.81508,0.91565
3603.77559,0.92465
3601.73611,0.93527
3599.69662,0.94662
3597.65713,0.95671
3595.61764,0.96664
3593.57815,0.97810
3591.53867,0.99041
3589.49918,1.00216
3587.45969,1.01255
3585.42020,1.02189
3583.38071,1.03223
3581.34122,1.04430
3579.30174,1.05600
3577.26225,1.06549
3575.22276,1.07367
3573.18327,1.08195
3571.14378,1.09088
3569.10430,1.10122
3567.06481,1.11357
3565.02532,1.12717
3562.98583,1.13977
3560.94634,1.14898
3558.90685,1.15479
3556.86737,1.16065
3554.82788,1.16902
3552.78839,1.17927
3550.74890,1.18900
3548.70941,1.19617
3546.66993,1.20161
3544.63044,1.20773
3542.59095,1.21467
3540.55146,1.22197
3538.51197,1.23025
3536.47248,1.23898
3534.43300,1.24734
3532.39351,1.25617
3530.35402,1.26614
3528.31453,1.27622
3526.27504,1.28510
3524.23556,1.29089
3522.19607,1.29285
3520.15658,1.29405
3518.11709,1.29801
3516.07760,1.30493
3514.03811,1.31268
3511.99863,1.32039
3509.95914,1.32833
3507.91965,1.33562
3505.88016,1.34296
3503.84067,1.35130
3501.80119,1.35758
3499.76170,1.36284
3497.72221,1.37068
3495.68272,1.37779
3493.64323,1.38236
3491.60375,1.38690
3489.56426,1.38954
3487.52477,1.38944
3485.48528,1.39202
3483.44579,1.39966
3481.40630,1.40622
3479.36682,1.40640
3477.32733,1.40593
3475.28784,1.41124
3473.24835,1.41964
3471.20886,1.42638
3469.16938,1.43125
3467.12989,1.43607
3465.09040,1.44316
3463.05091,1.44963
3461.01142,1.45224
3458.97193,1.45534
3456.93245,1.45970
3454.89296,1.46479
3452.85347,1.46949
3450.81398,1.47142
3448.77449,1.47349
3446.73501,1.47647
3444.69552,1.47907
3442.65603,1.48228
3440.61654,1.48598
3438.57705,1.48928
3436.53756,1.49200
3434.49808,1.49476
3432.45859,1.49976
3430.41910,1.50450
3428.37961,1.50436
3426.34012,1.50370
3424.30064,1.50493
3422.26115,1.50476
3420.22166,1.50352
3418.18217,1.50438
3416.14268,1.51004
3414.10319,1.51735
3412.06371,1.52215
3410.02422,1.52295
3407.98473,1.51715
3405.94524,1.51128
3403.90575,1.51212
3401.86627,1.51667
3399.82678,1.52070
3397.78729,1.52140
3395.74780,1.51920
3393.70831,1.51905
3391.66882,1.52336
3389.62934,1.52737
3387.58985,1.52910
3385.55036,1.53445
3383.51087,1.54260
3381.47138,1.54310
3379.43190,1.53350
3377.39241,1.52453
3375.35292,1.52493
3373.31343,1.52990
3371.27394,1.53344
3369.23446,1.53716
3367.19497,1.53610
3365.15548,1.53003
3363.11599,1.53323
3361.07650,1.54471
3359.03701,1.54807
3356.99753,1.54196
3354.95804,1.53489
3352.91855,1.53165
3350.87906,1.53617
3348.83957,1.54380
3346.80009,1.54503
3344.76060,1.54215
3342.72111,1.54287
3340.68162,1.54695
3338.64213,1.54658
3336.60264,1.53899
3334.56316,1.53160
3332.52367,1.52814
3330.48418,1.52625
3328.44469,1.52524
3326.40520,1.52445
3324.36572,1.52324
3322.32623,1.52269
3320.28674,1.52183
3318.24725,1.52030
3316.20776,1.51991
3314.16827,1.51985
3312.12879,1.52087
3310.08930,1.52337
3308.04981,1.52474
3306.01032,1.52626
3303.97083,1.52907
3301.93135,1.53042
3299.89186,1.52922
3297.85237,1.52550
3295.81288,1.51906
3293.77339,1.51386
3291.73390,1.51473
3289.69442,1.51768
3287.65493,1.51442
3285.61544,1.50609
3283.57595,1.50113
3281.53646,1.50079
3279.49698,1.49842
3277.45749,1.49195
3275.41800,1.48604
3273.37851,1.48312
3271.33902,1.48092
3269.29953,1.47937
3267.26005,1.47686
3265.22056,1.47093
3263.18107,1.46621
3261.14158,1.46501
3259.10209,1.46285
3257.06261,1.45869
3255.02312,1.45555
3252.98363,1.45089
3250.94414,1.44218
3248.90465,1.43517
3246.86516,1.43103
3244.82568,1.42583
3242.78619,1.42156
3240.74670,1.42085
3238.70721,1.42137
3236.66772,1.41833
3234.62824,1.41093
3232.58875,1.40429
3230.54926,1.40235
3228.50977,1.40286
3226.47028,1.40103
3224.43080,1.39564
3222.39131,1.39004
3220.35182,1.38749
3218.31233,1.38688
3216.27284,1.38579
3214.23335,1.38248
3212.19387,1.37738
3210.15438,1.37378
3208.11489,1.37271
3206.07540,1.37227
3204.03591,1.37072
3201.99643,1.36783
3199.95694,1.36299
3197.91745,1.35627
3195.87796,1.34995
3193.83847,1.34543
3191.79898,1.34258
3189.75950,1.34069
3187.72001,1.33905
3185.68052,1.33744
3183.64103,1.33668
3181.60154,1.33633
3179.56206,1.33319
3177.52257,1.32612
3175.48308,1.31980
3173.44359,1.31745
3171.40410,1.31394
3169.36461,1.30732
3167.32513,1.30266
3165.28564,1.29940
3163.24615,1.29449
3161.20666,1.29062
3159.16717,1.28999
3157.12769,1.28895
3155.08820,1.28395
3153.04871,1.27720
3151.00922,1.27260
3148.96973,1.27030
3146.93024,1.26817
3144.89076,1.26598
3142.85127,1.26420
3140.81178,1.26092
3138.77229,1.25533
3136.73280,1.24973
3134.69332,1.24570
3132.65383,1.24391
3130.61434,1.24394
3128.57485,1.24336
3126.53536,1.24035
3124.49587,1.23543
3122.45639,1.23189
3120.41690,1.23135
3118.37741,1.23066
3116.33792,1.22750
3114.29843,1.22416
3112.25895,1.22316
3110.21946,1.22242
3108.17997,1.21941
3106.14048,1.21568
3104.10099,1.21284
3102.06150,1.21014
3100.02202,1.20740
3097.98253,1.20549
3095.94304,1.20369
3093.90355,1.20112
3091.86406,1.19938
3089.82458,1.19926
3087.78509,1.19905
3085.74560,1.19762
3083.70611,1.19492
3081.66662,1.19199
3079.62714,1.18994
3077.58765,1.18737
3075.54816,1.18357
3073.50867,1.18067
3071.46918,1.18006
3069.42969,1.17998
3067.39021,1.17767
3065.35072,1.17362
3063.31123,1.17034
3061.27174,1.16736
3059.23225,1.16434
3057.19277,1.16177
3055.15328,1.15812
3053.11379,1.15312
3051.07430,1.14908
3049.03481,1.14717
3046.99532,1.14515
3044.95584,1.14159
3042.91635,1.13846
3040.87686,1.13645
3038.83737,1.13391
3036.79788,1.13034
3034.75840,1.12698
3032.71891,1.12450
3030.67942,1.12258
3028.63993,1.12091
3026.60044,1.11914
3024.56095,1.11700
3022.52147,1.11525
3020.48198,1.11459
3018.44249,1.11431
3016.40300,1.11412
3014.36351,1.11442
3012.32403,1.11489
3010.28454,1.11405
3008.24505,1.11118
3006.20556,1.10867
3004.16607,1.10739
3002.12658,1.10558
3000.08710,1.10438
2998.04761,1.10518
2996.00812,1.10745
2993.96863,1.11072
2991.92914,1.11331
2989.88966,1.11597
2987.85017,1.12087
2985.81068,1.12848
2983.77119,1.13764
2981.73170,1.14537
2979.69221,1.15110
2977.65273,1.15799
2975.61324,1.16748
2973.57375,1.17841
2971.53426,1.18982
2969.49477,1.19963
2967.45529,1.20625
2965.41580,1.21162
2963.37631,1.21820
2961.33682,1.22428
2959.29733,1.22731
2957.25784,1.22937
2955.21836,1.23222
2953.17887,1.23517
2951.13938,1.23765
2949.09989,1.23980
2947.06040,1.24314
2945.02092,1.24903
2942.98143,1.25724
2940.94194,1.26641
2938.90245,1.27591
2936.86296,1.28617
2934.82348,1.29657
2932.78399,1.30444
2930.74450,1.30697
2928.70501,1.30598
2926.66552,1.30549
2924.62603,1.30658
2922.58655,1.30823
2920.54706,1.30630
2918.50757,1.29728
2916.46808,1.28292
2914.42859,1.26678
2912.38911,1.25105
2910.34962,1.23728
2908.31013,1.22606
2906.27064,1.21574
2904.23115,1.20669
2902.19166,1.20016
2900.15218,1.19468
2898.11269,1.18920
2896.07320,1.18407
2894.03371,1.17828
2891.99422,1.17082
2889.95474,1.16451
2887.91525,1.16120
2885.87576,1.15792
2883.83627,1.15406
2881.79678,1.15159
2879.75729,1.14925
2877.71781,1.14675
2875.67832,1.14605
2873.63883,1.14458
2871.59934,1.13955
2869.55985,1.13450
2867.52037,1.13142
2865.48088,1.12746
2863.44139,1.12355
2861.40190,1.12393
2859.36241,1.12901
2857.32292,1.13574
2855.28344,1.14115
2853.24395,1.14341
2851.20446,1.14088
2849.16497,1.13003
2847.12548,1.10875
2845.08600,1.08191
2843.04651,1.05639
2841.00702,1.03578
2838.96753,1.02120
2836.92804,1.01162
2834.88855,1.00412
2832.84907,0.99639
2830.80958,0.98872
2828.77009,0.98201
2826.73060,0.97636
2824.69111,0.97205
2822.65163,0.96794
2820.61214,0.96289
2818.57265,0.95776
2816.53316,0.95321
2814.49367,0.94907
2812.45418,0.94445
2810.41470,0.93929
2808.37521,0.93450
2806.33572,0.93015
2804.29623,0.92647
2802.25674,0.92399
2800.21726,0.92189
2798.17777,0.91940
2796.13828,0.91715
2794.09879,0.91471
2792.05930,0.91118
2790.01982,0.90770
2787.98033,0.90536
2785.94084,0.90329
2783.90135,0.90051
2781.86186,0.89784
2779.82237,0.89594
2777.78289,0.89446
2775.74340,0.89270
2773.70391,0.89004
2771.66442,0.88726
2769.62493,0.88512
2767.58545,0.88330
2765.54596,0.88216
2763.50647,0.88162
2761.46698,0.88018
2759.42749,0.87798
2757.38800,0.87656
2755.34852,0.87550
2753.30903,0.87380
2751.26954,0.87197
2749.23005,0.87006
2747.19056,0.86808
2745.15108,0.86699
2743.11159,0.86640
2741.07210,0.86534
2739.03261,0.86444
2736.99312,0.86356
2734.95363,0.86191
2732.91415,0.86041
2730.87466,0.85895
2728.83517,0.85645
2726.79568,0.85427
2724.75619,0.85345
2722.71671,0.85266
2720.67722,0.85118
2718.63773,0.84901
2716.59824,0.84629
2714.55875,0.84364
2712.51926,0.84141
2710.47978,0.83991
2708.44029,0.83834
2706.40080,0.83553
2704.36131,0.83227
2702.32182,0.82988
2700.28234,0.82829
2698.24285,0.82690
2696.20336,0.82535
2694.16387,0.82316
2692.12438,0.82094
2690.08489,0.81948
2688.04541,0.81809
2686.00592,0.81642
2683.96643,0.81465
2681.92694,0.81232
2679.88745,0.80947
2677.84797,0.80679
2675.80848,0.80405
2673.76899,0.80101
2671.72950,0.79871
2669.69001,0.79730
2667.65052,0.79581
2665.61104,0.79418
2663.57155,0.79261
2661.53206,0.79101
2659.49257,0.78881
2657.45308,0.78563
2655.41360,0.78248
2653.37411,0.78029
2651.33462,0.77851
2649.29513,0.77619
2647.25564,0.77362
2645.21616,0.77145
2643.17667,0.76962
2641.13718,0.76754
2639.09769,0.76472
2637.05820,0.76222
2635.01871,0.76063
2632.97923,0.75889
2630.93974,0.75628
2628.90025,0.75366
2626.86076,0.75189
2624.82127,0.75025
2622.78179,0.74833
2620.74230,0.74628
2618.70281,0.74398
2616.66332,0.74199
2614.62383,0.74015
2612.58434,0.73781
2610.54486,0.73593
2608.50537,0.73465
2606.46588,0.73289
2604.42639,0.73089
2602.38690,0.72881
2600.34742,0.72649
2598.30793,0.72480
2596.26844,0.72384
2594.22895,0.72228
2592.18946,0.71999
2590.14997,0.71774
2588.11049,0.71574
2586.07100,0.71420
2584.03151,0.71292
2581.99202,0.71154
2579.95253,0.70993
2577.91305,0.70813
2575.87356,0.70644
2573.83407,0.70487
2571.79458,0.70328
2569.75509,0.70152
2567.71560,0.69941
2565.67612,0.69728
2563.63663,0.69558
2561.59714,0.69425
2559.55765,0.69308
2557.51816,0.69180
2555.47868,0.69002
2553.43919,0.68771
2551.39970,0.68570
2549.36021,0.68441
2547.32072,0.68303
2545.28123,0.68136
2543.24175,0.67985
2541.20226,0.67830
2539.16277,0.67699
2537.12328,0.67584
2535.08379,0.67415
2533.04431,0.67243
2531.00482,0.67087
2528.96533,0.66924
2526.92584,0.66775
2524.88635,0.66604
2522.84686,0.66409
2520.80738,0.66241
2518.76789,0.66097
2516.72840,0.65964
2514.68891,0.65839
2512.64942,0.65690
2510.60994,0.65521
2508.57045,0.65347
2506.53096,0.65153
2504.49147,0.64976
2502.45198,0.64832
2500.41250,0.64668
2498.37301,0.64470
2496.33352,0.64285
2494.29403,0.64135
2492.25454,0.63986
2490.21505,0.63787
2488.17557,0.63564
2486.13608,0.63386
2484.09659,0.63237
2482.05710,0.63066
2480.01761,0.62852
2477.97813,0.62610
2475.93864,0.62398
2473.89915,0.62244
2471.85966,0.62090
2469.82017,0.61923
2467.78068,0.61774
2465.74120,0.61604
2463.70171,0.61424
2461.66222,0.61281
2459.62273,0.61150
2457.58324,0.61002
2455.54376,0.60803
2453.50427,0.60553
2451.46478,0.60342
2449.42529,0.60199
2447.38580,0.60034
2445.34631,0.59825
2443.30683,0.59662
2441.26734,0.59542
2439.22785,0.59388
2437.18836,0.59196
2435.14887,0.59028
2433.10939,0.58888
2431.06990,0.58744
2429.03041,0.58589
2426.99092,0.58412
2424.95143,0.58223
2422.91194,0.58053
2420.87246,0.57907
2418.83297,0.57769
2416.79348,0.57618
2414.75399,0.57467
2412.71450,0.57321
2410.67502,0.57180
2408.63553,0.57061
2406.59604,0.56949
2404.55655,0.56821
2402.51706,0.56677
2400.47757,0.56518
2398.43809,0.56370
2396.39860,0.56234
2394.35911,0.56079
2392.31962,0.55917
2390.28013,0.55812
2388.24065,0.55758
2386.20116,0.55695
2384.16167,0.55618
2382.12218,0.55566
2380.08269,0.55544
2378.04320,0.55527
2376.00372,0.55498
2373.96423,0.55482
2371.92474,0.55510
2369.88525,0.55519
2367.84576,0.55398
2365.80628,0.55227
2363.76679,0.55170
2361.72730,0.55191
2359.68781,0.55139
2357.64832,0.54942
2355.60884,0.54702
2353.56935,0.54586
