3997.39681,0.27922
3995.35732,0.27925
3993.31783,0.27887
3991.27835,0.27800
3989.23886,0.27733
3987.19937,0.27717
3985.15988,0.27704
3983.12039,0.27669
3981.08091,0.27634
3979.04142,0.27616
3977.00193,0.27624
3974.96244,0.27659
3972.92295,0.27672
3970.88346,0.27617
3968.84398,0.27520
3966.80449,0.27442
3964.76500,0.27405
3962.72551,0.27384
3960.68602,0.27333
3958.64654,0.27235
3956.60705,0.27117
3954.56756,0.27034
3952.52807,0.27017
3950.48858,0.27004
3948.44909,0.26922
3946.40961,0.26832
3944.37012,0.26806
3942.33063,0.26779
3940.29114,0.26681
3938.25165,0.26581
3936.21217,0.26578
3934.17268,0.26632
3932.13319,0.26597
3930.09370,0.26474
3928.05421,0.26400
3926.01473,0.26374
3923.97524,0.26293
3921.93575,0.26161
3919.89626,0.26039
3917.85677,0.25916
3915.81728,0.25781
3913.77780,0.25673
3911.73831,0.25607
3909.69882,0.25616
3907.65933,0.25729
3905.61984,0.25828
3903.58036,0.25738
3901.54087,0.25496
3899.50138,0.25270
3897.46189,0.25153
3895.42240,0.25148
3893.38291,0.25149
3891.34343,0.25044
3889.30394,0.24927
3887.26445,0.24911
3885.22496,0.24915
3883.18547,0.24855
3881.14599,0.24722
3879.10650,0.24571
3877.06701,0.24546
3875.02752,0.24652
3872.98803,0.24731
3870.94854,0.24648
3868.90906,0.24472
3866.86957,0.24425
3864.83008,0.24459
3862.79059,0.24385
3860.75110,0.24286
3858.71162,0.24306
3856.67213,0.24353
3854.63264,0.24209
3852.59315,0.23914
3850.55366,0.23833
3848.51417,0.23981
3846.47469,0.24176
3844.43520,0.24330
3842.39571,0.24401
3840.35622,0.24359
3838.31673,0.24206
3836.27725,0.24042
3834.23776,0.23964
3832.19827,0.23949
3830.15878,0.23976
3828.11929,0.24045
3826.07980,0.24138
3824.04032,0.24242
3822.00083,0.24302
3819.96134,0.24281
3817.92185,0.24226
3815.88236,0.24136
3813.84288,0.24084
3811.80339,0.24149
3809.76390,0.24258
3807.72441,0.24323
3805.68492,0.24379
3803.64543,0.24469
3801.60595,0.24493
3799.56646,0.24468
3797.52697,0.24475
3795.48748,0.24472
3793.44799,0.24511
3791.40851,0.24658
3789.36902,0.24852
3787.32953,0.24999
3785.29004,0.25075
3783.25055,0.25129
3781.21107,0.25195
3779.17158,0.25236
3777.13209,0.25278
3775.09260,0.25383
3773.05311,0.25523
3771.01362,0.25634
3768.97414,0.25726
3766.93465,0.25855
3764.89516,0.26002
3762.85567,0.26148
3760.81618,0.26316
3758.77670,0.26485
3756.73721,0.26646
3754.69772,0.26820
3752.65823,0.26958
3750.61874,0.27028
3748.57925,0.27155
3746.53977,0.27380
3744.50028,0.27627
3742.46079,0.27929
3740.42130,0.28303
3738.38181,0.28672
3736.34233,0.28924
3734.30284,0.29009
3732.26335,0.29118
3730.22386,0.29402
3728.18437,0.29757
3726.14488,0.30087
3724.10540,0.30470
3722.06591,0.30957
3720.02642,0.31443
3717.98693,0.31924
3715.94744,0.32511
3713.90796,0.33215
3711.86847,0.33966
3709.82898,0.34737
3707.78949,0.35558
3705.75000,0.36469
3703.71051,0.37517
3701.67103,0.38678
3699.63154,0.39801
3697.59205,0.40767
3695.55256,0.41568
3693.51307,0.42220
3691.47359,0.42723
3689.43410,0.43041
3687.39461,0.43319
3685.35512,0.43790
3683.31563,0.44491
3681.27614,0.45387
3679.23666,0.46436
3677.19717,0.47596
3675.15768,0.48904
3673.11819,0.50348
3671.07870,0.51840
3669.03922,0.53318
3666.99973,0.54730
3664.96024,0.56184
3662.92075,0.57755
3660.88126,0.59344
3658.84177,0.60879
3656.80229,0.62408
3654.76280,0.63944
3652.72331,0.65479
3650.68382,0.67073
3648.64433,0.68641
3646.60485,0.70033
3644.56536,0.71280
3642.52587,0.72518
3640.48638,0.73817
3638.44689,0.75186
3636.40741,0.76597
3634.36792,0.77984
3632.32843,0.79329
3630.28894,0.80700
3628.24945,0.82053
3626.20996,0.83275
3624.17048,0.84505
3622.13099,0.85765
3620.09150,0.86890
3618.05201,0.87827
3616.01252,0.88700
3613.97304,0.89609
3611.93355,0.90556
3609.89406,0.91561
3607.85457,0.92545
3605.81508,0.93372
3603.77559,0.94188
3601.73611,0.95185
3599.69662,0.96301
3597.65713,0.97395
3595.61764,0.98389
3593.57815,0.99330
3591.53867,1.00349
3589.49918,1.01373
3587.45969,1.02154
3585.42020,1.02699
3583.38071,1.03270
3581.34122,1.03936
3579.30174,1.04630
3577.26225,1.05422
3575.22276,1.06450
3573.18327,1.07677
3571.14378,1.08886
3569.10430,1.09872
3567.06481,1.10617
3565.02532,1.11335
3562.98583,1.12079
3560.94634,1.12687
3558.90685,1.13218
3556.86737,1.13857
3554.82788,1.14538
3552.78839,1.15067
3550.74890,1.15622
3548.70941,1.16571
3546.66993,1.17672
3544.63044,1.18366
3542.59095,1.18842
3540.55146,1.19684
3538.51197,1.20822
3536.47248,1.21705
3534.43300,1.22219
3532.39351,1.22675
3530.35402,1.23117
3528.31453,1.23359
3526.27504,1.23556
3524.23556,1.23992
3522.19607,1.24524
3520.15658,1.24929
3518.11709,1.25209
3516.07760,1.25631
3514.03811,1.26548
3511.99863,1.27764
3509.95914,1.28641
3507.91965,1.29025
3505.88016,1.29224
3503.84067,1.29348
3501.80119,1.29544
3499.76170,1.29871
3497.72221,1.30195
3495.68272,1.30704
3493.64323,1.31276
3491.60375,1.31547
3489.56426,1.31734
3487.52477,1.32120
3485.48528,1.32537
3483.44579,1.32843
3481.40630,1.33435
3479.36682,1.34421
3477.32733,1.35299
3475.28784,1.35829
3473.24835,1.36170
3471.20886,1.36332
3469.16938,1.36170
3467.12989,1.35971
3465.09040,1.36121
3463.05091,1.36488
3461.01142,1.36609
3458.97193,1.36456
3456.93245,1.36639
3454.89296,1.37408
3452.85347,1.38109
3450.81398,1.38419
3448.77449,1.38862
3446.73501,1.39567
3444.69552,1.40033
3442.65603,1.39967
3440.61654,1.39696
3438.57705,1.39794
3436.53756,1.40262
3434.49808,1.40807
3432.45859,1.41223
3430.41910,1.41060
3428.37961,1.40500
3426.34012,1.40482
3424.30064,1.40896
3422.26115,1.40978
3420.22166,1.40871
3418.18217,1.41139
3416.14268,1.41899
3414.10319,1.42696
3412.06371,1.42913
3410.02422,1.42746
3407.98473,1.42917
3405.94524,1.43138
3403.90575,1.42827
3401.86627,1.42477
3399.82678,1.42537
3397.78729,1.42854
3395.74780,1.43198
3393.70831,1.43474
3391.66882,1.43782
3389.62934,1.44218
3387.58985,1.44686
3385.55036,1.45034
3383.51087,1.45236
3381.47138,1.45570
3379.43190,1.45797
3377.39241,1.45302
3375.35292,1.44421
3373.31343,1.44040
3371.27394,1.44191
3369.23446,1.44113
3367.19497,1.43838
3365.15548,1.43867
3363.11599,1.44119
3361.07650,1.44533
3359.03701,1.45233
3356.99753,1.45991
3354.95804,1.46299
3352.91855,1.46126
3350.87906,1.46028
3348.83957,1.46106
3346.80009,1.45955
3344.76060,1.45773
3342.72111,1.45703
3340.68162,1.45438
3338.64213,1.45073
3336.60264,1.44644
3334.56316,1.44449
3332.52367,1.45075
3330.48418,1.45850
3328.44469,1.45886
3326.40520,1.45684
3324.36572,1.45741
3322.32623,1.45940
3320.28674,1.46075
3318.24725,1.45789
3316.20776,1.45307
3314.16827,1.45176
3312.12879,1.45125
3310.08930,1.44833
3308.04981,1.44608
3306.01032,1.44589
3303.97083,1.44575
3301.93135,1.44497
3299.89186,1.44619
3297.85237,1.44874
3295.81288,1.44845
3293.77339,1.44690
3291.73390,1.44635
3289.69442,1.44619
3287.65493,1.44406
3285.61544,1.43597
3283.57595,1.42714
3281.53646,1.42521
3279.49698,1.42729
3277.45749,1.42692
