3997.39681,0.39443
3995.35732,0.39492
3993.31783,0.39523
3991.27835,0.39518
3989.23886,0.39490
3987.19937,0.39489
3985.15988,0.39499
3983.12039,0.39441
3981.08091,0.39351
3979.04142,0.39320
3977.00193,0.39322
3974.96244,0.39295
3972.92295,0.39223
3970.88346,0.39150
3968.84398,0.39112
3966.80449,0.39094
3964.76500,0.39076
3962.72551,0.39022
3960.68602,0.38904
3958.64654,0.38777
3956.60705,0.38680
3954.56756,0.38593
3952.52807,0.38515
3950.48858,0.38468
3948.44909,0.38458
3946.40961,0.38457
3944.37012,0.38420
3942.33063,0.38339
3940.29114,0.38223
3938.25165,0.38101
3936.21217,0.38010
3934.17268,0.37968
3932.13319,0.37959
3930.09370,0.37935
3928.05421,0.37873
3926.01473,0.37793
3923.97524,0.37710
3921.93575,0.37614
3919.89626,0.37512
3917.85677,0.37438
3915.81728,0.37391
3913.77780,0.37305
3911.73831,0.37172
3909.69882,0.37080
3907.65933,0.37079
3905.61984,0.37116
3903.58036,0.37108
3901.54087,0.37040
3899.50138,0.36959
3897.46189,0.36868
3895.42240,0.36756
3893.38291,0.36661
3891.34343,0.36590
3889.30394,0.36491
3887.26445,0.36396
3885.22496,0.36366
3883.18547,0.36322
3881.14599,0.36222
3879.10650,0.36146
3877.06701,0.36119
3875.02752,0.36154
3872.98803,0.36202
3870.94854,0.36180
3868.90906,0.36103
3866.86957,0.36008
3864.83008,0.35932
3862.79059,0.35903
3860.75110,0.35907
3858.71162,0.35913
3856.67213,0.35862
3854.63264,0.35746
3852.59315,0.35672
3850.55366,0.35670
3848.51417,0.35669
3846.47469,0.35674
3844.43520,0.35694
3842.39571,0.35705
3840.35622,0.35714
3838.31673,0.35745
3836.27725,0.35722
3834.23776,0.35616
3832.19827,0.35537
3830.15878,0.35536
3828.11929,0.35588
3826.07980,0.35659
3824.04032,0.35686
3822.00083,0.35699
3819.96134,0.35719
3817.92185,0.35647
3815.88236,0.35580
3813.84288,0.35645
3811.80339,0.35736
3809.76390,0.35776
3807.72441,0.35827
3805.68492,0.35902
3803.64543,0.35945
3801.60595,0.36014
3799.56646,0.36111
3797.52697,0.36146
3795.48748,0.36155
3793.44799,0.36180
3791.40851,0.36218
3789.36902,0.36276
3787.32953,0.36349
3785.29004,0.36432
3783.25055,0.36529
3781.21107,0.36620
3779.17158,0.36702
3777.13209,0.36771
3775.09260,0.36838
3773.05311,0.36937
3771.01362,0.37072
3768.97414,0.37206
3766.93465,0.37305
3764.89516,0.37389
3762.85567,0.37477
3760.81618,0.37604
3758.77670,0.37808
3756.73721,0.38001
3754.69772,0.38092
3752.65823,0.38156
3750.61874,0.38324
3748.57925,0.38511
3746.53977,0.38604
3744.50028,0.38791
3742.46079,0.39143
3740.42130,0.39427
3738.38181,0.39614
3736.34233,0.39832
3734.30284,0.40069
3732.26335,0.40245
3730.22386,0.40428
3728.18437,0.40691
3726.14488,0.41017
3724.10540,0.41353
3722.06591,0.41694
3720.02642,0.42076
3717.98693,0.42482
3715.94744,0.42881
3713.90796,0.43354
3711.86847,0.44024
3709.82898,0.44822
3707.78949,0.45563
3705.75000,0.46243
3703.71051,0.47013
3701.67103,0.47984
3699.63154,0.49012
3697.59205,0.49896
3695.55256,0.50605
3693.51307,0.51161
3691.47359,0.51664
3689.43410,0.52218
3687.39461,0.52762
3685.35512,0.53264
3683.31563,0.53864
3681.27614,0.54640
3679.23666,0.55547
3677.19717,0.56689
3675.15768,0.58161
3673.11819,0.59598
3671.07870,0.60928
3669.03922,0.62375
3666.99973,0.63763
3664.96024,0.65092
3662.92075,0.66543
3660.88126,0.68019
3658.84177,0.69411
3656.80229,0.70853
3654.76280,0.72291
3652.72331,0.73517
3650.68382,0.74918
3648.64433,0.76879
3646.60485,0.78755
3644.56536,0.80072
3642.52587,0.81198
3640.48638,0.82414
3638.44689,0.83650
3636.40741,0.84854
3634.36792,0.86075
3632.32843,0.87313
3630.28894,0.88669
3628.24945,0.90187
3626.20996,0.91528
3624.17048,0.92694
3622.13099,0.93962
3620.09150,0.95310
3618.05201,0.96453
3616.01252,0.97257
3613.97304,0.97928
3611.93355,0.98720
3609.89406,0.99720
3607.85457,1.00816
3605.81508,1.01854
3603.77559,1.02909
3601.73611,1.04057
3599.69662,1.05086
3597.65713,1.05960
3595.61764,1.06952
3593.57815,1.07987
3591.53867,1.08817
3589.49918,1.09634
3587.45969,1.10637
3585.42020,1.11558
3583.38071,1.12258
3581.34122,1.12878
3579.30174,1.13480
3577.26225,1.14110
3575.22276,1.14916
3573.18327,1.16030
3571.14378,1.17391
3569.10430,1.18816
3567.06481,1.20001
3565.02532,1.20500
3562.98583,1.20517
3560.94634,1.20754
3558.90685,1.21422
3556.86737,1.22310
3554.82788,1.23280
3552.78839,1.24301
3550.74890,1.25251
3548.70941,1.26019
3546.66993,1.26761
3544.63044,1.27709
3542.59095,1.28684
3540.55146,1.29374
3538.51197,1.29786
3536.47248,1.30059
3534.43300,1.30380
3532.39351,1.30899
3530.35402,1.31571
3528.31453,1.32381
3526.27504,1.33258
3524.23556,1.33884
3522.19607,1.34339
3520.15658,1.34849
3518.11709,1.35093
3516.07760,1.35159
3514.03811,1.35782
3511.99863,1.36915
3509.95914,1.37727
3507.91965,1.38036
3505.88016,1.38306
3503.84067,1.38916
