3997.39681,0.36278
3995.35732,0.36209
3993.31783,0.36181
3991.27835,0.36224
3989.23886,0.36301
3987.19937,0.36324
3985.15988,0.36248
3983.12039,0.36127
3981.08091,0.36026
3979.04142,0.35951
3977.00193,0.35917
3974.96244,0.35944
3972.92295,0.35964
3970.88346,0.35946
3968.84398,0.35916
3966.80449,0.35837
3964.76500,0.35725
3962.72551,0.35656
3960.68602,0.35623
3958.64654,0.35591
3956.60705,0.35540
3954.56756,0.35443
3952.52807,0.35303
3950.48858,0.35176
3948.44909,0.35096
3946.40961,0.35056
3944.37012,0.35038
3942.33063,0.35029
3940.29114,0.35045
3938.25165,0.35075
3936.21217,0.35076
3934.17268,0.35010
3932.13319,0.34879
3930.09370,0.34750
3928.05421,0.34664
3926.01473,0.34591
3923.97524,0.34506
3921.93575,0.34428
3919.89626,0.34380
3917.85677,0.34355
3915.81728,0.34293
3913.77780,0.34173
3911.73831,0.34063
3909.69882,0.33990
3907.65933,0.33925
3905.61984,0.33866
3903.58036,0.33850
3901.54087,0.33844
3899.50138,0.33744
3897.46189,0.33566
3895.42240,0.33470
3893.38291,0.33453
3891.34343,0.33357
3889.30394,0.33224
3887.26445,0.33199
3885.22496,0.33196
3883.18547,0.33117
3881.14599,0.33004
3879.10650,0.32907
3877.06701,0.32872
3875.02752,0.32869
3872.98803,0.32851
3870.94854,0.32830
3868.90906,0.32807
3866.86957,0.32814
3864.83008,0.32814
3862.79059,0.32712
3860.75110,0.32546
3858.71162,0.32419
3856.67213,0.32367
3854.63264,0.32357
3852.59315,0.32366
3850.55366,0.32388
3848.51417,0.32348
3846.47469,0.32251
3844.43520,0.32221
3842.39571,0.32266
3840.35622,0.32266
3838.31673,0.32215
3836.27725,0.32211
3834.23776,0.32250
3832.19827,0.32278
3830.15878,0.32306
3828.11929,0.32323
3826.07980,0.32292
3824.04032,0.32279
3822.00083,0.32339
3819.96134,0.32395
3817.92185,0.32411
3815.88236,0.32377
3813.84288,0.32337
3811.80339,0.32357
3809.76390,0.32392
3807.72441,0.32359
3805.68492,0.32298
3803.64543,0.32323
3801.60595,0.32408
3799.56646,0.32512
3797.52697,0.32627
3795.48748,0.32699
3793.44799,0.32761
3791.40851,0.32846
3789.36902,0.32906
3787.32953,0.32914
3785.29004,0.32898
3783.25055,0.32924
3781.21107,0.33016
3779.17158,0.33085
3777.13209,0.33095
3775.09260,0.33128
3773.05311,0.33246
3771.01362,0.33406
3768.97414,0.33539
3766.93465,0.33656
3764.89516,0.33771
3762.85567,0.33896
3760.81618,0.34037
3758.77670,0.34176
3756.73721,0.34330
3754.69772,0.34484
3752.65823,0.34558
3750.61874,0.34577
3748.57925,0.34682
3746.53977,0.34880
3744.50028,0.35070
3742.46079,0.35233
3740.42130,0.35415
3738.38181,0.35626
3736.34233,0.35840
3734.30284,0.36063
3732.26335,0.36306
3730.22386,0.36506
3728.18437,0.36657
3726.14488,0.36849
3724.10540,0.37150
3722.06591,0.37482
3720.02642,0.37732
3717.98693,0.37935
3715.94744,0.38205
