3997.39681,0.28663
3995.35732,0.28706
3993.31783,0.28714
3991.27835,0.28665
3989.23886,0.28595
3987.19937,0.28561
3985.15988,0.28544
3983.12039,0.28474
3981.08091,0.28373
3979.04142,0.28318
3977.00193,0.28297
3974.96244,0.28267
3972.92295,0.28231
3970.88346,0.28208
3968.84398,0.28179
3966.80449,0.28118
3964.76500,0.28043
3962.72551,0.27972
3960.68602,0.27889
3958.64654,0.27808
3956.60705,0.27744
3954.56756,0.27684
3952.52807,0.27624
3950.48858,0.27553
3948.44909,0.27458
3946.40961,0.27366
3944.37012,0.27317
3942.33063,0.27286
3940.29114,0.27216
3938.25165,0.27115
3936.21217,0.27013
3934.17268,0.26915
3932.13319,0.26829
3930.09370,0.26761
3928.05421,0.26703
3926.01473,0.26632
3923.97524,0.26540
3921.93575,0.26442
3919.89626,0.26344
3917.85677,0.26238
3915.81728,0.26117
3913.77780,0.25968
3911.73831,0.25805
3909.69882,0.25678
3907.65933,0.25609
3905.61984,0.25549
3903.58036,0.25460
3901.54087,0.25395
3899.50138,0.25360
3897.46189,0.25282
3895.42240,0.25173
3893.38291,0.25094
3891.34343,0.25023
3889.30394,0.24926
3887.26445,0.24840
3885.22496,0.24800
3883.18547,0.24767
3881.14599,0.24689
3879.10650,0.24582
3877.06701,0.24492
3875.02752,0.24441
3872.98803,0.24397
3870.94854,0.24329
3868.90906,0.24287
3866.86957,0.24255
3864.83008,0.24167
3862.79059,0.24059
3860.75110,0.24007
3858.71162,0.24000
3856.67213,0.23955
3854.63264,0.23854
3852.59315,0.23784
3850.55366,0.23774
3848.51417,0.23774
3846.47469,0.23771
3844.43520,0.23787
3842.39571,0.23814
3840.35622,0.23792
3838.31673,0.23710
3836.27725,0.23646
3834.23776,0.23654
3832.19827,0.23717
3830.15878,0.23791
3828.11929,0.23806
3826.07980,0.23744
3824.04032,0.23669
3822.00083,0.23686
3819.96134,0.23801
3817.92185,0.23887
3815.88236,0.23921
3813.84288,0.23963
3811.80339,0.24030
3809.76390,0.24099
3807.72441,0.24141
3805.68492,0.24146
3803.64543,0.24149
3801.60595,0.24205
3799.56646,0.24289
3797.52697,0.24328
3795.48748,0.24366
3793.44799,0.24460
3791.40851,0.24582
3789.36902,0.24701
3787.32953,0.24794
3785.29004,0.24851
3783.25055,0.24920
3781.21107,0.25053
3779.17158,0.25225
3777.13209,0.25357
3775.09260,0.25439
3773.05311,0.25530
3771.01362,0.25673
3768.97414,0.25842
3766.93465,0.25980
3764.89516,0.26104
3762.85567,0.26262
3760.81618,0.26430
3758.77670,0.26592
3756.73721,0.26773
3754.69772,0.26943
3752.65823,0.27066
3750.61874,0.27217
3748.57925,0.27441
3746.53977,0.27700
3744.50028,0.28043
3742.46079,0.28446
3740.42130,0.28754
3738.38181,0.28944
3736.34233,0.29130
3734.30284,0.29419
3732.26335,0.29805
3730.22386,0.30210
3728.18437,0.30627
3726.14488,0.31084
3724.10540,0.31547
3722.06591,0.32028
3720.02642,0.32591
3717.98693,0.33197
3715.94744,0.33772
3713.90796,0.34420
3711.86847,0.35366
3709.82898,0.36599
3707.78949,0.37872
3705.75000,0.39117
3703.71051,0.40491
3701.67103,0.42155
3699.63154,0.43929
3697.59205,0.45464
3695.55256,0.46606
3693.51307,0.47325
3691.47359,0.47720
3689.43410,0.47996
3687.39461,0.48310
3685.35512,0.48741
3683.31563,0.49341
3681.27614,0.50144
3679.23666,0.51120
3677.19717,0.52298
3675.15768,0.53744
3673.11819,0.55245
3671.07870,0.56782
3669.03922,0.58512
3666.99973,0.60136
3664.96024,0.61560
3662.92075,0.63064
3660.88126,0.64712
3658.84177,0.66415
3656.80229,0.68145
3654.76280,0.69693
3652.72331,0.70989
3650.68382,0.72496
3648.64433,0.74379
3646.60485,0.76127
3644.56536,0.77537
3642.52587,0.78852
3640.48638,0.80219
3638.44689,0.81603
3636.40741,0.82972
3634.36792,0.84359
3632.32843,0.85824
3630.28894,0.87456
3628.24945,0.89168
3626.20996,0.90611
3624.17048,0.91899
3622.13099,0.93305
3620.09150,0.94668
3618.05201,0.95690
3616.01252,0.96446
3613.97304,0.97125
3611.93355,0.97798
3609.89406,0.98737
3607.85457,1.00083
3605.81508,1.01396
3603.77559,1.02352
3601.73611,1.03153
3599.69662,1.03925
3597.65713,1.04612
3595.61764,1.05378
3593.57815,1.06391
3591.53867,1.07474
3589.49918,1.08478
3587.45969,1.09449
3585.42020,1.10425
3583.38071,1.11390
3581.34122,1.12207
3579.30174,1.12889
3577.26225,1.13642
3575.22276,1.14553
3573.18327,1.15507
3571.14378,1.16343
3569.10430,1.17138
3567.06481,1.18113
3565.02532,1.19141
3562.98583,1.19887
3560.94634,1.20357
3558.90685,1.20754
3556.86737,1.21287
3554.82788,1.22122
3552.78839,1.23222
3550.74890,1.24287
3548.70941,1.25106
3546.66993,1.25745
3544.63044,1.26257
3542.59095,1.26563
3540.55146,1.26725
3538.51197,1.27147
3536.47248,1.27990
3534.43300,1.28909
3532.39351,1.29679
3530.35402,1.30291
3528.31453,1.30752
3526.27504,1.31318
3524.23556,1.32152
3522.19607,1.32869
3520.15658,1.33161
3518.11709,1.33329
3516.07760,1.33732
3514.03811,1.34229
3511.99863,1.34652
3509.95914,1.35329
3507.91965,1.36331
3505.88016,1.36930
3503.84067,1.36778
3501.80119,1.36699
3499.76170,1.37321
3497.72221,1.38264
3495.68272,1.39134
3493.64323,1.39968
3491.60375,1.40799
3489.56426,1.41355
3487.52477,1.41432
3485.48528,1.41266
3483.44579,1.41271
3481.40630,1.41593
3479.36682,1.41930
3477.32733,1.42221
3475.28784,1.42771
3473.24835,1.43557
3471.20886,1.44349
3469.16938,1.45023
3467.12989,1.45370
3465.09040,1.45294
3463.05091,1.45329
3461.01142,1.46035
3458.97193,1.46804
3456.93245,1.46782
3454.89296,1.46437
3452.85347,1.46674
3450.81398,1.47531
3448.77449,1.48222
3446.73501,1.48375
3444.69552,1.47946
3442.65603,1.47123
3440.61654,1.47025
3438.57705,1.47838
3436.53756,1.48578
3434.49808,1.49005
3432.45859,1.49503
3430.41910,1.49896
3428.37961,1.50050
3426.34012,1.50408
3424.30064,1.50610
3422.26115,1.50348
3420.22166,1.50640
3418.18217,1.51402
3416.14268,1.51282
3414.10319,1.50614
3412.06371,1.50466
3410.02422,1.50572
3407.98473,1.50411
3405.94524,1.50509
3403.90575,1.51362
3401.86627,1.51992
3399.82678,1.51646
3397.78729,1.51277
3395.74780,1.51471
3393.70831,1.51703
3391.66882,1.51453
3389.62934,1.50656
3387.58985,1.49763
3385.55036,1.49535
3383.51087,1.50380
3381.47138,1.51833
3379.43190,1.52808
3377.39241,1.52795
3375.35292,1.52065
3373.31343,1.50975
3371.27394,1.50402
3369.23446,1.51109
3367.19497,1.52444
3365.15548,1.53189
3363.11599,1.53005
3361.07650,1.52437
3359.03701,1.52185
3356.99753,1.52465
3354.95804,1.52970
3352.91855,1.53206
3350.87906,1.53103
3348.83957,1.52968
3346.80009,1.52667
3344.76060,1.52221
3342.72111,1.51960
3340.68162,1.51731
3338.64213,1.51411
3336.60264,1.50985
3334.56316,1.50658
3332.52367,1.50924
3330.48418,1.51585
3328.44469,1.51937
3326.40520,1.51780
3324.36572,1.51438
3322.32623,1.51181
3320.28674,1.50837
3318.24725,1.50274
3316.20776,1.50051
3314.16827,1.50605
3312.12879,1.51114
3310.08930,1.50704
3308.04981,1.50177
3306.01032,1.50375
3303.97083,1.50546
3301.93135,1.50101
3299.89186,1.49525
3297.85237,1.49061
3295.81288,1.48921
3293.77339,1.49335
