3997.39681,0.27262
3995.35732,0.27292
3993.31783,0.27279
3991.27835,0.27241
3989.23886,0.27206
3987.19937,0.27180
3985.15988,0.27147
3983.12039,0.27069
3981.08091,0.26969
3979.04142,0.26916
3977.00193,0.26911
3974.96244,0.26921
3972.92295,0.26925
3970.88346,0.26901
3968.84398,0.26850
3966.80449,0.26791
3964.76500,0.26724
3962.72551,0.26635
3960.68602,0.26536
3958.64654,0.26470
3956.60705,0.26466
3954.56756,0.26487
3952.52807,0.26483
3950.48858,0.26432
3948.44909,0.26319
3946.40961,0.26183
3944.37012,0.26106
3942.33063,0.26056
3940.29114,0.25954
3938.25165,0.25842
3936.21217,0.25795
3934.17268,0.25794
3932.13319,0.25753
3930.09370,0.25660
3928.05421,0.25574
3926.01473,0.25497
3923.97524,0.25400
3921.93575,0.25315
3919.89626,0.25270
3917.85677,0.25196
3915.81728,0.25025
3913.77780,0.24813
3911.73831,0.24669
3909.69882,0.24658
3907.65933,0.24741
3905.61984,0.24754
3903.58036,0.24582
3901.54087,0.24330
3899.50138,0.24119
3897.46189,0.23977
3895.42240,0.23948
3893.38291,0.23976
3891.34343,0.23942
3889.30394,0.23879
3887.26445,0.23836
3885.22496,0.23762
3883.18547,0.23656
3881.14599,0.23529
3879.10650,0.23413
3877.06701,0.23428
3875.02752,0.23520
3872.98803,0.23530
3870.94854,0.23420
3868.90906,0.23272
3866.86957,0.23193
3864.83008,0.23143
3862.79059,0.23046
3860.75110,0.22972
3858.71162,0.23001
3856.67213,0.23069
3854.63264,0.22970
3852.59315,0.22659
3850.55366,0.22493
3848.51417,0.22601
3846.47469,0.22807
3844.43520,0.22959
3842.39571,0.22982
3840.35622,0.22867
3838.31673,0.22674
3836.27725,0.22527
3834.23776,0.22520
3832.19827,0.22595
3830.15878,0.22651
3828.11929,0.22687
3826.07980,0.22751
3824.04032,0.22833
3822.00083,0.22844
3819.96134,0.22795
3817.92185,0.22781
3815.88236,0.22748
3813.84288,0.22705
3811.80339,0.22797
3809.76390,0.23005
3807.72441,0.23162
3805.68492,0.23208
3803.64543,0.23223
3801.60595,0.23190
3799.56646,0.23156
3797.52697,0.23193
3795.48748,0.23247
3793.44799,0.23334
3791.40851,0.23492
3789.36902,0.23673
3787.32953,0.23824
3785.29004,0.23939
3783.25055,0.24047
3781.21107,0.24138
3779.17158,0.24165
3777.13209,0.24176
3775.09260,0.24291
3773.05311,0.24520
3771.01362,0.24723
3768.97414,0.24803
3766.93465,0.24846
3764.89516,0.24956
3762.85567,0.25139
3760.81618,0.25338
3758.77670,0.25507
3756.73721,0.25692
3754.69772,0.25920
3752.65823,0.26113
3750.61874,0.26252
3748.57925,0.26429
3746.53977,0.26604
3744.50028,0.26740
3742.46079,0.27013
3740.42130,0.27429
3738.38181,0.27772
3736.34233,0.27941
3734.30284,0.28077
3732.26335,0.28409
3730.22386,0.28921
3728.18437,0.29435
3726.14488,0.29852
3724.10540,0.30214
3722.06591,0.30625
3720.02642,0.31140
3717.98693,0.31772
3715.94744,0.32488
3713.90796,0.33267
3711.86847,0.34144
3709.82898,0.35138
3707.78949,0.36254
3705.75000,0.37514
3703.71051,0.38949
3701.67103,0.40601
3699.63154,0.42366
3697.59205,0.43966
3695.55256,0.45160
3693.51307,0.45897
3691.47359,0.46265
3689.43410,0.46336
3687.39461,0.46341
3685.35512,0.46634
3683.31563,0.47288
3681.27614,0.48199
3679.23666,0.49262
3677.19717,0.50424
3675.15768,0.51661
3673.11819,0.52971
3671.07870,0.54460
3669.03922,0.56125
3666.99973,0.57740
3664.96024,0.59267
3662.92075,0.60802
3660.88126,0.62370
3658.84177,0.63997
3656.80229,0.65728
3654.76280,0.67467
3652.72331,0.69107
3650.68382,0.70700
3648.64433,0.72232
3646.60485,0.73622
3644.56536,0.74936
3642.52587,0.76239
3640.48638,0.77570
3638.44689,0.79006
3636.40741,0.80515
3634.36792,0.82017
3632.32843,0.83510
3630.28894,0.84933
3628.24945,0.86250
3626.20996,0.87659
3624.17048,0.89334
3622.13099,0.91099
3620.09150,0.92528
3618.05201,0.93436
3616.01252,0.94132
3613.97304,0.94793
3611.93355,0.95441
3609.89406,0.96252
3607.85457,0.97150
3605.81508,0.97970
3603.77559,0.98927
3601.73611,1.00117
3599.69662,1.01228
3597.65713,1.02159
3595.61764,1.03077
3593.57815,1.03993
3591.53867,1.04951
3589.49918,1.06051
3587.45969,1.07138
3585.42020,1.07926
3583.38071,1.08548
3581.34122,1.09459
3579.30174,1.10727
3577.26225,1.11925
3575.22276,1.12781
3573.18327,1.13555
3571.14378,1.14596
3569.10430,1.15660
3567.06481,1.16302
3565.02532,1.16715
3562.98583,1.17348
3560.94634,1.18191
3558.90685,1.18971
3556.86737,1.19647
3554.82788,1.20370
3552.78839,1.21074
3550.74890,1.21739
3548.70941,1.22707
3546.66993,1.23975
3544.63044,1.24918
3542.59095,1.25258
3540.55146,1.25319
3538.51197,1.25419
3536.47248,1.25818
3534.43300,1.26673
3532.39351,1.27771
3530.35402,1.28856
3528.31453,1.29708
3526.27504,1.29953
3524.23556,1.29897
3522.19607,1.30434
3520.15658,1.31432
3518.11709,1.32035
3516.07760,1.32287
3514.03811,1.32771
3511.99863,1.33444
3509.95914,1.34109
3507.91965,1.34923
3505.88016,1.35696
3503.84067,1.36071
3501.80119,1.36233
3499.76170,1.36550
3497.72221,1.36947
3495.68272,1.37196
3493.64323,1.37344
3491.60375,1.37802
3489.56426,1.38721
3487.52477,1.39505
3485.48528,1.40164
3483.44579,1.41180
3481.40630,1.41968
3479.36682,1.41916
3477.32733,1.41674
3475.28784,1.42027
3473.24835,1.42760
3471.20886,1.43332
3469.16938,1.43736
3467.12989,1.44030
3465.09040,1.44398
3463.05091,1.44909
3461.01142,1.45028
3458.97193,1.44603
3456.93245,1.44133
3454.89296,1.44038
3452.85347,1.44292
3450.81398,1.44806
3448.77449,1.45666
3446.73501,1.46413
3444.69552,1.46561
3442.65603,1.46699
3440.61654,1.47512
3438.57705,1.48319
3436.53756,1.48289
3434.49808,1.48014
3432.45859,1.48100
3430.41910,1.48364
3428.37961,1.48414
3426.34012,1.48362
3424.30064,1.48685
3422.26115,1.49229
3420.22166,1.49673
3418.18217,1.50105
3416.14268,1.50477
3414.10319,1.50389
3412.06371,1.49942
3410.02422,1.49726
3407.98473,1.49856
3405.94524,1.50055
3403.90575,1.50287
3401.86627,1.50564
3399.82678,1.50584
3397.78729,1.50369
3395.74780,1.50493
3393.70831,1.51132
3391.66882,1.51392
3389.62934,1.51056
3387.58985,1.51002
3385.55036,1.51227
3383.51087,1.50982
3381.47138,1.50575
3379.43190,1.50903
3377.39241,1.51439
3375.35292,1.51495
3373.31343,1.51283
3371.27394,1.50963
3369.23446,1.50790
3367.19497,1.50738
3365.15548,1.50553
3363.11599,1.50414
3361.07650,1.50615
3359.03701,1.51016
3356.99753,1.50903
3354.95804,1.50274
3352.91855,1.50203
3350.87906,1.50827
3348.83957,1.51398
3346.80009,1.51687
3344.76060,1.51736
3342.72111,1.51654
3340.68162,1.51706
3338.64213,1.51782
3336.60264,1.51444
3334.56316,1.51356
3332.52367,1.51989
3330.48418,1.51926
3328.44469,1.51067
3326.40520,1.50851
3324.36572,1.51077
3322.32623,1.51020
3320.28674,1.50717
3318.24725,1.49993
3316.20776,1.49207
