3997.39681,0.36693
3995.35732,0.36702
3993.31783,0.36689
3991.27835,0.36677
3989.23886,0.36650
3987.19937,0.36620
3985.15988,0.36607
3983.12039,0.36552
3981.08091,0.36452
3979.04142,0.36401
3977.00193,0.36420
3974.96244,0.36431
3972.92295,0.36382
3970.88346,0.36300
3968.84398,0.36229
3966.80449,0.36164
3964.76500,0.36094
3962.72551,0.36025
3960.68602,0.35948
3958.64654,0.35883
3956.60705,0.35846
3954.56756,0.35788
3952.52807,0.35683
3950.48858,0.35582
3948.44909,0.35532
3946.40961,0.35523
3944.37012,0.35496
3942.33063,0.35412
3940.29114,0.35292
3938.25165,0.35198
3936.21217,0.35168
3934.17268,0.35164
3932.13319,0.35119
3930.09370,0.35036
3928.05421,0.34989
3926.01473,0.34982
3923.97524,0.34920
3921.93575,0.34783
3919.89626,0.34672
3917.85677,0.34634
3915.81728,0.34584
3913.77780,0.34447
3911.73831,0.34290
3909.69882,0.34203
3907.65933,0.34184
3905.61984,0.34180
3903.58036,0.34133
3901.54087,0.34009
3899.50138,0.33843
3897.46189,0.33737
3895.42240,0.33719
3893.38291,0.33695
3891.34343,0.33615
3889.30394,0.33551
3887.26445,0.33542
3885.22496,0.33520
3883.18547,0.33431
3881.14599,0.33289
3879.10650,0.33159
3877.06701,0.33112
3875.02752,0.33121
3872.98803,0.33084
3870.94854,0.32972
3868.90906,0.32893
3866.86957,0.32901
3864.83008,0.32910
3862.79059,0.32882
3860.75110,0.32848
3858.71162,0.32795
3856.67213,0.32721
3854.63264,0.32661
3852.59315,0.32640
3850.55366,0.32644
3848.51417,0.32640
3846.47469,0.32637
3844.43520,0.32652
3842.39571,0.32671
3840.35622,0.32656
3838.31673,0.32631
3836.27725,0.32638
3834.23776,0.32622
3832.19827,0.32562
3830.15878,0.32499
3828.11929,0.32461
3826.07980,0.32459
3824.04032,0.32476
3822.00083,0.32513
3819.96134,0.32593
3817.92185,0.32654
3815.88236,0.32658
3813.84288,0.32669
3811.80339,0.32710
3809.76390,0.32746
3807.72441,0.32745
3805.68492,0.32746
3803.64543,0.32779
3801.60595,0.32801
3799.56646,0.32827
3797.52697,0.32902
3795.48748,0.32976
3793.44799,0.33026
3791.40851,0.33080
3789.36902,0.33115
3787.32953,0.33099
3785.29004,0.33099
3783.25055,0.33177
3781.21107,0.33274
3779.17158,0.33325
3777.13209,0.33389
3775.09260,0.33531
3773.05311,0.33712
