3997.39681,0.35936
3995.35732,0.35886
3993.31783,0.35861
3991.27835,0.35818
3989.23886,0.35729
3987.19937,0.35669
3985.15988,0.35667
3983.12039,0.35626
3981.08091,0.35527
3979.04142,0.35469
3977.00193,0.35457
3974.96244,0.35461
3972.92295,0.35478
3970.88346,0.35458
3968.84398,0.35379
3966.80449,0.35287
3964.76500,0.35200
3962.72551,0.35092
3960.68602,0.34951
3958.64654,0.34826
3956.60705,0.34751
3954.56756,0.34681
3952.52807,0.34594
3950.48858,0.34543
3948.44909,0.34545
3946.40961,0.34557
3944.37012,0.34508
3942.33063,0.34371
3940.29114,0.34221
3938.25165,0.34139
3936.21217,0.34116
3934.17268,0.34083
3932.13319,0.34005
3930.09370,0.33911
3928.05421,0.33823
3926.01473,0.33717
3923.97524,0.33580
3921.93575,0.33443
3919.89626,0.33359
3917.85677,0.33317
3915.81728,0.33219
3913.77780,0.33053
3911.73831,0.32912
3909.69882,0.32827
3907.65933,0.32766
3905.61984,0.32708
3903.58036,0.32640
3901.54087,0.32568
3899.50138,0.32495
3897.46189,0.32399
3895.42240,0.32293
3893.38291,0.32177
3891.34343,0.32034
3889.30394,0.31930
3887.26445,0.31914
3885.22496,0.31913
3883.18547,0.31861
3881.14599,0.31767
3879.10650,0.31687
3877.06701,0.31666
3875.02752,0.31669
3872.98803,0.31645
3870.94854,0.31583
3868.90906,0.31505
3866.86957,0.31461
3864.83008,0.31434
3862.79059,0.31373
3860.75110,0.31317
3858.71162,0.31298
3856.67213,0.31260
3854.63264,0.31129
3852.59315,0.30984
3850.55366,0.30987
3848.51417,0.31078
3846.47469,0.31145
3844.43520,0.31168
3842.39571,0.31154
3840.35622,0.31105
3838.31673,0.31043
3836.27725,0.30986
3834.23776,0.30937
3832.19827,0.30904
3830.15878,0.30906
3828.11929,0.30933
3826.07980,0.30972
3824.04032,0.31032
3822.00083,0.31108
3819.96134,0.31143
3817.92185,0.31094
3815.88236,0.31021
3813.84288,0.31037
3811.80339,0.31137
3809.76390,0.31236
3807.72441,0.31284
3805.68492,0.31281
3803.64543,0.31254
3801.60595,0.31230
3799.56646,0.31255
3797.52697,0.31323
3795.48748,0.31376
3793.44799,0.31414
3791.40851,0.31467
3789.36902,0.31531
3787.32953,0.31586
3785.29004,0.31640
3783.25055,0.31728
3781.21107,0.31846
3779.17158,0.31950
3777.13209,0.32035
3775.09260,0.32142
3773.05311,0.32259
3771.01362,0.32339
3768.97414,0.32400
3766.93465,0.32508
3764.89516,0.32660
3762.85567,0.32791
3760.81618,0.32908
3758.77670,0.33054
3756.73721,0.33226
3754.69772,0.33374
3752.65823,0.33441
3750.61874,0.33454
3748.57925,0.33501
3746.53977,0.33611
3744.50028,0.33811
3742.46079,0.34096
3740.42130,0.34373
3738.38181,0.34612
3736.34233,0.34833
3734.30284,0.35002
3732.26335,0.35163
3730.22386,0.35394
3728.18437,0.35666
3726.14488,0.35945
3724.10540,0.36253
3722.06591,0.36577
3720.02642,0.36849
3717.98693,0.37103
3715.94744,0.37451
3713.90796,0.37931
3711.86847,0.38510
3709.82898,0.39120
3707.78949,0.39678
3705.75000,0.40195
3703.71051,0.40751
3701.67103,0.41385
3699.63154,0.42058
3697.59205,0.42733
3695.55256,0.43432
3693.51307,0.44151
3691.47359,0.44845
3689.43410,0.45473
3687.39461,0.46059
3685.35512,0.46704
3683.31563,0.47504
3681.27614,0.48451
3679.23666,0.49464
3677.19717,0.50611
3675.15768,0.51984
3673.11819,0.53357
3671.07870,0.54685
3669.03922,0.56170
3666.99973,0.57675
3664.96024,0.59048
3662.92075,0.60397
3660.88126,0.61821
3658.84177,0.63362
3656.80229,0.65036
3654.76280,0.66661
3652.72331,0.68097
3650.68382,0.69650
3648.64433,0.71523
3646.60485,0.73280
3644.56536,0.74670
3642.52587,0.75982
3640.48638,0.77426
3638.44689,0.78983
3636.40741,0.80553
3634.36792,0.82010
3632.32843,0.83285
3630.28894,0.84524
3628.24945,0.86061
3626.20996,0.87858
3624.17048,0.89542
3622.13099,0.91109
3620.09150,0.92709
3618.05201,0.94089
3616.01252,0.95020
3613.97304,0.95890
3611.93355,0.97078
3609.89406,0.98442
3607.85457,0.99661
3605.81508,1.00780
3603.77559,1.02064
3601.73611,1.03480
3599.69662,1.04887
3597.65713,1.06375
3595.61764,1.07937
3593.57815,1.09391
3591.53867,1.10654
3589.49918,1.11853
3587.45969,1.13090
3585.42020,1.14183
3583.38071,1.15069
3581.34122,1.16089
3579.30174,1.17385
3577.26225,1.18574
3575.22276,1.19495
3573.18327,1.20458
3571.14378,1.21592
3569.10430,1.22920
3567.06481,1.24433
3565.02532,1.25731
3562.98583,1.26757
3560.94634,1.27911
3558.90685,1.28979
3556.86737,1.29629
3554.82788,1.30391
3552.78839,1.31817
3550.74890,1.33420
3548.70941,1.34529
3546.66993,1.35142
3544.63044,1.35282
3542.59095,1.35196
3540.55146,1.35682
3538.51197,1.36944
3536.47248,1.38263
3534.43300,1.39178
3532.39351,1.39991
3530.35402,1.41208
3528.31453,1.42658
