3997.39681,0.30135
3995.35732,0.30097
3993.31783,0.30012
3991.27835,0.29914
3989.23886,0.29827
3987.19937,0.29779
3985.15988,0.29785
3983.12039,0.29775
3981.08091,0.29728
3979.04142,0.29685
3977.00193,0.29687
3974.96244,0.29730
3972.92295,0.29724
3970.88346,0.29642
3968.84398,0.29556
3966.80449,0.29475
3964.76500,0.29366
3962.72551,0.29260
3960.68602,0.29197
3958.64654,0.29175
3956.60705,0.29153
3954.56756,0.29101
3952.52807,0.29050
3950.48858,0.29004
3948.44909,0.28909
3946.40961,0.28777
3944.37012,0.28649
3942.33063,0.28517
3940.29114,0.28417
3938.25165,0.28373
3936.21217,0.28359
3934.17268,0.28343
3932.13319,0.28290
3930.09370,0.28209
3928.05421,0.28150
3926.01473,0.28097
3923.97524,0.27999
3921.93575,0.27879
3919.89626,0.27773
3917.85677,0.27683
3915.81728,0.27591
3913.77780,0.27471
3911.73831,0.27314
3909.69882,0.27184
3907.65933,0.27137
3905.61984,0.27131
3903.58036,0.27111
3901.54087,0.27072
3899.50138,0.26968
3897.46189,0.26785
3895.42240,0.26623
3893.38291,0.26538
3891.34343,0.26476
3889.30394,0.26436
3887.26445,0.26429
3885.22496,0.26391
3883.18547,0.26330
3881.14599,0.26274
3879.10650,0.26201
3877.06701,0.26143
3875.02752,0.26058
3872.98803,0.25924
3870.94854,0.25847
3868.90906,0.25860
3866.86957,0.25917
3864.83008,0.25957
3862.79059,0.25924
3860.75110,0.25845
3858.71162,0.25753
3856.67213,0.25623
3854.63264,0.25482
3852.59315,0.25443
3850.55366,0.25522
3848.51417,0.25590
3846.47469,0.25594
3844.43520,0.25558
3842.39571,0.25522
3840.35622,0.25537
3838.31673,0.25583
3836.27725,0.25619
3834.23776,0.25645
3832.19827,0.25640
3830.15878,0.25584
3828.11929,0.25527
3826.07980,0.25548
3824.04032,0.25641
3822.00083,0.25691
3819.96134,0.25664
3817.92185,0.25667
3815.88236,0.25691
3813.84288,0.25691
3811.80339,0.25701
3809.76390,0.25711
3807.72441,0.25684
3805.68492,0.25669
3803.64543,0.25721
3801.60595,0.25772
3799.56646,0.25812
3797.52697,0.25884
3795.48748,0.25942
3793.44799,0.26001
3791.40851,0.26079
3789.36902,0.26142
3787.32953,0.26197
3785.29004,0.26241
3783.25055,0.26285
3781.21107,0.26387
3779.17158,0.26521
3777.13209,0.26610
3775.09260,0.26664
3773.05311,0.26736
3771.01362,0.26849
3768.97414,0.26985
3766.93465,0.27117
3764.89516,0.27233
3762.85567,0.27343
3760.81618,0.27434
3758.77670,0.27491
3756.73721,0.27558
3754.69772,0.27666
3752.65823,0.27776
3750.61874,0.27894
3748.57925,0.28068
3746.53977,0.28273
3744.50028,0.28477
3742.46079,0.28719
3740.42130,0.28992
3738.38181,0.29234
3736.34233,0.29440
3734.30284,0.29659
3732.26335,0.29920
3730.22386,0.30200
3728.18437,0.30474
3726.14488,0.30740
3724.10540,0.31031
3722.06591,0.31389
3720.02642,0.31796
3717.98693,0.32222
3715.94744,0.32692
3713.90796,0.33273
3711.86847,0.33998
3709.82898,0.34816
3707.78949,0.35665
3705.75000,0.36580
3703.71051,0.37662
3701.67103,0.38925
3699.63154,0.40218
3697.59205,0.41319
3695.55256,0.42054
3693.51307,0.42414
3691.47359,0.42582
3689.43410,0.42722
3687.39461,0.42941
3685.35512,0.43351
3683.31563,0.43942
3681.27614,0.44640
3679.23666,0.45450
3677.19717,0.46471
3675.15768,0.47741
3673.11819,0.49188
3671.07870,0.50802
3669.03922,0.52416
3666.99973,0.53747
3664.96024,0.54888
3662.92075,0.56093
3660.88126,0.57442
3658.84177,0.58955
3656.80229,0.60648
3654.76280,0.62344
3652.72331,0.63908
3650.68382,0.65486
3648.64433,0.67038
3646.60485,0.68339
3644.56536,0.69543
3642.52587,0.70917
3640.48638,0.72420
3638.44689,0.73851
3636.40741,0.75190
3634.36792,0.76533
3632.32843,0.77933
3630.28894,0.79546
3628.24945,0.81390
3626.20996,0.83051
3624.17048,0.84371
3622.13099,0.85638
3620.09150,0.87029
3618.05201,0.88275
3616.01252,0.89233
3613.97304,0.90216
3611.93355,0.91433
3609.89406,0.92755
3607.85457,0.93973
3605.81508,0.95054
3603.77559,0.96192
3601.73611,0.97614
3599.69662,0.99189
3597.65713,1.00530
3595.61764,1.01531
3593.57815,1.02345
3591.53867,1.03106
3589.49918,1.04076
3587.45969,1.05439
3585.42020,1.06877
3583.38071,1.08099
3581.34122,1.09292
3579.30174,1.10709
3577.26225,1.12212
3575.22276,1.13433
3573.18327,1.14369
3571.14378,1.15345
3569.10430,1.16528
3567.06481,1.17913
3565.02532,1.19392
3562.98583,1.20722
3560.94634,1.21716
3558.90685,1.22413
3556.86737,1.23009
3554.82788,1.23660
3552.78839,1.24461
3550.74890,1.25304
3548.70941,1.26070
3546.66993,1.27114
3544.63044,1.28610
3542.59095,1.29941
3540.55146,1.30612
3538.51197,1.30840
3536.47248,1.31272
3534.43300,1.32261
3532.39351,1.33472
3530.35402,1.34457
3528.31453,1.35104
3526.27504,1.35765
3524.23556,1.36776
3522.19607,1.37857
3520.15658,1.38674
3518.11709,1.39290
3516.07760,1.39698
3514.03811,1.39790
3511.99863,1.39896
3509.95914,1.40388
3507.91965,1.41132
3505.88016,1.41969
3503.84067,1.42844
3501.80119,1.43710
3499.76170,1.44712
3497.72221,1.45735
3495.68272,1.46304
3493.64323,1.46442
3491.60375,1.46524
3489.56426,1.46687
3487.52477,1.47069
3485.48528,1.47586
3483.44579,1.47933
3481.40630,1.48151
3479.36682,1.48341
3477.32733,1.48615
3475.28784,1.49483
3473.24835,1.50892
3471.20886,1.51757
3469.16938,1.51596
3467.12989,1.51185
3465.09040,1.51220
3463.05091,1.51654
3461.01142,1.51991
3458.97193,1.51949
3456.93245,1.51837
3454.89296,1.51802
3452.85347,1.51860
3450.81398,1.52478
3448.77449,1.53612
3446.73501,1.54508
3444.69552,1.54838
3442.65603,1.54716
3440.61654,1.54343
3438.57705,1.54451
3436.53756,1.55528
3434.49808,1.56425
3432.45859,1.56299
3430.41910,1.55991
3428.37961,1.56292
3426.34012,1.57021
3424.30064,1.57462
3422.26115,1.56917
3420.22166,1.55947
3418.18217,1.56262
3416.14268,1.57863
3414.10319,1.58537
3412.06371,1.57610
3410.02422,1.56565
3407.98473,1.56504
3405.94524,1.57475
3403.90575,1.58619
3401.86627,1.59411
3399.82678,1.59668
3397.78729,1.59211
3395.74780,1.58631
3393.70831,1.58350
3391.66882,1.58207
3389.62934,1.57895
3387.58985,1.57329
3385.55036,1.57321
3383.51087,1.58476
3381.47138,1.59658
3379.43190,1.59479
3377.39241,1.58364
3375.35292,1.57882
3373.31343,1.58593
3371.27394,1.59715
3369.23446,1.60209
3367.19497,1.59335
3365.15548,1.58148
3363.11599,1.58256
3361.07650,1.59261
3359.03701,1.59963
3356.99753,1.59885
3354.95804,1.59376
3352.91855,1.59247
3350.87906,1.59322
3348.83957,1.58807
3346.80009,1.57848
3344.76060,1.57226
3342.72111,1.57221
3340.68162,1.57248
3338.64213,1.57138
3336.60264,1.57477
3334.56316,1.57791
3332.52367,1.57670
3330.48418,1.57989
3328.44469,1.58665
3326.40520,1.58499
3324.36572,1.57394
3322.32623,1.56441
3320.28674,1.56332
3318.24725,1.56929
3316.20776,1.57504
3314.16827,1.57441
3312.12879,1.57019
3310.08930,1.56871
3308.04981,1.57021
3306.01032,1.56798
3303.97083,1.56211
3301.93135,1.55643
3299.89186,1.55013
3297.85237,1.54809
3295.81288,1.55302
3293.77339,1.55763
3291.73390,1.55691
3289.69442,1.55308
3287.65493,1.54877
3285.61544,1.54346
3283.57595,1.53845
3281.53646,1.53637
3279.49698,1.53572
3277.45749,1.53216
3275.41800,1.52532
3273.37851,1.52018
3271.33902,1.51856
3269.29953,1.51834
3267.26005,1.51927
3265.22056,1.51926
3263.18107,1.51413
3261.14158,1.50441
3259.10209,1.49460
3257.06261,1.48849
3255.02312,1.48609
3252.98363,1.48528
3250.94414,1.48454
3248.90465,1.48112
3246.86516,1.47307
3244.82568,1.46469
3242.78619,1.46178
3240.74670,1.46253
3238.70721,1.46293
3236.66772,1.46334
3234.62824,1.46335
3232.58875,1.46073
3230.54926,1.45436
3228.50977,1.44685
3226.47028,1.44395
3224.43080,1.44581
3222.39131,1.44682
3220.35182,1.44422
3218.31233,1.43806
3216.27284,1.43153
3214.23335,1.42809
3212.19387,1.42559
3210.15438,1.42073
3208.11489,1.41317
3206.07540,1.40620
3204.03591,1.40432
3201.99643,1.40477
3199.95694,1.40130
3197.91745,1.39662
3195.87796,1.39313
3193.83847,1.38634
3191.79898,1.37808
3189.75950,1.37345
3187.72001,1.37129
3185.68052,1.36953
3183.64103,1.36810
3181.60154,1.36496
3179.56206,1.35871
3177.52257,1.35088
3175.48308,1.34449
3173.44359,1.34067
3171.40410,1.33708
3169.36461,1.33312
3167.32513,1.32947
3165.28564,1.32526
3163.24615,1.32024
3161.20666,1.31431
3159.16717,1.30941
3157.12769,1.30912
3155.08820,1.31100
3153.04871,1.30831
3151.00922,1.30072
3148.96973,1.29324
3146.93024,1.28802
3144.89076,1.28418
3142.85127,1.28122
3140.81178,1.27815
3138.77229,1.27405
3136.73280,1.26954
3134.69332,1.26546
3132.65383,1.26194
3130.61434,1.25768
3128.57485,1.25201
3126.53536,1.24737
3124.49587,1.24547
3122.45639,1.24413
3120.41690,1.23930
3118.37741,1.23157
3116.33792,1.22687
3114.29843,1.22606
3112.25895,1.22441
3110.21946,1.21951
3108.17997,1.21299
3106.14048,1.20845
3104.10099,1.20702
3102.06150,1.20479
3100.02202,1.19879
3097.98253,1.19280
3095.94304,1.19002
3093.90355,1.18794
3091.86406,1.18487
3089.82458,1.18253
3087.78509,1.18128
3085.74560,1.17929
3083.70611,1.17586
3081.66662,1.17108
3079.62714,1.16581
3077.58765,1.16168
3075.54816,1.15911
3073.50867,1.15744
3071.46918,1.15501
3069.42969,1.15088
3067.39021,1.14663
3065.35072,1.14339
3063.31123,1.14021
3061.27174,1.13629
3059.23225,1.13265
3057.19277,1.13056
3055.15328,1.12923
3053.11379,1.12619
3051.07430,1.12101
3049.03481,1.11600
3046.99532,1.11193
3044.95584,1.10821
3042.91635,1.10532
3040.87686,1.10292
3038.83737,1.10060
3036.79788,1.09834
3034.75840,1.09509
3032.71891,1.09122
3030.67942,1.08827
3028.63993,1.08549
3026.60044,1.08199
3024.56095,1.07898
3022.52147,1.07763
3020.48198,1.07638
3018.44249,1.07392
3016.40300,1.07207
3014.36351,1.07123
3012.32403,1.06997
3010.28454,1.06879
3008.24505,1.06898
3006.20556,1.06916
3004.16607,1.06744
3002.12658,1.06609
3000.08710,1.06755
2998.04761,1.07004
2996.00812,1.07171
2993.96863,1.07546
2991.92914,1.08227
