3997.39681,0.25619
3995.35732,0.25565
3993.31783,0.25554
3991.27835,0.25563
3989.23886,0.25544
3987.19937,0.25477
3985.15988,0.25430
3983.12039,0.25438
3981.08091,0.25445
3979.04142,0.25422
3977.00193,0.25397
3974.96244,0.25375
3972.92295,0.25349
3970.88346,0.25304
3968.84398,0.25230
3966.80449,0.25152
3964.76500,0.25083
3962.72551,0.25016
3960.68602,0.24959
3958.64654,0.24910
3956.60705,0.24835
3954.56756,0.24746
3952.52807,0.24704
3950.48858,0.24698
3948.44909,0.24645
3946.40961,0.24552
3944.37012,0.24476
3942.33063,0.24393
3940.29114,0.24297
3938.25165,0.24231
3936.21217,0.24203
3934.17268,0.24191
3932.13319,0.24134
3930.09370,0.23997
3928.05421,0.23866
3926.01473,0.23814
3923.97524,0.23782
3921.93575,0.23720
3919.89626,0.23633
3917.85677,0.23512
3915.81728,0.23371
3913.77780,0.23264
3911.73831,0.23202
3909.69882,0.23188
3907.65933,0.23200
3905.61984,0.23175
3903.58036,0.23083
3901.54087,0.22950
3899.50138,0.22795
3897.46189,0.22664
3895.42240,0.22598
3893.38291,0.22557
3891.34343,0.22485
3889.30394,0.22420
3887.26445,0.22419
3885.22496,0.22409
3883.18547,0.22319
3881.14599,0.22183
3879.10650,0.22061
3877.06701,0.22009
3875.02752,0.22033
3872.98803,0.22052
3870.94854,0.21976
3868.90906,0.21833
3866.86957,0.21755
3864.83008,0.21761
3862.79059,0.21747
3860.75110,0.21693
3858.71162,0.21654
3856.67213,0.21610
3854.63264,0.21513
3852.59315,0.21395
3850.55366,0.21350
3848.51417,0.21385
3846.47469,0.21461
3844.43520,0.21549
3842.39571,0.21618
3840.35622,0.21631
3838.31673,0.21581
3836.27725,0.21505
3834.23776,0.21462
3832.19827,0.21458
3830.15878,0.21471
3828.11929,0.21488
3826.07980,0.21509
3824.04032,0.21525
3822.00083,0.21526
3819.96134,0.21502
3817.92185,0.21454
3815.88236,0.21414
3813.84288,0.21433
3811.80339,0.21493
3809.76390,0.21546
3807.72441,0.21571
3805.68492,0.21585
3803.64543,0.21614
3801.60595,0.21658
3799.56646,0.21726
3797.52697,0.21797
3795.48748,0.21827
3793.44799,0.21836
3791.40851,0.21875
3789.36902,0.21947
3787.32953,0.22025
3785.29004,0.22109
3783.25055,0.22211
3781.21107,0.22309
3779.17158,0.22394
3777.13209,0.22479
3775.09260,0.22563
3773.05311,0.22640
3771.01362,0.22719
3768.97414,0.22813
3766.93465,0.22947
3764.89516,0.23124
3762.85567,0.23304
3760.81618,0.23447
3758.77670,0.23535
3756.73721,0.23600
3754.69772,0.23694
3752.65823,0.23832
3750.61874,0.24014
3748.57925,0.24241
3746.53977,0.24468
3744.50028,0.24660
3742.46079,0.24848
3740.42130,0.25034
3738.38181,0.25174
3736.34233,0.25261
3734.30284,0.25383
3732.26335,0.25632
3730.22386,0.25967
3728.18437,0.26309
3726.14488,0.26633
3724.10540,0.26931
3722.06591,0.27223
3720.02642,0.27530
3717.98693,0.27855
3715.94744,0.28205
3713.90796,0.28583
3711.86847,0.29032
3709.82898,0.29625
3707.78949,0.30321
3705.75000,0.31019
3703.71051,0.31747
3701.67103,0.32572
3699.63154,0.33436
3697.59205,0.34252
3695.55256,0.34999
3693.51307,0.35687
3691.47359,0.36358
3689.43410,0.37036
3687.39461,0.37690
3685.35512,0.38350
3683.31563,0.39132
3681.27614,0.40047
3679.23666,0.41008
3677.19717,0.42096
3675.15768,0.43466
3673.11819,0.44920
3671.07870,0.46379
3669.03922,0.47962
