3997.39681,0.29088
3995.35732,0.29118
3993.31783,0.29097
3991.27835,0.29027
3989.23886,0.28952
3987.19937,0.28925
3985.15988,0.28923
3983.12039,0.28899
3981.08091,0.28867
3979.04142,0.28843
3977.00193,0.28809
3974.96244,0.28745
3972.92295,0.28674
3970.88346,0.28644
3968.84398,0.28612
3966.80449,0.28524
3964.76500,0.28433
3962.72551,0.28381
3960.68602,0.28314
3958.64654,0.28222
3956.60705,0.28142
3954.56756,0.28084
3952.52807,0.28057
3950.48858,0.28054
3948.44909,0.28021
3946.40961,0.27930
3944.37012,0.27801
3942.33063,0.27663
3940.29114,0.27546
3938.25165,0.27456
3936.21217,0.27403
3934.17268,0.27389
3932.13319,0.27361
3930.09370,0.27269
3928.05421,0.27162
3926.01473,0.27086
3923.97524,0.27011
3921.93575,0.26930
3919.89626,0.26896
3917.85677,0.26879
3915.81728,0.26779
3913.77780,0.26609
3911.73831,0.26460
3909.69882,0.26375
3907.65933,0.26347
3905.61984,0.26349
3903.58036,0.26327
3901.54087,0.26250
3899.50138,0.26123
3897.46189,0.25991
3895.42240,0.25910
3893.38291,0.25865
3891.34343,0.25805
3889.30394,0.25722
3887.26445,0.25664
3885.22496,0.25654
3883.18547,0.25644
3881.14599,0.25583
3879.10650,0.25467
3877.06701,0.25349
3875.02752,0.25288
3872.98803,0.25239
3870.94854,0.25119
3868.90906,0.24989
3866.86957,0.24934
3864.83008,0.24933
3862.79059,0.24963
3860.75110,0.25012
3858.71162,0.25009
3856.67213,0.24865
3854.63264,0.24667
3852.59315,0.24648
3850.55366,0.24745
3848.51417,0.24760
3846.47469,0.24729
3844.43520,0.24742
3842.39571,0.24766
3840.35622,0.24724
3838.31673,0.24656
3836.27725,0.24640
3834.23776,0.24630
3832.19827,0.24599
3830.15878,0.24605
3828.11929,0.24657
3826.07980,0.24681
3824.04032,0.24638
3822.00083,0.24598
3819.96134,0.24633
3817.92185,0.24698
3815.88236,0.24770
3813.84288,0.24833
3811.80339,0.24800
3809.76390,0.24688
3807.72441,0.24637
3805.68492,0.24698
3803.64543,0.24762
3801.60595,0.24820
3799.56646,0.24923
3797.52697,0.25003
3795.48748,0.25034
3793.44799,0.25066
3791.40851,0.25125
3789.36902,0.25202
3787.32953,0.25270
3785.29004,0.25331
3783.25055,0.25410
3781.21107,0.25496
3779.17158,0.25583
3777.13209,0.25683
3775.09260,0.25773
3773.05311,0.25845
3771.01362,0.25938
3768.97414,0.26079
3766.93465,0.26241
3764.89516,0.26377
3762.85567,0.26443
3760.81618,0.26502
3758.77670,0.26681
3756.73721,0.26918
3754.69772,0.27016
3752.65823,0.27008
3750.61874,0.27162
3748.57925,0.27468
3746.53977,0.27659
3744.50028,0.27834
3742.46079,0.28126
3740.42130,0.28360
3738.38181,0.28475
3736.34233,0.28591
3734.30284,0.28798
3732.26335,0.29102
3730.22386,0.29407
3728.18437,0.29639
3726.14488,0.29842
3724.10540,0.30091
3722.06591,0.30394
3720.02642,0.30720
3717.98693,0.31019
3715.94744,0.31255
3713.90796,0.31500
3711.86847,0.31906
3709.82898,0.32454
3707.78949,0.32956
3705.75000,0.33402
3703.71051,0.33929
3701.67103,0.34599
3699.63154,0.35309
3697.59205,0.35969
3695.55256,0.36603
3693.51307,0.37208
3691.47359,0.37813
3689.43410,0.38548
3687.39461,0.39452
3685.35512,0.40411
3683.31563,0.41358
3681.27614,0.42277
3679.23666,0.43202
3677.19717,0.44379
3675.15768,0.46001
3673.11819,0.47657
3671.07870,0.49152
3669.03922,0.50712
3666.99973,0.52169
3664.96024,0.53474
3662.92075,0.54872
3660.88126,0.56419
3658.84177,0.58013
3656.80229,0.59660
3654.76280,0.61232
3652.72331,0.62597
3650.68382,0.64145
3648.64433,0.66144
3646.60485,0.68039
3644.56536,0.69484
3642.52587,0.70790
3640.48638,0.72191
3638.44689,0.73611
3636.40741,0.74993
3634.36792,0.76354
3632.32843,0.77608
3630.28894,0.78834
3628.24945,0.80356
3626.20996,0.81929
3624.17048,0.83146
3622.13099,0.84186
3620.09150,0.85328
3618.05201,0.86594
3616.01252,0.87900
3613.97304,0.89155
3611.93355,0.90236
3609.89406,0.91250
3607.85457,0.92435
3605.81508,0.93712
