3997.39681,0.24099
3995.35732,0.24100
3993.31783,0.24095
3991.27835,0.24071
3989.23886,0.24021
3987.19937,0.23966
3985.15988,0.23945
3983.12039,0.23943
3981.08091,0.23919
3979.04142,0.23880
3977.00193,0.23858
3974.96244,0.23847
3972.92295,0.23828
3970.88346,0.23809
3968.84398,0.23792
3966.80449,0.23772
3964.76500,0.23749
3962.72551,0.23704
3960.68602,0.23620
3958.64654,0.23534
3956.60705,0.23470
3954.56756,0.23417
3952.52807,0.23375
3950.48858,0.23331
3948.44909,0.23275
3946.40961,0.23237
3944.37012,0.23209
3942.33063,0.23114
3940.29114,0.22965
3938.25165,0.22878
3936.21217,0.22908
3934.17268,0.23000
3932.13319,0.23043
3930.09370,0.22976
3928.05421,0.22844
3926.01473,0.22705
3923.97524,0.22591
3921.93575,0.22529
3919.89626,0.22475
3917.85677,0.22376
3915.81728,0.22274
3913.77780,0.22192
3911.73831,0.22095
3909.69882,0.22014
3907.65933,0.22007
3905.61984,0.22025
3903.58036,0.21975
3901.54087,0.21843
3899.50138,0.21671
3897.46189,0.21542
3895.42240,0.21525
3893.38291,0.21548
3891.34343,0.21495
3889.30394,0.21422
3887.26445,0.21408
3885.22496,0.21387
3883.18547,0.21285
3881.14599,0.21126
3879.10650,0.21020
3877.06701,0.21034
3875.02752,0.21076
3872.98803,0.21066
3870.94854,0.21002
3868.90906,0.20912
3866.86957,0.20850
3864.83008,0.20787
3862.79059,0.20696
3860.75110,0.20647
3858.71162,0.20697
3856.67213,0.20768
3854.63264,0.20659
3852.59315,0.20366
3850.55366,0.20240
3848.51417,0.20341
3846.47469,0.20495
3844.43520,0.20632
3842.39571,0.20722
3840.35622,0.20690
3838.31673,0.20533
3836.27725,0.20399
3834.23776,0.20395
3832.19827,0.20464
3830.15878,0.20518
3828.11929,0.20537
3826.07980,0.20568
3824.04032,0.20614
3822.00083,0.20595
3819.96134,0.20530
3817.92185,0.20516
3815.88236,0.20539
3813.84288,0.20589
3811.80339,0.20666
3809.76390,0.20715
3807.72441,0.20696
3805.68492,0.20672
3803.64543,0.20717
3801.60595,0.20795
3799.56646,0.20892
3797.52697,0.20972
3795.48748,0.20985
3793.44799,0.20996
3791.40851,0.21061
3789.36902,0.21158
3787.32953,0.21239
3785.29004,0.21295
3783.25055,0.21373
3781.21107,0.21485
3779.17158,0.21580
3777.13209,0.21659
3775.09260,0.21773
3773.05311,0.21913
3771.01362,0.22022
3768.97414,0.22105
3766.93465,0.22231
3764.89516,0.22402
3762.85567,0.22561
3760.81618,0.22682
3758.77670,0.22790
3756.73721,0.22928
3754.69772,0.23095
3752.65823,0.23241
3750.61874,0.23389
3748.57925,0.23616
3746.53977,0.23839
3744.50028,0.23999
3742.46079,0.24206
3740.42130,0.24474
3738.38181,0.24745
3736.34233,0.24997
3734.30284,0.25170
3732.26335,0.25308
3730.22386,0.25551
3728.18437,0.25878
3726.14488,0.26187
3724.10540,0.26450
3722.06591,0.26730
3720.02642,0.27055
3717.98693,0.27403
3715.94744,0.27761
3713.90796,0.28134
3711.86847,0.28544
3709.82898,0.29065
3707.78949,0.29708
3705.75000,0.30362
3703.71051,0.30975
3701.67103,0.31593
3699.63154,0.32261
3697.59205,0.32958
3695.55256,0.33651
3693.51307,0.34367
3691.47359,0.35159
3689.43410,0.36019
3687.39461,0.36905
3685.35512,0.37840
3683.31563,0.38881
3681.27614,0.40007
3679.23666,0.41137
3677.19717,0.42339
3675.15768,0.43750
3673.11819,0.45227
3671.07870,0.46705
3669.03922,0.48282
3666.99973,0.49793
3664.96024,0.51204
3662.92075,0.52643
3660.88126,0.54109
3658.84177,0.55630
3656.80229,0.57351
3654.76280,0.59118
3652.72331,0.60668
3650.68382,0.62230
3648.64433,0.64003
3646.60485,0.65686
3644.56536,0.67155
3642.52587,0.68615
3640.48638,0.70162
3638.44689,0.71703
3636.40741,0.73131
3634.36792,0.74458
3632.32843,0.75794
3630.28894,0.77285
3628.24945,0.78907
3626.20996,0.80313
3624.17048,0.81470
3622.13099,0.82698
3620.09150,0.84105
3618.05201,0.85459
3616.01252,0.86613
3613.97304,0.87770
3611.93355,0.89076
3609.89406,0.90333
3607.85457,0.91351
3605.81508,0.92262
3603.77559,0.93273
3601.73611,0.94453
3599.69662,0.95779
3597.65713,0.97122
3595.61764,0.98292
3593.57815,0.99216
3591.53867,1.00021
3589.49918,1.01011
3587.45969,1.02320
3585.42020,1.03620
3583.38071,1.04639
3581.34122,1.05473
3579.30174,1.06341
3577.26225,1.07367
3575.22276,1.08456
3573.18327,1.09525
3571.14378,1.10713
3569.10430,1.12001
3567.06481,1.13125
3565.02532,1.14054
3562.98583,1.14870
3560.94634,1.15469
3558.90685,1.15849
3556.86737,1.16165
3554.82788,1.16649
3552.78839,1.17558
3550.74890,1.18761
3548.70941,1.19891
3546.66993,1.20913
3544.63044,1.21754
3542.59095,1.22243
3540.55146,1.22662
3538.51197,1.23335
3536.47248,1.24163
3534.43300,1.24952
3532.39351,1.25574
3530.35402,1.26049
3528.31453,1.26651
3526.27504,1.27523
3524.23556,1.28426
3522.19607,1.29082
3520.15658,1.29564
3518.11709,1.30201
3516.07760,1.31045
3514.03811,1.31931
3511.99863,1.32808
3509.95914,1.33490
3507.91965,1.33891
3505.88016,1.34394
3503.84067,1.35092
3501.80119,1.35546
3499.76170,1.35858
3497.72221,1.36430
3495.68272,1.36988
3493.64323,1.37247
3491.60375,1.37615
3489.56426,1.38331
3487.52477,1.39018
3485.48528,1.39550
3483.44579,1.40131
3481.40630,1.40601
3479.36682,1.40795
3477.32733,1.41170
3475.28784,1.41907
3473.24835,1.42451
3471.20886,1.42672
3469.16938,1.42807
3467.12989,1.42782
3465.09040,1.42808
3463.05091,1.43313
3461.01142,1.43958
3458.97193,1.44126
3456.93245,1.44131
3454.89296,1.44463
3452.85347,1.45070
3450.81398,1.46007
3448.77449,1.47032
3446.73501,1.47626
3444.69552,1.47827
3442.65603,1.48082
3440.61654,1.48417
3438.57705,1.48247
3436.53756,1.47455
3434.49808,1.47049
3432.45859,1.47580
3430.41910,1.48310
3428.37961,1.48903
3426.34012,1.49423
3424.30064,1.49848
3422.26115,1.50149
3420.22166,1.49763
3418.18217,1.48891
3416.14268,1.48473
3414.10319,1.48786
3412.06371,1.49393
3410.02422,1.49736
3407.98473,1.49847
3405.94524,1.49878
3403.90575,1.50136
3401.86627,1.50768
3399.82678,1.51025
3397.78729,1.50716
3395.74780,1.50447
3393.70831,1.50583
3391.66882,1.51047
3389.62934,1.51441
3387.58985,1.51328
3385.55036,1.50982
3383.51087,1.50660
3381.47138,1.50409
3379.43190,1.50751
3377.39241,1.51348
3375.35292,1.51596
3373.31343,1.51704
3371.27394,1.51742
3369.23446,1.51655
3367.19497,1.51340
3365.15548,1.50925
3363.11599,1.51135
3361.07650,1.51841
3359.03701,1.51879
3356.99753,1.51161
3354.95804,1.50851
3352.91855,1.51457
3350.87906,1.52338
3348.83957,1.52901
3346.80009,1.53063
3344.76060,1.52768
3342.72111,1.52000
3340.68162,1.51174
3338.64213,1.50789
3336.60264,1.50967
3334.56316,1.51386
3332.52367,1.51529
3330.48418,1.51744
3328.44469,1.52126
3326.40520,1.52046
3324.36572,1.51814
3322.32623,1.51579
3320.28674,1.50911
3318.24725,1.50279
3316.20776,1.50358
3314.16827,1.50890
3312.12879,1.51056
3310.08930,1.50495
3308.04981,1.49608
3306.01032,1.49040
3303.97083,1.49253
3301.93135,1.49789
3299.89186,1.49743
3297.85237,1.49404
3295.81288,1.49358
3293.77339,1.49373
3291.73390,1.49278
3289.69442,1.48973
3287.65493,1.48360
3285.61544,1.47809
3283.57595,1.47536
3281.53646,1.47337
3279.49698,1.47123
3277.45749,1.47052
3275.41800,1.47178
3273.37851,1.46909
3271.33902,1.45961
3269.29953,1.45202
3267.26005,1.45076
3265.22056,1.45175
3263.18107,1.45037
3261.14158,1.44547
3259.10209,1.43918
3257.06261,1.43149
3255.02312,1.42489
3252.98363,1.42326
3250.94414,1.42352
3248.90465,1.42184
3246.86516,1.41788
3244.82568,1.41043
3242.78619,1.40188
3240.74670,1.39597
3238.70721,1.38942
3236.66772,1.38243
3234.62824,1.38136
3232.58875,1.38547
3230.54926,1.38854
3228.50977,1.38784
3226.47028,1.38143
3224.43080,1.37130
3222.39131,1.36566
3220.35182,1.36487
3218.31233,1.36421
3216.27284,1.36266
3214.23335,1.35804
3212.19387,1.35101
3210.15438,1.34515
3208.11489,1.34205
3206.07540,1.34274
3204.03591,1.34447
3201.99643,1.34121
3199.95694,1.33237
3197.91745,1.32453
3195.87796,1.32231
3193.83847,1.32332
3191.79898,1.32364
3189.75950,1.32074
3187.72001,1.31374
3185.68052,1.30538
3183.64103,1.29967
3181.60154,1.29813
3179.56206,1.29711
3177.52257,1.29269
3175.48308,1.28769
3173.44359,1.28386
3171.40410,1.27756
3169.36461,1.26958
3167.32513,1.26455
3165.28564,1.26437
3163.24615,1.26585
3161.20666,1.26312
3159.16717,1.25665
3157.12769,1.25172
3155.08820,1.24843
3153.04871,1.24496
3151.00922,1.24266
3148.96973,1.23982
3146.93024,1.23450
3144.89076,1.22944
3142.85127,1.22698
3140.81178,1.22651
3138.77229,1.22415
3136.73280,1.21880
3134.69332,1.21396
3132.65383,1.21091
3130.61434,1.20878
3128.57485,1.20625
3126.53536,1.20298
3124.49587,1.20050
3122.45639,1.20026
3120.41690,1.20142
3118.37741,1.20032
3116.33792,1.19550
3114.29843,1.18958
3112.25895,1.18399
3110.21946,1.17945
3108.17997,1.17832
3106.14048,1.17959
3104.10099,1.17892
3102.06150,1.17595
3100.02202,1.17361
3097.98253,1.17173
3095.94304,1.16822
3093.90355,1.16461
3091.86406,1.16407
3089.82458,1.16559
3087.78509,1.16506
3085.74560,1.16091
3083.70611,1.15542
3081.66662,1.15090
3079.62714,1.14806
3077.58765,1.14688
3075.54816,1.14543
3073.50867,1.14256
3071.46918,1.13973
3069.42969,1.13749
3067.39021,1.13597
3065.35072,1.13525
3063.31123,1.13278
3061.27174,1.12721
3059.23225,1.12124
3057.19277,1.11697
3055.15328,1.11434
3053.11379,1.11251
3051.07430,1.10985
3049.03481,1.10652
3046.99532,1.10406
3044.95584,1.10196
3042.91635,1.09954
3040.87686,1.09673
3038.83737,1.09293
3036.79788,1.08959
3034.75840,1.08738
3032.71891,1.08426
3030.67942,1.08028
3028.63993,1.07632
3026.60044,1.07324
3024.56095,1.07223
3022.52147,1.07132
3020.48198,1.06845
3018.44249,1.06551
3016.40300,1.06467
3014.36351,1.06504
3012.32403,1.06327
3010.28454,1.05905
3008.24505,1.05614
3006.20556,1.05595
3004.16607,1.05707
3002.12658,1.05885
3000.08710,1.06134
2998.04761,1.06290
2996.00812,1.06229
2993.96863,1.06317
2991.92914,1.06721
2989.88966,1.07342
2987.85017,1.08102
2985.81068,1.08770
2983.77119,1.09393
2981.73170,1.10136
2979.69221,1.10923
2977.65273,1.11756
2975.61324,1.12694
2973.57375,1.13638
2971.53426,1.14580
2969.49477,1.15592
2967.45529,1.16572
2965.41580,1.17522
2963.37631,1.18459
2961.33682,1.19137
2959.29733,1.19404
2957.25784,1.19413
2955.21836,1.19445
2953.17887,1.19646
2951.13938,1.19924
2949.09989,1.20270
2947.06040,1.20752
2945.02092,1.21378
2942.98143,1.22239
2940.94194,1.23265
2938.90245,1.24246
2936.86296,1.25079
2934.82348,1.25705
2932.78399,1.26113
2930.74450,1.26462
2928.70501,1.26937
2926.66552,1.27426
2924.62603,1.27651
2922.58655,1.27548
2920.54706,1.27193
2918.50757,1.26466
2916.46808,1.25151
2914.42859,1.23292
2912.38911,1.21386
2910.34962,1.19900
2908.31013,1.18738
2906.27064,1.17750
2904.23115,1.16961
2902.19166,1.16294
2900.15218,1.15605
2898.11269,1.14869
2896.07320,1.14212
2894.03371,1.13751
2891.99422,1.13386
2889.95474,1.12841
2887.91525,1.12060
2885.87576,1.11249
2883.83627,1.10717
2881.79678,1.10555
2879.75729,1.10456
2877.71781,1.10317
2875.67832,1.10294
2873.63883,1.10251
2871.59934,1.09905
2869.55985,1.09321
2867.52037,1.08749
2865.48088,1.08327
2863.44139,1.08190
2861.40190,1.08330
2859.36241,1.08530
2857.32292,1.08761
2855.28344,1.09254
2853.24395,1.09774
2851.20446,1.09654
2849.16497,1.08482
2847.12548,1.06282
2845.08600,1.03655
2843.04651,1.01301
2841.00702,0.99403
2838.96753,0.97827
2836.92804,0.96482
2834.88855,0.95313
2832.84907,0.94333
2830.80958,0.93583
2828.77009,0.92892
2826.73060,0.92162
2824.69111,0.91510
2822.65163,0.90909
2820.61214,0.90312
2818.57265,0.89757
2816.53316,0.89253
2814.49367,0.88814
2812.45418,0.88426
2810.41470,0.88045
2808.37521,0.87649
2806.33572,0.87262
2804.29623,0.86937
2802.25674,0.86673
2800.21726,0.86377
2798.17777,0.85946
2796.13828,0.85442
2794.09879,0.85027
2792.05930,0.84729
2790.01982,0.84480
2787.98033,0.84224
2785.94084,0.83920
2783.90135,0.83596
2781.86186,0.83364
2779.82237,0.83212
2777.78289,0.83016
2775.74340,0.82758
2773.70391,0.82459
2771.66442,0.82148
2769.62493,0.81891
2767.58545,0.81682
2765.54596,0.81507
2763.50647,0.81354
2761.46698,0.81167
2759.42749,0.80976
2757.38800,0.80795
2755.34852,0.80613
2753.30903,0.80490
2751.26954,0.80383
2749.23005,0.80215
2747.19056,0.80045
2745.15108,0.79965
2743.11159,0.79868
2741.07210,0.79634
2739.03261,0.79372
2736.99312,0.79180
2734.95363,0.79072
2732.91415,0.78976
2730.87466,0.78787
2728.83517,0.78581
2726.79568,0.78415
2724.75619,0.78226
2722.71671,0.78039
2720.67722,0.77867
2718.63773,0.77625
2716.59824,0.77341
2714.55875,0.77105
2712.51926,0.76864
2710.47978,0.76599
2708.44029,0.76396
2706.40080,0.76195
2704.36131,0.75952
2702.32182,0.75775
2700.28234,0.75655
2698.24285,0.75447
2696.20336,0.75152
2694.16387,0.74914
